projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.0288;0.12676249928213135;0.0;0.012676249928213135;0.0;0.012676249928213135;0.09545872328891009;0.007148407938778523
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.002166666666666668;41.5;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.030734179902264746;0.1508411252150665;4.92807494731298E-4;0.015084112521506652;4.435267452581682E-4;0.015527639266764821;0.09910308497811188;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.006833333333333335;48.3;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.03535272187093952;0.19989268558054407;0.08076990275276391;0.01998926855805441;0.07269291247748752;0.09268218103554193;0.10742119097444991;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.012333333333333337;55.599999999999994;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.041694756902303745;0.139996060172706;0.06050069760363282;0.0139996060172706;0.05445062784326954;0.06845023386054014;0.11810303217284546;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.016500000000000004;62.099999999999994;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.047246349284842865;0.14448403868868756;0.06564288389910913;0.014448403868868757;0.05907859550919822;0.07352699937806698;0.12687817800123957;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.02066666666666667;68.6;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.05353712760517465;0.24795867556732162;0.1184639879719903;0.024795867556732163;0.10661758917479128;0.13141345673152344;0.1362864737370728;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.02066666666666667;72.19999999999999;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.05353712760517465;0.31132061573464287;0.14846094641206584;0.03113206157346429;0.13361485177085924;0.16474691334432354;0.1362864737370728;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.022000000000000006;76.99999999999999;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.055722019230778505;0.47094018054313497;0.2283430721944923;0.0470940180543135;0.20550876497504306;0.25260278302935657;0.13943776307090566;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.023166666666666672;81.69999999999999;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.057706821329505845;0.4772195174240854;0.23462873544808047;0.04772195174240854;0.2111658619032724;0.258887813645681;0.14225304148026807;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.02566666666666667;87.19999999999999;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.06220126810900555;0.5090516029315935;0.25804678738083653;0.05090516029315935;0.23224210864275288;0.28314726893591224;0.14847252872250388;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.03183333333333334;94.89999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.5698727295786605;0.311492542679955;0.056987272957866056;0.28034328841195955;0.3373305613698256;0.16495949737774962;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.03183333333333334;98.39999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.3583108807636699;0.19519498156576956;0.03583108807636699;0.17567548340919262;0.21150657148555962;0.16495949737774962;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.03183333333333334;100.69999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.2053242125724401;0.11185330404330616;0.020532421257244013;0.10066797363897555;0.12120039489621956;0.16495949737774962;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.03516666666666667;106.69999999999999;21.1;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.08271288443235876;0.34500820009271665;0.1958734914984734;0.03450082000927167;0.17628614234862608;0.21078696235789773;0.17459292757830785;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.03566666666666667;110.99999999999999;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.08396292959933749;0.4389624874370958;0.25026146573366054;0.043896248743709586;0.2252353191602945;0.26913156790400405;0.17608385763825563;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.03933333333333334;117.19999999999999;23.6;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.0937259770432225;0.2884911862854517;0.17204346491204803;0.028849118628545167;0.15483911842084322;0.1836882370493884;0.18739729965168872;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.042833333333333334;123.29999999999998;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.10410243716786247;0.7009136535500241;0.43537293068980404;0.07009136535500242;0.39183563762082363;0.46192700297582606;0.1988444970032241;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0455;128.89999999999998;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.11277282389739035;0.7244113946188854;0.4638197461315068;0.07244113946188854;0.4174377715183561;0.4898789109802446;0.2080119291752286;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.04633333333333333;133.39999999999998;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.11562768152623298;0.3990605711993279;0.25762510669191135;0.039906057119932795;0.23186259602272022;0.271768653142653;0.2109585337265088;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.055499999999999994;142.89999999999998;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.8154732091910244;0.5882205382875458;0.08154732091910244;0.5293984844587912;0.6109458053778937;0.24610273102793262;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.6022846524637251;0.4311454396411166;0.060228465246372515;0.388030895677005;0.4482593609233775;0.24610273102793262;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.9308035538075751;0.6663156794453621;0.09308035538075751;0.5996841115008259;0.6927644668815834;0.24610273102793262;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.8152135700014055;0.5835705950697943;0.08152135700014056;0.5252135355628148;0.6067348925629553;0.24610273102793262;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.3467699514185083;0.24823525312670355;0.03467699514185083;0.2234117278140332;0.25808872295588403;0.24610273102793262;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.055499999999999994;147.1;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;1.0281424875390863;0.7359957504984718;0.10281424875390864;0.6623961754486246;0.7652104242025333;0.24610273102793262;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.055499999999999994;147.1;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.35285363477672776;0.2525902575675229;0.035285363477672776;0.2273312318107706;0.2626165952884434;0.24610273102793262;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.05783333333333333;152.5;34.7;0.0;0.0;0.0;0.0;0.0;0.21405758578434006;0.16326512074958338;0.38878261947557996;0.28864597082542287;0.038878261947558;0.2597813737428806;0.2986596356904386;0.2537504944751495;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.06333333333333332;159.8;38.0;0.0;0.0;0.0;0.0;0.0;0.2260298477031083;0.19255375993764293;1.0044454951205577;0.8273378937017754;0.10044454951205578;0.7446041043315978;0.8450486538436537;0.2671566725809754;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.06699999999999999;166.0;40.2;0.0;0.0;0.0;0.0;0.0;0.2260298477031083;0.21494353960279275;0.9671856135204012;0.8811410437961863;0.09671856135204013;0.7930269394165677;0.8897455007686078;0.2671566725809754;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.07466666666666666;174.6;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.23370285728909132;0.2705279410783521;1.1544035889076476;1.2631211193594294;0.11544035889076476;1.1368090074234865;1.2522493663142513;0.27570657535013976;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.08666666666666666;185.79999999999998;52.0;0.0;0.0;0.0;0.0;0.0;0.2805409560570681;0.3877556554080487;1.4406964797165627;1.843248258956649;0.14406964797165628;1.658923433060984;1.8029930810326404;0.3271921877631212;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.10016666666666665;197.89999999999998;60.1;0.0;0.0;0.0;0.0;0.0;0.3386210079292796;0.5813630235644376;1.6871508981423962;2.5547288297270523;0.16871508981423963;2.299255946754347;2.4679710365685867;0.3893831981753926;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.11049999999999999;208.09999999999997;66.3;0.0;0.0;0.0;0.0;0.0;0.3611302341050723;0.7926449467555713;1.7438738187712823;3.1683613355283913;0.17438738187712824;2.8515252019755524;3.025912583852681;0.4130042016974497;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.12133333333333332;218.59999999999997;72.8;0.0;0.0;0.0;0.0;0.0;0.40737057729855175;0.8824394886356675;1.929278891628026;3.421828783709007;0.1929278891628026;3.0796459053381064;3.272573794500909;0.46070238290288557;0.17837432989282653
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.13266666666666665;229.39999999999998;79.6;0.0;0.0;0.0;0.0;0.0;0.47356919137884007;0.9801451958545149;2.197086579853957;3.6535568615627096;0.2197086579853957;3.2882011754064386;3.5079098333918344;0.5270968538810422;0.19370903980380638
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.1438333333333333;240.09999999999997;86.3;0.0;0.0;0.0;0.0;0.0;0.5428106278375957;1.0852803634518386;2.554139479600169;3.998166895097111;0.25541394796001693;3.5983502055874;3.853764153547417;0.5942313501075369;0.20939413982915128
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.15549999999999997;251.09999999999997;93.3;0.0;0.0;0.0;0.0;0.0;0.6407892654423804;1.2012084287417901;2.9989843201160453;4.309126273597808;0.29989843201160454;3.8782136462380277;4.178112078249632;0.6853436714020794;0.22575993181244186
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.16466666666666663;260.59999999999997;98.8;0.0;0.0;0.0;0.0;0.0;0.7497930730029583;1.3189057016559338;3.3823088668584864;4.439212955851075;0.33823088668584866;3.9952916602659676;4.333522546951817;0.7815990204425252;0.2414328966744963
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.17499999999999996;270.79999999999995;105.0;0.0;0.0;0.0;0.0;0.0;0.8702582363174682;1.4424087627692137;2.73332196984096;3.285799039256787;0.273332196984096;2.9572191353311084;3.2305513323152044;0.8820472528719708;0.25691681325611504
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.1858333333333333;281.29999999999995;111.5;0.0;0.0;0.0;0.0;0.0;0.9619259874440254;1.5265958856231392;3.400918567288956;3.802086007694903;0.34009185672889564;3.4218774069254128;3.7619692636543083;0.9545305147275124;0.26693668482249117
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.1973333333333333;292.19999999999993;118.4;0.0;0.0;0.0;0.0;0.0;1.077981681486385;1.6377927042692115;3.8911914795136413;4.0751892824473375;0.38911914795136415;3.667670354202604;4.056789502153968;1.0416584124919612;0.279540997854284
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.20733333333333331;302.19999999999993;124.4;0.0;0.0;0.0;0.0;0.0;1.2069093552415593;1.7583499167547183;5.559225590519023;5.434811171294653;0.5559225590519022;4.891330054165188;5.44725261321709;1.1327026499335646;0.2924373669715182
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.21349999999999997;309.8999999999999;128.1;0.0;0.0;0.0;0.0;0.0;1.3398745176105806;1.8810919885680122;4.845153658285213;4.431517710954521;0.4845153658285213;3.988365939859069;4.47288130568759;1.2206482899969084;0.3047926934961845
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.22149999999999997;318.69999999999993;132.9;0.0;0.0;0.0;0.0;0.0;1.4721503978764992;1.9827568970754221;4.710638430954582;4.029668490760567;0.4710638430954582;3.6267016416845106;4.097765484779969;1.302524569294966;0.314467577733136
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.22799999999999998;326.5999999999999;136.8;0.0;0.0;0.0;0.0;0.0;1.5341233427487067;2.0822595005375053;6.9235826636915005;5.719585497929909;0.6923582663691501;5.147626948136918;5.8399852145060684;1.339061116004066;0.3234722040423325
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.23316666666666663;333.69999999999993;139.9;0.0;0.0;0.0;0.0;0.0;1.5814057804221615;2.2116115161700742;6.758237331187188;5.5613622188871155;0.6758237331187189;5.005225996998404;5.681049730117123;1.3661852392394884;0.3345279430572123
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.23866666666666664;340.99999999999994;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.6914190098975186;2.3335573038820576;7.993947306641382;6.415748429894488;0.7993947306641382;5.7741735869050395;6.573568317569178;1.4268682669181298;0.34431582335416755
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2423333333333333;347.19999999999993;145.4;0.0;0.0;0.0;0.0;0.0;1.6914190098975186;2.470566070692947;8.778899652396415;7.03182954652473;0.8778899652396416;6.328646591872257;7.206536557111899;1.4268682669181298;0.3546237712508693
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.24616666666666662;353.49999999999994;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.6914190098975186;2.623216973610603;8.261552850678866;6.801767904942563;0.8261552850678866;6.121591114448306;6.947746399516193;1.4268682669181298;0.3653067983798183
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2523333333333333;361.19999999999993;151.4;0.0;0.0;0.0;0.0;0.0;1.8357623804062362;2.7803890352962513;7.150427290570626;5.766738461470757;0.7150427290570627;5.190064615323681;5.905107344380744;1.5015891942203743;0.37548657009947745
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.25916666666666666;369.29999999999995;155.5;0.0;0.0;0.0;0.0;0.0;2.0003080719866544;2.9123591210139725;9.474520548820296;7.1667769411139295;0.9474520548820297;6.4500992470025365;7.397551301884566;1.5804430528489335;0.38343739182096626
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.2603333333333333;373.99999999999994;156.2;0.0;0.0;0.0;0.0;0.0;2.0003080719866544;3.016973242859846;9.588220061273644;7.052378199113083;0.9588220061273645;6.347140379201775;7.30596238532914;1.5804430528489335;0.3893777242548563
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.26349999999999996;379.8999999999999;158.1;0.0;0.0;0.0;0.0;0.0;2.0003080719866544;3.1636965706284847;10.329323991020953;7.7325155326924095;1.0329323991020953;6.959263979423168;7.992196378525263;1.5804430528489335;0.397202625469541
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.26699999999999996;385.99999999999994;160.2;0.0;0.0;0.0;0.0;0.0;2.0003080719866544;3.3371888947631887;9.996775160474314;7.626811640225047;0.9996775160474315;6.864130476202543;7.863807992249974;1.5804430528489335;0.40574407858484535
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.2718333333333333;392.8999999999999;163.1;0.0;0.0;0.0;0.0;0.0;2.0545522163237053;3.5048020927225423;6.765927704941627;5.1773457659186795;0.6765927704941628;4.659611189326812;5.336203959820975;1.6050481636484832;0.4133213976696869
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.27599999999999997;399.3999999999999;165.6;0.0;0.0;0.0;0.0;0.0;2.1447000278071218;3.5861008831766705;4.469690464227543;3.329291769396122;0.44696904642275426;2.9963625924565096;3.443331638879264;1.6444915274107221;0.41677417828449487
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.2883333333333333;410.7999999999999;173.0;0.0;0.0;0.0;0.0;0.0;2.246725223720723;3.682166312729209;9.542955227096975;6.850002830499072;0.9542955227096975;6.165002547449165;7.119298070158863;1.6870387877533786;0.4206772524340513
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.2991666666666666;421.2999999999999;179.5;0.0;0.0;0.0;0.0;0.0;2.45582043387322;3.88237567671161;8.84318650889558;6.031052672970624;0.884318650889558;5.427947405673562;6.31226605656312;1.7677398888670726;0.42823332297279665
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.3091666666666666;431.2999999999999;185.5;0.0;0.0;0.0;0.0;0.0;2.6337403931248153;4.03980071163193;9.75292982708339;6.206911488105258;0.9752929827083391;5.586220339294733;6.561513322003072;1.8300682682427944;0.43366565795785755
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.31283333333333324;437.4999999999999;187.7;0.0;0.0;0.0;0.0;0.0;2.698996959970912;4.155844502290397;14.276508387327466;8.6916070497263;1.4276508387327467;7.822446344753671;9.250097183486417;1.8515742314175287;0.43740497217242463
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3154999999999999;443.0999999999999;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.698996959970912;4.313185551955969;15.14804507048216;9.164470533678918;1.5148045070482161;8.248023480311026;9.762827987359243;1.8515742314175287;0.44214063513173885
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3194999999999999;449.4999999999999;191.7;0.0;0.0;0.0;0.0;0.0;2.698996959970912;4.510456310870793;13.525289047416006;8.266124532582317;1.3525289047416007;7.439512079324086;8.792040984065686;1.8515742314175287;0.44757519050168115
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.32383333333333325;456.0999999999999;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.698996959970912;4.658317912542712;14.774332664909046;9.09600002055776;1.4774332664909047;8.186400018501985;9.66383328499289;1.8515742314175287;0.4513111942558049
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.32783333333333325;462.4999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.871017408023896;4.79457027509267;10.177744578412314;6.1546353102173885;1.0177744578412316;5.53917177919565;6.556946237036882;1.905014338554494;0.45451771266261776
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.32783333333333325;465.6999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.8895944131470577;4.81773423556199;6.155052579366233;3.5750354834078104;0.6155052579366234;3.2175319350670293;3.8330371930036526;1.9105152771040443;0.45504144881014896
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.32783333333333325;469.2999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.8920920532148533;4.828256244714398;6.847478987977558;3.961203888862104;0.6847478987977559;3.565083499975894;4.24983139877365;1.9112509779610751;0.4552773548581788
