projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06848920863309352;0.022833333333333334;47.599999999999994;13.7;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.05713262886347021;0.13495863266611988;0.09264166307393312;0.013495863266611988;0.08337749676653981;0.0968733600331518;0.10170556294072625;0.01408107743261422
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07784172661870503;0.027;54.099999999999994;16.2;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.06473975001628238;0.14525181528776887;0.10473094534991731;0.014525181528776888;0.09425785081492558;0.10878303234370246;0.10929050884568137;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08546762589928057;0.029166666666666667;59.39999999999999;17.5;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.06908760846625242;0.17290113615391742;0.12784871837091333;0.017290113615391744;0.115063846533822;0.13235396014921375;0.11345036258277957;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09525179856115108;0.03383333333333333;66.19999999999999;20.3;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.07946966584443692;0.2290741366145446;0.17918108060323215;0.022907413661454462;0.16126297254290894;0.1841703862043634;0.1229415514249238;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.10575539568345324;0.03933333333333333;73.49999999999999;23.6;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.09372597704322254;0.16039742538774465;0.1339010529578245;0.016039742538774465;0.12051094766204205;0.1365506902008165;0.13512265603737222;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11510791366906475;0.0435;79.99999999999999;26.1;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1062054458987045;0.16551916540436265;0.144984450876187;0.016551916540436265;0.1304860057885683;0.1470379223290046;0.14512339561013166;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12446043165467627;0.04766666666666666;86.49999999999999;28.6;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.12034653672738951;0.2840034419638568;0.2610444752729321;0.02840034419638568;0.2349400277456389;0.2633403719420246;0.1558396289972669;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.12964028776978417;0.04766666666666666;90.09999999999998;28.6;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.12034653672738951;0.35662950497983437;0.32714596574433935;0.03566295049798344;0.2944313691699054;0.3300943196678889;0.1558396289972669;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.048999999999999995;94.89999999999998;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.12525797206260697;0.539417309351326;0.5027687196177031;0.053941730935132604;0.4524918476559328;0.5064335785910654;0.15942759775924686;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14330935251798563;0.05016666666666666;99.59999999999998;30.1;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.12971962455230837;0.5465790007396628;0.5162325888265534;0.05465790007396629;0.4646093299438981;0.5192672300178643;0.16263239380084255;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15122302158273382;0.05266666666666666;105.09999999999998;31.6;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.1398227273636381;0.5829281120907331;0.5668220569504028;0.058292811209073314;0.5101398512553625;0.5684326624644358;0.16971038906825164;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.1623021582733813;0.05883333333333333;112.79999999999998;35.3;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.16823728391287665;0.6522355637454035;0.6810641641175312;0.06522355637454035;0.6129577477057782;0.6781813040803185;0.18845970191139344;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.05883333333333333;116.29999999999998;35.3;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.16823728391287665;0.41017935892035573;0.42679062836586906;0.041017935892035576;0.38411156552928216;0.4251295014213177;0.18845970191139344;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17064748201438848;0.05883333333333333;118.59999999999998;35.3;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.16823728391287665;0.23504659893188928;0.24456541625459916;0.02350465989318893;0.22010887462913925;0.24361353452232817;0.18845970191139344;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.17928057553956833;0.06216666666666666;124.59999999999998;37.3;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.1859309535165473;0.39481024573182294;0.4270462092046818;0.0394810245731823;0.3843415882842136;0.4238226128573959;0.19940596521899695;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.06266666666666666;128.89999999999998;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.1887409400311051;0.5023483991070284;0.5453811114947194;0.05023483991070285;0.4908430003452474;0.5410778402559503;0.20109947788146093;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19438848920863308;0.06633333333333333;135.09999999999997;39.8;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2106873723545155;0.3300151494065212;0.3735971282128111;0.03300151494065212;0.33623741539153;0.36923893033218214;0.21394490057252108;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20316546762589927;0.06983333333333333;141.19999999999996;41.9;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.23401269994212365;0.8015338152432996;0.9418910715736784;0.08015338152432996;0.8477019644163105;0.9278553459406405;0.22693271629496276;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.2112230215827338;0.0725;146.79999999999995;43.5;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.2535029315190031;0.7922616997568153;1.0003146772067497;0.07922616997568153;0.9002832094860748;0.9795093794617563;0.22693271629496276;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21769784172661868;0.07333333333333333;151.29999999999995;44.0;0.0;0.0;0.0;0.0;0.0;0.19762371835740317;0.2599203887837027;0.4448879842446416;0.5551522942416477;0.04448879842446416;0.49963706481748293;0.5441258632419471;0.23521717192050096;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.2313669064748201;0.0825;160.79999999999995;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;0.842907215673054;1.2509488230620434;0.08429072156730541;1.125853940755839;1.2101446623231444;0.2539450547546959;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;0.61936060325338;0.917340869592506;0.06193606032533801;0.8256067826332555;0.8875428429585935;0.2539450547546959;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;0.9571936595734057;1.417708616642964;0.09571936595734058;1.2759377549786677;1.3716571209360082;0.2539450547546959;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;0.8383264730904337;1.2416532982363215;0.08383264730904338;1.1174879684126895;1.2013206157217329;0.2539450547546959;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.0825;164.09999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;0.35660155944891586;0.5281659552199277;0.03566015594489159;0.47534935969793496;0.5110095156428266;0.2539450547546959;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.237410071942446;0.0825;164.99999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;1.0572923429274874;1.5659657268801364;0.10572923429274875;1.4093691541921227;1.5150983884848714;0.2539450547546959;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.237410071942446;0.0825;164.99999999999997;49.5;0.0;0.0;0.0;0.0;0.0;0.21423082451452868;0.3421931648572627;0.3628577271585459;0.537432024609751;0.03628577271585459;0.48368882214877595;0.5199745948646306;0.2539450547546959;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24517985611510787;0.08483333333333334;170.39999999999998;50.9;0.0;0.0;0.0;0.0;0.0;0.22115550537151257;0.3670049688786871;0.39960719320468735;0.6117439836190818;0.03996071932046874;0.5505695852571736;0.5905303045776423;0.26170821449006426;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.25568345323741004;0.09033333333333335;177.7;54.2;0.0;0.0;0.0;0.0;0.0;0.23334306028417628;0.43284313482841164;1.0311224751924084;1.7355013202294751;0.10311224751924085;1.5619511882065276;1.6650634357257683;0.27530639229893267;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.2646043165467626;0.09400000000000001;183.89999999999998;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.23334306028417628;0.4831732993576284;0.9916095625742741;1.8341977602672888;0.09916095625742742;1.6507779842405599;1.7499389404979873;0.27530639229893267;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.27697841726618705;0.10166666666666668;192.49999999999997;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.24113091855878446;0.6081219193691698;1.1813300792362338;2.5795716171195244;0.11813300792362338;2.321614455407572;2.4397474633311953;0.28395234726689506;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2930935251798561;0.11366666666666668;203.69999999999996;68.2;0.0;0.0;0.0;0.0;0.0;0.28856707322758396;0.8716390346707227;1.4649139616460791;3.620156250909062;0.1464913961646079;3.258140625818156;3.404632021982764;0.3358943200460779;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.31050359712230213;0.12716666666666668;215.79999999999995;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.34699198411865856;0.9744629216196989;1.7000278984608108;3.8465337842131166;0.17000278984608108;3.461880405791805;3.631883195637886;0.3981986982172589;0.19283758781697458
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.3251798561151079;0.1375;225.99999999999994;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.3694550858544464;1.084735945221987;1.7613441772448517;4.009814772620883;0.17613441772448518;3.608833295358795;3.78496771308328;0.42167311264274865;0.2093150234975571
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.34028776978417263;0.14833333333333334;236.49999999999994;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.4157899693987;1.2005032561261992;1.9502800183864517;4.27692339098085;0.1950280018386452;3.8492310518827653;4.044259053721411;0.46926916160789395;0.22566322147098083
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.35582733812949635;0.15966666666666668;247.29999999999995;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.48121660092326735;1.3248917335841752;2.211441044452808;4.510550702452879;0.2211441044452808;4.059495632207591;4.280639736652872;0.5346262487905875;0.24220563515638127
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.37122302158273374;0.17083333333333334;257.99999999999994;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5478520135510495;1.4570783685396245;2.555293006774934;4.87474538374147;0.2555293006774934;4.387270845367323;4.6428001460448165;0.5990291580893453;0.258693257616692
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3870503597122301;0.1825;268.99999999999994;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.6414559398482826;1.6010066259006783;2.977860103588354;5.186680937082471;0.2977860103588354;4.668012843374224;4.965798853733059;0.6859484630615917;0.2754485660330198
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.4007194244604316;0.19166666666666665;278.49999999999994;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.7446748307636731;1.745242098447121;3.3349721716775353;5.279043743971535;0.33349721716775355;4.751139369574381;5.084636586742135;0.7771957924098971;0.2910725527821394
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.41539568345323735;0.20199999999999999;288.69999999999993;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.8578133756716375;1.8947571909230474;2.677324882591286;3.8618093077755624;0.2677324882591286;3.475628376998006;3.743360865257135;0.8719482671044563;0.30612192095672397
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.43050359712230213;0.21283333333333332;299.19999999999993;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.9432261548142312;1.9953559996714534;3.314809037552978;4.43570429566549;0.3314809037552978;3.992133866098941;4.323614769854239;0.9400127401472504;0.3156326750963398
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.4461870503597122;0.22433333333333333;310.0999999999999;134.60000000000002;0.0;0.0;0.0;0.0;0.0;1.0506775311439973;2.1264059352746942;3.7738683357652163;4.709055797361228;0.37738683357652164;4.238150217625106;4.615537051201628;1.0216125007108112;0.3273260505843454
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4605755395683453;0.23433333333333334;320.0999999999999;140.60000000000002;0.0;0.0;0.0;0.0;0.0;1.169274208059753;2.266184798673595;5.364439927260481;6.2194074824099355;0.5364439927260481;5.597466734168942;6.133910726894991;1.1067298250689952;0.3389820742118928
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.47165467625899277;0.2405;327.7999999999999;144.3;0.0;0.0;0.0;0.0;0.0;1.2907919823301273;2.406900077408417;4.6531391353222595;5.025386093560657;0.46531391353222595;4.522847484204592;4.9881613977368175;1.1888629462356135;0.3499215646568766
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4843165467625899;0.2485;336.5999999999999;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.4109655477248475;2.5223971426975003;4.504268748685395;4.538465334119702;0.45042687486853955;4.084618800707732;4.535045675576272;1.2653247771922054;0.35834287471291454
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.49568345323741003;0.255;344.4999999999999;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.466946957843642;2.6346653169379;6.599466271452062;6.4018790845438724;0.6599466271452062;5.761691176089485;6.421637803234692;1.2994050171567728;0.3660756029040537
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5058992805755396;0.26016666666666666;351.5999999999999;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.5094700470513764;2.779708821548608;6.430582746938711;6.175421823487415;0.6430582746938711;5.5578796411386735;6.200937915832545;1.3246620675302663;0.37544421502386727
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5164028776978418;0.26566666666666666;358.8999999999999;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.6081204528747484;2.9153633054594468;7.5901025001392215;7.074409146004417;0.7590102500139222;6.366968231403975;7.1259784814178975;1.3812292863423479;0.3836123481749887
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5253237410071943;0.2693333333333333;365.0999999999999;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.6081204528747484;3.0667099587355797;8.318644115708947;7.700439421472477;0.8318644115708947;6.930395479325229;7.762259890896124;1.3812292863423479;0.392094794045741
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5343884892086331;0.27316666666666667;371.3999999999999;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.6081204528747484;3.234176471825505;7.829204271389388;7.3918133323185815;0.7829204271389388;6.652631999086723;7.435552426225662;1.3812292863423479;0.4007621134237132
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5454676258992807;0.2793333333333333;379.0999999999999;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.7365849995784255;3.405290556815455;6.767454680347343;6.222243515388525;0.6767454680347343;5.600019163849673;6.276764631884407;1.4508311995184895;0.408899543064161
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5571223021582735;0.2861666666666667;387.19999999999993;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.8826303966389593;3.5479410091830244;8.933560437926108;7.696354258904918;0.8933560437926108;6.9267188330144265;7.820074876807038;1.5247139500463933;0.4151709891110973
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5638848920863311;0.28733333333333333;391.8999999999999;172.4;0.0;0.0;0.0;0.0;0.0;1.8826303966389593;3.6604875177366347;9.012800844466605;7.549486862803972;0.9012800844466606;6.7945381765235755;7.695818260970237;1.5247139500463933;0.41981276484460023
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5723741007194246;0.2905;397.7999999999999;174.3;0.0;0.0;0.0;0.0;0.0;1.8826303966389593;3.8178356159306195;9.710600180383787;8.234272108521992;0.9710600180383788;7.410844897669793;8.381904915708171;1.5247139500463933;0.4258796376234899
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5811510791366908;0.294;403.8999999999999;176.4;0.0;0.0;0.0;0.0;0.0;1.8826303966389593;4.0029179654973275;9.399604942238936;8.075977035032588;0.9399604942238936;7.26837933152933;8.208339825753223;1.5247139500463933;0.4324310123187616
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.29883333333333334;410.7999999999999;179.3;0.0;0.0;0.0;0.0;0.0;1.9302236845116725;4.180633905721964;6.360861358325681;5.45513916912365;0.6360861358325681;4.909625252211285;5.545711388043853;1.5476485197461143;0.4381760304810077
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6004316546762593;0.303;417.2999999999999;181.8;0.0;0.0;0.0;0.0;0.0;2.0091889952686115;4.260785062394191;4.196136545628038;3.4999652474449605;0.4196136545628038;3.1499687227004647;3.5695823772632687;1.5845172578294928;0.4406046721693673
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.616834532374101;0.3153333333333333;428.6999999999999;189.20000000000002;0.0;0.0;0.0;0.0;0.0;2.0983013562480783;4.353623058792167;8.939450550161007;7.184278843571489;0.8939450550161008;6.4658509592143405;7.359796014230441;1.6244122871354354;0.44329873227064875
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6319424460431657;0.3261666666666666;439.1999999999999;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.2800470854903043;4.552432957485003;8.264026593653046;6.297030824128621;0.8264026593653047;5.667327741715759;6.493730401081064;1.7004712687819767;0.4486640328944824
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6463309352517989;0.3361666666666666;449.1999999999999;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.433919110531675;4.6982337045271265;9.076655184504908;6.462616252025763;0.9076655184504908;5.816354626823187;6.724020145273678;1.7596770902170373;0.4522732877610887
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.6552517985611513;0.33983333333333327;455.39999999999986;203.9;0.0;0.0;0.0;0.0;0.0;2.4899743602723854;4.795929099206815;13.241102659321273;9.031681987985102;1.3241102659321273;8.128513789186593;9.45262405511872;1.7801385012058535;0.45454860338206615
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6633093525179858;0.3424999999999999;460.9999999999999;205.5;0.0;0.0;0.0;0.0;0.0;2.4899743602723854;4.9361469220122665;14.03281892750238;9.494491909833425;1.403281892750238;8.545042718850082;9.94832461160032;1.7801385012058535;0.457626013948927
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.672517985611511;0.3464999999999999;467.39999999999986;207.9;0.0;0.0;0.0;0.0;0.0;2.4899743602723854;5.116745525252562;12.532418876021142;8.533076819198415;1.2532418876021143;7.679769137278574;8.933011024880688;1.7801385012058535;0.46128468199534006
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6820143884892088;0.3508333333333333;473.9999999999999;210.5;0.0;0.0;0.0;0.0;0.0;2.4899743602723854;5.244657519925164;13.693180743449975;9.365123261208849;1.3693180743449975;8.428610935087963;9.797929009432961;1.7801385012058535;0.46368324015419515
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.691223021582734;0.3548333333333333;480.39999999999986;212.9;0.0;0.0;0.0;0.0;0.0;2.636059838425912;5.359956754859661;9.435496573281545;6.3226987840414015;0.9435496573281545;5.690428905637262;6.633978562965416;1.8308447529059801;0.4657176816590412
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6958273381294966;0.3548333333333333;483.59999999999985;212.9;0.0;0.0;0.0;0.0;0.0;2.651807528814678;5.358530990576742;5.6853896260807755;3.67317995847726;0.5685389626080776;3.305861962629534;3.8744009252376115;1.8360928891123618;0.4657176816590412
