projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.0;0.12617613917382578;0.0;0.02523522783476516;0.0;0.02523522783476516;0.09545872328891009;0.0
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.0;41.5;0.0;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.0;0.15013128574601348;0.0;0.030026257149202696;0.0;0.030026257149202696;0.09910308497811188;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.0;0.19890768972028688;0.0;0.03978153794405738;0.0;0.03978153794405738;0.10742119097444991;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.0;55.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.0;0.1392365659373146;0.0;0.02784731318746292;0.0;0.02784731318746292;0.11810303217284546;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.0;62.099999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.0;0.14361074071017696;0.0;0.028722148142035393;0.0;0.028722148142035393;0.12687817800123957;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.0;68.6;0.0;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.0;0.2463382857953979;0.0;0.04926765715907958;0.0;0.04926765715907958;0.1362864737370728;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.0;72.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.0;0.3091282053690267;0.0;0.06182564107380534;0.0;0.06182564107380534;0.1362864737370728;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.0;76.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.0;0.46762368275524674;0.0;0.09352473655104936;0.0;0.09352473655104936;0.13943776307090566;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.0;81.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.0;0.47377978262417936;0.0;0.09475595652483587;0.0;0.09475595652483587;0.14225304148026807;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.0;87.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.0;0.5053080702838151;0.0;0.10106161405676302;0.0;0.10106161405676302;0.14847252872250388;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.0;94.89999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.5655015447318439;0.0;0.11310030894636879;0.0;0.11310030894636879;0.16495949737774962;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.0;98.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.35527630826449175;0.0;0.07105526165289835;0.0;0.07105526165289835;0.16495949737774962;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.0;100.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.20358530024145033;0.0;0.040717060048290066;0.0;0.040717060048290066;0.16495949737774962;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0;106.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.0;0.34208628939393754;0.0;0.06841725787878751;0.0;0.06841725787878751;0.17459292757830785;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0;110.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.0;0.4350515828075718;0.0;0.08701031656151437;0.0;0.08701031656151437;0.17608385763825563;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.0;117.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.0;0.28590171988638213;0.0;0.05718034397727643;0.0;0.05718034397727643;0.18739729965168872;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.0;123.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.0;0.6942788068341679;0.0;0.13885576136683359;0.0;0.13885576136683359;0.1988444970032241;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0;128.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.0;0.7172128524238359;0.0;0.1434425704847672;0.0;0.1434425704847672;0.2080119291752286;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.0;133.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.0;0.3949513786178433;0.0;0.07899027572356866;0.0;0.07899027572356866;0.2109585337265088;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.0;142.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0;0.8069843298768268;0.0;0.16139686597536537;0.0;0.16139686597536537;0.24610273102793262;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.5952727176353998;0.0;0.11905454352707996;0.0;0.11905454352707996;0.24610273102793262;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.9197982442491124;0.0011157691071709348;0.1839596488498225;8.926152857367479E-4;0.18485226413555925;0.24610273102793262;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.8055749328717715;0.11408298047332088;0.1611149865743543;0.09126638437865671;0.252381370953011;0.24610273102793262;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.3426699341320222;0.0485278349774574;0.06853398682640444;0.03882226798196592;0.10735625480837035;0.24610273102793262;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0;147.1;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;1.0159862959352943;0.14388077388053158;0.2031972591870589;0.11510461910442527;0.31830187829148415;0.24610273102793262;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0;147.1;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.3486816873624086;0.0493792005033777;0.06973633747248173;0.039503360402702165;0.1092396978751839;0.24610273102793262;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.002333333333333334;152.5;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.21397721237199216;0.030888235620121437;0.38405067705718754;0.056576633627751276;0.07681013541143751;0.04526130690220102;0.12207144231363853;0.253660223292439;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.007833333333333335;159.8;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.22580375776131797;0.03642937253950729;0.9914185416031949;0.16325970917668722;0.198283708320639;0.1306077673413498;0.3288914756619888;0.26690424660453904;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.011500000000000003;166.0;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.22580375776131797;0.040665309686428584;0.9544526909890554;0.17472341852949094;0.1908905381978111;0.13977873482359277;0.33066927302140386;0.26690424660453904;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.019166666666666672;174.6;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.23337575277959563;0.051181359175124314;1.1392901801217348;0.25376470534265805;0.22785803602434695;0.20301176427412645;0.43086980029847344;0.275342757394505;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.03116666666666667;185.79999999999998;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.27960064890316166;0.07335974758288344;1.4203458442005261;0.38045737426724935;0.28406916884010525;0.3043658994137995;0.5884350682539048;0.3261703942170427;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.044666666666666674;197.89999999999998;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.33686028788268924;0.10998845295455051;1.6602146446330333;0.5501687842368513;0.3320429289266067;0.44013502738948107;0.7721779563160878;0.387524277378854;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.05500000000000001;208.09999999999997;33.0;0.0;0.0;0.0;0.0;0.0;0.35901014239632745;0.1499610190227797;1.7170377600601454;0.7133488871587466;0.3434075520120291;0.5706791097269973;0.9140866617390264;0.4107907174632472;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.06583333333333334;218.59999999999997;39.5;0.0;0.0;0.0;0.0;0.0;0.4045389039653763;0.20755064603002954;1.90620259189409;0.9639732566380126;0.381240518378818;0.7711786053104102;1.1524191236892283;0.45781302561618553;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.07716666666666668;229.39999999999998;46.3;0.0;0.0;0.0;0.0;0.0;0.4699457097347372;0.29159778005980735;2.166508002857682;1.3024222294815486;0.43330160057153644;1.041937783585239;1.4752393841567755;0.5235192248235621;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.08833333333333335;240.09999999999997;53.0;0.0;0.0;0.0;0.0;0.0;0.538223458819722;0.4076363129868233;2.5098192338475616;1.785973542461316;0.5019638467695123;1.4287788339690528;1.930742680738565;0.589855292143513;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.10000000000000002;251.09999999999997;60.0;0.0;0.0;0.0;0.0;0.0;0.634501939744798;0.5784634633878052;2.9345396204994265;2.4195633923948434;0.5869079240998853;1.9356507139158747;2.5225586380157603;0.6796300275390488;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.10916666666666669;260.59999999999997;65.5;0.0;0.0;0.0;0.0;0.0;0.7411633817290739;0.7615648938402089;3.28797407319224;2.921415206564061;0.657594814638448;2.337132165251249;2.9947269798896974;0.7741683659383716;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.11950000000000002;270.79999999999995;71.7;0.0;0.0;0.0;0.0;0.0;0.8582686933054426;0.8398301546341229;2.6375119547489487;2.197070763366537;0.5275023909497898;1.7576566106932299;2.2851590016430197;0.8723188652492553;0.17144868981842787
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.13033333333333336;281.29999999999995;78.2;0.0;0.0;0.0;0.0;0.0;0.9467232523105472;0.8940511119209279;3.2626238519332547;2.5615878116364716;0.652524770386651;2.0492702493091772;2.7017950196958282;0.9427380705367141;0.1802362178375952
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.14183333333333337;292.19999999999993;85.1;0.0;0.0;0.0;0.0;0.0;1.0580596657069752;0.9662310380475323;3.713887410959409;2.778870123050845;0.7427774821918818;2.223096098440676;2.965873580632558;1.0270592700588475;0.19157071982059237
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.15183333333333338;302.19999999999993;91.1;0.0;0.0;0.0;0.0;0.0;1.18111268610048;1.0454582051765464;5.274029559824824;3.7499596389989507;1.0548059119649649;2.9999677111991607;4.054773623164126;1.1149525640669942;0.20354987380697653
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.15800000000000003;309.8999999999999;94.8;0.0;0.0;0.0;0.0;0.0;1.307256550087056;1.1274482682177926;4.567054428499958;3.091948860323491;0.9134108856999916;2.473559088258793;3.3869699739587844;1.1996122921250323;0.21545711956131386
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.16600000000000004;318.69999999999993;99.6;0.0;0.0;0.0;0.0;0.0;1.431940138546457;1.1963764844684954;4.41140938108186;2.8338287796124897;0.8822818762163721;2.267063023689992;3.1493448999063642;1.278205520852841;0.22509657444515419
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.17250000000000004;326.5999999999999;103.5;0.0;0.0;0.0;0.0;0.0;1.4899764396529134;1.2647009477256974;6.445092297074618;4.051606033963922;1.2890184594149237;3.2412848271711376;4.5303032865860615;1.313150268936768;0.23432928602034464
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.1776666666666667;333.69999999999993;106.6;0.0;0.0;0.0;0.0;0.0;1.5339911773456116;1.3545189826983894;6.273260078624467;3.9930418543211665;1.2546520157248935;3.1944334834569332;4.449085499181827;1.3389843954913585;0.245996357600051
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.1831666666666667;340.99999999999994;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.636109757497202;1.4406094277995074;7.400485225060447;4.666588453565156;1.4800970450120896;3.733270762852125;5.2133678078642145;1.3967770469917546;0.25669802081142046
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.18683333333333335;347.19999999999993;112.1;0.0;0.0;0.0;0.0;0.0;1.636109757497202;1.538916454731148;8.089828894214158;5.173687575804746;1.6179657788428317;4.138950060643797;5.756915839486629;1.3967770469917546;0.2683680079577334
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.19066666666666668;353.49999999999994;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.636109757497202;1.6499509271924269;7.615455228384845;5.0903995535175435;1.523091045676969;4.072319642814035;5.595410688491004;1.3967770469917546;0.2808771273462024
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.19683333333333333;361.19999999999993;118.1;0.0;0.0;0.0;0.0;0.0;1.7691647043687189;1.7665015873653291;6.585539155801229;4.389042275527519;1.3171078311602458;3.5112338204220155;4.828341651582261;1.4677835538704516;0.29328163635900906
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.20366666666666666;369.29999999999995;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.9207111855489731;1.8663864207368632;8.664268116448653;5.497829816207155;1.7328536232897307;4.398263852965724;6.131117476255454;1.5431081094093322;0.30335208660748075
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.20483333333333334;373.99999999999994;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.9207111855489731;1.9463420109990481;8.706157133375921;5.430890845753784;1.7412314266751843;4.344712676603027;6.085944103278211;1.5431081094093322;0.31105856620793726
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.20800000000000002;379.8999999999999;124.8;0.0;0.0;0.0;0.0;0.0;1.9207111855489731;2.058912846379671;9.379580173655313;6.034719363547035;1.8759160347310626;4.827775490837628;6.703691525568691;1.5431081094093322;0.32139946298650623
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.21150000000000002;385.99999999999994;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.9207111855489731;2.193811657777748;9.077964285494112;6.042050174801868;1.8155928570988225;4.833640139841495;6.649232996940317;1.5431081094093322;0.33304868056495307
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.21633333333333335;392.8999999999999;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.9699697111318943;2.326106062087045;6.141857640351014;4.158364825808603;1.2283715280702028;3.326691860646882;4.555063388717085;1.5663877937369222;0.34373472132145977
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.22050000000000003;399.3999999999999;132.29999999999998;0.0;0.0;0.0;0.0;0.0;2.0518025430606124;2.391162754216412;4.045366387379737;2.6868514046576646;0.8090732774759474;2.1494811237261318;2.958554401202079;1.603816904884513;0.3487359899102129
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.23283333333333336;410.7999999999999;139.7;0.0;0.0;0.0;0.0;0.0;2.1441421136680017;2.4684044574287705;8.5983464301191;5.548795823089737;1.7196692860238203;4.43903665847179;6.15870594449561;1.644252843984558;0.35446656271798027
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.2436666666666667;421.2999999999999;146.2;0.0;0.0;0.0;0.0;0.0;2.3325400481636716;2.6299840918215267;7.92701183987291;4.932757158754153;1.5854023679745821;3.946205727003323;5.531608094977905;1.7211830895167402;0.36576177064177284
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.2536666666666667;431.2999999999999;152.2;0.0;0.0;0.0;0.0;0.0;2.4920270862486844;2.758266118330109;8.659844212834253;5.0904903746982475;1.7319688425668507;4.072392299758598;5.804361142325449;1.7808769613758906;0.37410162432528105
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.25733333333333336;437.4999999999999;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.549969849374316;2.854072016935715;12.57695811896641;7.135230768071789;2.515391623793282;5.708184614457432;8.223576238250715;1.801412048093941;0.37999035795197494
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.26;443.0999999999999;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.549969849374316;2.986735605795965;13.305325997303344;7.575795641681688;2.661065199460669;6.060636513345351;8.72170171280602;1.801412048093941;0.3876925392387066
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.264;449.4999999999999;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.549969849374316;3.1575525230021464;11.87772790972457;6.909346242913096;2.375545581944914;5.527476994330478;7.903022576275392;1.801412048093941;0.3968863439235695
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.26833333333333337;456.0999999999999;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.549969849374316;3.2950698224563517;12.97108365979812;7.670756728772636;2.5942167319596243;6.136605383018109;8.730822114977734;1.801412048093941;0.4037380436574284
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.27233333333333337;462.4999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.7009947161820618;3.42887453662393;8.930829936150872;5.231974273684876;1.7861659872301745;4.185579418947901;5.9717454061780755;1.85222160634271;0.4099674897494594
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.27233333333333337;465.6999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.7172957809415235;3.4726928540605977;5.3586647570570145;3.0326955049503526;1.071732951411403;2.4261564039602823;3.497889355371685;1.8574798871118188;0.41191857494413664
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.27233333333333337;469.2999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.719470257216832;3.50655836571982;5.955712244965904;3.3674672859477703;1.1911424489931808;2.6939738287582164;3.885116277751397;1.8581780798630905;0.4133974799038617
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.687338129496403;0.27966666666666673;477.6999999999999;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.7976029686846173;3.574715329363975;6.023018999478231;3.3863920889931958;1.2046037998956463;2.7091136711945567;3.913717471090203;1.8827682713858698;0.4162990411068197
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.7043165467625901;0.29266666666666674;489.4999999999999;175.6;0.0;0.0;0.0;0.0;0.0;2.895356015142668;3.6748168126558585;9.397920702012813;5.160578331222526;1.8795841404025628;4.128462664978021;6.008046805380584;1.9122110215580457;0.42038522492910496
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.7212949640287772;0.30566666666666675;501.2999999999999;183.4;0.0;0.0;0.0;0.0;0.0;3.0401238223026943;3.8311016197519274;10.95557947081118;5.843392847891162;2.191115894162236;4.67471427831293;6.865830172475166;1.9532541333334201;0.42636965120167053
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.7391366906474823;0.31966666666666677;513.6999999999999;191.8;0.0;0.0;0.0;0.0;0.0;3.1986275214779334;4.008217960112289;10.883824648019223;5.583652027352797;2.1767649296038445;4.466921621882238;6.643686551486082;1.99491221284541;0.43260983291249305
