projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.0;0.027;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.06473975001628238;0.0;0.1047939055476906;0.0;0.09431451499292154;0.09431451499292154;0.059725014637418694;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.029166666666666667;5.300000000000001;17.5;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.06908760846625242;0.0013429915404252859;0.12789333479679424;1.342991540425286E-4;0.11510400131711482;0.11523830047115735;0.06202278699806857;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.03383333333333333;12.100000000000001;20.3;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.07946966584443692;0.12450701911085936;0.17924794382798084;0.012450701911085937;0.16132314944518275;0.1737738513562687;0.06727231464863453;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.03933333333333333;19.400000000000002;23.6;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.09372597704322254;0.08720574503873733;0.13395871696896022;0.008720574503873734;0.1205628452720642;0.12928341977593794;0.07402374091766334;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0435;25.900000000000002;26.1;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.1062054458987045;0.08996488199277695;0.14505823406124338;0.008996488199277695;0.13055241065511905;0.13954889885439675;0.07957863362832773;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.04766666666666666;32.400000000000006;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.15437071174507788;0.2611950168941154;0.015437071174507789;0.23507551520470385;0.25051258637921164;0.08554297923600768;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.04766666666666666;36.00000000000001;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.19359531694604057;0.32735947429536666;0.019359531694604058;0.29462352686583;0.31398305856043407;0.08554297923600768;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.048999999999999995;40.80000000000001;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.12525797206260697;0.29294224913794586;0.503096846607083;0.02929422491379459;0.4527871619463747;0.48208138686016927;0.08754273469042506;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.05016666666666666;45.500000000000014;30.1;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.12971962455230837;0.2968110824232732;0.5165830074379258;0.029681108242327323;0.46492470669413327;0.4946058149364606;0.0893301189092674;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.05266666666666666;51.000000000000014;31.6;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.1398227273636381;0.3166841946286395;0.5672202297385591;0.03166841946286395;0.5104982067647033;0.5421666262275672;0.0932816609564191;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.05883333333333333;58.70000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.35479731738173764;0.6815788478228354;0.035479731738173766;0.6134209630405518;0.6489006947787256;0.1037758432370206;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.05883333333333333;62.20000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.22260171161244116;0.4271759584497293;0.022260171161244117;0.38445836260475635;0.4067185337660005;0.1037758432370206;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.05883333333333333;64.50000000000001;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.1275582841824101;0.2447862233813055;0.012755828418241012;0.22030760104317496;0.23306342946141598;0.1037758432370206;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.06216666666666666;70.50000000000001;37.3;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.1859309535165473;0.21453433012839043;0.42743177004099875;0.021453433012839043;0.3846885930368989;0.4061420260497379;0.10992064910216814;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.06266666666666666;74.80000000000001;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.1887409400311051;0.272642280008187;0.5459224496616036;0.027264228000818704;0.4913302046954433;0.518594432696262;0.11087251899737804;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.06633333333333333;81.00000000000001;39.8;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.2106873723545155;0.17934119006618404;0.3739732307333344;0.017934119006618406;0.33657590766000095;0.35451002666661935;0.11810303217284546;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.06983333333333333;87.10000000000001;41.9;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.23401269994212365;0.4355206274418809;0.9429420023913675;0.043552062744188096;0.8486478021522308;0.8921998648964189;0.12543268410193265;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0725;92.7;43.5;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.2535029315190031;0.44978643416045955;1.0015444515729137;0.04497864341604596;0.9013900064156224;0.9463686498316684;0.1313125674888438;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.07333333333333333;97.2;44.0;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.2599203887837027;0.2475168209478181;0.5557893255967886;0.02475168209478181;0.5002103930371098;0.5249620751318916;0.13320437659362;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0825;106.7;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5073029584543439;1.2525237825894164;0.0507302958454344;1.1272714043304748;1.178001700175909;0.1558396289972669;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.3726697180030506;0.9184812983629527;0.03726697180030506;0.8266331685266575;0.8639001403269625;0.1558396289972669;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5759441096410782;1.4194710974700175;0.05759441096410783;1.2775239877230158;1.3351183986871236;0.1558396289972669;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5044216385091798;1.2431969088953099;0.05044216385091798;1.1188772180057789;1.169319381856697;0.1558396289972669;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.21456741339569582;0.5288225657241242;0.021456741339569582;0.4759403091517118;0.4973970504912814;0.1558396289972669;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.6361735590153088;1.5679125194276664;0.06361735590153088;1.4111212674848999;1.4747386233864308;0.1558396289972669;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.21833175398158522;0.5381001545964773;0.021833175398158523;0.4842901391368296;0.5061233145349882;0.1558396289972669;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.08483333333333334;116.30000000000001;50.9;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.3670049688786871;0.24280671791486313;0.612504497471884;0.024280671791486314;0.5512540477246956;0.5755347195161818;0.16217078865418233;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.09033333333333335;123.60000000000001;54.2;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.43284313482841164;0.653555138382822;1.7377224662077944;0.0653555138382822;1.563950219587015;1.6293057334252972;0.17809081949520772;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.09400000000000001;129.8;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.4831732993576284;0.6684223485483266;1.836518999544082;0.06684223485483266;1.652867099589674;1.7197093344445067;0.18952787710875774;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.10166666666666668;138.4;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.6081219193691698;0.8803851684176833;2.5823716701843713;0.08803851684176833;2.324134503165934;2.4121730200077023;0.215756005461048;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.11366666666666668;149.6;68.2;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.8716390346707227;1.133036965398902;3.623151410978252;0.11330369653989021;3.2608362698804267;3.374139966420317;0.26384664613108927;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.12716666666666668;161.7;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.2696628370463773;0.9745479936384194;1.3229924516719773;3.8502963084577106;0.13229924516719774;3.4652666776119396;3.5975659227791374;0.315341958942959;0.1928506530023419
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.1375;171.89999999999998;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.28768317233680485;1.0849288818658749;1.3703722419623787;4.015816672957925;0.13703722419623787;3.6142350056621324;3.7512722298583703;0.33493768119904094;0.209343064036921
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.14833333333333334;182.39999999999998;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.324806389399299;1.200869473557788;1.5236664654903804;4.284146154958985;0.15236664654903806;3.8557315394630867;4.008098186012124;0.3747540493217319;0.22571345032738144
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.15966666666666668;193.2;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.3781464324103631;1.3254680152446847;1.739268894612104;4.520190644866527;0.1739268894612104;4.068171580379874;4.242098469841085;0.4306852461832994;0.24227990553802375
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.17083333333333334;203.89999999999998;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.43399518523999187;1.457937159284475;2.026053171198735;4.888449506703549;0.2026053171198735;4.399604556033194;4.602209873153067;0.487670232300883;0.25879685137227504
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1825;214.89999999999998;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5147899281659056;1.6022700348114687;2.394310425720448;5.204855600451216;0.23943104257204484;4.684370040406095;4.92380108297814;0.5673429464710253;0.2755903713800717
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.19166666666666665;224.39999999999998;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.6073166002804012;1.747010923285971;2.725663781307738;5.302455100762341;0.27256637813077383;4.772209590686107;5.044775968816881;0.6547174087850299;0.29125724912530887
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.20199999999999999;234.59999999999997;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.7126891594549507;1.8971890811474725;2.2293198418898394;3.882472916893119;0.22293198418898397;3.494225625203807;3.717157609392791;0.7494217671218351;0.30635752279082396
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.21283333333333332;245.09999999999997;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.7948397641453411;1.9983261698304893;2.798790384928841;4.462866603851233;0.27987903849288415;4.01657994346611;4.296458981958994;0.8198705402832027;0.3159062730513
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.22433333333333333;255.99999999999997;134.60000000000002;0.0;0.0;0.0;0.0;0.0;0.900056430686789;2.130178597777969;3.239713530160477;4.740189592284849;0.32397135301604774;4.266170633056364;4.590141986072411;0.9059745975541886;0.3276514638363866
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.23433333333333334;266.0;140.60000000000002;0.0;0.0;0.0;0.0;0.0;1.0186417717408638;2.2708816053482246;4.682684406924168;6.263251229749939;0.46826844069241685;5.636926106774945;6.105194547467362;0.99774119412747;0.33935976558675796
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.2405;273.7;144.3;0.0;0.0;0.0;0.0;0.0;1.1427030911702551;2.4125888572163676;4.12645064299202;5.062260247934437;0.412645064299202;4.556034223140993;4.968679287440195;1.0880959460682782;0.350347839709543
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2485;282.5;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.2677539960575377;2.52893339104536;4.052915330999958;4.5721968649934;0.40529153309999577;4.11497717849406;4.520268711594056;1.1736726469990595;0.3588050721178385
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.255;290.4;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.3270887628923758;2.6420359833338725;5.9839994512638786;6.449035977577026;0.5983999451263878;5.804132379819324;6.402532324945711;1.2124433527808849;0.36656825058767817
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.26016666666666666;297.5;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.3726695658363315;2.7881478931646346;5.862015381105584;6.220346475871965;0.5862015381105584;5.598311828284769;6.184513366395327;1.2414554314938162;0.3759686753509591
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.26566666666666666;304.8;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.47933077389283;2.9247892295866524;6.98852143064204;7.12504515735346;0.6988521430642041;6.412540641618114;7.111392784682318;1.306816023053906;0.3841595881890574
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2693333333333333;311.0;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.47933077389283;3.0772191663843866;7.677595569283695;7.753127533007852;0.7677595569283695;6.977814779707067;7.745574336635437;1.306816023053906;0.3926603060815792
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.27316666666666667;317.3;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.47933077389283;3.245831522436925;7.225481026506327;7.4420876730786105;0.7225481026506327;6.697878905770749;7.420427008421382;1.306816023053906;0.4013387429256514
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2793333333333333;325.0;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.621326425741111;3.41810941492997;6.313781757311561;6.264240103238768;0.6313781757311561;5.637816092914891;6.2691942686460465;1.3885921788951785;0.40948157773248206
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.2861666666666667;333.1;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7851731508531279;3.561722676329348;8.455134473398704;7.74378790327863;0.8455134473398704;6.969409112950767;7.814922560290637;1.476012666975452;0.41575352233250673
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.28733333333333333;337.8;172.4;0.0;0.0;0.0;0.0;0.0;1.7851731508531279;3.674962823829744;8.56906245610587;7.590062145076707;0.856906245610587;6.831055930569036;7.6879621761796235;1.476012666975452;0.42039103704032743
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2905;343.7;174.3;0.0;0.0;0.0;0.0;0.0;1.7851731508531279;3.8331566011560088;9.232375992308612;8.278023055253971;0.9232375992308612;7.450220749728574;8.373458348959435;1.476012666975452;0.4264452668466102
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.294;349.8;176.4;0.0;0.0;0.0;0.0;0.0;1.7851731508531279;4.019222344022113;8.936540130785534;8.118291703249627;0.8936540130785535;7.306462532924664;8.200116546003217;1.476012666975452;0.43297960832714144
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.29883333333333334;356.7;179.3;0.0;0.0;0.0;0.0;0.0;1.840346357772518;4.19737806008842;6.068448685999019;5.483188355620714;0.6068448685999019;4.934869520058643;5.541714388658545;1.503874920058853;0.43869146488664584
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.303;363.2;181.8;0.0;0.0;0.0;0.0;0.0;1.932588131028246;4.2774206631861444;4.032167874062226;3.516612774368536;0.4032167874062227;3.1649514969316823;3.5681682843379052;1.5487737465504288;0.4410966616788933
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.3153333333333333;374.59999999999997;189.20000000000002;0.0;0.0;0.0;0.0;0.0;2.037860550183205;4.370173662358319;8.665058489578083;7.213952616465092;0.8665058489578084;6.492557354818583;7.359063203776391;1.5975477901188566;0.44376601624797174
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.3261666666666666;385.09999999999997;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.2560514725150553;4.569266049672833;8.11881621331746;6.318106736839458;0.8118816213317461;5.686296063155512;6.498177684487258;1.6908209019282963;0.44909429124339606
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3361666666666666;395.09999999999997;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.4446394310765673;4.714971310684334;9.049413648243704;6.473606737212583;0.9049413648243704;5.8262460634913245;6.731187428315695;1.7636347234170482;0.45267103655531804
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.33983333333333327;401.29999999999995;203.9;0.0;0.0;0.0;0.0;0.0;2.5148697012990535;4.8121951591703285;13.325272952174092;9.033030685219423;1.3325272952174094;8.129727616697481;9.46225491191489;1.789043561348587;0.4549167618023835
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3424999999999999;406.9;205.5;0.0;0.0;0.0;0.0;0.0;2.5148697012990535;4.951754030180946;14.160987662018025;9.489464093737915;1.4160987662018025;8.540517684364124;9.956616450565926;1.789043561348587;0.4579553947987263
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3464999999999999;413.29999999999995;207.9;0.0;0.0;0.0;0.0;0.0;2.5148697012990535;5.131549446233543;12.646968239915521;8.527878937259661;1.2646968239915521;7.675091043533695;8.939787867525247;1.789043561348587;0.4615701932744113
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.3508333333333333;419.9;210.5;0.0;0.0;0.0;0.0;0.0;2.5148697012990535;5.258663674071239;13.818446140604602;9.358891312421989;1.3818446140604603;8.42300218117979;9.80484679524025;1.789043561348587;0.4639366807546176
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.3548333333333333;426.29999999999995;212.9;0.0;0.0;0.0;0.0;0.0;2.703854945478778;5.373170456062032;9.57901341761703;6.318192452906653;0.957901341761703;5.686373207615988;6.644274549377691;1.8531473416008142;0.46594343323991855
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.3548333333333333;429.49999999999994;212.9;0.0;0.0;0.0;0.0;0.0;2.724465372168279;5.3710394720466486;5.821909715056955;3.663819984289634;0.5821909715056955;3.297437985860671;3.8796289573663665;1.8597790668870375;0.46594343323991855
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.3548333333333333;433.09999999999997;212.9;0.0;0.0;0.0;0.0;0.0;2.7272553505152106;5.356948010497812;6.4810266058476875;4.056118217486441;0.6481026605847688;3.650506395737797;4.298609056322565;1.8606715455136158;0.46594343323991855
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.36216666666666664;441.49999999999994;217.3;0.0;0.0;0.0;0.0;0.0;2.82787750243793;5.384975753985406;6.576284381911489;4.058469567188539;0.657628438191149;3.6526226104696855;4.3102510486608345;1.892041112985841;0.4661438650770148
