projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.0;0.12592530604318566;0.0;0.037777591812955695;0.0;0.037777591812955695;0.09545872328891009;0.0
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.0;41.5;0.0;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.0;0.14979567977828387;0.0;0.04493870393348516;0.0;0.04493870393348516;0.09910308497811188;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.0;0.19843549618463177;0.0;0.05953064885538953;0.0;0.05953064885538953;0.10742119097444991;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.0;55.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.0;0.13886114251621864;0.0;0.041658342754865595;0.0;0.041658342754865595;0.11810303217284546;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.0;62.099999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.0;0.14316261195363386;0.0;0.04294878358609016;0.0;0.04294878358609016;0.12687817800123957;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.0;68.6;0.0;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.0;0.24548222352936572;0.0;0.07364466705880972;0.0;0.07364466705880972;0.1362864737370728;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.0;72.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.0;0.30793506202570076;0.0;0.09238051860771022;0.0;0.09238051860771022;0.1362864737370728;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.0;76.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.0;0.4658187937979454;0.0;0.13974563813938362;0.0;0.13974563813938362;0.13943776307090566;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.0;81.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.0;0.4718897842424053;0.0;0.14156693527272157;0.0;0.14156693527272157;0.14225304148026807;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.0;87.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.0;0.5032337404336988;0.0;0.15097012213010966;0.0;0.15097012213010966;0.14847252872250388;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.0;94.89999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.5630350570142084;0.0;0.16891051710426253;0.0;0.16891051710426253;0.16495949737774962;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.0;98.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.35348483076689724;0.0;0.10604544923006917;0.0;0.10604544923006917;0.16495949737774962;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.0;100.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.20255872324844673;0.0;0.06076761697453402;0.0;0.06076761697453402;0.16495949737774962;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0;106.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.0;0.34036132244447065;0.0;0.1021083967333412;0.0;0.1021083967333412;0.17459292757830785;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0;110.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.0;0.4326852177467978;0.0;0.12980556532403933;0.0;0.12980556532403933;0.17608385763825563;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.0;117.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.0;0.28432910746137674;0.0;0.08529873223841301;0.0;0.08529873223841301;0.18739729965168872;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.0;123.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.0;0.6901383649769471;0.0;0.20704150949308414;0.0;0.20704150949308414;0.1988444970032241;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0;128.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.0;0.7126022697174214;0.0;0.2137806809152264;0.0;0.2137806809152264;0.2080119291752286;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.0;133.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.0;0.39226671012922726;0.0;0.11768001303876817;0.0;0.11768001303876817;0.2109585337265088;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.0;142.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0;0.8014037088818486;0.0;0.24042111266455457;0.0;0.24042111266455457;0.24610273102793262;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.5903350294708292;0.0;0.17710050884124875;0.0;0.17710050884124875;0.24610273102793262;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.912158938688002;0.0011112301378549305;0.2736476816064006;7.778610964984513E-4;0.27442554270289904;0.24610273102793262;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.7988842992430866;0.11361888880371045;0.23966528977292595;0.07953322216259731;0.3191985119355233;0.24610273102793262;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.3398239183347459;0.04833042284933952;0.10194717550042377;0.033831295994537665;0.13577847149496144;0.24610273102793262;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0;147.1;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;1.007548108746878;0.14329546423751544;0.3022644326240634;0.1003068249662608;0.4025712575903242;0.24610273102793262;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0;147.1;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.34578574146342556;0.04917832500459109;0.10373572243902766;0.03442482750321376;0.13816054994224142;0.24610273102793262;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.002333333333333334;152.5;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.2139214213874085;0.030888235620121437;0.3807679105644618;0.05634647883820856;0.11423037316933854;0.03944253518674599;0.15367290835608452;0.2535975596645007;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.007833333333333335;159.8;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.2256468765059756;0.03642937253950729;0.982247227640573;0.16256050865577457;0.2946741682921719;0.11379235605904219;0.4084665243512141;0.26672907430177;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.011500000000000003;166.0;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.2256468765059756;0.040665309686428584;0.945122024558334;0.17391015844510546;0.2835366073675002;0.12173711091157381;0.405273718279074;0.26672907430177;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.019166666666666672;174.6;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.23314484820136083;0.051181359175124314;1.1278435728310376;0.2525918284537115;0.3383530718493113;0.17681427991759802;0.5151673517669093;0.27508590079628886;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.03116666666666667;185.79999999999998;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.2789053163484449;0.07335974758288344;1.403683512744266;0.37862766918065377;0.4211050538232798;0.26503936842645764;0.6861444222497375;0.32541449557776964;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.044666666666666674;197.89999999999998;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.33549323224895033;0.10998845295455051;1.6352128908583299;0.5466758851656978;0.49056386725749895;0.38267311961598843;0.8732369868734874;0.38607984786234145;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.05500000000000001;208.09999999999997;33.0;0.0;0.0;0.0;0.0;0.0;0.35730952434613494;0.1499610190227797;1.6862431733370244;0.7074210455917674;0.5058729520011073;0.4951947319142372;1.0010676839153445;0.40901348846514474;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.06583333333333334;218.59999999999997;39.5;0.0;0.0;0.0;0.0;0.0;0.4020217404499954;0.20755064603002954;1.8679877955281592;0.9554362255750436;0.5603963386584477;0.6688053579025305;1.2292016965609782;0.455241148224943;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.07716666666666668;229.39999999999998;46.3;0.0;0.0;0.0;0.0;0.0;0.46611729642143296;0.29159778005980735;2.115953982386226;1.289111876805668;0.6347861947158677;0.9023783137639675;1.5371645084798353;0.5197322087576545;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.08833333333333335;240.09999999999997;53.0;0.0;0.0;0.0;0.0;0.0;0.5328018297322621;0.4076363129868233;2.441487351588181;1.7641537501489413;0.7324462054764543;1.2349076251042588;1.9673538305807132;0.5846702193787118;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.10000000000000002;251.09999999999997;60.0;0.0;0.0;0.0;0.0;0.0;0.6264590502358858;0.5784634633878052;2.8419889157830145;2.3854931303344813;0.8525966747349043;1.6698451912341368;2.522441865969041;0.6722947709831156;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.10916666666666669;260.59999999999997;65.5;0.0;0.0;0.0;0.0;0.0;0.7297565602586524;0.7615648938402089;3.1673579257593416;2.8726343794836167;0.9502073777278024;2.0108440656385316;2.961051443366334;0.7642971161318288;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.11950000000000002;270.79999999999995;71.7;0.0;0.0;0.0;0.0;0.0;0.8425659767908862;0.8385233071361653;2.5265444533685586;2.151199910565847;0.7579633360105675;1.5058399373960927;2.26380327340666;0.8594890577305814;0.17123393643475754
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.13033333333333336;281.29999999999995;78.2;0.0;0.0;0.0;0.0;0.0;0.927299005214555;0.8916122291731795;3.1082185614137443;2.4948047664981097;0.9324655684241232;1.7463633365486766;2.6788289049728;0.92754006730151;0.17984604680475957
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.14183333333333337;292.19999999999993;85.1;0.0;0.0;0.0;0.0;0.0;1.033366367676506;0.9619103555649869;3.521467688650834;2.6939571204448596;1.0564403065952501;1.8857699843114015;2.942210290906652;1.0087606570221022;0.19090368707685623
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.15183333333333338;302.19999999999993;91.1;0.0;0.0;0.0;0.0;0.0;1.1500439045420292;1.0387166047125933;4.973487975650826;3.6154272023519614;1.4920463926952479;2.5307990416463726;4.022845434341621;1.0932687092681057;0.2025489135821234
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.15800000000000003;309.8999999999999;94.8;0.0;0.0;0.0;0.0;0.0;1.268999436289221;1.117765216638722;4.282154566810653;2.9634275243540102;1.2846463700431958;2.074399267047807;3.359045637091003;1.1744983206134978;0.214076157583447
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.16600000000000004;318.69999999999993;99.6;0.0;0.0;0.0;0.0;0.0;1.3859050712201202;1.1838283316737446;4.112735790717409;2.7005189004419994;1.2338207372152226;1.8903632303093993;3.1241839675246217;1.249756670131947;0.22336638736394987
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.17250000000000004;326.5999999999999;103.5;0.0;0.0;0.0;0.0;0.0;1.440012036160844;1.248938653693221;5.978328877008714;3.8391961063690787;1.7934986631026142;2.687437274458355;4.480935937560969;1.2831266833635895;0.23222722361448062
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.1776666666666667;333.69999999999993;106.6;0.0;0.0;0.0;0.0;0.0;1.4808391593785606;1.3340478788395551;5.804341531490258;3.771291905098326;1.7413024594470774;2.6399043335688277;4.381206793015905;1.30771557449;0.24338313907582987
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.1831666666666667;340.99999999999994;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.5753245000916563;1.4153573693385857;6.83094394890216;4.3971129423127335;2.049283184670648;3.0779790596189134;5.127262244289561;1.362732469883584;0.2536066078435485
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.18683333333333335;347.19999999999993;112.1;0.0;0.0;0.0;0.0;0.0;1.5753245000916563;1.5079875861967196;7.439005169171845;4.852877278594077;2.2317015507515534;3.397014095015854;5.628715645767407;1.362732469883584;0.26475810966679114
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.19066666666666668;353.49999999999994;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.5753245000916563;1.6121370271231377;7.003635980986685;4.771813191360957;2.1010907942960055;3.34026923395267;5.441360028248676;1.362732469883584;0.2766947689096882
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.19683333333333333;361.19999999999993;118.1;0.0;0.0;0.0;0.0;0.0;1.6976899247985473;1.7213932793736255;6.051626154799169;4.113031448766998;1.8154878464397506;2.8791220141368985;4.694609860576649;1.4302277562857335;0.2885663032624293
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.20366666666666666;369.29999999999995;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.8369499956114779;1.8149967206534416;7.9174072754451394;5.127291998170998;2.3752221826335416;3.5891043987196984;5.96432658135324;1.5021818821586677;0.29823377240417126
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.20483333333333334;373.99999999999994;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.8369499956114779;1.8895635355358928;7.911459224182557;5.037558634956054;2.373437767254767;3.5262910444692372;5.899728811724004;1.5021818821586677;0.3056177987158851
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.20800000000000002;379.8999999999999;124.8;0.0;0.0;0.0;0.0;0.0;1.8369499956114779;1.9939814293809248;8.524238442173468;5.596465698903929;2.5572715326520403;3.91752598923275;6.47479752188479;1.5021818821586677;0.3155059186187289
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.21150000000000002;385.99999999999994;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.8369499956114779;2.119083613149833;8.25126661002259;5.603588407852428;2.475379983006777;3.922511885496699;6.397891868503477;1.5021818821586677;0.3266927047611677
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.21633333333333335;392.8999999999999;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.8817227237935847;2.2417776274271355;5.581975880742036;3.8580474984025366;1.6745927642226106;2.7006332488817755;4.3752260131043865;1.5242712292605753;0.33700503924609926
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.22050000000000003;399.3999999999999;132.29999999999998;0.0;0.0;0.0;0.0;0.0;1.9560958077735668;2.3021359218139783;3.6689480248854784;2.489962022026495;1.1006844074656434;1.7429734154185466;2.84365782288419;1.5598888556266035;0.3418506029040462
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.23283333333333336;410.7999999999999;139.7;0.0;0.0;0.0;0.0;0.0;2.039843249354055;2.373717441797559;7.772330441939721;5.129074038514727;2.331699132581916;3.5903518269603083;5.922050959542224;1.598441992436207;0.34741079474466996
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.2436666666666667;421.2999999999999;146.2;0.0;0.0;0.0;0.0;0.0;2.2101423892386736;2.523074876156193;7.138797935689779;4.546901809165547;2.1416393807069336;3.182831266415883;5.3244706471228165;1.6720317433783012;0.35839086946727716
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.2536666666666667;431.2999999999999;152.2;0.0;0.0;0.0;0.0;0.0;2.3537710050713985;2.6413222902580893;7.7450099402356045;4.6666568420001635;2.323502982070681;3.2666597894001144;5.590162771470796;1.7294068767046669;0.36652062743328206
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.25733333333333336;437.4999999999999;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.4055926389649556;2.7291514028430095;11.183867827154485;6.511240102289428;3.3551603481463452;4.557868071602599;7.913028419748945;1.7491171171200772;0.37225547168143686
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.26;443.0999999999999;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.4055926389649556;2.850213286891075;11.807362541871889;6.903865761843364;3.542208762561567;4.832706033290354;8.374914795851922;1.7491171171200772;0.37975859203763684
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.264;449.4999999999999;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.4055926389649556;3.00587971745778;10.541736617562796;6.300982860178958;3.1625209852688387;4.41068800212527;7.573208987394109;1.7491171171200772;0.3887624238567571
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.26833333333333337;456.0999999999999;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.4055926389649556;3.1312887093327793;11.5137260625575;7.001515657641539;3.45411781876725;4.901060960349077;8.355178779116327;1.7491171171200772;0.3955233351335399
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.27233333333333337;462.4999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.5396492059153286;3.253419528290513;7.927807377327875;4.7793441097537555;2.3783422131983625;3.3455408768276285;5.723883090025991;1.7977977921643606;0.4017123548332555
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.27233333333333337;465.6999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.5541194961775187;3.2934470220023204;4.730754107700961;2.7593481689351003;1.4192262323102882;1.93154371825457;3.3507699505648585;1.8028599920911508;0.40365990498761883
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.27233333333333337;469.2999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.55603917449999;3.3242601179542186;5.2548615507673695;3.0631525275851113;1.5764584652302107;2.144206769309578;3.720665234539789;1.8035288133398444;0.405132798050694
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.687338129496403;0.27966666666666673;477.6999999999999;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.6249774583628995;3.3862578027811288;5.313990649739827;3.081063779196529;1.594197194921948;2.1567446454375703;3.750941840359518;1.8271265443851525;0.40802845855912023
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.7043165467625901;0.29266666666666674;489.4999999999999;175.6;0.0;0.0;0.0;0.0;0.0;2.7112230396746413;3.4773338052962908;8.268872790798268;4.686978220638208;2.4806618372394804;3.2808847544467454;5.761546591686226;1.8555259930375234;0.41212272878475187
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.7212949640287772;0.30566666666666675;501.2999999999999;183.4;0.0;0.0;0.0;0.0;0.0;2.83859872410159;3.6192759365966;9.608065833830622;5.296249847795018;2.8824197501491864;3.707374893456512;6.589794643605698;1.8952914243702206;0.4181433022427701
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.7391366906474823;0.31966666666666677;513.6999999999999;191.8;0.0;0.0;0.0;0.0;0.0;2.9776067958004777;3.7798080820631017;9.500124528905337;5.045171580259535;2.850037358671601;3.5316201061816743;6.381657464853275;1.935893754131692;0.42445684688656266
