projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.027;36.2;16.2;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.06473975001628238;0.125765123372279;0.10459499258035132;0.0503060493489116;0.06275699554821079;0.11306304489712239;0.09545872328891009;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.029166666666666667;41.5;17.5;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.06908760846625242;0.149575762983777;0.12766159849244396;0.059830305193510805;0.07659695909546638;0.13642726428897717;0.09910308497811188;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.03383333333333333;48.3;20.3;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.07946966584443692;0.19812169664289192;0.17890212343294912;0.07924867865715678;0.10734127405976947;0.18658995271692624;0.10742119097444991;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.03933333333333333;55.599999999999994;23.6;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.09372597704322254;0.13860358438847564;0.13366329884713943;0.05544143375539026;0.08019797930828365;0.1356394130636739;0.11810303217284546;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.0435;62.099999999999994;26.1;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.1062054458987045;0.14284252182223048;0.14468472740320762;0.05713700872889219;0.08681083644192457;0.14394784517081677;0.12687817800123957;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.04766666666666666;68.6;28.6;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.12034653672738951;0.24485045788621643;0.26044023474440187;0.09794018315448658;0.15626414084664111;0.2542043240011277;0.1362864737370728;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.04766666666666666;72.19999999999999;28.6;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.12034653672738951;0.30702362280957995;0.32629976561392693;0.12280944912383199;0.19577985936835615;0.31858930849218814;0.1362864737370728;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.048999999999999995;76.99999999999999;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.12525797206260697;0.46444004363717883;0.5014682513232529;0.18577601745487154;0.3008809507939517;0.48665696824882326;0.13943776307090566;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.05016666666666666;81.69999999999999;30.1;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.12971962455230837;0.4704294148089982;0.5148495818229564;0.1881717659235993;0.30890974909377383;0.49708151501737313;0.14225304148026807;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.05266666666666666;87.19999999999999;31.6;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.1398227273636381;0.5016145689623042;0.5652564216017079;0.20064582758492167;0.3391538529610247;0.5397996805459464;0.14847252872250388;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.05883333333333333;94.89999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.5610664158850528;0.6790568660377084;0.22442656635402114;0.40743411962262505;0.6318606859766462;0.16495949737774962;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.05883333333333333;98.39999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.3519698710947609;0.42531941395196676;0.14078794843790438;0.25519164837118;0.3959795968090844;0.16495949737774962;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.05883333333333333;100.69999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.2016906002902562;0.24372236080393603;0.08067624011610249;0.1462334164823616;0.22690965659846407;0.16495949737774962;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.06216666666666666;106.69999999999999;37.3;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.1859309535165473;0.33890260729581867;0.425574113763435;0.13556104291832746;0.255344468258061;0.3909055111763885;0.17459292757830785;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.06266666666666666;110.99999999999999;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.1887409400311051;0.43061715471285694;0.5433392147978581;0.1722468618851428;0.3260035288787148;0.4982503907638576;0.17608385763825563;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.06633333333333333;117.19999999999999;39.8;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.2106873723545155;0.28294780002178643;0.37218113268340003;0.11317912000871458;0.22330867961004;0.3364877996187546;0.18739729965168872;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.06983333333333333;123.29999999999998;41.9;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.23401269994212365;0.6863619232257403;0.9379893992150212;0.27454476929029614;0.5627936395290127;0.8373384088193089;0.1988444970032241;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0725;128.89999999999998;43.5;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.2535029315190031;0.7082376897343557;0.995812066659289;0.2832950758937423;0.5974872399955734;0.8807823158893158;0.2080119291752286;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.07333333333333333;133.39999999999998;44.0;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.2599203887837027;0.389650278317891;0.5523966634968784;0.1558601113271564;0.3314379980981271;0.4872981094252835;0.2109585337265088;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.0825;142.89999999999998;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.7959145722684563;1.2447241860833669;0.3183658289073825;0.7468345116500201;1.0652003405574026;0.24610273102793262;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.5849409760840316;0.9114029079538858;0.23397639043361265;0.5468417447723315;0.7808181352059441;0.24610273102793262;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.9039996903116853;1.4085317668378234;0.36159987612467415;0.845119060102694;1.206718936227368;0.24610273102793262;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.7917382908612144;1.2336160572305122;0.3166953163444858;0.7401696343383073;1.056864950682793;0.24610273102793262;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.33678419835141205;0.5247471288219342;0.13471367934056483;0.3148482772931605;0.44956195663372533;0.24610273102793262;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0825;147.1;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.9985356056383975;1.555829206507138;0.39941424225535904;0.9334975239042828;1.3329117661596417;0.24610273102793262;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0825;147.1;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.34269269305933164;0.5339532188012663;0.13707707722373266;0.3203719312807598;0.45744900850449244;0.24610273102793262;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.08483333333333334;152.5;50.9;0.0;0.0;0.0;0.0;0.0;0.21386183318312266;0.3670049688786871;0.3772634321720616;0.6077841553504463;0.15090537286882466;0.36467049321026773;0.5155758660790923;0.25353062912367663;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.09033333333333335;159.8;54.2;0.0;0.0;0.0;0.0;0.0;0.22547937058340523;0.43284313482841164;0.9721918771813586;1.7239823599141024;0.3888767508725435;1.0343894159484615;1.423266166821005;0.26654202341546723;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.09400000000000001;166.0;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.22547937058340523;0.4831732993576284;0.9341033263322068;1.8220697339528402;0.37364133053288273;1.0932418403717041;1.4668831709045869;0.26654202341546723;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.10166666666666668;174.6;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.2328899272304975;0.6081219193691698;1.1134516689083012;2.564329802272654;0.4453806675633205;1.5385978813635923;1.9839785489269128;0.27480229409122037;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.11366666666666668;185.79999999999998;68.2;0.0;0.0;0.0;0.0;0.0;0.2780664666512076;0.8716390346707227;1.380227294222379;3.602474390499626;0.5520909176889516;2.1614846342997756;2.7135755519887272;0.32450222908152415;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.12716666666666668;197.89999999999998;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.333708771586699;0.9739607008618708;1.594963284949118;3.825185224883284;0.6379853139796472;2.29511113492997;2.9330964489096174;0.3841929025152696;0.19276044646217105
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.1375;208.09999999999997;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.3549880711221071;1.083621700673671;1.637289067727808;3.973254999243965;0.6549156270911233;2.383952999546379;3.0388686266375022;0.4065850156519876;0.20915303130184426
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.14833333333333334;218.59999999999997;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.398402226196704;1.1983334948293263;1.8058570274907433;4.233609022245322;0.7223428109962974;2.5401654133471934;3.262508224343491;0.4515372807813353;0.22536543730786912
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.15966666666666668;229.39999999999998;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.4603659127149128;1.3214622330106;2.034327573923714;4.451428037345225;0.8137310295694857;2.6708568224071345;3.4845878519766202;0.5140293729338613;0.2417632029733866
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.17083333333333334;240.09999999999997;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5244779803674751;1.451916213426565;2.334429362080299;4.786102111378602;0.9337717448321197;2.8716612668271613;3.805433011659281;0.576682149748261;0.25806962171959824
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.1825;251.09999999999997;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.6140283789686662;1.5932272527149538;2.7024584679308368;5.06203408536163;1.0809833871723347;3.037220451216978;4.118203838389313;0.6608995938034118;0.27457343043267984
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.19166666666666665;260.59999999999997;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.7122543886222907;1.733996443495182;2.9968198390487077;5.1038927502212745;1.198727935619483;3.0623356501327645;4.261063585752248;0.7490411755778357;0.28989448084766145
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.20199999999999999;270.79999999999995;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.8189898777647938;1.8785508426527917;2.3796828254919844;3.691534905192529;0.9518731301967938;2.214920943115517;3.1667940733123108;0.8400362031705257;0.30454451073765
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.21283333333333332;281.29999999999995;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.8987975899239413;1.9747140615791652;2.9115475056268645;4.186450839155946;1.1646190022507459;2.5118705034935678;3.6764895057443137;0.9049709696585895;0.3137199721477043
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.22433333333333333;292.19999999999993;134.60000000000002;0.0;0.0;0.0;0.0;0.0;0.9981535903153841;2.0983999694548636;3.2836664297647418;4.397907719735252;1.3134665719058969;2.638744631841151;3.952211203747048;0.9822728242263326;0.3248910916654416
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.23433333333333334;302.19999999999993;140.60000000000002;0.0;0.0;0.0;0.0;0.0;1.1069520075627517;2.228943027097612;4.6141793484952585;5.7334607091653;1.8456717393981035;3.44007642549918;5.285748164897283;1.0626304696239308;0.33595568825863814
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.2405;309.8999999999999;144.3;0.0;0.0;0.0;0.0;0.0;1.2173136211153286;2.3586636675424035;3.9525527710448936;4.566773627506763;1.5810211084179575;2.740064176504058;4.321085284922015;1.1397970435244336;0.3462579397579648
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.2485;318.69999999999993;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.325220910328628;2.4636205687628823;3.7776170289214424;4.065216690337258;1.5110468115685771;2.439130014202355;3.950176825770932;1.2112403080985648;0.3541180381779411
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.255;326.5999999999999;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.3749190680864547;2.564181974902671;5.468166306734901;5.652300829176384;2.1872665226939603;3.39138049750583;5.57864702019979;1.2428701851411592;0.36127173232758836
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.26016666666666666;333.69999999999993;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.4122621959358774;2.692242738086574;5.297719403693173;5.415287350331586;2.119087761477269;3.2491724101989514;5.368260171676221;1.2661249874757967;0.36987614477696856
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.26566666666666666;340.99999999999994;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.498500543583868;2.81119947201269;6.222164453861256;6.175377513682818;2.4888657815445026;3.705226508209691;6.1940922897541935;1.3181979198496094;0.37739002744360306
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2693333333333333;347.19999999999993;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.498500543583868;2.9433126563258214;6.755588962636652;6.647413120707838;2.7022355850546607;3.9884478724247026;6.690683457479363;1.3181979198496094;0.385227515826195
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.27316666666666667;353.49999999999994;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.498500543583868;3.087878314915249;6.360707435169407;6.384371159733184;2.544282974067763;3.83062269583991;6.3749056699076725;1.3181979198496094;0.3932308591988249
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2793333333333333;361.19999999999993;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.609632913806104;3.235670985011167;5.493075791294572;5.378914368951809;2.197230316517829;3.227348621371085;5.4245789378889135;1.382075015016924;0.4008362418887744
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.2861666666666667;369.29999999999995;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7360396190633067;3.358987368575992;7.156793712772833;6.563773796181182;2.8627174851091333;3.9382642777087087;6.800981762817842;1.4505450623964333;0.40676581799758704
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.28733333333333333;373.99999999999994;172.4;0.0;0.0;0.0;0.0;0.0;1.7360396190633067;3.4549717527200996;7.120943710200905;6.338268875175585;2.848377484080362;3.8029613251053505;6.651338809185713;1.4505450623964333;0.41113465717148184
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2905;379.8999999999999;174.3;0.0;0.0;0.0;0.0;0.0;1.7360396190633067;3.5870753739959684;7.674003717736039;6.916902348865361;3.069601487094416;4.150141409319216;7.219742896413632;1.4505450623964333;0.4168147198064527
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.294;385.99999999999994;176.4;0.0;0.0;0.0;0.0;0.0;1.7360396190633067;3.742547105022024;7.430490367310657;6.790514809792746;2.9721961469242633;4.074308885875647;7.04650503279991;1.4505450623964333;0.4230362489125326
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.29883333333333334;392.8999999999999;179.3;0.0;0.0;0.0;0.0;0.0;1.776358680511553;3.8920494608443406;5.027932466245139;4.592741263577548;2.011172986498056;2.755644758146529;4.766817744644585;1.4714897545385024;0.4285796124859045
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.303;399.3999999999999;181.8;0.0;0.0;0.0;0.0;0.0;1.8433498054370192;3.964297952913806;3.300713263755548;2.9356594479790687;1.3202853055022192;1.7613956687874412;3.0816809742896605;1.5053697021754227;0.4311135758244998
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.3153333333333333;410.7999999999999;189.20000000000002;0.0;0.0;0.0;0.0;0.0;1.9186919169511059;4.04915748304457;6.97604131858942;5.980341381349969;2.7904165274357684;3.5882048288099813;6.37862135624575;1.5421415106627057;0.43397527078667386
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.3261666666666666;421.2999999999999;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.0715436060590187;4.222769676242532;6.391874165611944;5.197881262495307;2.556749666244778;3.118728757497184;5.675478423741962;1.6126191952465285;0.4394649061621284
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.3361666666666666;431.2999999999999;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.2001445340099357;4.351635059325352;6.901876408822869;5.241083787913773;2.7607505635291476;3.144650272748264;5.905400836277412;1.667882427572469;0.4432423432049266
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.33983333333333327;437.4999999999999;203.9;0.0;0.0;0.0;0.0;0.0;2.2463247862234943;4.439341193222219;9.926075252967346;7.21639812303605;3.9704301011869383;4.32983887382163;8.300268975008567;1.6868760013808926;0.44567755453674074
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3424999999999999;443.0999999999999;205.5;0.0;0.0;0.0;0.0;0.0;2.2463247862234943;4.559623605126518;10.465569522534995;7.5499463805459825;4.186227809013999;4.52996782832759;8.716195637341588;1.6868760013808926;0.4488482709237304
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3464999999999999;449.4999999999999;207.9;0.0;0.0;0.0;0.0;0.0;2.2463247862234943;4.711655796575242;9.347825435238105;6.793137068224018;3.7391301740952425;4.075882240934411;7.815012415029654;1.6868760013808926;0.4525925115625862
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.3508333333333333;456.0999999999999;210.5;0.0;0.0;0.0;0.0;0.0;2.2463247862234943;4.822455027037041;10.215284660519155;7.46497021553189;4.086113864207662;4.478982129319134;8.565095993526796;1.6868760013808926;0.45514744363865983
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.3548333333333333;462.4999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.365263345693253;4.9236385235007285;7.038884668185923;5.044961706999096;2.815553867274369;3.0269770241994576;5.842530891473826;1.733822138459785;0.4573601681371094
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.3548333333333333;465.6999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.3781111230701373;4.932015165914479;4.184359122532549;2.890852907453047;1.6737436490130198;1.7345117444718283;3.408255393484848;1.7387282048743207;0.45753838397604724
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.3548333333333333;469.2999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.3798090814332418;4.92999868705815;4.646750506324476;3.197117471531226;1.8587002025297903;1.9182704829187356;3.776970685448526;1.7393742345082275;0.45753838397604724
