projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.0;5.300000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.0;0.0013387295833475485;0.0;6.693647916737743E-4;0.0;6.693647916737743E-4;0.06202278699806857;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.0;12.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.0;0.12409102314242289;0.0;0.062045511571211444;0.0;0.062045511571211444;0.06727231464863453;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.0;19.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.0;0.08688125803937083;0.0;0.043440629019685414;0.0;0.043440629019685414;0.07402374091766334;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0;25.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.0;0.08958715321559932;0.0;0.04479357660779966;0.0;0.04479357660779966;0.07957863362832773;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.0;32.400000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0288;0.15366387136569257;0.0;0.07683193568284628;0.0;0.07683193568284628;0.08554297923600768;0.007148407938778523
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.0;36.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0288;0.19260687163502416;6.87811340970475E-4;0.09630343581751208;3.439056704852375E-4;0.09664734148799732;0.08554297923600768;0.007148407938778523
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.0013333333333333346;40.80000000000001;0.8000000000000007;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.02997535029674078;0.2914465652695199;0.12354026610076453;0.14572328263475995;0.061770133050382266;0.2074934156851422;0.08754273469042506;0.007437959481811307
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.0025;45.500000000000014;1.5;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.031043063545477388;0.2952554088685502;0.12696493679017407;0.1476277044342751;0.06348246839508703;0.21111017282936212;0.0893301189092674;0.007700846811739437
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.005;51.000000000000014;3.0;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.033460826190574555;0.31498652263359617;0.13971272540044938;0.15749326131679808;0.06985636270022469;0.22734962401702277;0.0932816609564191;0.008295618486517775
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.011166666666666665;58.70000000000002;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.3528037257136673;0.16891301031495626;0.17640186285683365;0.08445650515747813;0.2608583680143118;0.1037758432370206;0.009964539489497104
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.011166666666666665;62.20000000000002;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.22120801602351223;0.10579718481131457;0.11060400801175611;0.05289859240565729;0.1635026004174134;0.1037758432370206;0.009964539489497104
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.011166666666666665;64.50000000000001;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.12675964963145087;0.06062535309412408;0.06337982481572543;0.03031267654706204;0.09369250136278748;0.1037758432370206;0.009964539489497104
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.014499999999999999;70.50000000000001;8.7;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.044494936097798546;0.21319114391743121;0.1062794347749195;0.10659557195871561;0.05313971738745975;0.15973528934617537;0.10992064910216814;0.011000909099827372
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.015;74.80000000000001;9.0;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.04516739094211686;0.27084157750647814;0.135772542653929;0.13542078875323907;0.0678862713269645;0.20330706008020355;0.11087251899737804;0.011165296366296817
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.018666666666666665;81.00000000000001;11.2;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.050419368008527705;0.17814756350063524;0.09345774479390999;0.08907378175031762;0.046728872396954994;0.1358026541472726;0.11810303217284546;0.012447286710003336
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.022166666666666664;87.10000000000001;13.299999999999999;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.056001327014500724;0.4324622158011459;0.23675208096648173;0.21623110790057296;0.11837604048324087;0.33460714838381383;0.12543268410193265;0.013806139192635292
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.024833333333333332;92.7;14.899999999999999;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.060665513327444937;0.44647770414249993;0.25242148386358404;0.22323885207124997;0.12621074193179202;0.349449594003042;0.1313125674888438;0.014938667474129363
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.025666666666666664;97.2;15.399999999999999;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.06220126810900555;0.24563680463392001;0.14021498044727296;0.12281840231696001;0.07010749022363648;0.1929258925405965;0.13320437659362;0.015310992136377988
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.03483333333333333;106.7;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5034134535685615;0.32170558090327567;0.25170672678428074;0.16085279045163783;0.41255951723591855;0.1558396289972669;0.020059009598239697
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.36957139473293255;0.23548648488091534;0.18478569736646627;0.11774324244045767;0.30252893980692397;0.1558396289972669;0.020059009598239697
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5711557918599866;0.3639336584523237;0.2855778959299933;0.18196682922616186;0.46754472515615514;0.1558396289972669;0.020059009598239697
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5002279484263935;0.31873928256608736;0.25011397421319675;0.15936964128304368;0.40948361549624046;0.1558396289972669;0.020059009598239697
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.21278353030077934;0.1355831276587088;0.10639176515038967;0.0677915638293544;0.1741833289797441;0.1558396289972669;0.020059009598239697
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.03483333333333333;110.9;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.6308845021198546;0.4019920802512595;0.3154422510599273;0.20099604012562974;0.5164382911855571;0.1558396289972669;0.020059009598239697
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.03483333333333333;110.9;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.21651657469202104;0.13796177902114232;0.10825828734601052;0.06898088951057116;0.1772391768565817;0.1558396289972669;0.020059009598239697
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.03716666666666666;116.30000000000001;22.299999999999997;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.08782756356046126;0.2407880572405057;0.15789051773815713;0.12039402862025285;0.07894525886907856;0.1993392874893314;0.16217078865418233;0.021481766051719475
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.04266666666666666;123.60000000000001;25.599999999999998;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.10358322409639528;0.6480482245861814;0.45415017736987534;0.3240241122930907;0.22707508868493767;0.5510992009780283;0.17809081949520772;0.02523664192248587
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.046333333333333324;129.8;27.799999999999997;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.11562768152623298;0.6626875269667705;0.4845298674564296;0.33134376348338523;0.2422649337282148;0.5736086972116;0.18952787710875774;0.02808718352843448
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.05399999999999999;138.4;32.4;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.14552900111703937;0.872830506870869;0.6989458639535149;0.4364152534354345;0.34947293197675744;0.785888185412192;0.215756005461048;0.03509011185904398
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.06599999999999999;149.6;39.599999999999994;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.20859099797263714;1.1236628947921095;1.0331571220101865;0.5618314473960547;0.5165785610050933;1.078410008401148;0.26384664613108927;0.04952048719858204
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.07949999999999999;161.7;47.699999999999996;0.0;0.0;0.0;0.0;0.0;0.2692773325126753;0.3127410047497109;1.3122208131845283;1.461661588646908;0.6561104065922642;0.730830794323454;1.386941200915718;0.3149208205668666;0.07237886881296507
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.08983333333333332;171.89999999999998;53.89999999999999;0.0;0.0;0.0;0.0;0.0;0.28715094849497247;0.42639894009468654;1.348423804247855;1.8534265857780632;0.6742119021239275;0.9267132928890316;1.600925195012959;0.3343614556396368;0.09600252482497629
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.10066666666666665;182.39999999999998;60.39999999999999;0.0;0.0;0.0;0.0;0.0;0.32367958505407574;0.5901492005047567;1.495361627061627;2.4351588525263077;0.7476808135308135;1.2175794262631539;1.9652602397939674;0.3735563437725131;0.12776197635336906
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.11199999999999999;193.2;67.19999999999999;0.0;0.0;0.0;0.0;0.0;0.3760287410610572;0.8291286973221893;1.693240760565715;3.1579733782979718;0.8466203802828575;1.5789866891489859;2.4256070694318432;0.42849300078676766;0.1696859892474067
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.12316666666666665;203.89999999999998;73.89999999999999;0.0;0.0;0.0;0.0;0.0;0.4303995085777024;0.918721815851052;1.9473277081300284;3.4677822239860605;0.9736638540650142;1.7338911119930303;2.7075549660580442;0.48404913461084553;0.1841563885853439
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1348333333333333;214.89999999999998;80.89999999999999;0.0;0.0;0.0;0.0;0.0;0.5080548454698661;1.0178644549409703;2.2733727589330694;3.7332121446416346;1.1366863794665347;1.8666060723208173;3.003292451787352;0.5608236731313532;0.19943144302937132
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.14399999999999996;224.39999999999998;86.39999999999999;0.0;0.0;0.0;0.0;0.0;0.5959079549080597;1.11841608732425;2.545086216176495;3.825058604855178;1.2725431080882474;1.912529302427589;3.1850724105158363;0.644161242171391;0.2141691921679162
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.1543333333333333;234.59999999999997;92.6;0.0;0.0;0.0;0.0;0.0;0.694299491588977;1.2233646559917668;2.0431091391872966;2.808148563529511;1.0215545695936483;1.4040742817647556;2.425628851358404;0.7332512623586076;0.22878122841592552
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.16516666666666663;245.09999999999997;99.1;0.0;0.0;0.0;0.0;0.0;0.7695882178089059;1.2943278333484305;2.5168628384550766;3.209580635734917;1.2584314192275383;1.6047903178674585;2.863221737094997;0.798523126612321;0.2382357782133533
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.17666666666666664;255.99999999999997;106.0;0.0;0.0;0.0;0.0;0.0;0.8642062068624243;1.386919103372262;2.8649491918225842;3.4089273490658325;1.4324745959112921;1.7044636745329163;3.136938270444208;0.877143888946579;0.25007808058585124
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.18666666666666665;266.0;112.0;0.0;0.0;0.0;0.0;0.0;0.969073805139871;1.486404533171774;4.060162970995668;4.490422288017973;2.030081485497834;2.2452111440089864;4.27529262950682;0.960044023537574;0.26220574337620706
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.1928333333333333;273.7;115.7;0.0;0.0;0.0;0.0;0.0;1.0766422704704106;1.5868869810307824;3.503380636036742;3.6091528488294085;1.751690318018371;1.8045764244147042;3.556266742433075;1.0406814259881743;0.2738576636452026
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2008333333333333;282.5;120.5;0.0;0.0;0.0;0.0;0.0;1.1828112172491654;1.6692244004271126;3.36873967434168;3.2310764089954893;1.68436983717084;1.6155382044977447;3.2999080416685844;1.1161283378304043;0.2829786147533221
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.20733333333333331;290.4;124.4;0.0;0.0;0.0;0.0;0.0;1.2321296378871351;1.7488976330844432;4.8818334293706105;4.513234920174553;2.4409167146853052;2.2566174600872766;4.697534174772581;1.1498362074161665;0.29145407476921226
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.21249999999999997;297.5;127.5;0.0;0.0;0.0;0.0;0.0;1.2693151171575852;1.850826437457304;4.737378828694929;4.3651908252824105;2.3686894143474646;2.1825954126412053;4.55128482698867;1.1747075218634389;0.30181620064235826
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.21799999999999997;304.8;130.8;0.0;0.0;0.0;0.0;0.0;1.355513210482032;1.946411363375274;5.593143227905842;5.022767544840112;2.796571613952921;2.511383772420056;5.307955386372977;1.230612974797445;0.3110651178630439
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.22166666666666662;311.0;133.0;0.0;0.0;0.0;0.0;0.0;1.355513210482032;2.053525029371934;6.06053119823856;5.442693682363094;3.03026559911928;2.721346841181547;5.751612440300827;1.230612974797445;0.3209176808338946
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.22549999999999995;317.3;135.3;0.0;0.0;0.0;0.0;0.0;1.355513210482032;2.1715152070415096;5.706187723739752;5.289468012092185;2.853093861869876;2.6447340060460927;5.4978278679159684;1.230612974797445;0.3311770563704284
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2316666666666666;325.0;139.0;0.0;0.0;0.0;0.0;0.0;1.4676516054800546;2.2935733082366823;4.963369521834305;4.507950437159021;2.4816847609171524;2.2539752185795106;4.735659979496663;1.2998279408578262;0.34117206533934014
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.23849999999999993;333.1;143.1;0.0;0.0;0.0;0.0;0.0;1.5964542586176294;2.396594292616677;6.498762092045373;5.517162018253984;3.2493810460226866;2.758581009126992;6.007962055149679;1.3746843179445252;0.34914623073805995
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.2396666666666666;337.8;143.79999999999998;0.0;0.0;0.0;0.0;0.0;1.5964542586176294;2.477017938254049;6.4496655239400615;5.324853831826644;3.2248327619700308;2.662426915913322;5.887259677883353;1.3746843179445252;0.35509198971115774
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2428333333333333;343.7;145.7;0.0;0.0;0.0;0.0;0.0;1.5964542586176294;2.5876479360349465;6.950187320631606;5.860364579371869;3.475093660315803;2.9301822896859346;6.405275950001737;1.3746843179445252;0.36288991676924753
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.2463333333333333;349.8;147.79999999999998;0.0;0.0;0.0;0.0;0.0;1.5964542586176294;2.718954326672065;6.729065864920908;5.8083002384816345;3.364532932460454;2.9041501192408172;6.268683051701271;1.3746843179445252;0.3716024981478874
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.25116666666666665;356.7;150.7;0.0;0.0;0.0;0.0;0.0;1.637998764422568;2.8464267239861165;4.563087326518094;3.963218000757081;2.281543663259047;1.9816090003785405;4.263152663637587;1.3978185529605591;0.37953072557050965
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.2553333333333333;363.2;153.2;0.0;0.0;0.0;0.0;0.0;1.7073587093274123;2.9085746976548004;3.003809461217309;2.5388058173284085;1.5019047306086546;1.2694029086642042;2.771307639272859;1.4353869740560583;0.3832166218865142
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.2676666666666666;374.59999999999997;160.6;0.0;0.0;0.0;0.0;0.0;1.7857825990411917;2.981730203826605;6.364957198727351;5.173887830942522;3.1824785993636757;2.586943915471261;5.769422514834936;1.4763246530505567;0.38741111523289606
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.27849999999999997;385.09999999999997;167.1;0.0;0.0;0.0;0.0;0.0;1.9460557101186788;3.1327428777658892;5.864797330260672;4.513286449087244;2.932398665130336;2.256643224543622;5.189041889673958;1.5551575861126496;0.3955992708583838
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.2885;395.09999999999997;173.1;0.0;0.0;0.0;0.0;0.0;2.082286181018688;3.25038876754872;6.34960540631159;4.538736551297815;3.174802703155795;2.2693682756489073;5.444170978804703;1.6173727947494703;0.4015632987552649
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.29216666666666663;401.29999999999995;175.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1315639045072112;3.336008667562459;9.129895449299674;6.22962332656752;4.564947724649837;3.11481166328376;7.679759387933597;1.6388540014783834;0.4056884404689135
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.2948333333333333;406.9;176.89999999999998;0.0;0.0;0.0;0.0;0.0;2.1315639045072112;3.4521033621733395;9.619184031880947;6.5368673901936365;4.809592015940473;3.2684336950968182;8.078025711037292;1.6388540014783834;0.4110071154788454
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.2988333333333333;413.29999999999995;179.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1315639045072112;3.5998368639763174;8.590614641412818;5.923622055414883;4.295307320706409;2.9618110277074416;7.257118348413851;1.6388540014783834;0.4173438140634159
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.30316666666666664;419.9;181.89999999999998;0.0;0.0;0.0;0.0;0.0;2.1315639045072112;3.7180087428805875;9.386144389443023;6.548842633878236;4.693072194721512;3.274421316939118;7.96749351166063;1.6388540014783834;0.42208615016617085
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.30716666666666664;426.29999999999995;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2599316508728986;3.8325083220201344;6.494372414588248;4.450114407499778;3.247186207294124;2.225057203749889;5.472243411044014;1.6923892596713974;0.42642142098270097
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.30716666666666664;429.49999999999994;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2739050926784;3.8698649043683124;3.856349919095209;2.5374074817697663;1.9281749595476045;1.2687037408848831;3.196878700432488;1.6980121448742795;0.42778298765152695
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.30716666666666664;433.09999999999997;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2757531345236113;3.898265334219095;4.281673307706483;2.8103391225074996;2.1408366538532415;1.4051695612537498;3.546006215106991;1.6987528561630243;0.4288012379511341
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.3145;441.49999999999994;188.7;0.0;0.0;0.0;0.0;0.0;2.3422288965059437;3.9552780122845634;4.339450972059611;2.820326021787866;2.1697254860298054;1.410163010893933;3.579888496923738;1.7249468849112164;0.4308021984728617
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.3275;453.29999999999995;196.5;0.0;0.0;0.0;0.0;0.0;2.4260037320456838;4.038839845545118;6.75262904751833;4.253071607984881;3.376314523759165;2.1265358039924407;5.502850327751606;1.7567413165927916;0.433633781091291
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.6692086330935252;0.3405;465.09999999999997;204.3;0.0;0.0;0.0;0.0;0.0;2.550619073283023;4.166763141264139;7.850814544790504;4.750435800352856;3.925407272395252;2.375217900176428;6.30062517257168;1.8016387812921528;0.4377457673263865
