projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.0;0.027;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.06473975001628238;0.0;0.10479745975371232;0.0;0.05239872987685616;0.05239872987685616;0.059725014637418694;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.029166666666666667;5.300000000000001;17.5;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.06908760846625242;0.0013383945533622153;0.12779285169531274;6.691972766811077E-4;0.06389642584765637;0.06456562312433747;0.06202278699806857;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.03383333333333333;12.100000000000001;20.3;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.07946966584443692;0.12405665054868434;0.17909914083879352;0.06202832527434217;0.08954957041939676;0.15157789569373892;0.06727231464863453;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.03933333333333333;19.400000000000002;23.6;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.09372597704322254;0.0868513328660857;0.13383381552733725;0.04342566643304285;0.06691690776366863;0.11034257419671148;0.07402374091766334;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0435;25.900000000000002;26.1;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.1062054458987045;0.08954731539415695;0.1449038542242387;0.04477365769707847;0.07245192711211935;0.11722558480919783;0.07957863362832773;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.04766666666666666;32.400000000000006;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.15358104350570545;0.26088882976438305;0.07679052175285273;0.13044441488219152;0.20723493663504425;0.08554297923600768;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.04766666666666666;36.00000000000001;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.19250724859080542;0.3269381821331607;0.09625362429540271;0.16346909106658036;0.2597227153619831;0.08554297923600768;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.048999999999999995;40.80000000000001;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.12525797206260697;0.2912958188614984;0.5024493909048696;0.1456479094307492;0.2512246954524348;0.396872604883184;0.08754273469042506;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.05016666666666666;45.500000000000014;30.1;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.12971962455230837;0.29509306161851834;0.5158985428946439;0.14754653080925917;0.25794927144732194;0.4054958022565811;0.0893301189092674;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.05266666666666666;51.000000000000014;31.6;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.1398227273636381;0.3148038266424782;0.5664495003151051;0.1574019133212391;0.28322475015755255;0.44062666347879165;0.0932816609564191;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.05883333333333333;58.70000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.352574374217313;0.680602321389608;0.1762871871086565;0.340301160694804;0.5165883478034605;0.1037758432370206;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.05883333333333333;62.20000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.22101794213346543;0.42648260747737227;0.11050897106673271;0.21324130373868613;0.32375027480541885;0.1037758432370206;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.05883333333333333;64.50000000000001;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.12665073088546894;0.24438890990276385;0.06332536544273447;0.12219445495138193;0.1855198203941164;0.1037758432370206;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.06216666666666666;70.50000000000001;37.3;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.1859309535165473;0.21300795855744128;0.42673800385984545;0.10650397927872064;0.21336900192992272;0.3198729812086434;0.10992064910216814;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.06266666666666666;74.80000000000001;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.1887409400311051;0.27057139698880833;0.5449781090389376;0.13528569849440417;0.2724890545194688;0.407774753013873;0.11087251899737804;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.06633333333333333;81.00000000000001;39.8;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.2106873723545155;0.17796584586684455;0.3733202773793638;0.08898292293342228;0.1866601386896819;0.27564306162310415;0.11810303217284546;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.06983333333333333;87.10000000000001;41.9;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.23401269994212365;0.43194321553268383;0.9411827616656356;0.21597160776634192;0.4705913808328178;0.6865629885991598;0.12543268410193265;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0725;92.7;43.5;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.2535029315190031;0.44585287661972683;0.99956044107997;0.22292643830986342;0.499780220539985;0.7227066588498484;0.1313125674888438;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.07333333333333333;97.2;44.0;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.2599203887837027;0.24525075592443357;0.5546395233229492;0.12262537796221679;0.2773197616614746;0.3999451396236914;0.13320437659362;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0825;106.7;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5025932279688018;1.2498983279639844;0.2512966139844009;0.6249491639819922;0.876245777966393;0.1558396289972669;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.3686822598667933;0.9162871017963107;0.18434112993339666;0.45814355089815534;0.642484680831552;0.1558396289972669;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5697816743395897;1.4160800664124802;0.28489083716979485;0.7080400332062401;0.9929308703760349;0.1558396289972669;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.4990244729510132;1.240226986269754;0.2495122364755066;0.620113493134877;0.8696257296103835;0.1558396289972669;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.2122716041657295;0.5275592404281789;0.10613580208286474;0.26377962021408946;0.3699154222969542;0.1558396289972669;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.6293666860352332;1.5641668707431973;0.3146833430176166;0.7820834353715986;1.0967667783892152;0.1558396289972669;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.2159956673967072;0.5368146656988486;0.1079978336983536;0.2684073328494243;0.3764051665477779;0.1558396289972669;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.08483333333333334;116.30000000000001;50.9;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.3670049688786871;0.24020875629867502;0.6110412610752356;0.12010437814933751;0.3055206305376178;0.4256250086869553;0.16217078865418233;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.09033333333333335;123.60000000000001;54.2;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.43284313482841164;0.6463303188608958;1.7334485437999356;0.3231651594304479;0.8667242718999678;1.1898894313304158;0.17809081949520772;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.09400000000000001;129.8;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.4831732993576284;0.6604884217214667;1.8317147239822476;0.33024421086073336;0.9158573619911238;1.2461015728518572;0.18952787710875774;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.10166666666666668;138.4;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.6081219193691698;0.8694775812399996;2.5753708078625634;0.4347387906199998;1.2876854039312817;1.7224241945512815;0.215756005461048;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.11366666666666668;149.6;68.2;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.8716390346707227;1.1178584072398174;3.612710064028777;0.5589292036199087;1.8063550320143884;2.365284235634297;0.26384664613108927;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.12716666666666668;161.7;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.26903862551322055;0.9742514263623361;1.3007070204692934;3.8375781009307857;0.6503535102346467;1.9187890504653928;2.5691425607000395;0.31466000815549233;0.19280510440277437
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.1375;171.89999999999998;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.28675541338593113;1.0842677070554574;1.3349253386240083;3.9907634044496407;0.6674626693120042;1.9953817022248204;2.6628443715368246;0.33393312024671745;0.20924696063024234
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.14833333333333334;182.39999999999998;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.32291837815599767;1.1994849861533903;1.4791456107955723;4.254737052828495;0.7395728053977861;2.1273685264142475;2.8669413318120336;0.3727468579459886;0.22552351145636396
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.15966666666666668;193.2;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.3746998488954419;1.3232282042576544;1.6739015371187058;4.477728223358553;0.8369507685593529;2.2388641116792765;3.0758148802386294;0.42711613870097753;0.2419911217133331
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.17083333333333334;203.89999999999998;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.42844962473359804;1.4544529404675657;1.9262290902076873;4.819523540590998;0.9631145451038436;2.409761770295499;3.372876315399343;0.48208274119544897;0.2583762828658927
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1825;214.89999999999998;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5052635930795852;1.596750757051257;2.2454092249929722;5.102124531857432;1.1227046124964861;2.551062265928716;3.673766878425202;0.5581154184365702;0.27497022654953407
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.19166666666666665;224.39999999999998;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.5920360687335194;1.7386348158106542;2.510253553479334;5.146923626771806;1.255126776739667;2.573461813385903;3.82858859012557;0.6405649639853381;0.2903811900565613
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.20199999999999999;234.59999999999997;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.6890809951551542;1.884407951883282;2.012886279542095;3.7209944681940894;1.0064431397710476;1.8604972340970447;2.8669403738680925;0.7286353569625487;0.3051160754750306
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.21283333333333332;245.09999999999997;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.7632560067125781;1.98133858232794;2.477939639392154;4.212959546191709;1.238969819696077;2.1064797730958547;3.3454495927919314;0.7931275342431663;0.31433595938427206
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.22433333333333333;255.99999999999997;134.60000000000002;0.0;0.0;0.0;0.0;0.0;0.8564107317508338;2.105807672336261;2.819260133439636;4.417363214273739;1.409630066719818;2.2086816071368696;3.6183116738566876;0.8708060781972402;0.3255384694122673
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.23433333333333334;266.0;140.60000000000002;0.0;0.0;0.0;0.0;0.0;0.959605943713768;2.2369282272588196;3.9940232343625217;5.742648030836641;1.9970116171812609;2.8713240154183204;4.868335632599582;0.9527366960994463;0.3366093458259698
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.2405;273.7;144.3;0.0;0.0;0.0;0.0;0.0;1.065422127173403;2.3668567326060903;3.445723764201566;4.557541413849723;1.722861882100783;2.2787707069248615;4.001632589025645;1.0324715367289001;0.3468864608517407
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2485;282.5;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.1698437989645838;2.4716014524013694;3.3132009360655115;4.04032746355447;1.6566004680327557;2.020163731777235;3.6767641998099907;1.1071265655811733;0.35469901171758134
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.255;290.4;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.218349131290367;2.571547172875752;4.801740305438286;5.5926819566227275;2.400870152719143;2.7963409783113637;5.197211131030507;1.1405011132416405;0.36178167337503253
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.26016666666666666;297.5;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.2549245321460614;2.698257187302622;4.659895183975282;5.346345459159842;2.329947591987641;2.673172729579921;5.003120321567562;1.165137265720836;0.37026686864481506
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.26566666666666666;304.8;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.3397127862576912;2.815699485950622;5.502108267325552;6.087096417139766;2.751054133662776;3.043548208569883;5.794602342232659;1.2205448301723503;0.3776655906105427
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2693333333333333;311.0;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.3397127862576912;2.9459240251156444;5.9626393429172495;6.526432827553782;2.9813196714586248;3.263216413776891;6.244536085235516;1.2205448301723503;0.3853772746775725
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.27316666666666667;317.3;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.3397127862576912;3.087858645820323;5.6145134868809965;6.2685287508281125;2.8072567434404982;3.1342643754140562;5.9415211188545545;1.2205448301723503;0.39322980916747885
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2793333333333333;325.0;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.4500495928254489;3.232969664349615;4.8845621450622625;5.281910212285981;2.4422810725311312;2.6409551061429903;5.083236178674122;1.2892186010191171;0.4007022148423107
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.2861666666666667;333.1;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.5768071435038176;3.3540621415700973;6.397734338366054;6.411673254363397;3.198867169183027;3.2058366271816987;6.404703796364726;1.3635752385693243;0.40653593530211296
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.28733333333333333;337.8;172.4;0.0;0.0;0.0;0.0;0.0;1.5768071435038176;3.44782230573227;6.350516162936315;6.152378533306061;3.1752580814681575;3.0761892666530306;6.251447348121188;1.3635752385693243;0.41081641967603916
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2905;343.7;174.3;0.0;0.0;0.0;0.0;0.0;1.5768071435038176;3.5760515588163204;6.844068394098102;6.713811654817009;3.422034197049051;3.3569058274085046;6.7789400244575555;1.3635752385693243;0.4163549442731072
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.294;349.8;176.4;0.0;0.0;0.0;0.0;0.0;1.5768071435038176;3.7269584051343885;6.627332646639125;6.591380447457841;3.3136663233195627;3.2956902237289203;6.609356547048483;1.3635752385693243;0.42243402257100504
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.29883333333333334;356.7;179.3;0.0;0.0;0.0;0.0;0.0;1.6177235597102437;3.872076548989255;4.495234182522138;4.458630372904382;2.247617091261069;2.229315186452191;4.47693227771326;1.3865882477206632;0.42786280269621546
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.303;363.2;181.8;0.0;0.0;0.0;0.0;0.0;1.6860521216954956;3.942215340323329;2.9600674125378577;2.844389414116714;1.4800337062689288;1.422194707058357;2.9022284133272858;1.4239847106987626;0.4303487652314373
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.3153333333333333;374.59999999999997;189.20000000000002;0.0;0.0;0.0;0.0;0.0;1.763333987707112;4.024436576630908;6.2738075735375185;5.773567664756739;3.1369037867687593;2.8867838323783697;6.023687619147129;1.4647698822231754;0.43315411071015303
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.3261666666666666;385.09999999999997;195.70000000000002;0.0;0.0;0.0;0.0;0.0;1.9213119012606248;4.1927496851205746;5.783278577383328;4.997289344565156;2.891639288691664;2.498644672282578;5.390283960974243;1.5433954762472428;0.43854942114749973
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3361666666666666;395.09999999999997;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.055648813446446;4.317363894878089;6.26450109320714;4.996170385602478;3.13225054660357;2.498085192801239;5.630335739404809;1.605538729952161;0.4422613870858886
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.33983333333333327;401.29999999999995;203.9;0.0;0.0;0.0;0.0;0.0;2.1042660633243297;4.401635365156167;9.010082313841792;6.82818563364807;4.505041156920896;3.414092816824035;7.919133973744931;1.627019709189015;0.444643703209094
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3424999999999999;406.9;205.5;0.0;0.0;0.0;0.0;0.0;2.1042660633243297;4.516029156285887;9.494304723340761;7.1239776359029285;4.747152361670381;3.5619888179514643;8.309141179621845;1.627019709189015;0.4477210648531209
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3464999999999999;413.29999999999995;207.9;0.0;0.0;0.0;0.0;0.0;2.1042660633243297;4.660063460744129;8.480682499989777;6.410061500284057;4.240341249994889;3.2050307501420283;7.445372000136917;1.627019709189015;0.45135367004587185
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.3508333333333333;419.9;210.5;0.0;0.0;0.0;0.0;0.0;2.1042660633243297;4.765274957517205;9.268181254578746;7.044944418674725;4.634090627289373;3.5224722093373626;8.156562836626735;1.627019709189015;0.4538466005251164
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.3548333333333333;426.29999999999995;212.9;0.0;0.0;0.0;0.0;0.0;2.2310205102191722;4.861487794345734;6.415935246195533;4.76157498293306;3.2079676230977663;2.38078749146653;5.588755114564297;1.6806299971654615;0.45601431670774467
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.3548333333333333;429.49999999999994;212.9;0.0;0.0;0.0;0.0;0.0;2.2448251848000744;4.870174633470155;3.810591136506568;2.7085778017508906;1.905295568253284;1.3542889008754453;3.259584469128729;1.686266091801275;0.4562049506836463
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.3548333333333333;433.09999999999997;212.9;0.0;0.0;0.0;0.0;0.0;2.2466512980996964;4.868802625089629;4.231349350757306;2.993162361779424;2.115674675378653;1.496581180889712;3.612255856268365;1.6870087378667749;0.4562049506836463
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.36216666666666664;441.49999999999994;217.3;0.0;0.0;0.0;0.0;0.0;2.3123457479305056;4.897991207805104;4.289544692464511;2.9949068899694318;2.1447723462322554;1.4974534449847159;3.6422257912169713;1.7132794231551205;0.4568098485087781
