projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.0
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.008920863309352519;0.0;6.200000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.051591298561923474;0.0;0.0031843585902703365;0.0;0.0015921792951351682;0.0;0.0015921792951351682;0.06366445992496056;0.0
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.02129496402877698;0.0;14.800000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.05906231221064452;0.0;0.29447376324593644;0.0;0.14723688162296822;0.0;0.14723688162296822;0.07274843078063087;0.0
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.03741007194244604;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07298639294399047;0.0;0.38179264390036993;0.0;0.19089632195018497;0.0;0.19089632195018497;0.0895883660119215;0.0
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.054820143884892085;0.0;38.1;0.0;0.0;0.0;0.0;0.0;0.0;0.09261147237775472;0.0;0.4710862691209113;0.0;0.23554313456045564;0.0;0.23554313456045564;0.11312496016870288;0.0
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.11112914858621599;0.0;0.5433389913924006;0.0;0.2716694956962003;0.0;0.2716694956962003;0.13512265603737222;0.0
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.08460431654676259;0.0;58.8;0.0;0.0;0.0;0.0;0.0;0.0;0.13453078071337218;0.0;0.6500439913764199;0.0;0.32502199568820994;0.0;0.32502199568820994;0.16263239380084255;0.0
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.10014388489208634;0.0;69.6;0.0;0.0;0.0;0.0;0.0;0.0;0.16430312184522214;0.0;0.7787746336674765;0.0;0.38938731683373823;0.0;0.38938731683373823;0.19716914887771164;0.0
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.11553956834532375;0.0;80.3;0.0;0.0;0.0;0.0;0.0;0.0;0.20007514595346165;0.0;0.9576823877154536;0.0;0.4788411938577268;0.0;0.4788411938577268;0.23799144690152263;0.0
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.13136690647482016;0.0;91.3;0.0;0.0;0.0;0.0;0.0;0.0;0.24579381295135141;0.0;1.1714485815701992;0.0;0.5857242907850996;0.0;0.5857242907850996;0.2891129272062845;0.0
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.1450359712230216;0.0;100.8;0.0;0.0;0.0;0.0;0.0;0.0;0.2889324794650833;0.0;1.32550022682061;0.0;0.662750113410305;0.0;0.662750113410305;0.3362896727859205;0.0
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34670456712846287;0.0;1.1017797958773043;0.0;0.5508898979386522;0.0;0.5508898979386522;0.3978966298108069;0.0
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.1748201438848921;0.0;121.5;0.0;0.0;0.0;0.0;0.0;0.0;0.4197137896408684;0.0;1.4745420307753294;0.0;0.7372710153876647;0.0;0.7372710153876647;0.4732493673133234;0.0
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.19050359712230217;0.0;132.4;0.0;0.0;0.0;0.0;0.0;0.0;0.5141078280984247;0.0;1.8282962925084139;0.0;0.9141481462542069;0.0;0.9141481462542069;0.5666837013063075;0.0
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.20489208633093525;0.0;142.4;0.0;0.0;0.0;0.0;0.0;0.0;0.6132870062208666;0.0;2.7582228695096735;0.0;1.3791114347548368;0.0;1.3791114347548368;0.6602177379730765;0.0
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.21597122302158273;0.0;150.1;0.0;0.0;0.0;0.0;0.0;0.0;0.6974021367345846;0.0;2.44861522228237;0.0;1.224307611141185;0.0;1.224307611141185;0.735989934724412;0.0
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.22863309352517985;0.0;158.9;0.0;0.0;0.0;0.0;0.0;0.0;0.7842822184252944;0.0;2.414666216563458;0.0;1.207333108281729;0.0;1.207333108281729;0.8109780684698698;0.0
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.24;0.0;166.8;0.0;0.0;0.0;0.0;0.0;0.0;0.8265005646541612;0.0;3.5385840447606776;0.0;1.7692920223803388;0.0;1.7692920223803388;0.8462582470652352;0.0
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.25021582733812947;0.0;173.9;0.0;0.0;0.0;0.0;0.0;0.0;0.8592810594051694;0.0;3.467664546839638;0.0;1.733832273419819;0.0;1.733832273419819;0.8731425613621557;0.0
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.2607194244604316;0.0;181.20000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.937303671484738;0.0;4.188502890361457;0.0;2.0942514451807286;0.0;2.0942514451807286;0.9353863943936835;0.0
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.2696402877697841;0.0;187.4;0.0;0.0;0.0;0.0;0.0;0.0;0.937303671484738;0.0;4.537983171011874;0.0;2.268991585505937;0.0;2.268991585505937;0.9353863943936835;0.0
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.2787050359712229;0.0;193.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.937303671484738;0.0;4.2766333548803015;0.0;2.1383166774401507;0.0;2.1383166774401507;0.9353863943936835;0.0
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.2897841726618704;0.0;201.4;0.0;0.0;0.0;0.0;0.0;0.0;1.0463469540699475;0.0;3.8371160198031675;0.0;1.9185580099015838;0.0;1.9185580099015838;1.0184078970115502;0.0
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.3014388489208632;0.0;209.5;0.0;0.0;0.0;0.0;0.0;0.0;1.1780669167541173;0.0288;5.191465814026728;0.0;2.595732907013364;0.0;2.595732907013364;1.1128416896539952;0.007148407938778523
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.30820143884892076;0.0011666666666666655;214.2;0.6999999999999993;0.0;0.0;0.0;0.0;0.0;1.1780669167541173;0.02982584761342915;5.158096396397131;0.0010438946151770474;2.5790481981985653;5.219473075885237E-4;2.5795701455061537;1.1128416896539952;0.007401138432239551
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.3166906474820143;0.004333333333333333;220.1;2.5999999999999996;0.0;0.0;0.0;0.0;0.0;1.1780669167541173;0.03279825743974911;5.561482547184186;0.14437719576811991;2.780741273592093;0.07218859788405996;2.852929871476153;1.1128416896539952;0.008132697522505561
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.3254676258992805;0.007833333333333333;226.2;4.699999999999999;0.0;0.0;0.0;0.0;0.0;1.1780669167541173;0.03642937253950728;5.3884730008590385;0.1552410962590286;2.6942365004295192;0.0776205481295143;2.7718570485590335;1.1128416896539952;0.009024900748828446
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.33539568345323734;0.012666666666666666;233.1;7.6;0.0;0.0;0.0;0.0;0.0;1.2252093442869363;0.04211379617570567;3.6995835353390483;0.119791264190907;1.8497917676695241;0.0598956320954535;1.9096873997649777;1.1451563506631395;0.010418374766092864
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.3447482014388488;0.016833333333333332;239.6;10.1;0.0;0.0;0.0;0.0;0.0;1.3059296101150693;0.047721182989272505;2.484617162986708;0.08569747868579576;1.242308581493354;0.04284873934289788;1.285157320836252;1.198749237636987;0.011789089111559625
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.36115107913669053;0.029166666666666664;251.0;17.5;0.0;0.0;0.0;0.0;0.0;1.399643548139573;0.06908760846625242;5.378277241952915;0.24753128868736193;2.6891386209764576;0.12376564434368097;2.8129042653201384;1.2583154598588397;0.016976989072751858
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.37625899280575525;0.039999999999999994;261.5;24.0;0.0;0.0;0.0;0.0;0.0;1.5975857472994561;0.09561936737481257;5.143567869968687;0.28966264338532877;2.5717839349843437;0.14483132169266438;2.716615256677008;1.37532077886933;0.02334239937611987
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.39064748201438837;0.049999999999999996;271.5;30.0;0.0;0.0;0.0;0.0;0.0;1.7741822756752228;0.12907264522573628;5.744346197925054;0.3787743808612316;2.872173098962527;0.1893871904306158;3.061560289393143;1.4703699180083811;0.03124896944041261
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.39956834532374086;0.05366666666666666;277.7;32.2;0.0;0.0;0.0;0.0;0.0;1.8408126831506841;0.14408096336160733;8.374594765078305;0.5651135566558186;4.187297382539152;0.2825567783279093;4.469854160867062;1.5041071521861693;0.03475338644052267
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.4076258992805754;0.056333333333333326;283.3;33.800000000000004;0.0;0.0;0.0;0.0;0.0;1.8408126831506841;0.15608104430777875;8.84315046795944;0.6295462207618245;4.42157523397972;0.31477311038091227;4.736348344360632;1.5041071521861693;0.03753652712394451
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.41683453237410056;0.06033333333333333;289.7;36.2;0.0;0.0;0.0;0.0;0.0;1.8408126831506841;0.17598088604824158;7.9008767581499635;0.6311177575762712;3.9504383790749817;0.3155588787881356;4.265997257863117;1.5041071521861693;0.04211518566512168
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.4263309352517984;0.06466666666666666;296.3;38.800000000000004;0.0;0.0;0.0;0.0;0.0;1.8408126831506841;0.20041202795435345;8.636564402655306;0.7813596598436958;4.318282201327653;0.3906798299218479;4.708962031249501;1.5041071521861693;0.047674485959550594
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.43553956834532354;0.06866666666666667;302.7;41.2;0.0;0.0;0.0;0.0;0.0;2.0226769128623348;0.22596393053717134;6.10903078865467;0.5895764285968462;3.054515394327335;0.2947882142984231;3.349303608625758;1.5906704639166325;0.053416616003233275
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.4401438848920861;0.06866666666666667;305.9;41.2;0.0;0.0;0.0;0.0;0.0;2.0430823470295043;0.22596393053717134;3.65751875869007;0.32973012900844256;1.828759379345035;0.16486506450422128;1.9936244438492563;1.5999009279319634;0.053416616003233275
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.445323741007194;0.06866666666666667;309.5;41.2;0.0;0.0;0.0;0.0;0.0;2.045814809308041;0.22596393053717134;4.065390781762947;0.3636066252204229;2.0326953908814733;0.18180331261021146;2.2144987034916848;1.6011298316382394;0.053416616003233275
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.4574100719424458;0.076;317.9;45.6;0.0;0.0;0.0;0.0;0.0;2.14468615491043;0.2815683957944325;4.163610540331667;0.44546788050002717;2.0818052701658334;0.22273394025001358;2.304539210415847;1.6444855931998115;0.0656616231290782
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.47438848920863286;0.089;329.7;53.400000000000006;0.0;0.0;0.0;0.0;0.0;2.272058973485565;0.41587111275272304;6.576923930670485;0.9435530249460005;3.2884619653352427;0.47177651247300023;3.760238477808243;1.6972715205207736;0.09387031001844715
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.4913669064748199;0.102;341.5;61.2;0.0;0.0;0.0;0.0;0.0;2.467693368906709;0.6142336462663749;7.795647708288463;1.4551408249343845;3.8978238541442316;0.7275704124671922;4.625394266611424;1.7720740496995506;0.1322176675405612
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.5092086330935249;0.11599999999999999;353.9;69.6;0.0;0.0;0.0;0.0;0.0;2.690858582228923;0.9348399957848774;7.860340188529821;1.8733945792355897;3.9301700942649105;0.9366972896177949;4.866867383882705;1.8489302887936616;0.18669157131093933
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.5246043165467623;0.12716666666666665;364.59999999999997;76.3;0.0;0.0;0.0;0.0;0.0;2.896005307241506;0.9813716207804923;12.16091779858855;2.7781804584823195;6.080458899294275;1.3890902292411598;7.4695491285354345;1.912401813956114;0.19389680366244666
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.5346762589928055;0.13216666666666665;371.59999999999997;79.3;0.0;0.0;0.0;0.0;0.0;3.0356783264211;1.0377359909940533;10.954416472816186;2.406611130049975;5.477208236408093;1.2033055650249875;6.680513801433081;1.9520375034542758;0.20240303551456928
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.5458992805755393;0.13849999999999998;379.4;83.1;0.0;0.0;0.0;0.0;0.0;3.171056033392224;1.0931194276224763;11.595806154628846;2.5023675394048546;5.797903077314423;1.2511837697024273;7.04908684701685;1.9879009854373448;0.21053094948593548
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.5602877697841724;0.1485;389.4;89.1;0.0;0.0;0.0;0.0;0.0;3.461884821598233;1.1654143677502262;13.978959352095554;2.95388441651341;6.989479676047777;1.476942208256705;8.466421884304483;2.057206465176993;0.22080766570520938
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.5766906474820142;0.16083333333333333;400.79999999999995;96.5;0.0;0.0;0.0;0.0;0.0;3.7996027177700302;1.251333726640046;15.178058646483434;3.0191598688219625;7.589029323241717;1.5095799344109813;9.098609257652699;2.126004168372548;0.2325476993517977
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.5933812949640286;0.1735;412.4;104.1;0.0;0.0;0.0;0.0;0.0;4.150473016096022;1.3398826579107874;16.416881270933196;3.049051950927034;8.208440635466598;1.524525975463517;9.732966610930115;2.186183160252739;0.24413069942796128
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.6102158273381293;0.18633333333333332;424.09999999999997;111.8;0.0;0.0;0.0;0.0;0.0;4.508052723480529;1.4300663919476422;15.30411937772163;2.6572506708330152;7.652059688860815;1.3286253354165076;8.980685024277323;2.237560744110994;0.25541206357133495
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.626187050359712;0.19816666666666666;435.2;118.9;0.0;0.0;0.0;0.0;0.0;4.812537598136603;1.5093309482796202;16.541249791058945;2.6845117974894173;8.270624895529473;1.3422558987447086;9.612880794274181;2.274622401351655;0.2649160641312348
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.6417266187050358;0.2095;446.0;125.7;0.0;0.0;0.0;0.0;0.0;5.114599881980382;1.5900322403865825;18.528807239931695;2.8587305624320836;9.264403619965847;1.4293652812160418;10.693768901181889;2.306215625384709;0.2742130222977638
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.6588489208633092;0.22266666666666665;457.9;133.6;0.0;0.0;0.0;0.0;0.0;5.425516890253381;1.6761284153626206;19.203226452881335;2.829834448607343;9.601613226440668;1.4149172243036714;11.01653045074434;2.334116196269696;0.28372648263045275
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.6768345323741005;0.2368333333333333;470.4;142.1;0.0;0.0;0.0;0.0;0.0;5.7142820476207605;1.7614293401800365;17.547700364750675;2.470978556769773;8.773850182375337;1.2354892783848865;10.009339460760224;2.356418188598;0.29275670767929973
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.6964028776978415;0.2528333333333333;484.0;151.7;0.0;0.0;0.0;0.0;0.0;5.938983618335079;1.8359835907097837;19.25216516018732;2.602672716055916;9.62608258009366;1.301336358027958;10.927418938121619;2.3716765279255743;0.3003399234984553
