projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.027;36.2;16.2;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.06473975001628238;0.1261040457779783;0.10470461087367615;0.025220809155595658;0.08376368869894092;0.10898449785453658;0.09545872328891009;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.029166666666666667;41.5;17.5;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.06908760846625242;0.15002903640153278;0.127812527593116;0.030005807280306558;0.10225002207449281;0.13225582935479938;0.09910308497811188;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.03383333333333333;48.3;20.3;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.07946966584443692;0.19875937359924434;0.17912717278237944;0.03975187471984887;0.14330173822590356;0.18305361294575243;0.10742119097444991;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.03933333333333333;55.599999999999994;23.6;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.09372597704322254;0.13911058924362502;0.13385519609299804;0.027822117848725004;0.10708415687439843;0.13490627472312344;0.11810303217284546;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.0435;62.099999999999994;26.1;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.1062054458987045;0.14344804294607424;0.1449267871398279;0.02868960858921485;0.11594142971186233;0.14463103830107718;0.12687817800123957;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.04766666666666666;68.6;28.6;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.12034653672738951;0.24600812524253177;0.26092847060373336;0.04920162504850636;0.2087427764829867;0.25794440153149306;0.1362864737370728;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.04766666666666666;72.19999999999999;28.6;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.12034653672738951;0.3086390185967168;0.3269838828605853;0.06172780371934336;0.2615871062884682;0.32331491000781154;0.1362864737370728;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.048999999999999995;76.99999999999999;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.12525797206260697;0.4668836813058494;0.5025196252914089;0.09337673626116988;0.40201570023312716;0.49539243649429704;0.13943776307090566;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.05016666666666666;81.69999999999999;30.1;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.12971962455230837;0.4729894363389;0.5159678922136135;0.09459788726778001;0.4127743137708908;0.5073722010386708;0.14225304148026807;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.05266666666666666;87.19999999999999;31.6;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.1398227273636381;0.5044254639609278;0.5665226176318812;0.10088509279218556;0.45321809410550495;0.5541031868976906;0.14847252872250388;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.05883333333333333;94.89999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.5644120825032877;0.6806808562320694;0.11288241650065754;0.5445446849856556;0.6574271014863131;0.16495949737774962;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.05883333333333333;98.39999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.3544072622871566;0.4265108865482419;0.07088145245743131;0.34120870923859353;0.41209016169602486;0.16495949737774962;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.05883333333333333;100.69999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.20308730760275265;0.2444051147635993;0.040617461520550534;0.19552409181087946;0.23614155333143;0.16495949737774962;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.06216666666666666;106.69999999999999;37.3;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.1859309535165473;0.3412495076925302;0.4267662998654559;0.06824990153850605;0.3414130398923647;0.4096629414308708;0.17459292757830785;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.06266666666666666;110.99999999999999;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.1887409400311051;0.43384291106432576;0.5449938531614816;0.08676858221286515;0.43599508252918534;0.5227636647420505;0.17608385763825563;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.06633333333333333;117.19999999999999;39.8;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.2106873723545155;0.2850921907996707;0.3733286837820327;0.05701843815993414;0.2986629470256262;0.3556813851855603;0.18739729965168872;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.06983333333333333;123.29999999999998;41.9;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.23401269994212365;0.6920210610672484;0.9411536735627962;0.13840421221344967;0.752922938850237;0.8913271510636867;0.1988444970032241;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0725;128.89999999999998;43.5;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.2535029315190031;0.7145546139462482;0.9994664189516648;0.14291092278924963;0.7995731351613319;0.9424840579505815;0.2080119291752286;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.07333333333333333;133.39999999999998;44.0;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.2599203887837027;0.3933355840725099;0.5545556690786455;0.07866711681450199;0.4436445352629164;0.5223116520774184;0.2109585337265088;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.0825;142.89999999999998;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.803579896200777;1.249684881296833;0.1607159792401554;0.9997479050374665;1.1604638842776218;0.24610273102793262;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.591769686949446;0.9158758227651269;0.1183539373898892;0.7327006582121016;0.8510545956019908;0.24610273102793262;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.9145531525582349;1.4154444533642871;0.182910630511647;1.1323555626914297;1.3152661932030767;0.24610273102793262;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.8009811924366239;1.2396703055608789;0.16019623848732478;0.9917362444487031;1.151932482936028;0.24610273102793262;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.3407158803648325;0.5273224434102245;0.06814317607296651;0.4218579547281796;0.4900011308011461;0.24610273102793262;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0825;147.1;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;1.0101926979238018;1.5634647883566306;0.20203853958476037;1.2507718306853046;1.452810370270065;0.24610273102793262;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0825;147.1;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.34669335195018053;0.536573714347246;0.0693386703900361;0.4292589714777968;0.4985976418678329;0.24610273102793262;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.08483333333333334;152.5;50.9;0.0;0.0;0.0;0.0;0.0;0.21393890668735568;0.3670049688786871;0.3817965860519902;0.6107669928274608;0.07635931721039804;0.4886135942619687;0.5649729114723667;0.2536171990888858;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.09033333333333335;159.8;54.2;0.0;0.0;0.0;0.0;0.0;0.22569603907684274;0.43284313482841164;0.98478966379044;1.732657145342378;0.196957932758088;1.3861257162739025;1.5830836490319904;0.2667839702971353;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.09400000000000001;166.0;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.22569603907684274;0.4831732993576284;0.9465855304380408;1.8312077814129828;0.18931710608760818;1.4649662251303863;1.6542833312179945;0.2667839702971353;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.10166666666666668;174.6;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.233205621257834;0.6081219193691698;1.1280465458739048;2.5758405094386116;0.22560930917478098;2.0606724075508893;2.28628171672567;0.2751535071842212;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.11366666666666668;185.79999999999998;68.2;0.0;0.0;0.0;0.0;0.0;0.2789743247149261;0.8716390346707227;1.3994870420542134;3.6158840654404054;0.2798974084108427;2.8927072523523245;3.172604660763167;0.32548952658003755;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.12716666666666668;197.89999999999998;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.3353930646378471;0.9743415780408011;1.621910063364532;3.8413804415787585;0.32438201267290645;3.073104353263007;3.3974863659359134;0.38597397204518047;0.19281895115842196
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.1375;208.09999999999997;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.357031876254083;1.084466864821881;1.6741845115148142;4.000756066096828;0.33483690230296287;3.200604852877463;3.535441755180426;0.40872318910762817;0.2092759120516942
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.14833333333333334;218.59999999999997;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.40142434636765956;1.199972641926148;1.8512879856268494;4.266160474797796;0.3702575971253699;3.412928379838237;3.7831859769636065;0.4546302935803201;0.22559042831999604
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.15966666666666668;229.39999999999998;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.4649468881027064;1.3240480946617639;2.0966986109120036;4.495639808053108;0.41933972218240073;3.5965118464424863;4.015851568624887;0.5185730086582885;0.2420968695381866
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.17083333333333334;240.09999999999997;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5310245861651446;1.4557977495043835;2.423181120683963;4.851789823399482;0.4846362241367926;3.8814318587195857;4.366068082856378;0.5829674591700945;0.2585386971348849
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.1825;251.09999999999997;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.6239795664121185;1.599048237354072;2.8271691092979907;5.153420878595774;0.5654338218595981;4.122736702876619;4.688170524736217;0.6700274830726044;0.2752285788673082
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.19166666666666665;260.59999999999997;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.7267384222900992;1.7423587869467134;3.166028421452752;5.230491476609539;0.6332056842905505;4.184393181287631;4.817598865578182;0.7616758434006243;0.2907711341077047
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.20199999999999999;270.79999999999995;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.8395004868625549;1.8904987635689714;2.540144322987093;3.8128500726839722;0.5080288645974186;3.050280058147178;3.5583089227445965;0.8569726448282095;0.30570867330899865
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.21283333333333332;281.29999999999995;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.9246896157666284;1.9898222010250843;3.1391022790131533;4.3615088464892535;0.6278204558026307;3.489207077191403;4.117027532994034;0.925487148198525;0.3151218428850962
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.22433333333333333;292.19999999999993;134.60000000000002;0.0;0.0;0.0;0.0;0.0;1.031810879170249;2.118680081390085;3.570608252921778;4.614166761213582;0.7141216505843557;3.691333408970866;4.405455059555221;1.0076004030611219;0.3266577337343939
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.23433333333333334;302.19999999999993;140.60000000000002;0.0;0.0;0.0;0.0;0.0;1.1501166007889063;2.2556423543316866;5.067014630700813;6.067158392662771;1.0134029261401627;4.853726714130217;5.86712964027038;1.0933198403814404;0.3381310720112029
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.2405;309.8999999999999;144.3;0.0;0.0;0.0;0.0;0.0;1.2713090964210971;2.39291296841614;4.385348372978574;4.87787680749765;0.8770696745957148;3.90230144599812;4.779371120593835;1.1760281662793983;0.348868304216358
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.2485;318.69999999999993;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.3910319901040509;2.5050198683873797;4.234107877378272;4.382568401139874;0.8468215754756545;3.5060547209118997;4.352876296387555;1.2529575138313345;0.35710670481177753
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.255;326.5999999999999;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.446735720694677;2.6134316147944006;6.183873662800622;6.1495567685584485;1.2367747325601244;4.919645414846759;6.156420147406883;1.2872107506713883;0.36464617292942547
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.26016666666666666;333.69999999999993;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.4889665476009877;2.752758405215618;6.017498517339729;5.917044105331216;1.203499703467946;4.733635284264973;5.937134987732919;1.312550822550354;0.3737544404299715
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.26566666666666666;340.99999999999994;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.5869217410655276;2.8827371479362385;7.098075410312087;6.766732558449645;1.4196150820624176;5.413386046759716;6.833001128822134;1.3693079698439126;0.38169813634985134
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2693333333333333;347.19999999999993;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.5869217410655276;3.0275015099062297;7.75673730125826;7.334445705871834;1.5513474602516522;5.867556564697468;7.41890402494912;1.3693079698439126;0.3899585246384158
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.27316666666666667;353.49999999999994;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.5869217410655276;3.1870085173095632;7.301584936168674;7.041754026726963;1.460316987233735;5.63340322138157;7.093720208615306;1.3693079698439126;0.3983938728655549
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2793333333333333;361.19999999999993;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.7144928404449455;3.3500190321638024;6.31636772600655;5.929370695025699;1.26327354520131;4.743496556020559;6.006770101221869;1.4391777535154167;0.4063468014747694
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.2861666666666667;369.29999999999995;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.8598451464704278;3.485955115315895;8.31228884709923;7.295649076223175;1.6624577694198461;5.836519260978541;7.498977030398387;1.5135393485709603;0.4125007220994613
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.28733333333333333;373.99999999999994;172.4;0.0;0.0;0.0;0.0;0.0;1.8598451464704278;3.5926419703565466;8.350225315492105;7.112720384952422;1.6700450630984212;5.690176307961938;7.360221371060359;1.5135393485709603;0.41704592733643464
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2905;379.8999999999999;174.3;0.0;0.0;0.0;0.0;0.0;1.8598451464704278;3.740886883672705;8.997582846390767;7.759252159211351;1.7995165692781534;6.207401727369081;8.006918296647235;1.5135393485709603;0.4229723339566197
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.294;385.99999999999994;176.4;0.0;0.0;0.0;0.0;0.0;1.8598451464704278;3.915292174338423;8.710540045406292;7.6126097949782645;1.7421080090812584;6.090087835982612;7.83219584506387;1.5135393485709603;0.42940481004331904
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.29883333333333334;392.8999999999999;179.3;0.0;0.0;0.0;0.0;0.0;1.9071099677644843;4.082894061704018;5.896419900797812;5.144435805582203;1.1792839801595625;4.115548644465763;5.294832624625325;1.5365784843614916;0.43507965430502704
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.303;399.3999999999999;181.8;0.0;0.0;0.0;0.0;0.0;1.9856726383729746;4.16128291259166;3.8858346581998666;3.295622975692616;0.7771669316399734;2.6364983805540927;3.413665312194066;1.5736893146882514;0.43757494968789395
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.3153333333333333;410.7999999999999;189.20000000000002;0.0;0.0;0.0;0.0;0.0;2.0743707362532757;4.2515141362728945;8.262022250302008;6.743935706869929;1.6524044500604018;5.395148565495944;7.047553015556346;1.6138726796303797;0.44032870820500003
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.3261666666666666;421.2999999999999;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.2553994886261437;4.440957432373126;7.622929504294115;5.89044770873859;1.5245859008588232;4.712358166990872;6.236944067849695;1.6905570730599964;0.44572143583524987
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.3361666666666666;431.2999999999999;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.4087685604440328;4.580301144019243;8.333120886066562;6.001246573698473;1.6666241772133124;4.800997258958779;6.467621436172091;1.7503085434386128;0.4493743924464449
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.33983333333333327;437.4999999999999;203.9;0.0;0.0;0.0;0.0;0.0;2.464525227392269;4.673934388600066;12.105205911454366;8.334818079677492;2.4210411822908733;6.667854463741993;9.088895646032867;1.7709200497207571;0.4516898876522666
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3424999999999999;443.0999999999999;205.5;0.0;0.0;0.0;0.0;0.0;2.464525227392269;4.806129073854057;12.808699203841668;8.743436573958318;2.561739840768334;6.994749259166655;9.55648909993499;1.7709200497207571;0.45477981483975866
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3464999999999999;449.4999999999999;207.9;0.0;0.0;0.0;0.0;0.0;2.464525227392269;4.9752995014421275;11.439868654186776;7.860842150522126;2.2879737308373556;6.288673720417702;8.576647451255058;1.7709200497207571;0.4584474725862277
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.3508333333333333;456.0999999999999;210.5;0.0;0.0;0.0;0.0;0.0;2.464525227392269;5.0962211506833714;12.500344455092337;8.630868404921673;2.5000688910184676;6.904694723937339;9.404763614955806;1.7709200497207571;0.46088533255652775
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.3548333333333333;462.4999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.6100691854682165;5.205701193314546;8.617257457151492;5.8288531081072845;1.7234514914302985;4.663082486485828;6.386533977916127;1.822092113478885;0.4629689221580509
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.3548333333333333;465.6999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.6257978996932376;5.207712626374475;5.1711969727745;3.3661958531289016;1.0342393945549;2.6929566825031213;3.7271960770580215;1.8274025143735235;0.4630061462036024
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.3548333333333333;469.2999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.6278963039864784;5.198338054028531;5.748543372606581;3.7252656920088247;1.1497086745213163;2.98021255360706;4.129921228128376;1.828107835022582;0.4630061462036024
