projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.0288;0.1257400200787593;0.0;0.06287001003937966;0.0;0.06287001003937966;0.09545872328891009;0.007148407938778523
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.002166666666666668;41.5;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.030734179902264746;0.14952276941439138;4.913075512710032E-4;0.07476138470719569;2.456537756355016E-4;0.07500703848283119;0.09910308497811188;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.006833333333333335;48.3;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.03535272187093952;0.19804801916700268;0.08050696920842924;0.09902400958350134;0.04025348460421462;0.13927749418771596;0.10742119097444991;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.012333333333333337;55.599999999999994;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.041694756902303745;0.13854666127650625;0.06027329318804065;0.06927333063825312;0.030136646594020326;0.09940997723227345;0.11810303217284546;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.016500000000000004;62.099999999999994;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.047246349284842865;0.14277724389867597;0.06535114957771374;0.07138862194933798;0.03267557478885687;0.10406419673819485;0.12687817800123957;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.02066666666666667;68.6;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.05353712760517465;0.24473016998224925;0.11786713152979954;0.12236508499112463;0.05893356576489977;0.1812986507560244;0.1362864737370728;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.02066666666666667;72.19999999999999;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.05353712760517465;0.3068628912803333;0.14761411990901485;0.15343144564016664;0.07380705995450743;0.22723850559467407;0.1362864737370728;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.022000000000000006;76.99999999999999;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.055722019230778505;0.4641969022209774;0.22704059521320138;0.2320984511104887;0.11352029760660069;0.3456187487170894;0.13943776307090566;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.023166666666666672;81.69999999999999;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.057706821329505845;0.4701786023747387;0.23323659766666274;0.23508930118736934;0.11661829883333137;0.35170760002070073;0.14225304148026807;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.02566666666666667;87.19999999999999;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.06220126810900555;0.5013430728129933;0.25646216510813524;0.25067153640649664;0.12823108255406762;0.37890261896056426;0.14847252872250388;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.03183333333333334;94.89999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.5607537478487874;0.3094343273011697;0.2803768739243937;0.15471716365058485;0.43509403757497855;0.16495949737774962;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.03183333333333334;98.39999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.3517634493909198;0.19365340437420447;0.1758817246954599;0.09682670218710224;0.27270842688256214;0.16495949737774962;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.03183333333333334;100.69999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.20157231369592035;0.11096992834926322;0.10078615684796018;0.05548496417463161;0.15627112102259177;0.16495949737774962;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.03516666666666667;106.69999999999999;21.1;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.08271288443235876;0.33870384922196256;0.1943265556884227;0.16935192461098128;0.09716327784421135;0.2665152024551926;0.17459292757830785;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.03566666666666667;110.99999999999999;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.08396292959933749;0.4303614472331805;0.24808816271700582;0.21518072361659024;0.12404408135850291;0.33922480497509316;0.17608385763825563;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.03933333333333334;117.19999999999999;23.6;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.0937259770432225;0.2827796518505009;0.17052812910450035;0.14138982592525046;0.08526406455225018;0.22665389047750062;0.18739729965168872;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.042833333333333334;123.29999999999998;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.10410243716786247;0.6859558936932755;0.4311222052484987;0.34297794684663774;0.21556110262424935;0.5585390494708871;0.1988444970032241;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0455;128.89999999999998;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.11277282389739035;0.707828787143932;0.4588298074107793;0.353914393571966;0.22941490370538964;0.5833292972773556;0.2080119291752286;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.04633333333333333;133.39999999999998;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.11562768152623298;0.3894331107643229;0.2546433711692341;0.19471655538216145;0.12732168558461704;0.32203824096677847;0.2109585337265088;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.055499999999999994;142.89999999999998;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.7954774207131701;0.5812563539472975;0.39773871035658503;0.29062817697364873;0.6883668873302338;0.24610273102793262;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.5847134932756708;0.4246280528668708;0.2923567466378354;0.2123140264334354;0.5046707730712707;0.24610273102793262;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.9036481259714911;0.6562433544306184;0.45182406298574557;0.3281216772153092;0.7799457402010548;0.24610273102793262;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.7914303848377766;0.5747490816581887;0.3957151924188883;0.28737454082909436;0.6830897332479826;0.24610273102793262;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.33665322340114373;0.24448281831728924;0.16832661170057187;0.12224140915864462;0.2905680208592165;0.24610273102793262;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.055499999999999994;147.1;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.9981472763998824;0.7248701104495068;0.4990736381999412;0.3624350552247534;0.8615086934246946;0.24610273102793262;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.055499999999999994;147.1;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.34255942030291825;0.24877199056846971;0.17127971015145912;0.12438599528423486;0.295665705435694;0.24610273102793262;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.05783333333333333;152.5;34.7;0.0;0.0;0.0;0.0;0.0;0.21385926565646374;0.16326512074958338;0.3771124716726127;0.28428266958242954;0.18855623583630635;0.14214133479121477;0.33069757062752114;0.2535277451868262;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.06333333333333332;159.8;38.0;0.0;0.0;0.0;0.0;0.0;0.22547215434420553;0.19255375993764293;0.9718941701043763;0.8143084786964226;0.48594708505218814;0.4071542393482113;0.8931013244003995;0.26653396481742836;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.06699999999999999;166.0;40.2;0.0;0.0;0.0;0.0;0.0;0.22547215434420553;0.21494353960279275;0.9342330333374517;0.8665223828563026;0.46711651666872583;0.4332611914281513;0.9003777080968771;0.26653396481742836;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.07466666666666666;174.6;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.2328837400007048;0.2705279410783521;1.1142229179952832;1.2429828103233238;0.5571114589976416;0.6214914051616619;1.1786028641593034;0.27479541017580184;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.08666666666666666;185.79999999999998;52.0;0.0;0.0;0.0;0.0;0.0;0.278091571632612;0.3877556554080487;1.382984962456368;1.814765056020141;0.691492481228184;0.9073825280100705;1.5988750092382544;0.32452953682567565;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.10016666666666665;197.89999999999998;60.1;0.0;0.0;0.0;0.0;0.0;0.3338450488492406;0.5813630235644376;1.6015908777389862;2.5065705493129293;0.8007954388694931;1.2532852746564647;2.054080713525958;0.38433706580332516;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.11049999999999999;208.09999999999997;66.3;0.0;0.0;0.0;0.0;0.0;0.35521277081637814;0.7926449467555713;1.6405007757558732;3.0983493973969134;0.8202503878779366;1.5491746986984567;2.3694250865763933;0.4068201972939123;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.12133333333333332;218.59999999999997;72.8;0.0;0.0;0.0;0.0;0.0;0.3987120871451073;0.8804552800038559;1.8062648335599534;3.347469316441646;0.9031324167799767;1.673734658220823;2.5768670750008;0.45185462549798994;0.17805508534164383
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.13266666666666665;229.39999999999998;79.6;0.0;0.0;0.0;0.0;0.0;0.460689766558129;0.9760377528948013;2.0333577517764665;3.5525599592870076;1.0166788758882332;1.7762799796435038;2.792958855531737;0.514350929008911;0.19307935710464463
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.1438333333333333;240.09999999999997;86.3;0.0;0.0;0.0;0.0;0.0;0.5247712701540898;1.078266622150562;2.3299882675907275;3.8512483849947112;1.1649941337953638;1.9256241924973556;3.090618326292719;0.5769641738100075;0.208373233620475
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.15549999999999997;251.09999999999997;93.3;0.0;0.0;0.0;0.0;0.0;0.6141513051588376;1.1899347405502674;2.6925362301292894;4.107869782027006;1.3462681150646447;2.053934891013503;3.4002030060781476;0.6610126271328254;0.22420971825188607
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.16466666666666663;260.59999999999997;98.8;0.0;0.0;0.0;0.0;0.0;0.7120166721466651;1.3021349965031572;2.977449337604616;4.167745877974773;1.488724668802308;2.0838729389873865;3.572597607789694;0.7488330473288485;0.23925560442472238
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.17499999999999996;270.79999999999995;105.0;0.0;0.0;0.0;0.0;0.0;0.8180622566377004;1.4180855893202249;2.3563966855066982;3.0309010984403635;1.1781983427533491;1.5154505492201817;2.693648891973531;0.83926611585294;0.253942486391736
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.1858333333333333;281.29999999999995;111.5;0.0;0.0;0.0;0.0;0.0;0.8970890186898273;1.4957418428171556;2.8727004623494063;3.4416145209480558;1.4363502311747032;1.7208072604740279;3.1571574916487313;0.9036077771041893;0.26331333518549455
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.1973333333333333;292.19999999999993;118.4;0.0;0.0;0.0;0.0;0.0;0.9951193711776647;1.5963962164849328;3.229806592820509;3.6316126172850804;1.6149032964102545;1.8158063086425402;3.4307096050527948;0.9799685183047363;0.2749303319219132
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.20733333333333331;302.19999999999993;124.4;0.0;0.0;0.0;0.0;0.0;1.1021332390080705;1.7038310038340387;4.521565520963032;4.7530509809230965;2.260782760481516;2.3765254904615483;4.6373082509430645;1.0591631186636397;0.2867014992744867
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.21349999999999997;309.8999999999999;128.1;0.0;0.0;0.0;0.0;0.0;1.210279721619309;1.811175915450119;3.857646184558833;3.79773703523649;1.9288230922794165;1.898868517618245;3.8276916098976614;1.1350048560777188;0.2978479492566153
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.22149999999999997;318.69999999999993;132.9;0.0;0.0;0.0;0.0;0.0;1.3155959986262136;1.89830105257145;3.6720224894043514;3.3851799359067076;1.8360112447021757;1.6925899679533538;3.5286012126555297;1.2050232613457188;0.30646515531754026
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.22799999999999998;326.5999999999999;136.8;0.0;0.0;0.0;0.0;0.0;1.3639049594265116;1.981889620113082;5.296459122788589;4.711128429323434;2.6482295613942943;2.355564214661717;5.003793776056011;1.235928005014331;0.3143871062888399
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.23316666666666663;333.69999999999993;139.9;0.0;0.0;0.0;0.0;0.0;1.4000754668830846;2.0884347462340997;5.122451407758035;4.536239283829908;2.5612257038790176;2.268119641914954;4.829345345793971;1.2585835843190103;0.32401641470750014
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.23866666666666664;340.99999999999994;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.4834607335705237;2.187902331862316;6.005773646560045;5.199144777229035;3.0028868232800225;2.5995723886145177;5.602459211894541;1.3092773817077048;0.33255466622213364
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2423333333333333;347.19999999999993;145.4;0.0;0.0;0.0;0.0;0.0;1.4834607335705237;2.298930440614258;6.5042591107420895;5.613779718155834;3.2521295553710448;2.806889859077917;6.0590194144489615;1.3092773817077048;0.3415969272106136
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.24616666666666662;353.49999999999994;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.4834607335705237;2.4207975218749;6.124409629937793;5.431400095822955;3.0622048149688963;2.7157000479114775;5.777904862880374;1.3092773817077048;0.3509608031458684
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2523333333333333;361.19999999999993;151.4;0.0;0.0;0.0;0.0;0.0;1.5904645794986687;2.5463037671379585;5.28449695956789;4.609161044936141;2.642248479783945;2.3045805224680707;4.946829002252016;1.371309126467215;0.3600260666588705
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.25916666666666666;369.29999999999995;155.5;0.0;0.0;0.0;0.0;0.0;1.7120714669658545;2.6517830397373734;6.856982691130155;5.629920755810905;3.4284913455650776;2.8149603779054524;6.24345172347053;1.4378926523180646;0.3672169519652623
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.2603333333333333;373.99999999999994;156.2;0.0;0.0;0.0;0.0;0.0;1.7120714669658545;2.733963526275506;6.7976392445083835;5.430664149072689;3.3988196222541918;2.7153320745363443;6.114151696790536;1.4378926523180646;0.3725624634318341
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.26349999999999996;379.8999999999999;158.1;0.0;0.0;0.0;0.0;0.0;1.7120714669658545;2.8469474153196295;7.325557976308401;5.958266223912983;3.6627789881542006;2.9791331119564917;6.641912100110693;1.4378926523180646;0.3795620851417433
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.26699999999999996;385.99999999999994;160.2;0.0;0.0;0.0;0.0;0.0;1.7120714669658545;2.9806313957305988;7.093016819508954;5.885127358471807;3.546508409754477;2.9425636792359033;6.48907208899038;1.4378926523180646;0.38734924144854743
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.2718333333333333;392.8999999999999;163.1;0.0;0.0;0.0;0.0;0.0;1.7505593415020184;3.1099678817333443;4.798004867016064;4.003198054019721;2.399002433508032;2.0015990270098607;4.400601460517892;1.4581363703363466;0.3944036129066715
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.27599999999999997;399.3999999999999;165.6;0.0;0.0;0.0;0.0;0.0;1.8144869589863692;3.1728292733526797;3.144529014084842;2.5624892924037788;1.572264507042421;1.2812446462018894;2.8535091532443104;1.490911697527753;0.3976709642871499
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.2883333333333333;410.7999999999999;173.0;0.0;0.0;0.0;0.0;0.0;1.8862640073716321;3.2467689132669064;6.629894320680309;5.221130735503232;3.3149471603401546;2.610565367751616;5.925512528091771;1.526484246346806;0.401384974169447
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.2991666666666666;421.2999999999999;179.5;0.0;0.0;0.0;0.0;0.0;2.0315312870854876;3.3993702025933676;6.056732275020519;4.548848592031002;3.0283661375102593;2.274424296015501;5.30279043352576;1.5946873376322985;0.4086294700419575
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.3091666666666666;431.2999999999999;185.5;0.0;0.0;0.0;0.0;0.0;2.1533893479197213;3.5181061326669165;6.508032703500014;4.58131112108983;3.254016351750007;2.290655560544915;5.5446719122949215;1.6482003582607707;0.4138960719720014
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.31283333333333324;437.4999999999999;187.7;0.0;0.0;0.0;0.0;0.0;2.196934403475559;3.604647937280712;9.323996740889465;6.300427331018293;4.661998370444732;3.1502136655091464;7.812212035953879;1.6665457521200433;0.4175424075904479
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3154999999999999;443.0999999999999;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.196934403475559;3.722223446072395;9.817556160617157;6.6083575748666945;4.908778080308578;3.3041787874333473;8.212956867741926;1.6665457521200433;0.4222501691584189
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3194999999999999;449.4999999999999;191.7;0.0;0.0;0.0;0.0;0.0;2.196934403475559;3.871777786111568;8.768237923668442;5.975799411719177;4.384118961834221;2.9878997058595886;7.37201866769381;1.6665457521200433;0.42785202593298394
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.32383333333333325;456.0999999999999;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.196934403475559;3.9911542804153055;9.580840027888966;6.595673194243649;4.790420013944483;3.2978365971218246;8.088256611066308;1.6665457521200433;0.4320324110668339
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.32783333333333325;462.4999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.3084859998624383;4.10663096422896;6.597631636803075;4.475448654438404;3.2988158184015375;2.237724327219202;5.536540145620739;1.711759685562446;0.4358456039548465
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.32783333333333325;465.6999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.3205283768127885;4.14096757587657;3.9085864440417484;2.559989915654333;1.9542932220208742;1.2799949578271665;3.2342881798480407;1.7164915689823683;0.4369376253447873
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.32783333333333325;469.2999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.322114430219352;4.165282025674319;4.338588200714899;2.834871987354532;2.1692941003574493;1.417435993677266;3.5867300940347153;1.717112665784687;0.4376996473939839
