projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.006833333333333335;0.0;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.03535272187093952;0.0;0.08080973004418818;0.0;0.07272875703976936;0.07272875703976936;0.0;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333337;0.0;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.06053588152384452;0.0;0.05448229337146007;0.05448229337146007;0.0;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.016500000000000004;0.0;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.047246349284842865;0.0;0.06568929627924655;0.0;0.0591203666513219;0.0591203666513219;0.0;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.02066666666666667;0.0;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0;0.1185611851765053;0.0;0.10670506665885476;0.10670506665885476;0.059725014637418694;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.005179856115107913;0.02066666666666667;3.5999999999999996;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.001930277617312124;0.14855874273446162;1.9302776173121242E-4;0.13370286846101548;0.1338958962227467;0.059725014637418694;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.012086330935251799;0.022000000000000006;8.4;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.055722019230778505;0.20429139489635148;0.22849348961567187;0.02042913948963515;0.2056441406541047;0.22607328014373984;0.061128877686129346;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.018848920863309353;0.023166666666666672;13.1;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.05054040046975854;0.057706821329505845;0.20700769560990548;0.23478991371327365;0.02070076956099055;0.2113109223419463;0.23201169190293683;0.06238395334847352;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.026762589928057554;0.02566666666666667;18.6;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.052819108346641205;0.06220126810900555;0.22092485013373356;0.2582306638671341;0.022092485013373356;0.2324075974804207;0.2545000824937941;0.06515967922425897;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.03784172661870504;0.03183333333333334;26.3;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.2476886584716679;0.3117325572184963;0.024768865847166793;0.28055930149664665;0.30532816734381346;0.07253799327791716;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.04287769784172662;0.03183333333333334;29.8;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.15537336324244364;0.19537709179982915;0.015537336324244365;0.17583938261984625;0.1913767189440906;0.07253799327791716;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.04618705035971223;0.03183333333333334;32.1;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.08903417444229916;0.1119576593459695;0.008903417444229917;0.10076189341137255;0.10966531085560247;0.07253799327791716;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.05482014388489209;0.03516666666666667;38.1;21.1;0.0;0.0;0.0;0.0;0.0;0.062455420219183835;0.08271288443235876;0.1498118754164129;0.19605623475906708;0.014981187541641289;0.1764506112831604;0.19143179882480169;0.0768629029507531;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.061007194244604324;0.03566666666666667;42.400000000000006;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06300871346188791;0.08396292959933749;0.1903881515100946;0.250520126333249;0.019038815151009462;0.2254681136999241;0.24450692885093356;0.07753316292487128;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.06992805755395684;0.03933333333333334;48.60000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.06721880372652907;0.0937259770432225;0.12530249821025827;0.17222402326741182;0.012530249821025827;0.15500162094067063;0.16753187076169646;0.0826272014768703;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07870503597122303;0.042833333333333334;54.70000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.0714996836880337;0.10410243716786247;0.3044404860887844;0.43588382504566064;0.03044404860887844;0.3922954425410946;0.42273949114997306;0.0877959092354827;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08676258992805756;0.0455;60.30000000000001;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.0749433897912995;0.11277282389739035;0.314542022789109;0.46442470034796685;0.0314542022789109;0.41798223031317017;0.44943643259208105;0.09194579643706458;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.09323741007194246;0.04633333333333333;64.80000000000001;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.07605319470258962;0.11562768152623298;0.1731156147763694;0.25798908449268504;0.01731156147763694;0.23219017604341655;0.24950173752105348;0.0932816609564191;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.055499999999999994;74.30000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.35542592760275593;0.5890725142526131;0.0355425927602756;0.5301652628273518;0.5657078555876274;0.10929050884568137;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.2611407933177972;0.4319634361924053;0.026114079331779724;0.3887670925731648;0.4148811719049445;0.10929050884568137;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.40358122603659563;0.6675798559337173;0.04035812260365956;0.6008218703403455;0.6411799929440051;0.10929050884568137;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.3534632960059073;0.5846777823210334;0.03534632960059073;0.52621000408893;0.5615563336895207;0.10929050884568137;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.15035379009206506;0.24870622083805152;0.015035379009206507;0.22383559875424638;0.2388709777634529;0.10929050884568137;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.4457857986940174;0.7373921284496616;0.044578579869401745;0.6636529156046955;0.7082314954740973;0.10929050884568137;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.1529915758831539;0.25306948787029804;0.01529915758831539;0.22776253908326824;0.24306169667158362;0.10929050884568137;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.12071942446043167;0.05783333333333333;83.90000000000002;34.7;0.0;0.0;0.0;0.0;0.0;0.09315763197094576;0.16326512074958338;0.17022439930700503;0.2891936083207309;0.017022439930700503;0.2602742474886578;0.2772966874193583;0.11377667852947027;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.13122302158273383;0.06333333333333332;91.20000000000002;38.0;0.0;0.0;0.0;0.0;0.0;0.10264875612374776;0.19255375993764293;0.4587888069997129;0.8289811336437368;0.04587888069997129;0.7460830202793631;0.7919619009793344;0.12507382257917338;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.14014388489208635;0.06699999999999999;97.40000000000002;40.2;0.0;0.0;0.0;0.0;0.0;0.1095074984323892;0.21494353960279275;0.46978035345374014;0.8829835608817161;0.046978035345374015;0.7946852047935445;0.8416632401389186;0.13320437659362;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.1525179856115108;0.07466666666666666;106.00000000000003;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.12536544421453888;0.2705279410783521;0.6201829219560381;1.265600646428889;0.062018292195603814;1.139040581786;1.201058873981604;0.1518964325991201;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.16863309352517988;0.08666666666666666;117.20000000000003;52.0;0.0;0.0;0.0;0.0;0.0;0.15492064618816592;0.3877556554080487;0.801808584151922;1.8466313996126444;0.08018085841519221;1.66196825965138;1.7421491180665722;0.18634064198485872;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.18604316546762592;0.10016666666666665;129.30000000000004;60.1;0.0;0.0;0.0;0.0;0.0;0.19657676679829095;0.5813630235644376;0.9857657836517596;2.5606694224111126;0.09857657836517597;2.3046024801700016;2.4031790585351773;0.23403130260419458;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.20071942446043167;0.11049999999999999;139.50000000000003;66.3;0.0;0.0;0.0;0.0;0.0;0.23588231744140237;0.7926449467555713;1.133514825084192;3.1772869774326704;0.1133514825084192;2.8595582796894035;2.9729097621978227;0.2781291345856107;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.21582733812949642;0.12133333333333332;150.00000000000003;72.8;0.0;0.0;0.0;0.0;0.0;0.2671190954266815;0.8826924502902594;1.2683209029213731;3.43088051269018;0.12683209029213732;3.087792461421162;3.214624551713299;0.31256158838977227;0.17841500680118255
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.23136690647482017;0.13266666666666665;160.80000000000004;79.6;0.0;0.0;0.0;0.0;0.0;0.3123143270585137;0.9806566174255905;1.4550359126438994;3.665977928903083;0.14550359126438994;3.299380136012775;3.444883727277165;0.3614381544126638;0.19378735169281724
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.24676258992805758;0.1438333333333333;171.50000000000003;86.3;0.0;0.0;0.0;0.0;0.0;0.35990269077161896;1.0861492150687708;1.7017070074474312;4.016332685786176;0.17017070074474314;3.614699417207558;3.7848701179523014;0.41172286962543797;0.20952035909646227
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.262589928057554;0.15549999999999997;182.50000000000003;93.3;0.0;0.0;0.0;0.0;0.0;0.42906665741300193;1.202604002985441;2.0228297870560574;4.334212737207483;0.20228297870560574;3.9007914634867342;4.10307444219234;0.48270520561679714;0.22595122625115188
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.27625899280575544;0.16466666666666663;192.00000000000003;98.8;0.0;0.0;0.0;0.0;0.0;0.5086876295226543;1.3209864747465085;2.314446733817327;4.4731280066706915;0.23144467338173272;4.025815206003623;4.257259879385355;0.5614371160096115;0.24170176652131237
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.2909352517985612;0.17499999999999996;202.20000000000002;105.0;0.0;0.0;0.0;0.0;0.0;0.5996993776369033;1.4454330843301348;1.902133001231474;3.3175244658328826;0.1902133001231474;2.9857720192495942;3.1759853193727414;0.6476760442174484;0.25728411633685144
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.306043165467626;0.1858333333333333;212.70000000000002;111.5;0.0;0.0;0.0;0.0;0.0;0.6716455232137872;1.5304330604209275;2.3953309973885415;3.8464966679703787;0.23953309973885417;3.461847001173341;3.7013801009121954;0.7131255607698503;0.2673834084859079
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.32172661870503605;0.1973333333333333;223.60000000000002;118.4;0.0;0.0;0.0;0.0;0.0;0.7660107882920879;1.6429287250496025;2.7928365192814133;4.129175348876339;0.27928365192814136;3.7162578139887055;3.9955414659168467;0.795476946256109;0.28010641255626434
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.33611510791366916;0.20733333333333331;233.60000000000002;124.4;0.0;0.0;0.0;0.0;0.0;0.875674315599437;1.765083019101301;4.075088315618752;5.516122630041606;0.4075088315618752;4.9645103670374455;5.372019198599321;0.8864228057890561;0.29313496229323793
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.34719424460431664;0.21349999999999997;241.3;128.1;0.0;0.0;0.0;0.0;0.0;0.9930611901701274;1.8896614632547188;3.627935285885034;4.504790562266536;0.3627935285885034;4.054311506039883;4.417105034628387;0.9784034631879348;0.3056273161856532
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.35985611510791377;0.22149999999999997;250.10000000000002;132.9;0.0;0.0;0.0;0.0;0.0;1.1128021697274473;1.9930073483960027;3.5976240474593935;4.1013983184582115;0.35976240474593935;3.6912584866123903;4.05102089135833;1.0668287488985273;0.31541604064514717
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.3712230215827339;0.22799999999999998;258.0;136.8;0.0;0.0;0.0;0.0;0.0;1.1702786399972083;2.094281140882237;5.333019392837266;5.827310080683216;0.5333019392837266;5.244579072614894;5.7778810118986215;1.1074293719230939;0.3245300982880841
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.3814388489208634;0.23316666666666663;265.1;139.9;0.0;0.0;0.0;0.0;0.0;1.2146895469596264;2.2260694155614384;5.241437848382235;5.66885898681929;0.5241437848382235;5.101973088137361;5.626116872975584;1.1380112355451741;0.33571981903675463
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.3919424460431655;0.23866666666666664;272.40000000000003;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.3191297438106415;2.350372319664342;6.295648631578967;6.54169058032339;0.6295648631578967;5.887521522291052;6.517086385448948;1.2073093000884816;0.3456192523253033
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.400863309352518;0.2423333333333333;278.6;145.4;0.0;0.0;0.0;0.0;0.0;1.3191297438106415;2.490070590109659;6.915149822449704;7.173287863659052;0.6915149822449704;6.455959077293147;7.147474059538117;1.2073093000884816;0.35603462729001106
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.40992805755395684;0.24616666666666662;284.90000000000003;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.3191297438106415;2.6457923495793545;6.506390539173976;6.93874215785917;0.6506390539173976;6.2448679420732525;6.89550699599065;1.2073093000884816;0.36681862464969234
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4210071942446043;0.2523333333333333;292.6;151.4;0.0;0.0;0.0;0.0;0.0;1.4598467140669393;2.80612954803968;5.737349109622239;5.882654640809151;0.573734910962224;5.294389176728236;5.86812408769046;1.2951351838994047;0.37707882154309386
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4326618705035971;0.25916666666666666;300.70000000000005;155.5;0.0;0.0;0.0;0.0;0.0;1.6240314643325127;2.9407523408682867;7.7577573860709474;7.312727078561179;0.7757757386070948;6.581454370705061;7.357230109312156;1.390094363322907;0.38508049485859436
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.4394244604316547;0.2603333333333333;305.40000000000003;156.2;0.0;0.0;0.0;0.0;0.0;1.6240314643325127;3.0474969106948606;7.867969892400301;7.196495369834998;0.7867969892400302;6.476845832851498;7.263642822091528;1.390094363322907;0.3910532050783695
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4479136690647482;0.26349999999999996;311.3;158.1;0.0;0.0;0.0;0.0;0.0;1.6240314643325127;3.1972185675774396;8.47547779216186;7.889881204721413;0.847547779216186;7.100893084249272;7.948440863465458;1.390094363322907;0.39891125295552493
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.45669064748201443;0.26699999999999996;317.40000000000003;160.2;0.0;0.0;0.0;0.0;0.0;1.6240314643325127;3.374241662011136;8.20180352949747;7.780992744716773;0.820180352949747;7.002893470245096;7.823073823194843;1.390094363322907;0.40747422379115816
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.46661870503597125;0.2718333333333333;324.3;163.1;0.0;0.0;0.0;0.0;0.0;1.6802584126951914;3.545243273007002;5.585026407678022;5.281166867814301;0.5585026407678022;4.753050181032871;5.311552821800674;1.4208631317686953;0.4150564887597973
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.47597122302158273;0.27599999999999997;330.8;165.6;0.0;0.0;0.0;0.0;0.0;1.774717068202788;3.6281723447653635;3.729854099862286;3.395491481547481;0.37298540998622864;3.055942333392733;3.428927743378962;1.470645200438997;0.41850660890991975
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.49237410071942445;0.2883333333333333;342.2;173.0;0.0;0.0;0.0;0.0;0.0;1.883283833095237;3.7261479414719294;8.062780961509848;6.9845029125127285;0.8062780961509848;6.286052621261455;7.09233071741244;1.5250325417288735;0.42240258399840547
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5074820143884892;0.2991666666666666;352.7;179.5;0.0;0.0;0.0;0.0;0.0;2.1104539448139645;3.9302884243957186;7.631749300180386;6.1467506469368;0.7631749300180387;5.53207558224312;6.295250512261159;1.6297164844974414;0.4299321620576422
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5218705035971223;0.3091666666666666;362.7;185.5;0.0;0.0;0.0;0.0;0.0;2.3095058906580066;4.090733455754382;8.585956024390388;6.319907520985947;0.8585956024390389;5.687916768887352;6.546512371326392;1.7121615426118564;0.4353336243229927
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.5307913669064748;0.31283333333333324;368.9;187.7;0.0;0.0;0.0;0.0;0.0;2.3845870277073073;4.20733391633266;12.706070188639124;8.839578361646447;1.2706070188639125;7.955620525481803;9.226227544345715;1.7411891802378388;0.43899589602091615
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5388489208633093;0.3154999999999999;374.5;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.3845870277073073;4.365751403361035;13.517070543907495;9.314152809458555;1.3517070543907497;8.3827375285127;9.73444458290345;1.7411891802378388;0.4436415380596899
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5480575539568344;0.3194999999999999;380.9;191.7;0.0;0.0;0.0;0.0;0.0;2.3845870277073073;4.564564993158464;12.068996034556509;8.398861081812395;1.206899603455651;7.558974973631156;8.765874577086807;1.7411891802378388;0.4489744951996747
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.5575539568345322;0.32383333333333325;387.5;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.3845870277073073;4.713018706961876;13.183501739002843;9.240009045087763;1.3183501739002843;8.316008140578987;9.634358314479272;1.7411891802378388;0.45262480663671123
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.5667625899280574;0.32783333333333325;393.9;196.7;0.0;0.0;0.0;0.0;0.0;2.589671075081408;4.849588748747812;9.189808267268225;6.250881957049888;0.9189808267268225;5.625793761344899;6.544774588071721;1.8151427151195159;0.4557518428593247
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.57136690647482;0.32783333333333325;397.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.6122211294562248;4.8712327651234775;5.609228611584866;3.625278678944333;0.5609228611584867;3.2627508110498997;3.823673672208386;1.8228211311076876;0.45622811501934696
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.576546762589928;0.32783333333333325;400.7;196.7;0.0;0.0;0.0;0.0;0.0;2.615290853189937;4.880035267666921;6.2470610715543415;4.0158638021854545;0.6247061071554342;3.614277421966909;4.238983529122343;1.8238597098892169;0.45642034275220317
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.5886330935251798;0.3351666666666666;409.09999999999997;201.1;0.0;0.0;0.0;0.0;0.0;2.7262230172765367;4.929406433037751;6.356398832996203;4.022023940321829;0.6356398832996204;3.6198215462896464;4.255461429589267;1.8603414603244681;0.4574829623319784
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6056115107913669;0.3481666666666666;420.9;208.9;0.0;0.0;0.0;0.0;0.0;2.867099975042008;5.014375505721812;10.071245113945507;6.10868010052905;1.0071245113945506;5.4978120904761445;6.504936601870695;1.9038477882298288;0.45925144635994886
