projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.0;5.300000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.0;0.0013390453955020234;0.0;5.356181582008094E-4;0.0;5.356181582008094E-4;0.06202278699806857;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.0;12.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.0;0.12412248513062119;0.0;0.04964899405224848;0.0;0.04964899405224848;0.06727231464863453;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.0;19.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.0;0.08690697070186376;0.0;0.034762788280745506;0.0;0.034762788280745506;0.07402374091766334;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0;25.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.0;0.08961893248453169;0.0;0.03584757299381268;0.0;0.03584757299381268;0.07957863362832773;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.0;32.400000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0288;0.15372634359565168;0.0;0.061490537438260676;0.0;0.061490537438260676;0.08554297923600768;0.007148407938778523
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.0;36.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0288;0.19269763204477675;6.884215573526659E-4;0.0770790528179107;4.1305293441159954E-4;0.07749210575232231;0.08554297923600768;0.007148407938778523
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.0013333333333333346;40.80000000000001;0.8000000000000007;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.02997535029674078;0.291583901022187;0.12364986925753794;0.1166335604088748;0.07418992155452277;0.19082348196339757;0.08754273469042506;0.007437959481811307
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.0025;45.500000000000014;1.5;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.031043063545477388;0.2954006839529962;0.12708228112480258;0.11816027358119847;0.07624936867488154;0.19440964225608;0.0893301189092674;0.007700846811739437
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.005;51.000000000000014;3.0;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.033460826190574555;0.31514746616624184;0.1398465434685646;0.12605898646649674;0.08390792608113876;0.2099669125476355;0.0932816609564191;0.008295618486517775
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.011166666666666665;58.70000000000002;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.352999124443173;0.16908760033014722;0.1411996497772692;0.10145256019808833;0.24265220997535752;0.1037758432370206;0.009964539489497104
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.011166666666666665;62.20000000000002;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.22135724651356856;0.10592888368932973;0.08854289860542743;0.06355733021359784;0.15210022881902527;0.1037758432370206;0.009964539489497104
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.011166666666666665;64.50000000000001;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.12684516373249433;0.06070082099051479;0.05073806549299773;0.03642049259430887;0.0871585580873066;0.1037758432370206;0.009964539489497104
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.014499999999999999;70.50000000000001;8.7;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.044494936097798546;0.21333496609645694;0.10641173396927808;0.08533398643858278;0.06384704038156684;0.1491810268201496;0.10992064910216814;0.011000909099827372
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.015;74.80000000000001;9.0;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.04516739094211686;0.27104464810131557;0.1359591999880659;0.10841785924052623;0.08157551999283955;0.1899933792333658;0.11087251899737804;0.011165296366296817
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.018666666666666665;81.00000000000001;11.2;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.050419368008527705;0.17828325893808536;0.09358814673080014;0.07131330357523415;0.056152888038480085;0.12746619161371422;0.11810303217284546;0.012447286710003336
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.022166666666666664;87.10000000000001;13.299999999999999;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.056001327014500724;0.43283184368549377;0.2371201121174397;0.17313273747419752;0.14227206727046382;0.31540480474466137;0.12543268410193265;0.013806139192635292
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.024833333333333332;92.7;14.899999999999999;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.060665513327444937;0.4469032851020969;0.2528560382229279;0.17876131404083878;0.15171362293375673;0.3304749369745955;0.1313125674888438;0.014938667474129363
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.025666666666666664;97.2;15.399999999999999;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.06220126810900555;0.24589107425749268;0.14047569770206664;0.09835642970299707;0.08428541862123998;0.18264184832423705;0.13320437659362;0.015310992136377988
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.03483333333333333;106.7;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.503948103677343;0.32231825838435496;0.2015792414709372;0.19339095503061296;0.3949701965015502;0.1558396289972669;0.020059009598239697
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.37008992025761545;0.23606754107940547;0.14803596810304617;0.1416405246476433;0.28967649275068946;0.1558396289972669;0.020059009598239697
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.571957149489042;0.3648316543954448;0.2287828597956168;0.21889899263726686;0.44768185243288366;0.1558396289972669;0.020059009598239697
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5009297910557623;0.3195257626731347;0.20037191642230492;0.1917154576038808;0.39208737402618576;0.1558396289972669;0.020059009598239697
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.21308207529983922;0.1359176751669304;0.0852328301199357;0.08155060510015824;0.16678343522009392;0.1558396289972669;0.020059009598239697
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.03483333333333333;110.9;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.6317696618539091;0.4029839842668638;0.25270786474156365;0.24179039056011828;0.4944982553016819;0.1558396289972669;0.020059009598239697
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.03483333333333333;110.9;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.21682035732264338;0.1383021957838941;0.08672814292905735;0.08298131747033646;0.16970946039939383;0.1558396289972669;0.020059009598239697
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.03716666666666666;116.30000000000001;22.299999999999997;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.08782756356046126;0.24112589386827893;0.15828010809643592;0.09645035754731157;0.09496806485786155;0.19141842240517312;0.16217078865418233;0.021481766051719475
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.04266666666666666;123.60000000000001;25.599999999999998;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.10358322409639528;0.6490230966653203;0.4553455432012682;0.2596092386661281;0.2732073259207609;0.532816564586889;0.17809081949520772;0.02523664192248587
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.046333333333333324;129.8;27.799999999999997;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.11562768152623298;0.6638600176519571;0.48601152159433675;0.26554400706078285;0.291606912956602;0.5571509200173849;0.18952787710875774;0.02808718352843448
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.05399999999999999;138.4;32.4;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.14552900111703937;0.8745483315200191;0.7013035394976961;0.3498193326080077;0.4207821236986176;0.7706014563066252;0.215756005461048;0.03509011185904398
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.06599999999999999;149.6;39.599999999999994;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.20859099797263714;1.126413245771362;1.0374143771103954;0.45056529830854486;0.6224486262662372;1.073013924574782;0.26384664613108927;0.04952048719858204
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.07949999999999999;161.7;47.699999999999996;0.0;0.0;0.0;0.0;0.0;0.269390439487889;0.3127410047497109;1.3171883186129805;1.469782376121815;0.5268753274451922;0.8818694256730889;1.408744753118281;0.3150443909209605;0.07237886881296507
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.08983333333333332;171.89999999999998;53.89999999999999;0.0;0.0;0.0;0.0;0.0;0.28733171731758717;0.42639894009468654;1.3552095477574049;1.8661557608364514;0.542083819102962;1.1196934565018708;1.6617772756048328;0.3345571867589192;0.09600252482497629
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.10066666666666665;182.39999999999998;60.39999999999999;0.0;0.0;0.0;0.0;0.0;0.3240441788415589;0.5901492005047567;1.5039474472738958;2.451465291999172;0.6015789789095584;1.4708791751995032;2.0724581541090616;0.37394395251475143;0.12776197635336906
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.11199999999999999;193.2;67.19999999999999;0.0;0.0;0.0;0.0;0.0;0.37669390457937074;0.8291286973221893;1.705016625357066;3.180321711527854;0.6820066501428265;1.9081930269167124;2.590199677059539;0.42918183167602764;0.1696859892474067
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.12316666666666665;203.89999999999998;73.89999999999999;0.0;0.0;0.0;0.0;0.0;0.4314428007247315;0.9193558480698626;1.9637615906826345;3.496457865846958;0.7855046362730538;2.097874719508175;2.8833793557812286;0.4851004732270031;0.1842565002288748
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1348333333333333;214.89999999999998;80.89999999999999;0.0;0.0;0.0;0.0;0.0;0.5097534863189862;1.0193183133853214;2.2976712709869753;3.773951513067698;0.9190685083947902;2.2643709078406187;3.1834394162354087;0.5624699559827995;0.1996498557018055
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.14399999999999996;224.39999999999998;86.39999999999999;0.0;0.0;0.0;0.0;0.0;0.5985455969967561;1.120967234065861;2.580171015430035;3.881948786788226;1.032068406172014;2.3291692720729356;3.3612376782449496;0.6466071481694696;0.21453355789792683
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.1543333333333333;234.59999999999997;92.6;0.0;0.0;0.0;0.0;0.0;0.6982934913879766;1.227476705135639;2.078542281775016;2.8631293775896194;0.8314169127100064;1.7178776265537716;2.5492945392637782;0.7367759388494499;0.22933828801432626
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.16516666666666663;245.09999999999997;99.1;0.0;0.0;0.0;0.0;0.0;0.7748879315906934;1.2998292723949714;2.569824439259764;3.2888631528468624;1.0279297757039056;1.9733178917081173;3.0012476674120228;0.8030258284375005;0.23895482876213536
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.17666666666666664;255.99999999999997;106.0;0.0;0.0;0.0;0.0;0.0;0.8714969390217849;1.3947077162845565;2.934620923795954;3.5079498929996187;1.1738483695183817;2.104769935799771;3.278618305318153;0.8830490238375088;0.25104946047703625
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.18666666666666665;266.0;112.0;0.0;0.0;0.0;0.0;0.0;0.9789147770105436;1.4970829994996282;4.1746776920674185;4.644352904464723;1.6698710768269676;2.7866117426788337;4.456482819505801;0.9676027437221596;0.2634719989323969
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.1928333333333333;273.7;115.7;0.0;0.0;0.0;0.0;0.0;1.0895171532681664;1.601009961960813;3.6167995511856392;3.753350652539205;1.4467198204742557;2.252010391523523;3.6987302119977787;1.0500455310141286;0.2754489405912509
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2008333333333333;282.5;120.5;0.0;0.0;0.0;0.0;0.0;1.1991232277864208;1.6866370383867517;3.4919632256341395;3.3781767059629;1.396785290253656;2.02690602357774;3.4236913138313962;1.127369299414489;0.2848598708675641
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.20733333333333331;290.4;124.4;0.0;0.0;0.0;0.0;0.0;1.2502456438418559;1.7699375316534625;5.078447494408009;4.743583564996495;2.0313789977632037;2.846150138997897;4.877529136761101;1.1620107732018874;0.2936364678668165
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.21249999999999997;297.5;127.5;0.0;0.0;0.0;0.0;0.0;1.2889287547594122;1.877068627148076;4.936871045014607;4.600515940223845;1.974748418005843;2.760309564134307;4.73505798214015;1.187640903734398;0.30439960346999945
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.21799999999999997;304.8;130.8;0.0;0.0;0.0;0.0;0.0;1.3787566715161053;1.9778064855674242;5.839079569803565;5.303475283005426;2.3356318279214263;3.1820851698032553;5.517716997724682;1.2452800552148648;0.3140077779992666
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.22166666666666662;311.0;133.0;0.0;0.0;0.0;0.0;0.0;1.3787566715161053;2.0909064200186944;6.343048632446098;5.770155444450571;2.537219452978439;3.4620932666703426;5.999312719648781;1.2452800552148648;0.3242337673807538
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.22549999999999995;317.3;135.3;0.0;0.0;0.0;0.0;0.0;1.3787566715161053;2.2159955221810996;5.971349948124556;5.608587178339257;2.3885399792498223;3.3651523070035543;5.753692286253377;1.2452800552148648;0.3348902610572123
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2316666666666666;325.0;139.0;0.0;0.0;0.0;0.0;0.0;1.4961060528496999;2.3454175169470544;5.1981105623261445;4.779753503883411;2.079244224930458;2.8678521023300463;4.947096327260504;1.3167821654507528;0.34523631510252456
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.23849999999999993;333.1;143.1;0.0;0.0;0.0;0.0;0.0;1.6310003879953572;2.4546500646265548;6.83413381997276;5.876728943471409;2.7336535279891043;3.5260373660828455;6.25969089407195;1.3939550570242576;0.3534622512214679
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.2396666666666666;337.8;143.79999999999998;0.0;0.0;0.0;0.0;0.0;1.6310003879953572;2.540315115696816;6.808321250825049;5.7017299782999595;2.7233285003300196;3.4210379869799756;6.144366487309995;1.3939550570242576;0.3596063109810734
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2428333333333333;343.7;145.7;0.0;0.0;0.0;0.0;0.0;1.6310003879953572;2.658775151365103;7.33603689685378;6.275048849121312;2.934414758741512;3.765029309472787;6.6994440682143;1.3939550570242576;0.36768035839296387
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.2463333333333333;349.8;147.79999999999998;0.0;0.0;0.0;0.0;0.0;1.6310003879953572;2.79937289136749;7.1017918350601965;6.21805770686522;2.840716734024079;3.7308346241191317;6.571551358143211;1.3939550570242576;0.3766628511962277
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.25116666666666665;356.7;150.7;0.0;0.0;0.0;0.0;0.0;1.6748460625718524;2.9358380687837364;4.816649332587617;4.241138059253062;1.9266597330350468;2.5446828355518374;4.471342568586884;1.4179388434543452;0.3847977748019744
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.2553333333333333;363.2;153.2;0.0;0.0;0.0;0.0;0.0;1.748060206511797;3.0023441596375227;3.1758040954838616;2.7201738487065636;1.2703216381935447;1.6321043092239382;2.902425947417483;1.456833677678684;0.3885656065021081
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.2676666666666666;374.59999999999997;160.6;0.0;0.0;0.0;0.0;0.0;1.8309745568900206;3.0807257725278063;6.74623697268324;5.55772899669965;2.698494789073296;3.33463739801979;6.033132187093086;1.4991962237156884;0.3928483402080678
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.27849999999999997;385.09999999999997;167.1;0.0;0.0;0.0;0.0;0.0;2.000848501665973;3.2429417973519503;6.234748070570346;4.8617405064458685;2.4938992282281385;2.917044303867521;5.41094353209566;1.580691497213777;0.4011960879373029
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.2885;395.09999999999997;173.1;0.0;0.0;0.0;0.0;0.0;2.1456723749845366;3.3696706886435117;6.784607316061332;4.916735028261157;2.713842926424533;2.950041016956694;5.663883943381228;1.6449073519453665;0.4072625155256666
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.29216666666666663;401.29999999999995;175.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1983260411425554;3.4624212496764923;9.795315491948644;6.78029451237776;3.9181261967794576;4.068176707426656;7.986302904206114;1.667125483565158;0.41146504253877614
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.2948333333333333;406.9;176.89999999999998;0.0;0.0;0.0;0.0;0.0;2.1983260411425554;3.588778202500483;10.334746789935311;7.125188326780072;4.133898715974125;4.275112996068043;8.409011712042169;1.667125483565158;0.41688551479737873
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.2988333333333333;413.29999999999995;179.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1983260411425554;3.7498077843610598;9.228950726873359;6.453708877528528;3.691580290749344;3.8722253265171167;7.5638056172664605;1.667125483565158;0.42331514691766625
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.30316666666666664;419.9;181.89999999999998;0.0;0.0;0.0;0.0;0.0;2.1983260411425554;3.8785545033151436;10.082679810091873;7.130781191515044;4.03307192403675;4.278468714909026;8.311540638945775;1.667125483565158;0.42809607544439104
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.30716666666666664;426.29999999999995;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.336219816354883;4.003228661942949;6.978525311824045;4.843064140848893;2.791410124729618;2.9058384845093355;5.697248609238954;1.722614704956632;0.43244150822563365
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.30716666666666664;429.49999999999994;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.351234972725335;4.04378693134868;4.159604668356837;2.7728596624766513;1.663841867342735;1.6637157974859906;3.327557664828726;1.7284291323947092;0.43379773792026916
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.30716666666666664;433.09999999999997;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.353228340455944;4.07349471815813;4.62021422012522;3.0719272754010962;1.8480856880500882;1.8431563652406577;3.691242053290746;1.7291977615256355;0.43477383191934704
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.3145;441.49999999999994;188.7;0.0;0.0;0.0;0.0;0.0;2.424960170217834;4.1335688199611695;4.6835621330793735;3.0820908095602784;1.8734248532317495;1.849254485736167;3.7226793389679163;1.7563533972020149;0.4367039017365954
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.3275;453.29999999999995;196.5;0.0;0.0;0.0;0.0;0.0;2.515378209265906;4.220745463697816;7.303373044018569;4.655819705677535;2.921349217607428;2.793491823406521;5.714841041013949;1.7892243018771836;0.4394036071986573
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.6692086330935252;0.3405;465.09999999999997;204.3;0.0;0.0;0.0;0.0;0.0;2.6501571698247472;4.355082652406425;8.512777823145033;5.211093443024512;3.4051111292580134;3.126656065814707;6.531767195072721;1.8355448204814966;0.4433400975788269
