projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.0;0.1257400200787593;0.0;0.06287001003937966;0.0;0.06287001003937966;0.09545872328891009;0.0
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.0;41.5;0.0;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.0;0.14954475995107774;0.0;0.07477237997553887;0.0;0.07477237997553887;0.09910308497811188;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.0;0.19808010698971007;0.0;0.09904005349485503;0.0;0.09904005349485503;0.10742119097444991;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.0;55.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.0;0.13857428510348685;0.0;0.06928714255174342;0.0;0.06928714255174342;0.11810303217284546;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.0;62.099999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.0;0.14281352985661172;0.0;0.07140676492830586;0.0;0.07140676492830586;0.12687817800123957;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.0;68.6;0.0;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.0;0.2448048090086505;0.0;0.12240240450432525;0.0;0.12240240450432525;0.1362864737370728;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.0;72.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.0;0.30697504654457514;0.0;0.15348752327228757;0.0;0.15348752327228757;0.1362864737370728;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.0;76.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.0;0.4643665614652467;0.0;0.23218328073262334;0.0;0.23218328073262334;0.13943776307090566;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.0;81.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.0;0.4703606372919366;0.0;0.2351803186459683;0.0;0.2351803186459683;0.14225304148026807;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.0;87.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.0;0.501547181182742;0.0;0.250773590591371;0.0;0.250773590591371;0.14847252872250388;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.0;94.89999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.5610079068940754;0.0;0.2805039534470377;0.0;0.2805039534470377;0.16495949737774962;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.0;98.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.351970675839838;0.0;0.175985337919919;0.0;0.175985337919919;0.16495949737774962;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.0;100.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.0;0.20169106143631166;0.0;0.10084553071815583;0.0;0.10084553071815583;0.16495949737774962;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0;106.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.0;0.3389033821638607;0.0;0.16945169108193034;0.0;0.16945169108193034;0.17459292757830785;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0;110.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.0;0.43065310744569685;0.0;0.21532655372284842;0.0;0.21532655372284842;0.17608385763825563;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.0;117.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.0;0.2829753447157602;0.0;0.1414876723578801;0.0;0.1414876723578801;0.18739729965168872;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.0;123.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.0;0.6865088165985517;0.0;0.34325440829927584;0.0;0.34325440829927584;0.1988444970032241;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0;128.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.0;0.7084878122165035;0.0;0.35424390610825174;0.0;0.35424390610825174;0.2080119291752286;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.0;133.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.0;0.3898373859954459;0.0;0.19491869299772294;0.0;0.19491869299772294;0.2109585337265088;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.0;142.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0;0.7963316328669102;0.0;0.3981658164334551;0.0;0.3981658164334551;0.24610273102793262;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.5856190461771594;0.0;0.2928095230885797;0.0;0.2928095230885797;0.24610273102793262;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.9048149410727566;0.0010982936958659488;0.4524074705363783;5.491468479329744E-4;0.4529566173843113;0.24610273102793262;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.7924523013316954;0.11229618874924734;0.3962261506658477;0.05614809437462367;0.45237424504047136;0.24610273102793262;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0;146.2;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.3370879192231838;0.047767781781396255;0.1685439596115919;0.023883890890698128;0.19242785050229003;0.24610273102793262;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0;147.1;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.9994361113810187;0.1416272828255433;0.49971805569050937;0.07081364141277165;0.570531697103281;0.24610273102793262;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0;147.1;0.0;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.0288;0.34300174236745024;0.04860581304071899;0.17150087118372512;0.024302906520359494;0.1958037777040846;0.24610273102793262;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.002333333333333334;152.5;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.2138677870806699;0.030888235620121437;0.37761351068081556;0.05569051844805845;0.18880675534040778;0.027845259224029226;0.216652014564437;0.25353731673796065;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.007833333333333335;159.8;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.2254961048795325;0.03642937253950729;0.9733638951251646;0.16057489792617186;0.4866819475625823;0.08028744896308593;0.5669693965256682;0.2665607110108703;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.011500000000000003;166.0;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.2254961048795325;0.040665309686428584;0.9359462089339478;0.1716145689045053;0.4679731044669739;0.08580728445225265;0.5537803889192265;0.2665607110108703;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.019166666666666672;174.6;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.23292128173568427;0.051181359175124314;1.116584818679474;0.24927944110213118;0.558292409339737;0.12463972055106559;0.6829321298908027;0.2748371788042772;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.03116666666666667;185.79999999999998;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.27822494375012774;0.07335974758288344;1.387181727822359;0.3734758872746778;0.6935908639111795;0.1867379436373389;0.8803288075485184;0.3246746055397248;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.044666666666666674;197.89999999999998;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.3341476088238685;0.10998845295455051;1.6094534437743824;0.537062379851822;0.8047267218871912;0.268531189925911;1.0732579118131023;0.3846570990572473;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.05500000000000001;208.09999999999997;33.0;0.0;0.0;0.0;0.0;0.0;0.35562022969329615;0.1499610190227797;1.6531092317460725;0.6915144043665827;0.8265546158730362;0.34575720218329137;1.1723118180563277;0.4072465962032312;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.06583333333333334;218.59999999999997;39.5;0.0;0.0;0.0;0.0;0.0;0.39945387028668883;0.20755064603002954;1.8262562454414148;0.9326814634007916;0.9131281227207074;0.4663407317003958;1.3794688544211033;0.45261412449855154;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.07716666666666668;229.39999999999998;46.3;0.0;0.0;0.0;0.0;0.0;0.4621175074250574;0.29159778005980735;2.059395707478518;1.2542020900196156;1.029697853739259;0.6271010450098078;1.6567988987490667;0.515767919338001;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.08833333333333335;240.09999999999997;53.0;0.0;0.0;0.0;0.0;0.0;0.5270196001920555;0.4076363129868233;2.362884830605872;1.708149192362892;1.181442415302936;0.854074596181446;2.035517011484382;0.5791247687558948;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.10000000000000002;251.09999999999997;60.0;0.0;0.0;0.0;0.0;0.0;0.6176615711450346;0.5784634633878052;2.733080737612632;2.2996725679744294;1.366540368806316;1.1498362839872147;2.5163766527935305;0.6642374637084603;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.10916666666666669;260.59999999999997;65.5;0.0;0.0;0.0;0.0;0.0;0.7170006056214542;0.7615648938402089;3.022038105879176;2.75271883641018;1.511019052939588;1.37635941820509;2.887378471144678;0.7531914643559565;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.11950000000000002;270.79999999999995;71.7;0.0;0.0;0.0;0.0;0.0;0.824634274898246;0.8353107472676471;2.3902799819272436;2.0415224967207206;1.1951399909636218;1.0207612483603603;2.215901239323982;0.844714346189453;0.17070542174615433
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.13033333333333336;281.29999999999995;78.2;0.0;0.0;0.0;0.0;0.0;0.9047973851808035;0.8856929679682366;2.915690508049755;2.339951174997613;1.4578452540248774;1.1699755874988065;2.627820841523684;0.9097487234947179;0.17889710580264628
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.14183333333333337;292.19999999999993;85.1;0.0;0.0;0.0;0.0;0.0;1.0042947647355795;0.9516276597964619;3.279424559458649;2.5014610117474394;1.6397122797293244;1.2507305058737197;2.890442785603044;0.9869259902486107;0.18931042314993696
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.15183333333333338;302.19999999999993;91.1;0.0;0.0;0.0;0.0;0.0;1.112952635193149;1.022945735441842;4.592618846497782;3.317943081865932;2.296309423248891;1.658971540932966;3.955280964181857;1.0669365662326435;0.20019411036132367
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.15800000000000003;309.8999999999999;94.8;0.0;0.0;0.0;0.0;0.0;1.2227985661920728;1.0954900795516562;3.919246161398396;2.686133855922379;1.959623080699198;1.3430669279611895;3.3026900086603876;1.1435222523029707;0.21087386139611042
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.16600000000000004;318.69999999999993;99.6;0.0;0.0;0.0;0.0;0.0;1.3297965630649469;1.1553715406182472;3.731250946660841;2.4192614992945387;1.8656254733304205;1.2096307496472694;3.07525622297769;1.2141853962941171;0.21940219977059244
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.17250000000000004;326.5999999999999;103.5;0.0;0.0;0.0;0.0;0.0;1.3788847307541248;1.213700662196551;5.382213704352627;3.4003395224745048;2.6911068521763135;1.7001697612372524;4.391276613413566;1.2453603918829028;0.2274675288128969
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.1776666666666667;333.69999999999993;106.6;0.0;0.0;0.0;0.0;0.0;1.4156408722465674;1.2890810944469788;5.205867486370483;3.317773746491851;2.6029337431852415;1.6588868732459254;4.261820616431167;1.2682076599490386;0.23754817242295856
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.1831666666666667;340.99999999999994;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.5003840184739832;1.360612680891831;6.1041440946413354;3.8494674240646134;3.0520720473206677;1.9247337120323067;4.976805759352974;1.3193103432335418;0.246769090570293
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.18683333333333335;347.19999999999993;112.1;0.0;0.0;0.0;0.0;0.0;1.5003840184739832;1.4417061180988089;6.611033807158815;4.210242010804603;3.3055169035794076;2.1051210054023013;5.410637908981709;1.3193103432335418;0.256831397699982
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.19066666666666668;353.49999999999994;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.5003840184739832;1.5320637196652869;6.22549337222074;4.133209755347702;3.11274668611037;2.066604877673851;5.179351563784221;1.3193103432335418;0.2675729903872076
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.19683333333333333;361.19999999999993;118.1;0.0;0.0;0.0;0.0;0.0;1.6091539691924106;1.6266983982507768;5.371749780186031;3.558765617528208;2.6858748900930154;1.779382808764104;4.465257698857119;1.381807270884516;0.27831467989501796
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.20366666666666666;369.29999999999995;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.7327687192847974;1.7076879828572331;6.969142547826783;4.394577868098282;3.4845712739133914;2.197288934049141;5.681860207962533;1.4488273271828878;0.2871124468146028
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.20483333333333334;373.99999999999994;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.7327687192847974;1.7715988493524306;6.9083327776983;4.272985421380906;3.45416638884915;2.136492710690453;5.590659099539604;1.4488273271828878;0.2938078143858902
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.20800000000000002;379.8999999999999;124.8;0.0;0.0;0.0;0.0;0.0;1.7327687192847974;1.8601687639604843;7.444695385399085;4.743599225459459;3.7223476926995427;2.3717996127297294;6.0941473054292725;1.4488273271828878;0.3027397907235787
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.21150000000000002;385.99999999999994;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.7327687192847974;1.9662061550492393;7.208047548527386;4.748253851128044;3.604023774263693;2.374126925564022;5.978150699827715;1.4488273271828878;0.3129258577497887
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.21633333333333335;392.8999999999999;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.7718807694543937;2.0701720931945493;4.875229727312761;3.270228434078386;2.4376148636563806;1.635114217039193;4.072729080695574;1.4691843859924525;0.32240209189068797
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.22050000000000003;399.3999999999999;132.29999999999998;0.0;0.0;0.0;0.0;0.0;1.8368373148923753;2.1213340891570294;3.194526577802683;2.1057514118203957;1.5972632889013414;1.0528757059101979;2.650138994811539;1.502125663143457;0.32688760703978104
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.23283333333333336;410.7999999999999;139.7;0.0;0.0;0.0;0.0;0.0;1.9097556081299027;2.1818703083572717;6.734122530546577;4.316627943308486;3.3670612652732883;2.158313971654243;5.525375236927531;1.537852075235262;0.3320488867925973
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.2436666666666667;421.2999999999999;146.2;0.0;0.0;0.0;0.0;0.0;2.0573066268876055;2.3075695027639176;6.15003316187673;3.806102079488166;3.075016580938365;1.903051039744083;4.978067620682448;1.6062798477090232;0.34227967856145364
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.2536666666666667;431.2999999999999;152.2;0.0;0.0;0.0;0.0;0.0;2.181041849305042;2.4065515673864923;6.60573155168985;3.8668218857364907;3.302865775844925;1.9334109428682453;5.23627671871317;1.6598965103576746;0.3498954104587969
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.25733333333333336;437.4999999999999;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.2252406049828655;2.4793273351891707;9.461867038068583;5.350148699576561;4.730933519034291;2.6750743497882805;7.406007868822572;1.6782586317641441;0.35525921820075435
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.26;443.0999999999999;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.2252406049828655;2.578801332666288;9.961694400703314;5.658192167784151;4.980847200351657;2.8290960838920753;7.809943284243732;1.6782586317641441;0.36228209420690655
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.264;449.4999999999999;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.2252406049828655;2.706380664102227;8.895729168573654;5.1697710872053975;4.447864584286827;2.5848855436026987;7.032750127889526;1.6782586317641441;0.37079274198322537
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.26833333333333337;456.0999999999999;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.2252406049828655;2.809275052907553;9.718343633979217;5.753003441901769;4.859171816989608;2.8765017209508845;7.735673537940492;1.6782586317641441;0.37727199417950874
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.27233333333333337;462.4999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.3383931827788564;2.9096274703243843;6.689849438097085;3.932524501249159;3.3449247190485427;1.9662622506245795;5.311186969673122;1.723459017672688;0.383278078884403
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.27233333333333337;465.6999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.350603880967167;2.942562763563479;3.9625044283667585;2.254633270998243;1.9812522141833793;1.1273166354991215;3.108568849682501;1.7281856279706267;0.3851844742299549
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.27233333333333337;469.2999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.352211813588618;2.96773980794582;4.3981582106038335;2.501737335864007;2.1990791053019167;1.2508686679320036;3.4499477732339203;1.72880589135503;0.3866207726193543
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.687338129496403;0.27966666666666673;477.6999999999999;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.4099110462453406;3.018374545025298;4.44656951889358;2.517360232082122;2.22328475944679;1.258680116041061;3.4819648754878507;1.7507366770650652;0.3894552047255732
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.7043165467625901;0.29266666666666674;489.4999999999999;175.6;0.0;0.0;0.0;0.0;0.0;2.482078462087298;3.092787515109438;6.892342359521007;3.817707435441525;3.4461711797605035;1.9088537177207625;5.355024897481266;1.7772909072756167;0.39349261335988384
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.7212949640287772;0.30566666666666675;501.2999999999999;183.4;0.0;0.0;0.0;0.0;0.0;2.588249744142308;3.2084043378378824;7.9713704416896025;4.298772745888682;3.9856852208448013;2.149386372944341;6.135071593789142;1.8146558377125923;0.399475052602717
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.7391366906474823;0.31966666666666677;513.6999999999999;191.8;0.0;0.0;0.0;0.0;0.0;2.703578349614092;3.3387024226341917;7.829930562796789;4.073437598855686;3.9149652813983944;2.036718799427843;5.9516840808262375;1.853057877029387;0.40581538108389703
