projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.0;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.0288;0.12592530604318566;0.0;0.037777591812955695;0.0;0.037777591812955695;0.09545872328891009;0.007148407938778523
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.002166666666666668;41.5;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.030734179902264746;0.14977126381465863;4.922550244547217E-4;0.04493137914439759;3.4457851711830516E-4;0.045275957661515896;0.09910308497811188;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.006833333333333335;48.3;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.03535272187093952;0.19839996263299733;0.08067294477173823;0.0595199887898992;0.056471061340216754;0.11599105013011596;0.10742119097444991;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.012333333333333337;55.599999999999994;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.041694756902303745;0.13883073698419965;0.06041661961050159;0.04164922109525989;0.04229163372735111;0.083940854822611;0.11810303217284546;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.016500000000000004;62.099999999999994;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.047246349284842865;0.14312298388860561;0.06553465708956006;0.04293689516658168;0.045874259962692045;0.08881115512927373;0.12687817800123957;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.02066666666666667;68.6;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.05353712760517465;0.24540123229299862;0.11824195739290104;0.07362036968789959;0.08276937017503072;0.1563897398629303;0.1362864737370728;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.02066666666666667;72.19999999999999;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.05353712760517465;0.30781418939806865;0.14814500135979836;0.09234425681942059;0.10370150095185884;0.19604575777127942;0.1362864737370728;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.022000000000000006;76.99999999999999;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.055722019230778505;0.4656359476444856;0.22785712713201667;0.1396907842933457;0.15949998899241166;0.2991907732857574;0.13943776307090566;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.023166666666666672;81.69999999999999;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.057706821329505845;0.471694043576738;0.23410883011989317;0.1415082130730214;0.1638761810839252;0.3053843941569466;0.14225304148026807;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.02566666666666667;87.19999999999999;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.06220126810900555;0.5030147043948758;0.25745448073337895;0.15090441131846274;0.18021813651336527;0.33112254783182804;0.14847252872250388;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.03183333333333334;94.89999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.562763502958308;0.31072173558929833;0.1688290508874924;0.21750521491250882;0.3863342658000012;0.16495949737774962;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.03183333333333334;98.39999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.35326589123971885;0.19461473668403312;0.10597976737191565;0.13623031567882318;0.24221008305073882;0.16495949737774962;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.03183333333333334;100.69999999999999;19.1;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.07484171278808222;0.20243326351938945;0.11152080416725496;0.060729979055816834;0.07806456291707847;0.1387945419728953;0.16495949737774962;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.03516666666666667;106.69999999999999;21.1;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.08271288443235876;0.3401505112850664;0.19529122964933085;0.10204515338551992;0.1367038607545316;0.2387490141400515;0.17459292757830785;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.03566666666666667;110.99999999999999;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.08396292959933749;0.4323789851712468;0.24944105262418578;0.12971369555137402;0.17460873683693004;0.30432243238830403;0.17608385763825563;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.03933333333333334;117.19999999999999;23.6;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.0937259770432225;0.2841238300957581;0.17147117485079172;0.08523714902872742;0.1200298223955542;0.20526697142428163;0.18739729965168872;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.042833333333333334;123.29999999999998;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.10410243716786247;0.6895623524849209;0.43376213135911224;0.20686870574547628;0.30363349195137856;0.5105021976968549;0.1988444970032241;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0455;128.89999999999998;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.11277282389739035;0.7119202103772005;0.461922402692142;0.21357606311316016;0.3233456818844994;0.5369217449976595;0.2080119291752286;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.04633333333333333;133.39999999999998;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.11562768152623298;0.39185035774480814;0.25648829928567546;0.11755510732344243;0.1795418094999728;0.2970969168234152;0.2109585337265088;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.055499999999999994;142.89999999999998;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.8005253115050204;0.5855631145517747;0.2401575934515061;0.40989418018624224;0.6500517736377484;0.24610273102793262;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.5894182408085386;0.4286334402928304;0.17682547224256157;0.30004340820498127;0.47686888044754283;0.24610273102793262;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.9109190994313777;0.6624334986343744;0.2732757298294133;0.463703449044062;0.7369791788734753;0.24610273102793262;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.7977984269529714;0.5801705151438312;0.23933952808589143;0.4061193606006818;0.6454588886865733;0.24610273102793262;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.055499999999999994;146.2;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.3393620174352191;0.24678895047162966;0.10180860523056573;0.17275226533014076;0.2745608705607065;0.24610273102793262;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.055499999999999994;147.1;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;1.006178613097404;0.7317075899948317;0.3018535839292212;0.5121953129963821;0.8140488969256032;0.24610273102793262;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.055499999999999994;147.1;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.15222738959310994;0.34531573703934576;0.25111858118165825;0.10359472111180372;0.17578300682716078;0.2793777279389645;0.24610273102793262;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.05783333333333333;152.5;34.7;0.0;0.0;0.0;0.0;0.0;0.21391236665693605;0.16326512074958338;0.3802352729089211;0.286964221643053;0.11407058187267632;0.2008749551501371;0.3149455370228134;0.2535873893571633;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.06333333333333332;159.8;38.0;0.0;0.0;0.0;0.0;0.0;0.2256214196083267;0.19255375993764293;0.9806795369558245;0.8223054455043753;0.29420386108674734;0.5756138118530627;0.86981767293981;0.2667006480461706;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.06699999999999999;166.0;40.2;0.0;0.0;0.0;0.0;0.0;0.2256214196083267;0.21494353960279275;0.9432628728656153;0.8754788525221775;0.28297886185968457;0.6128351967655242;0.8958140586252088;0.2667006480461706;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.07466666666666666;174.6;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.23310464202646813;0.2705279410783521;1.1252043674535053;1.2553355672730249;0.33756131023605157;0.8787348970911173;1.2162962073271688;0.27504117270400696;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.08666666666666666;185.79999999999998;52.0;0.0;0.0;0.0;0.0;0.0;0.2787580285919202;0.3877556554080487;1.3987765570253528;1.8322488675930175;0.41963296710760584;1.2825742073151123;1.702207174422718;0.3252543447706202;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.10016666666666665;197.89999999999998;60.1;0.0;0.0;0.0;0.0;0.0;0.33514812611311984;0.5813630235644376;1.6258454588751334;2.5359229841995266;0.48775363766254;1.7751460889396684;2.2628997266022086;0.38571505298242964;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.11049999999999999;208.09999999999997;66.3;0.0;0.0;0.0;0.0;0.0;0.35683944204757456;0.7926449467555713;1.6707762929190855;3.140739173140852;0.5012328878757256;2.1985174211985963;2.699750309074322;0.40852196283023195;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.12133333333333332;218.59999999999997;72.8;0.0;0.0;0.0;0.0;0.0;0.4011415402570325;0.8816566488157537;1.842086469702195;3.3925668995721407;0.5526259409106585;2.3747968297004984;2.927422770611157;0.45434105160521904;0.178248414560717
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.13266666666666665;229.39999999999998;79.6;0.0;0.0;0.0;0.0;0.0;0.46434835386988144;0.9785268223872836;2.0822559470863364;3.6133516699996218;0.6246767841259009;2.529346168999735;3.1540229531256356;0.5179799439782556;0.19346109291805325
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.1438333333333333;240.09999999999997;86.3;0.0;0.0;0.0;0.0;0.0;0.5299708897194374;1.0825050408215227;2.3991241342524536;3.938658880369301;0.719737240275736;2.7570612162585104;3.4767984565342465;0.5819572078816257;0.20899059739367581
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.15549999999999997;251.09999999999997;93.3;0.0;0.0;0.0;0.0;0.0;0.6220030265687574;1.1967076531232308;2.7895139478032362;4.22619267263863;0.8368541843409708;2.958334870847041;3.7951890551880116;0.6682180823357275;0.22514209037549937
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.16466666666666663;260.59999999999997;98.8;0.0;0.0;0.0;0.0;0.0;0.7233932337513431;1.312139720042913;3.1091272837969037;4.32464994514562;0.932738185139071;3.027254961601934;3.959993146741005;0.758765899478609;0.2405566852691749
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.17499999999999996;270.79999999999995;105.0;0.0;0.0;0.0;0.0;0.0;0.8341286930933722;1.4324555309266611;2.4816209237877658;3.1755788727785674;0.7444862771363298;2.222905210944997;2.9673914880813266;0.8525537110299253;0.2557040664141274
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.1858333333333333;281.29999999999995;111.5;0.0;0.0;0.0;0.0;0.0;0.9173551156452204;1.5138186470213721;3.050887045013898;3.642464258439596;0.9152661135041693;2.549724980907717;3.4649910944118867;0.919702415299243;0.2654429657078784
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.1973333333333333;292.19999999999993;118.4;0.0;0.0;0.0;0.0;0.0;1.0214660511023375;1.6203471255331106;3.4548133127789327;3.875354391446394;1.0364439938336798;2.7127480740124756;3.749192067846155;0.9998610962467467;0.2776095689368424
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.20733333333333331;302.19999999999993;124.4;0.0;0.0;0.0;0.0;0.0;1.1359351143751293;1.7349925788961182;4.8770046646993;5.121723283225367;1.4631013994097901;3.5852062982577566;5.048307697667546;1.083309985881582;0.28999910156417874
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.21349999999999997;309.8999999999999;128.1;0.0;0.0;0.0;0.0;0.0;1.2525829651517109;1.8506637415591098;4.197410675882292;4.134918944562861;1.2592232027646875;2.8944432611940023;4.1536664639586895;1.163573515232539;0.30180007814097887
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.22149999999999997;318.69999999999993;132.9;0.0;0.0;0.0;0.0;0.0;1.3671750361462962;1.9455242800029453;4.030093722230365;3.7228239845485005;1.2090281166691095;2.6059767891839503;3.8150049058530597;1.2379931224825942;0.31098129877959096
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.22799999999999998;326.5999999999999;136.8;0.0;0.0;0.0;0.0;0.0;1.4201947657940672;2.037450124409999;5.857017424401041;5.231780561461991;1.7571052273203123;3.6622463930233935;5.419351620343706;1.271009194860332;0.31947251525847276
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.23316666666666663;333.69999999999993;139.9;0.0;0.0;0.0;0.0;0.0;1.4601934304700699;2.155770125259245;5.685462690189646;5.062047608624759;1.7056388070568937;3.543433326037331;5.249072133094225;1.295344038993158;0.32984274552636633
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.23866666666666664;340.99999999999994;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.5527436149276406;2.2667672800521648;6.689829007520955;5.820610011077901;2.0069487022562864;4.07442700775453;6.081375710010817;1.3498194564888744;0.33902896235538754
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2423333333333333;347.19999999999993;145.4;0.0;0.0;0.0;0.0;0.0;1.5527436149276406;2.391066823343019;7.284128452383177;6.330585269775218;2.185238535714953;4.431409688842653;6.616648224557606;1.3498194564888744;0.34872873429190443
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.24616666666666662;353.49999999999994;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.5527436149276406;2.52849472187705;6.856956528350381;6.124788976869635;2.057086958505114;4.287352283808744;6.344439242313857;1.3498194564888744;0.35877409979051955
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2523333333333333;361.19999999999993;151.4;0.0;0.0;0.0;0.0;0.0;1.6725463002850935;2.6700234720986824;5.924853581249289;5.195716785125476;1.7774560743747867;3.637001749587833;5.4144578239626195;1.4166938860951306;0.36842245648159
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.25916666666666666;369.29999999999995;155.5;0.0;0.0;0.0;0.0;0.0;1.8088890795935426;2.788925897460823;7.7521673244332305;6.398955758661536;2.3256501973299692;4.479269031063075;6.804919228393045;1.4880833638995892;0.37601691441951957
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.2603333333333333;373.99999999999994;156.2;0.0;0.0;0.0;0.0;0.0;1.8088890795935426;2.882332060778489;7.745880657678833;6.23100546827148;2.3237641973036496;4.361703827790036;6.6854680250936855;1.4880833638995892;0.38167417264023423
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.26349999999999996;379.8999999999999;158.1;0.0;0.0;0.0;0.0;0.0;1.8088890795935426;3.0119668920137666;8.34614745111758;6.834498527017092;2.5038442353352743;4.784148968911964;7.287993204247238;1.4880833638995892;0.3891004704302605
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.26699999999999996;385.99999999999994;160.2;0.0;0.0;0.0;0.0;0.0;1.8088890795935426;3.1653106555968114;8.079508533135469;6.746327809457556;2.4238525599406406;4.722429466620289;7.14628202656093;1.4880833638995892;0.39728555385018327
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.2718333333333333;392.8999999999999;163.1;0.0;0.0;0.0;0.0;0.0;1.8527298202332512;3.3135736037285595;5.466812587201658;4.584644574505225;1.6400437761604973;3.209251202153657;4.849294978314155;1.5100236036836943;0.40462454153572797
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.27599999999999997;399.3999999999999;165.6;0.0;0.0;0.0;0.0;0.0;1.9255684924771599;3.385565329879617;3.594104040439744;2.9408649316301556;1.0782312121319233;2.058605452141109;3.1368366642730323;1.5454292484520806;0.40799660914564545
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.2883333333333333;410.7999999999999;173.0;0.0;0.0;0.0;0.0;0.0;2.0076075445758383;3.470422852884965;7.615072848871623;6.019175582527783;2.2845218546614867;4.213422907769448;6.497944762430935;1.583793076144405;0.41181854571904625
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.2991666666666666;421.2999999999999;179.5;0.0;0.0;0.0;0.0;0.0;2.1744610212787534;3.6463491035590083;6.99684036007105;5.269511932950282;2.099052108021315;3.6886583530651973;5.787710461086512;1.6571276692442098;0.41924389631773223
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.3091666666666666;431.2999999999999;185.5;0.0;0.0;0.0;0.0;0.0;2.315233530204298;3.7838960866546048;7.59384110629328;5.359727627800772;2.278152331887984;3.75180933946054;6.029961671348524;1.7144145423317714;0.4246110995648356
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.31283333333333324;437.4999999999999;187.7;0.0;0.0;0.0;0.0;0.0;2.366043697872618;3.885142321387066;10.967482726005306;7.431620955183557;3.2902448178015917;5.2021346686284895;8.492379486430082;1.7341210244289307;0.4283325307862205
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3154999999999999;443.0999999999999;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.366043697872618;4.023827615105296;11.58012288868431;7.8136833730295665;3.4740368666052928;5.469578361120696;8.943615227725989;1.7341210244289307;0.4331337543238849
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3194999999999999;449.4999999999999;191.7;0.0;0.0;0.0;0.0;0.0;2.366043697872618;4.199940706058372;10.341081503456982;7.058100132948545;3.1023244510370946;4.940670093063981;8.042994544101076;1.7341210244289307;0.43876997061552353
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.32383333333333325;456.0999999999999;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.366043697872618;4.3346399071616295;11.297788389891354;7.778711390781909;3.389336516967406;5.445097973547337;8.834434490514742;1.7341210244289307;0.4427579856801931
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.32783333333333325;462.4999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.497586060219234;4.459950082484508;7.783460213255665;5.270112855515723;2.3350380639766994;3.689078998861006;6.024117062837705;1.782872979264658;0.44623444302733717
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.32783333333333325;465.6999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.51179287973053;4.488865723186005;4.645388156639351;3.034499068995032;1.3936164469918053;2.1241493482965224;3.5177657952883274;1.7879489765515777;0.4470061835055728
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.32783333333333325;469.2999999999999;196.7;0.0;0.0;0.0;0.0;0.0;2.5136779176633306;4.506418170994813;5.160622005035912;3.3605185820308634;1.5481866015107737;2.352363007421604;3.900549608932378;1.7886197819731475;0.4474692342142364
