projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.0;5.300000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.0;0.001344567954521113;0.0;1.344567954521113E-4;0.0;1.344567954521113E-4;0.06202278699806857;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.0;12.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.0;0.1246666883782451;0.0;0.012466668837824511;0.0;0.012466668837824511;0.06727231464863453;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.0;19.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.0;0.08734083786333159;0.0;0.00873408378633316;0.0;0.00873408378633316;0.07402374091766334;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0;25.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.0;0.09013851256112076;0.0;0.009013851256112078;0.0;0.009013851256112078;0.07957863362832773;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.0;32.400000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0288;0.15472191111983705;0.0;0.015472191111983705;0.0;0.015472191111983705;0.08554297923600768;0.007148407938778523
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.0;36.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0288;0.19403782911791692;6.894824784310776E-4;0.019403782911791692;6.205342305879698E-4;0.020024317142379663;0.08554297923600768;0.007148407938778523
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.0013333333333333346;40.80000000000001;0.8000000000000007;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.02997535029674078;0.29361184442023525;0.1238404251040786;0.029361184442023527;0.11145638259367074;0.14081756703569426;0.08754273469042506;0.007437959481811307
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.0025;45.500000000000014;1.5;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.031043063545477388;0.29752672119759704;0.1272864954264686;0.029752672119759706;0.11455784588382176;0.14431051800358147;0.0893301189092674;0.007700846811739437
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.005;51.000000000000014;3.0;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.033460826190574555;0.31748415030364074;0.14007963055061357;0.031748415030364074;0.1260716674955522;0.15782008252591628;0.0932816609564191;0.008295618486517775
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.011166666666666665;58.70000000000002;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.3557871764991042;0.16939229209503695;0.03557871764991042;0.15245306288553326;0.18803178053544367;0.1037758432370206;0.009964539489497104
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.011166666666666665;62.20000000000002;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.2233932523401842;0.10615989940735689;0.022339325234018423;0.0955439094666212;0.11788323470063962;0.1037758432370206;0.009964539489497104
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.011166666666666665;64.50000000000001;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.04026068309440705;0.128011863700555;0.060833200783991015;0.012801186370055501;0.05474988070559191;0.06755106707564741;0.1037758432370206;0.009964539489497104
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.014499999999999999;70.50000000000001;8.7;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.044494936097798546;0.2152971843695624;0.10664380271458389;0.021529718436956242;0.0959794224431255;0.11750914088008174;0.10992064910216814;0.011000909099827372
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.015;74.80000000000001;9.0;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.04516739094211686;0.27374593559456245;0.13628759620322434;0.027374593559456248;0.1226588365829019;0.15003343014235815;0.11087251899737804;0.011165296366296817
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.018666666666666665;81.00000000000001;11.2;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.050419368008527705;0.18008134899796235;0.09381767551104338;0.018008134899796236;0.08443590795993904;0.10244404285973527;0.11810303217284546;0.012447286710003336
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.022166666666666664;87.10000000000001;13.299999999999999;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.056001327014500724;0.43759060972622255;0.23777017244893603;0.043759060972622256;0.21399315520404244;0.2577522161766647;0.12543268410193265;0.013806139192635292
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.024833333333333332;92.7;14.899999999999999;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.060665513327444937;0.4522296117096058;0.2536263090602069;0.045222961170960585;0.22826367815418622;0.27348663932514683;0.1313125674888438;0.014938667474129363
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.025666666666666664;97.2;15.399999999999999;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.06220126810900555;0.24900404333989093;0.14093913570729955;0.024900404333989094;0.1268452221365696;0.1517456264705587;0.13320437659362;0.015310992136377988
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.03483333333333333;106.7;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5104482975340061;0.3234083076548786;0.05104482975340061;0.2910674768893908;0.3421123066427914;0.1558396289972669;0.020059009598239697
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.3759164487924964;0.2371124676909354;0.037591644879249646;0.21340122092184188;0.25099286580109154;0.1558396289972669;0.020059009598239697
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5809617844974944;0.3664465409769002;0.05809617844974944;0.3298018868792102;0.38789806532895965;0.1558396289972669;0.020059009598239697
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.5088162034161061;0.32094010778369036;0.05088162034161062;0.2888460970053213;0.33972771734693197;0.1558396289972669;0.020059009598239697
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.03483333333333333;110.0;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.2164367432441646;0.1365192995796295;0.02164367432441646;0.12286736962166654;0.144511043946083;0.1558396289972669;0.020059009598239697
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.03483333333333333;110.9;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.641715958039716;0.40476774787644526;0.06417159580397161;0.36429097308880076;0.42846256889277234;0.1558396289972669;0.020059009598239697
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.03483333333333333;110.9;20.9;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.08188987748117094;0.22023387909055342;0.13891437501085105;0.022023387909055343;0.12502293750976595;0.1470463254188213;0.1558396289972669;0.020059009598239697
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.03716666666666666;116.30000000000001;22.299999999999997;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.08782756356046126;0.24492207102475003;0.1589807173215313;0.024492207102475003;0.14308264558937817;0.16757485269185318;0.16217078865418233;0.021481766051719475
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.04266666666666666;123.60000000000001;25.599999999999998;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.10358322409639528;0.6597540362068421;0.457501577281159;0.06597540362068421;0.41175141955304306;0.4777268231737273;0.17809081949520772;0.02523664192248587
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.046333333333333324;129.8;27.799999999999997;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.11562768152623298;0.6761461561708003;0.48870372480239166;0.06761461561708003;0.4398333523221525;0.5074479679392325;0.18952787710875774;0.02808718352843448
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.05399999999999999;138.4;32.4;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.14552900111703937;0.8919607236223926;0.7056099973531906;0.08919607236223927;0.6350489976178716;0.7242450699801108;0.215756005461048;0.03509011185904398
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.06599999999999999;149.6;39.599999999999994;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.20859099797263714;1.1524076219850647;1.0452828130016427;0.11524076219850649;0.9407545317014785;1.055995293899985;0.26384664613108927;0.04952048719858204
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.07949999999999999;161.7;47.699999999999996;0.0;0.0;0.0;0.0;0.0;0.2704594467848763;0.3127410047497109;1.3599375522098627;1.4851067206373965;0.13599375522098628;1.3365960485736568;1.472589803794643;0.3162119456068932;0.07237886881296507
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.08983333333333332;171.89999999999998;53.89999999999999;0.0;0.0;0.0;0.0;0.0;0.28898300724351245;0.42639894009468654;1.4093347963025802;1.8906246296334477;0.140933479630258;1.7015621666701028;1.8424956463003608;0.33634433583341616;0.09600252482497629
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.10066666666666665;182.39999999999998;60.39999999999999;0.0;0.0;0.0;0.0;0.0;0.32716171515571124;0.5901492005047567;1.571583435742657;2.482755657073562;0.15715834357426572;2.2344800913662057;2.3916384349404716;0.37725539942223274;0.12776197635336906
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.11199999999999999;193.2;67.19999999999999;0.0;0.0;0.0;0.0;0.0;0.38217922059841963;0.8291286973221893;1.7954011234539637;3.2234939109823957;0.17954011234539638;2.901144519884156;3.0806846322295525;0.4348535963009792;0.1696859892474067
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.12316666666666665;203.89999999999998;73.89999999999999;0.0;0.0;0.0;0.0;0.0;0.439830406038714;0.9205806626960603;2.0861982408427795;3.5525085588027956;0.20861982408427795;3.197257702922516;3.405877527006794;0.49353286995299145;0.18444980466063277
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1348333333333333;214.89999999999998;80.89999999999999;0.0;0.0;0.0;0.0;0.0;0.52302360795338;1.0221455970431739;2.4703660602975757;3.85558768522926;0.24703660602975758;3.470028916706334;3.7170655227360916;0.5752830308874751;0.2000741432631299
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.14399999999999996;224.39999999999998;86.39999999999999;0.0;0.0;0.0;0.0;0.0;0.6184894038704462;1.1259933347355324;2.815860320909175;4.000195667308056;0.28158603209091754;3.6001761005772503;3.8817621326681677;0.6649971586243492;0.2152500487699444
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.1543333333333333;234.59999999999997;92.6;0.0;0.0;0.0;0.0;0.0;0.7273489082330525;1.235747158936058;2.305317803520312;2.9820755485935377;0.23053178035203123;2.683867993734184;2.914399774086215;0.7622063736571394;0.23045522462179002
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.16516666666666663;245.09999999999997;99.1;0.0;0.0;0.0;0.0;0.0;0.8123000435542956;1.3111055494408093;2.8957685680023166;3.467690321971653;0.28957685680023165;3.120921289774488;3.4104981465747195;0.834474465281928;0.2404224962540777
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.17666666666666664;255.99999999999997;106.0;0.0;0.0;0.0;0.0;0.0;0.9211624712092529;1.4111428712597034;3.353681636908556;3.7384327469610326;0.33536816369085565;3.3645894722649294;3.6999576359557853;0.9227079310257926;0.2530868481653936
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.18666666666666665;266.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0439194609854106;1.5202445183540327;4.8494553289481095;5.015713817126027;0.48494553289481096;4.514142435413425;4.999087968308236;1.0166085279514077;0.2661953730037705
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.1928333333333333;273.7;115.7;0.0;0.0;0.0;0.0;0.0;1.1723991479217288;1.6324814461480845;4.274710325535953;4.114071443000627;0.4274710325535953;3.7026642987005647;4.13013533125416;1.1089050680046904;0.2789547624541694
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2008333333333333;282.5;120.5;0.0;0.0;0.0;0.0;0.0;1.301943020025742;1.7263378274145846;4.199413754171089;3.758821524879008;0.4199413754171089;3.382939372391107;3.8028807478082163;1.1961528741409202;0.2890883796740361
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.20733333333333331;290.4;124.4;0.0;0.0;0.0;0.0;0.0;1.3634225268984594;1.8190244197326448;6.201921483684386;5.358953021752823;0.6201921483684387;4.823057719577541;5.44324986794598;1.2356230535120885;0.298639690362689
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.21249999999999997;297.5;127.5;0.0;0.0;0.0;0.0;0.0;1.4106632666953183;1.9400532790450398;6.076115886218141;5.238143429790638;0.6076115886218142;4.714329086811574;5.321940675433388;1.2651381536406285;0.310463530176611
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.21799999999999997;304.8;130.8;0.0;0.0;0.0;0.0;0.0;1.5212201005794832;2.054753316620567;7.242744660118486;6.070754514820761;0.7242744660118486;5.463679063338685;6.187953529350534;1.3315469650584961;0.32102762933289763
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.22166666666666662;311.0;133.0;0.0;0.0;0.0;0.0;0.0;1.5212201005794832;2.184215961595296;7.959282414158292;6.685543306813212;0.7959282414158292;6.016988976131891;6.812917217547721;1.3315469650584961;0.3322457488637553
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.22549999999999995;317.3;135.3;0.0;0.0;0.0;0.0;0.0;1.5212201005794832;2.3291494244401205;7.489548681477392;6.498716103424898;0.7489548681477393;5.848844493082408;6.597799361230147;1.3315469650584961;0.34397232642911335
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2316666666666666;325.0;139.0;0.0;0.0;0.0;0.0;0.0;1.6684052282096684;2.4791117544848738;6.540397146227335;5.535450370744128;0.6540397146227335;4.981905333669715;5.635945048292449;1.4144485380115268;0.3552436157000295
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.23849999999999993;333.1;143.1;0.0;0.0;0.0;0.0;0.0;1.838132769409577;2.605614375605096;8.756079361887458;6.903269348738959;0.8756079361887459;6.212942413865064;7.08855035005381;1.5027718042678968;0.36411609103934695
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.2396666666666666;337.8;143.79999999999998;0.0;0.0;0.0;0.0;0.0;1.838132769409577;2.7062433014922527;8.878130205359593;6.809546949688508;0.8878130205359593;6.128592254719658;7.016405275255617;1.5027718042678968;0.37078386755538084
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2428333333333333;343.7;145.7;0.0;0.0;0.0;0.0;0.0;1.838132769409577;2.8477195161876203;9.563545504215215;7.492206066716545;0.9563545504215215;6.74298546004489;7.699340010466412;1.5027718042678968;0.37960857127747005
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.2463333333333333;349.8;147.79999999999998;0.0;0.0;0.0;0.0;0.0;1.838132769409577;3.015588685964685;9.254516557278626;7.4174821521251975;0.9254516557278626;6.675733936912678;7.601185592640541;1.5027718042678968;0.3893011163235853
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.25116666666666665;356.7;150.7;0.0;0.0;0.0;0.0;0.0;1.8952691274945905;3.178377142680683;6.28080582770639;5.051818529289106;0.628080582770639;4.546636676360196;5.174717259130835;1.5308577062269215;0.39795442501391726
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.2553333333333333;363.2;153.2;0.0;0.0;0.0;0.0;0.0;1.9907387766586702;3.257595667848174;4.171187908205126;3.2530482172169344;0.4171187908205126;2.927743395495241;3.3448621863157535;1.5760327544014472;0.40191737217501267
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.2676666666666666;374.59999999999997;160.6;0.0;0.0;0.0;0.0;0.0;2.0996407508724277;3.351332017161497;8.961365179685854;6.702586127258112;0.8961365179685855;6.032327514532301;6.928464032500886;1.6249984695690056;0.4064082639200697
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.27849999999999997;385.09999999999997;167.1;0.0;0.0;0.0;0.0;0.0;2.325292838075291;3.5469635202900083;8.389845761297533;5.917903643604801;0.8389845761297533;5.326113279244321;6.165097855374075;1.718355845316837;0.41512951926987074
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.2885;395.09999999999997;173.1;0.0;0.0;0.0;0.0;0.0;2.520176407698865;3.7012229602025237;9.347720497466836;6.099506819213256;0.9347720497466837;5.489556137291931;6.424328187038615;1.7909274794347594;0.42142947584731616
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.29216666666666663;401.29999999999995;175.29999999999998;0.0;0.0;0.0;0.0;0.0;2.5927217638975817;3.81628563416293;13.76512931459706;8.548339815276282;1.376512931459706;7.693505833748654;9.07001876520836;1.816186562033928;0.42582217275384193
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.2948333333333333;406.9;176.89999999999998;0.0;0.0;0.0;0.0;0.0;2.5927217638975817;3.9755917186981153;14.627910034219031;9.030098489018247;1.4627910034219032;8.127088640116423;9.589879643538326;1.816186562033928;0.43150147315851956
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.2988333333333333;413.29999999999995;179.29999999999998;0.0;0.0;0.0;0.0;0.0;2.5927217638975817;4.17967235729417;13.05920629167259;8.166546634648972;1.3059206291672592;7.349891971184075;8.655812600351334;1.816186562033928;0.438146299964402
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.30316666666666664;419.9;181.89999999999998;0.0;0.0;0.0;0.0;0.0;2.5927217638975817;4.33695663580214;14.262780933949859;9.004262257512355;1.426278093394986;8.10383603176112;9.530114125156105;1.816186562033928;0.4428242543981315
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.30716666666666664;426.29999999999995;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.787783864951333;4.483426379730796;9.875160454881435;6.102826529668106;0.9875160454881435;5.492543876701296;6.480059922189439;1.8797304892277824;0.4468618615559098
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.30716666666666664;429.49999999999994;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.80903148845169;4.518401140619502;6.003461060714346;3.5439553060590296;0.6003461060714347;3.1895597754531266;3.7899058815245614;1.8862852358970468;0.4477830305080402
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.30716666666666664;433.09999999999997;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.81190846992097;4.540499971703037;6.682526843357363;3.928658127371461;0.6682526843357364;3.535792314634315;4.204044998970051;1.887167424236921;0.4483568216361694
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.3145;441.49999999999994;188.7;0.0;0.0;0.0;0.0;0.0;2.9156590440434793;4.601793669328635;6.77713075492088;3.938321202232241;0.677713075492088;3.544489082009017;4.222202157501105;1.9181477853114957;0.44991551578799277
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.3275;453.29999999999995;196.5;0.0;0.0;0.0;0.0;0.0;3.0464942621575677;4.697709967754745;10.676875509006805;5.989966724051726;1.0676875509006807;5.390970051646554;6.458657602547235;1.9549928685660682;0.4522607880074028
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.6692086330935252;0.3405;465.09999999999997;204.3;0.0;0.0;0.0;0.0;0.0;3.2435289986343845;4.854950039323668;12.59760555333558;6.762456182204949;1.259760555333558;6.086210563984454;7.345971119318012;2.0061254628557066;0.4558702976347124
