projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.0;0.027;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.06473975001628238;0.0;0.10479327886618334;0.0;0.08383462309294668;0.08383462309294668;0.059725014637418694;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.029166666666666667;5.300000000000001;17.5;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.06908760846625242;0.0013402225340477907;0.12787731906354444;2.6804450680955813E-4;0.10230185525083556;0.10256989975764512;0.06202278699806857;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.03383333333333333;12.100000000000001;20.3;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.07946966584443692;0.1242365762210536;0.17922421268995833;0.02484731524421072;0.14337937015196667;0.16822668539617738;0.06727231464863453;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.03933333333333333;19.400000000000002;23.6;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.09372597704322254;0.08699438247580973;0.1339387719785823;0.017398876495161947;0.10715101758286585;0.1245498940780278;0.07402374091766334;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0435;25.900000000000002;26.1;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.1062054458987045;0.0897179557374353;0.14503354304434538;0.01794359114748706;0.1160268344354763;0.13397042558296335;0.07957863362832773;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.04766666666666666;32.400000000000006;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.15390683875024846;0.26114598645754633;0.030781367750049693;0.20891678916603706;0.23969815691608676;0.08554297923600768;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.04766666666666666;36.00000000000001;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.19296049857947883;0.32729192795478523;0.03859209971589577;0.2618335423638282;0.300425642079724;0.08554297923600768;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.048999999999999995;40.80000000000001;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.12525797206260697;0.291981662265142;0.5029930391610957;0.0583963324530284;0.4023944313288766;0.460790763781905;0.08754273469042506;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.05016666666666666;45.500000000000014;30.1;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.12971962455230837;0.2958109423392113;0.5164732222988003;0.05916218846784226;0.4131785778390403;0.47234076630688254;0.0893301189092674;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.05266666666666666;51.000000000000014;31.6;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.1398227273636381;0.31559167337147154;0.5670965645762741;0.06311833467429431;0.4536772516610193;0.5167955863353136;0.0932816609564191;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.05883333333333333;58.70000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.35351116826219103;0.6814220435208442;0.0707022336524382;0.5451376348166754;0.6158398684691136;0.1037758432370206;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.05883333333333333;62.20000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.22169492375794841;0.42706441630594755;0.044338984751589684;0.34165153304475804;0.38599051779634774;0.1037758432370206;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.05883333333333333;64.50000000000001;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.12703866417590304;0.24472230597307104;0.025407732835180608;0.19577784477845683;0.22118557761363744;0.1037758432370206;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.06216666666666666;70.50000000000001;37.3;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.1859309535165473;0.21366040546930762;0.42732016110091753;0.04273208109386153;0.341856128880734;0.38458820997459553;0.10992064910216814;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.06266666666666666;74.80000000000001;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.1887409400311051;0.27146331837057364;0.5457703771846718;0.05429266367411473;0.43661630174773747;0.4909089654218522;0.11087251899737804;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.06633333333333333;81.00000000000001;39.8;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.2106873723545155;0.1785588681944139;0.37386806623617386;0.03571177363888278;0.2990944529889391;0.3348062266278219;0.11810303217284546;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.06983333333333333;87.10000000000001;41.9;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.23401269994212365;0.4334983557100209;0.9426583509326879;0.08669967114200418;0.7541266807461504;0.8408263518881546;0.12543268410193265;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0725;92.7;43.5;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.2535029315190031;0.4475758649486175;1.0012242335861903;0.0895151729897235;0.8009793868689523;0.8904945598586758;0.1313125674888438;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.07333333333333333;97.2;44.0;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.2599203887837027;0.24624894701830943;0.5556036077674771;0.04924978940366189;0.4444828862139817;0.49373267561764356;0.13320437659362;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0825;106.7;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5046714306351536;1.2520996164788538;0.10093428612703073;1.0016796931830831;1.102613979310114;0.1558396289972669;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.37047343989337983;0.9181259538764325;0.07409468797867597;0.734500763101146;0.8085954510798219;0.1558396289972669;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5725498616534053;1.418921928718123;0.11450997233068105;1.1351375429744983;1.2496475153051794;0.1558396289972669;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5014488984415445;1.2427159375701209;0.1002897796883089;0.9941727500560967;1.0944625297444057;0.1558396289972669;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.21330288963558233;0.5286179734440066;0.04266057792711647;0.4228943787552053;0.4655549566823218;0.1558396289972669;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.632424356989709;1.567305921263809;0.12648487139794182;1.2538447370110473;1.380329608408989;0.1558396289972669;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.21704504559410134;0.5378919729781119;0.04340900911882027;0.4303135783824895;0.4737225875013098;0.1558396289972669;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.08483333333333334;116.30000000000001;50.9;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.3670049688786871;0.24137576966853133;0.6122675301035408;0.048275153933706266;0.4898140240828327;0.538089178016539;0.16217078865418233;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.09033333333333335;123.60000000000001;54.2;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.43284313482841164;0.649589233465428;1.737029931156587;0.1299178466930856;1.3896239449252699;1.5195417916183556;0.17809081949520772;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.09400000000000001;129.8;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.4831732993576284;0.664099750683986;1.835739593651865;0.1328199501367972;1.468591674921492;1.6014116250582893;0.18952787710875774;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.10166666666666668;138.4;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.6081219193691698;0.874469475626679;2.581235106504043;0.17489389512533582;2.0649880852032343;2.23988198032857;0.215756005461048;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.11366666666666668;149.6;68.2;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.8716390346707227;1.1248727129770348;3.6214542308861217;0.22497454259540697;2.8971633847088976;3.1221379273043044;0.26384664613108927;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.12716666666666668;161.7;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.2693270857538026;0.9744997883561525;1.3110968538924859;3.848226175354825;0.26221937077849716;3.07858094028386;3.3408003110623574;0.31497517727640645;0.19284324980263884
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.1375;171.89999999999998;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.28718539240967855;1.0848213296886318;1.3525225128610217;4.0116681393135325;0.2705045025722043;3.2093345114508263;3.4798390140230304;0.33439875185313217;0.20932743322349595
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.14833333333333334;182.39999999999998;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.3238250624857076;1.200642149118872;1.5013485062042287;4.279267446307111;0.30026970124084573;3.423413957045689;3.723683658286535;0.37371101292803577;0.2256822725375433
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.15966666666666668;193.2;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.37638380530069543;1.3250988002256268;1.7075012231868612;4.5130606945756755;0.3415002446373723;3.6104485556605406;3.951948800297913;0.4288607271729697;0.24223232408141754
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.17083333333333334;203.89999999999998;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.4312124830660847;1.4573589932528868;1.9797416840993254;4.876638626062711;0.3959483368198651;3.9013109008501687;4.297259237670033;0.48486842639543143;0.2587271135591277
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1825;214.89999999999998;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.510160421205281;1.6013431491371675;2.327877238634888;5.1868702868780785;0.46557544772697756;4.149496229502463;4.615071677229441;0.5628641401636933;0.27548634624210955
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.19166666666666665;224.39999999999998;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.6001198231559102;1.7455838872778462;2.6338398463641193;5.274304181499579;0.5267679692728239;4.219443345199664;4.746211314472488;0.6480654039433553;0.29110825426540593
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.20199999999999999;234.59999999999997;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.701942522995335;1.8949647440558586;2.1403829863204002;3.8521407055010783;0.4280765972640801;3.081712564400863;3.5097891616649433;0.7399900360372835;0.30614203991411215
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.21283333333333332;245.09999999999997;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.7808157978351563;1.995311689029138;2.670505003116784;4.414031166793821;0.5341010006233569;3.531224933435057;4.065325934058414;0.8080480998771528;0.3156285903337961
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.22433333333333333;255.99999999999997;134.60000000000002;0.0;0.0;0.0;0.0;0.0;0.8812097522817844;2.1257213064430607;3.0741503436195066;4.675216283123185;0.6148300687239013;3.740173026498548;4.355003095222449;0.8908825584678232;0.3272669316841758
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.23433333333333334;266.0;140.60000000000002;0.0;0.0;0.0;0.0;0.0;0.9937348763570489;2.2644957118270836;4.414971653323778;6.154847185192439;0.8829943306647556;4.923877748153952;5.806872078818708;0.9789159161594263;0.3388460301421662
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.2405;273.7;144.3;0.0;0.0;0.0;0.0;0.0;1.1107035124976352;2.403750301542275;3.8642371348918028;4.953518408350933;0.7728474269783606;3.962814726680747;4.735662153659107;1.0653240919929763;0.3496850217246267
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2485;282.5;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.2278081121219944;2.5175956516046463;3.769558762319657;4.4539227624571955;0.7539117524639315;3.5631382099657567;4.317049962429688;1.14691566944905;0.3580023834473546
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.255;290.4;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2829945327515302;2.6277724933201982;5.532033918296794;6.252973390745681;1.106406783659359;5.0023787125965455;6.108785496255905;1.1837412060618038;0.3656132480053624
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.26016666666666666;297.5;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.3251326629373388;2.769442331637033;5.402494660122978;6.017715193292759;1.0804989320245957;4.814172154634207;5.894671086658803;1.2111834420035985;0.3748031958222143
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.26566666666666666;304.8;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.4234327473801096;2.901632499726237;6.420465937253762;6.882401251457878;1.2840931874507524;5.505921001166303;6.7900141886170555;1.2729973098543663;0.38281055087507865
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2693333333333333;311.0;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.4234327473801096;3.048871424477985;7.020923381349726;7.460384673766932;1.4041846762699453;5.968307739013547;7.372492415283492;1.2729973098543663;0.3911280537909002
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.27316666666666667;317.3;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.4234327473801096;3.211117309322095;6.608461045124442;7.162432801136127;1.3216922090248886;5.729946240908902;7.05163844993379;1.2729973098543663;0.3996113208167476
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2793333333333333;325.0;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.553302679966472;3.3769214334210975;5.7669089036382335;6.030599912308831;1.1533817807276467;4.824479929847065;5.977861710574712;1.3501409244215212;0.4075981147376535
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.2861666666666667;333.1;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7029577003963823;3.5151782861802525;7.666272752527708;7.4189056478326085;1.5332545505055417;5.935124518266087;7.468379068771629;1.433041708901558;0.4137699301219535
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.28733333333333333;337.8;172.4;0.0;0.0;0.0;0.0;0.0;1.7029577003963823;3.623667565631771;7.714205694617845;7.230127073821379;1.542841138923569;5.784101659057104;7.3269427979806725;1.433041708901558;0.41832284717224444
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2905;343.7;174.3;0.0;0.0;0.0;0.0;0.0;1.7029577003963823;3.7743594954862054;8.312037847969547;7.8866625065983165;1.6624075695939096;6.309330005278653;7.971737574872563;1.433041708901558;0.42425076459470323
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.294;349.8;176.4;0.0;0.0;0.0;0.0;0.0;1.7029577003963823;3.951628598052077;8.04659767721247;7.736717041531811;1.609319535442494;6.18937363322545;7.798693168667944;1.433041708901558;0.43067581748290695
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.29883333333333334;356.7;179.3;0.0;0.0;0.0;0.0;0.0;1.752636501380282;4.1219628740883545;5.462327310102407;5.227648749031697;1.0924654620204814;4.1821189992253585;5.27458446124584;1.4592178672936913;0.436335528394858
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.303;363.2;181.8;0.0;0.0;0.0;0.0;0.0;1.8356650945608617;4.200428658474863;3.6184769166330977;3.3478004634850307;0.7236953833266195;2.678240370788025;3.4019357541146444;1.5015406274195329;0.4387849074637316
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.3153333333333333;374.59999999999997;189.20000000000002;0.0;0.0;0.0;0.0;0.0;1.9301368106619519;4.290887580361329;7.739745291585504;6.84726230318951;1.547949058317101;5.477809842551608;7.025758900868709;1.5476071516279806;0.44149195253731494
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.3261666666666666;385.09999999999997;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.125027839477946;4.482014915354076;7.213055226881207;5.976673806685359;1.4426110453762415;4.781339045348288;6.2239500907245295;1.636035144806531;0.44682434702513135
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3361666666666666;395.09999999999997;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.2925763249329623;4.622097437964095;7.961053832336897;6.080697189516698;1.5922107664673795;4.864557751613359;6.456768518080738;1.7054643560133078;0.4504213955168949
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.33983333333333327;401.29999999999995;203.9;0.0;0.0;0.0;0.0;0.0;2.3543601027149945;4.715603402741837;11.625413034662767;8.433504572186472;2.3250826069325536;6.746803657749178;9.071886264681732;1.7296338205765531;0.4526859923227797
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3424999999999999;406.9;205.5;0.0;0.0;0.0;0.0;0.0;2.3543601027149945;4.847958702968288;12.316249491651357;8.841028229860076;2.4632498983302717;7.072822583888061;9.536072482218334;1.7296338205765531;0.45571576489824034
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3464999999999999;413.29999999999995;207.9;0.0;0.0;0.0;0.0;0.0;2.3543601027149945;5.017567881424135;11.000074427228776;7.947342301725728;2.2000148854457553;6.357873841380583;8.557888726826338;1.7296338205765531;0.4593164368239283
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.3508333333333333;419.9;210.5;0.0;0.0;0.0;0.0;0.0;2.3543601027149945;5.138320794562274;12.019812102707533;8.724738712230062;2.403962420541507;6.97979096978405;9.383753390325557;1.7296338205765531;0.4617000840701521
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.3548333333333333;426.29999999999995;212.9;0.0;0.0;0.0;0.0;0.0;2.5187466843979913;5.247478717175005;8.330869631936633;5.891614006101933;1.6661739263873265;4.713291204881546;6.379465131268873;1.7904204094615834;0.46373443241134293
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.3548333333333333;429.49999999999994;212.9;0.0;0.0;0.0;0.0;0.0;2.5366715760672145;5.247996681726509;5.020282296238304;3.39665570329643;1.0040564592476608;2.717324562637144;3.721381021884805;1.7967515644111354;0.46374382333447467
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.3548333333333333;433.09999999999997;212.9;0.0;0.0;0.0;0.0;0.0;2.5390773981406425;5.237013650361403;5.5834908284366;3.7581011063113494;1.11669816568732;3.0064808850490796;4.1231790507363995;1.7975970011213371;0.46374382333447467
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.36216666666666664;441.49999999999994;217.3;0.0;0.0;0.0;0.0;0.0;2.6257647235546653;5.26490777196626;5.664621195704528;3.7601441888088565;1.1329242391409056;3.0081153510470853;4.141039590187991;1.8273913571872924;0.46404909662727134
