projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.002166666666666668;5.300000000000001;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.030734179902264746;0.001338592491789952;4.923825187650563E-4;6.69296245894976E-4;2.4619125938252814E-4;9.154875052775042E-4;0.06202278699806857;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.006833333333333335;12.100000000000001;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.03535272187093952;0.12407696876681024;0.0806955626313073;0.06203848438340512;0.04034778131565365;0.10238626569905876;0.06727231464863453;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.012333333333333337;19.400000000000002;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.041694756902303745;0.08686903979057546;0.060436705027260125;0.04343451989528773;0.030218352513630063;0.0736528724089178;0.07402374091766334;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.016500000000000004;25.900000000000002;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.047246349284842865;0.08957090925297512;0.06556127212281969;0.04478545462648756;0.032780636061409844;0.07756609068789741;0.07957863362832773;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.02066666666666667;32.400000000000006;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.05353712760517465;0.15363012113675767;0.11829781055008923;0.07681506056837883;0.059148905275044614;0.13596396584342346;0.08554297923600768;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.02066666666666667;36.00000000000001;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.05353712760517465;0.1925817606992527;0.1482263498767656;0.09629088034962635;0.0741131749383828;0.17040405528800917;0.08554297923600768;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.022000000000000006;40.80000000000001;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.055722019230778505;0.29140856820368743;0.22798224670542425;0.14570428410184372;0.11399112335271212;0.2596954074545558;0.08754273469042506;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.023166666666666672;45.500000000000014;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.057706821329505845;0.2952144685255105;0.23424371094861482;0.14760723426275524;0.11712185547430741;0.26472908973706266;0.0893301189092674;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.02566666666666667;51.000000000000014;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.06220126810900555;0.314940429902916;0.257609173933122;0.157470214951458;0.128804586966561;0.286274801918019;0.0932816609564191;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.03183333333333334;58.70000000000002;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.3527457976437666;0.3109259798939661;0.1763728988218833;0.15546298994698304;0.3318358887688664;0.1037758432370206;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.03183333333333334;62.20000000000002;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.22115983213732968;0.1947742144782401;0.11057991606866484;0.09738710723912004;0.20796702330778488;0.1037758432370206;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.03183333333333334;64.50000000000001;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.1267320386404923;0.11161219031899151;0.06336601932024614;0.05580609515949576;0.11917211447974191;0.1037758432370206;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.03516666666666667;70.50000000000001;21.1;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.08271288443235876;0.21314470627923748;0.1954512617982991;0.10657235313961874;0.09772563089914955;0.2042979840387683;0.10992064910216814;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.03566666666666667;74.80000000000001;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.08396292959933749;0.2707729090998534;0.24967116442044415;0.1353864545499267;0.12483558221022208;0.26022203676014877;0.11087251899737804;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.03933333333333334;81.00000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.0937259770432225;0.17810135882314787;0.17163218709530004;0.08905067941157394;0.08581609354765002;0.17486677295922395;0.11810303217284546;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.042833333333333334;87.10000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.10410243716786247;0.43232979142834715;0.43422578434116044;0.21616489571417358;0.21711289217058022;0.4332777878847538;0.12543268410193265;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0455;92.7;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.11277282389739035;0.44631765154994696;0.46248078477589516;0.22315882577497348;0.23124039238794758;0.45439921816292106;0.1313125674888438;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.04633333333333333;97.2;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.11562768152623298;0.24553757848238936;0.2568286484418447;0.12276878924119468;0.12841432422092236;0.251183113462117;0.13320437659362;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.055499999999999994;106.7;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.5032023891823675;0.5863630351708264;0.25160119459118374;0.2931815175854132;0.5447827121765969;0.1558396289972669;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.36933905405521317;0.4294370001179719;0.18466952702760658;0.21471850005898596;0.39938802708659255;0.1558396289972669;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.5707967199035113;0.6636753638186839;0.28539835995175566;0.33183768190934193;0.6172360418610976;0.1558396289972669;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.49991346710503604;0.5812581617758408;0.24995673355251802;0.2906290808879204;0.5405858144404384;0.1558396289972669;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.21264975839542577;0.2472516061285293;0.10632487919771288;0.12362580306426466;0.22995068226197754;0.1558396289972669;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.055499999999999994;110.9;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.6304878801548588;0.7330793234337097;0.3152439400774294;0.36653966171685487;0.6817836017942842;0.1558396289972669;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.055499999999999994;110.9;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.216380455911135;0.25158935360446844;0.1081902279555675;0.12579467680223422;0.2339849047578017;0.1558396289972669;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.05783333333333333;116.30000000000001;34.7;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.16326512074958338;0.24063667956029752;0.28750219394779863;0.12031833978014876;0.14375109697389932;0.2640694367540481;0.16217078865418233;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.06333333333333332;123.60000000000001;38.0;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.19255375993764293;0.6475971566379285;0.8238352550826947;0.32379857831896425;0.41191762754134736;0.7357162058603116;0.17809081949520772;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.06699999999999999;129.8;40.2;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.21494353960279275;0.662102603215438;0.8766940144747787;0.331051301607719;0.43834700723738934;0.7693983088451084;0.18952787710875774;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.07466666666666666;138.4;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.2705279410783521;0.8719297637423727;1.2557413449761288;0.43596488187118637;0.6278706724880644;1.0638355543592508;0.215756005461048;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.08666666666666666;149.6;52.0;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.3877556554080487;1.1220646787096424;1.8293849977853573;0.5610323393548212;0.9146924988926787;1.4757248382475;0.26384664613108927;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.10016666666666665;161.7;60.1;0.0;0.0;0.0;0.0;0.0;0.2692116065787166;0.5813630235644376;1.3089017349439385;2.529408255480201;0.6544508674719692;1.2647041277401005;1.91915499521207;0.31484901120201775;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.11049999999999999;171.89999999999998;66.3;0.0;0.0;0.0;0.0;0.0;0.2870400137598033;0.7926449467555713;1.342855917991782;3.132867437312701;0.671427958995891;1.5664337186563504;2.2378616776522415;0.33424133003894685;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.12133333333333332;182.39999999999998;72.8;0.0;0.0;0.0;0.0;0.0;0.3234178169586457;0.8814335559176792;1.4865240653215595;3.3875575311937185;0.7432620326607797;1.6937787655968592;2.437040798257639;0.3732780080050893;0.17821252231209989
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.13266666666666665;193.2;79.6;0.0;0.0;0.0;0.0;0.0;0.37545759034547715;0.9781606937293653;1.683778116690513;3.605233860377202;0.8418890583452565;1.802616930188601;2.6445059885338575;0.42790134495716114;0.193404971441965
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.1438333333333333;203.89999999999998;86.3;0.0;0.0;0.0;0.0;0.0;0.4295245078590906;1.081905313151049;1.9394919532659491;3.9235442842136363;0.9697459766329746;1.9617721421068182;2.9315181187397927;0.48316696242164114;0.2089033211132742
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.15549999999999997;214.89999999999998;93.3;0.0;0.0;0.0;0.0;0.0;0.5068673713133044;1.19566967313965;2.263127838557463;4.201754917427982;1.1315639192787315;2.100877458713991;3.232441377992722;0.5596719703742853;0.22499940484826225
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.16466666666666663;224.39999999999998;98.8;0.0;0.0;0.0;0.0;0.0;0.594324572026276;1.3104342597021053;2.532480671244003;4.283698347295401;1.2662403356220016;2.1418491736477003;3.408089509269702;0.6426914087606489;0.24033535577343668
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.17499999999999996;234.59999999999997;105.0;0.0;0.0;0.0;0.0;0.0;0.6922287857517959;1.4296107587884062;2.0322450688561946;3.129113058318351;1.0161225344280973;1.5645565291591754;2.5806790635872727;0.7314211066316247;0.25535633603665486
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.1858333333333333;245.09999999999997;111.5;0.0;0.0;0.0;0.0;0.0;0.7671171701587967;1.5097833506959304;2.502881490992579;3.565374234921612;1.2514407454962895;1.782687117460806;3.034127862957096;0.7964196121939691;0.26496923438773134
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.1973333333333333;255.99999999999997;118.4;0.0;0.0;0.0;0.0;0.0;0.8612095497269877;1.6140572338757373;2.848555820068681;3.770723999218228;1.4242779100343406;1.885361999609114;3.3096399096434546;0.8747104947172915;0.27690906212772104
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.20733333333333331;266.0;124.4;0.0;0.0;0.0;0.0;0.0;0.9654770907579017;1.7256073835475463;4.036391951380403;4.945466628451993;2.0181959756902015;2.4727333142259966;4.490929289916198;0.9572721409630656;0.28901133605610585
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.21349999999999997;273.7;128.1;0.0;0.0;0.0;0.0;0.0;1.0724157754324373;1.8372978914470328;3.4825852590721373;3.957703836149691;1.7412926295360687;1.9788519180748454;3.7201445476109143;1.0375942638122193;0.30047108708950654
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.22149999999999997;282.5;132.9;0.0;0.0;0.0;0.0;0.0;1.1779545242682425;1.9280928796757761;3.3486335519674366;3.5308945450615896;1.6743167759837183;1.7654472725307948;3.439764048514513;1.1127637343782182;0.3093266682971309
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.22799999999999998;290.4;136.8;0.0;0.0;0.0;0.0;0.0;1.2269785908460857;2.0152795057193953;4.852733787557179;4.915730363720247;2.4263668937785896;2.4578651818601234;4.884232075638713;1.1463543469297086;0.3174601791677114
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.23316666666666663;297.5;139.9;0.0;0.0;0.0;0.0;0.0;1.2639424148423264;2.126451832994435;4.709137818111892;4.734005460246423;2.354568909055946;2.3670027301232115;4.721571639179158;1.171142534620685;0.3273300132091448
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.23866666666666664;304.8;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.3496266541234638;2.230255901523189;5.559850389000917;5.425850616300265;2.7799251945004584;2.7129253081501323;5.49285050265059;1.226871311988984;0.33606333771299196
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2423333333333333;311.0;145.4;0.0;0.0;0.0;0.0;0.0;1.3496266541234638;2.3461253296908438;6.024590101486991;5.856140893926911;3.0122950507434956;2.9280704469634555;5.940365497706951;1.226871311988984;0.34529107726583685
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.24616666666666662;317.3;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.3496266541234638;2.4732537233978213;5.672391119468267;5.66606310042904;2.8361955597341333;2.83303155021452;5.669227109948653;1.226871311988984;0.35481900045162806
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2523333333333333;325.0;151.4;0.0;0.0;0.0;0.0;0.0;1.4611008759216422;2.6041824512787426;4.934214890523521;4.808036602844272;2.4671074452617603;2.404018301422136;4.871125746683896;1.295890494800337;0.36401876846646397
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.25916666666666666;333.1;155.5;0.0;0.0;0.0;0.0;0.0;1.5891469474975264;2.71421293156681;6.4612665844655215;5.865963796609397;3.2306332922327607;2.9329818983046985;6.16361519053746;1.370565281858573;0.371297745408928
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.2603333333333333;337.8;156.2;0.0;0.0;0.0;0.0;0.0;1.5891469474975264;2.799838960729453;6.412765800668899;5.648821697570934;3.2063829003344493;2.824410848785467;6.030793749119916;1.370565281858573;0.37669158968069055
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.26349999999999996;343.7;158.1;0.0;0.0;0.0;0.0;0.0;1.5891469474975264;2.9173615742420878;6.9106114212564;6.19637825047557;3.4553057106282;3.098189125237785;6.553494835865985;1.370565281858573;0.3837285770068715
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.26699999999999996;349.8;160.2;0.0;0.0;0.0;0.0;0.0;1.5891469474975264;3.0563880086989768;6.691025062536493;6.118590241268108;3.3455125312682465;3.059295120634054;6.404807651902301;1.370565281858573;0.39153645843469886
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.2718333333333333;356.7;163.1;0.0;0.0;0.0;0.0;0.0;1.6304565936106135;3.190855270474905;4.537642647623027;4.160697207021479;2.2688213238115136;2.0803486035107395;4.349169927322253;1.3936542856220284;0.39858911189186697
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.27599999999999997;363.2;165.6;0.0;0.0;0.0;0.0;0.0;1.6994297737222384;3.2561898387402515;2.9873662004127897;2.660991163829525;1.4936831002063948;1.3304955819147626;2.8241786821211576;1.431157972661491;0.40184840423197793
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.2883333333333333;374.59999999999997;173.0;0.0;0.0;0.0;0.0;0.0;1.7774243604164628;3.332971712152073;6.330654468100646;5.414251794347593;3.165327234050323;2.7071258971737966;5.87245313122412;1.4720376399082233;0.40554512168277124
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.2991666666666666;385.09999999999997;179.5;0.0;0.0;0.0;0.0;0.0;1.9368337099344701;3.491217472775785;5.834073644695061;4.708251756644196;2.9170368223475305;2.354125878322098;5.271162700669628;1.5507908578999607;0.4127306457206392
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3091666666666666;395.09999999999997;185.5;0.0;0.0;0.0;0.0;0.0;2.072350515567516;3.614114210276552;6.317453514055152;4.724252120838946;3.158726757027576;2.362126060419473;5.520852817447048;1.612977141038714;0.41793176845466307
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.31283333333333324;401.29999999999995;187.7;0.0;0.0;0.0;0.0;0.0;2.1213787161400686;3.7033561965074924;9.084512190940213;6.474397894648071;4.542256095470107;3.2371989473240355;7.779455042794142;1.6344573486929899;0.42151323591668144
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3154999999999999;406.9;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1213787161400686;3.8241782592960516;9.571745756791449;6.779579502648417;4.7858728783957245;3.3897897513242086;8.175662629719934;1.6344573486929899;0.42611432480485895
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3194999999999999;413.29999999999995;191.7;0.0;0.0;0.0;0.0;0.0;2.1213787161400686;3.9776075383226397;8.548707128164228;6.127558546246535;4.274353564082114;3.0637792731232674;7.338132837205381;1.6344573486929899;0.4315704787143184
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.32383333333333325;419.9;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1213787161400686;4.100015672781988;9.340991972165408;6.760348980565335;4.670495986082704;3.3801744902826676;8.050670476365372;1.6344573486929899;0.43563305261264107
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.32783333333333325;426.29999999999995;196.7;0.0;0.0;0.0;0.0;0.0;2.2491289444058413;4.215299997518182;6.464172627237637;4.584727321931454;3.2320863136188187;2.292363660965727;5.524449974584545;1.688015266681226;0.4392383945819882
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.32783333333333325;429.49999999999994;196.7;0.0;0.0;0.0;0.0;0.0;2.263037407650807;4.247032759969327;3.838683786638885;2.6119102227996245;1.9193418933194426;1.3059551113998122;3.2252970047192546;1.693642407691678;0.4401948535411972
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.32783333333333325;433.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.264876983523607;4.268438530116455;4.262219002751672;2.8903133749114933;2.131109501375836;1.4451566874557467;3.5762661888315828;1.6943837446888297;0.44083152794639047
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.3351666666666666;441.49999999999994;201.1;0.0;0.0;0.0;0.0;0.0;2.3310507047726166;4.318560505905636;4.320131437191435;2.8969748436804603;2.1600657185957175;1.4484874218402302;3.608553140435948;1.720602910612912;0.4422959220840826
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.3481666666666666;453.29999999999995;208.9;0.0;0.0;0.0;0.0;0.0;2.4144525689695056;4.394193154518893;6.723357146551219;4.362053717816887;3.3616785732756096;2.1810268589084436;5.542705432184054;1.7524361449954995;0.4444373328739371
