projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.027;36.2;16.2;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.06473975001628238;0.12587832918286504;0.1046571167893985;0.03776349875485951;0.07325998175257895;0.11102348050743846;0.09545872328891009;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.029166666666666667;41.5;17.5;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.06908760846625242;0.14972809613451835;0.12774708687818223;0.044918428840355504;0.08942296081472756;0.13434138965508308;0.09910308497811188;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.03383333333333333;48.3;20.3;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.07946966584443692;0.1983367120708449;0.17902955574974636;0.05950101362125347;0.12532068902482243;0.1848217026460759;0.10742119097444991;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.03933333333333333;55.599999999999994;23.6;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.09372597704322254;0.13877580400527978;0.1337718844439537;0.04163274120158393;0.09364031911076758;0.1352730603123515;0.11810303217284546;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.0435;62.099999999999994;26.1;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.1062054458987045;0.14305009129636906;0.14482157916397365;0.04291502738891072;0.10137510541478155;0.14429013280369227;0.12687817800123957;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.04766666666666666;68.6;28.6;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.12034653672738951;0.24525017397141394;0.26071607342609093;0.07357505219142418;0.18250125139826365;0.2560763035896878;0.1362864737370728;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.04766666666666666;72.19999999999999;28.6;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.12034653672738951;0.30758555767069057;0.32668598859713216;0.09227566730120716;0.2286801920179925;0.3209558593191997;0.1362864737370728;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.048999999999999995;76.99999999999999;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.12525797206260697;0.46529009240224517;0.5020618115535045;0.13958702772067355;0.35144326808745313;0.4910302958081267;0.13943776307090566;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.05016666666666666;81.69999999999999;30.1;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.12971962455230837;0.47132212018474157;0.5154807787594491;0.14139663605542246;0.36083654513161434;0.5022331811870369;0.14225304148026807;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.05266666666666666;87.19999999999999;31.6;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.1398227273636381;0.5025968649993411;0.5659709347488687;0.15077905949980233;0.3961796543242081;0.5469587138240104;0.14847252872250388;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.05883333333333333;94.89999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.5622410538855176;0.6799728517504154;0.16867231616565528;0.4759809962252908;0.644653312390946;0.16495949737774962;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.05883333333333333;98.39999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.35283576245856463;0.4259906293863217;0.10585072873756939;0.2981934405704252;0.4040441693079946;0.16495949737774962;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.05883333333333333;100.69999999999999;35.3;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.16823728391287665;0.20218678522906516;0.24410698987306073;0.06065603556871955;0.1708748929111425;0.23153092847986204;0.16495949737774962;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.06216666666666666;106.69999999999999;37.3;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.1859309535165473;0.33973635150214887;0.4262457311508609;0.10192090545064465;0.29837201180560263;0.40029291725624727;0.17459292757830785;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.06266666666666666;110.99999999999999;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.1887409400311051;0.4317706047808674;0.5442707120759933;0.1295311814342602;0.3809894984531953;0.5105206798874555;0.17608385763825563;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.06633333333333333;117.19999999999999;39.8;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.2106873723545155;0.28371533602719334;0.37282709141286346;0.085114600808158;0.2609789639890044;0.34609356479716236;0.18739729965168872;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.06983333333333333;123.29999999999998;41.9;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.23401269994212365;0.6884022637058712;0.9397691718817148;0.20652067911176136;0.6578384203172003;0.8643590994289616;0.1988444970032241;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0725;128.89999999999998;43.5;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.2535029315190031;0.7105312031849326;0.9978658901543429;0.21315936095547977;0.69850612310804;0.9116654840635197;0.2080119291752286;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.07333333333333333;133.39999999999998;44.0;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.2599203887837027;0.39099552265137166;0.5536093321981856;0.11729865679541149;0.38752653253872993;0.5048251893341414;0.2109585337265088;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.0825;142.89999999999998;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.7987173492136178;1.247509968110679;0.23961520476408532;0.8732569776774752;1.1128721824415606;0.24610273102793262;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.5874845208266474;0.9139092257759142;0.1762453562479942;0.6397364580431398;0.815981814291134;0.24610273102793262;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.9079306230957277;1.4124051671082307;0.2723791869287183;0.9886836169757615;1.2610628039044798;0.24610273102793262;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.795181068593644;1.237008447009823;0.2385543205780932;0.8659059129068761;1.1044602334849694;0.24610273102793262;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.0825;146.2;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.33824866350625155;0.5261901602952233;0.10147459905187546;0.36833311220665627;0.4698077112585317;0.24610273102793262;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0825;147.1;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;1.0028776163606403;1.5601076682437323;0.3008632849081921;1.0920753677706125;1.3929386526788046;0.24610273102793262;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.0825;147.1;49.5;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.3421931648572627;0.34418285058530856;0.5354215666161921;0.10325485517559256;0.3747950966313345;0.47804995180692705;0.24610273102793262;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.08483333333333334;152.5;50.9;0.0;0.0;0.0;0.0;0.0;0.21389054136982885;0.3670049688786871;0.3789515853748573;0.6094555349863979;0.11368547561245718;0.42661887449047853;0.5403043501029356;0.2535628749233107;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.09033333333333335;159.8;54.2;0.0;0.0;0.0;0.0;0.0;0.22556006415034818;0.43284313482841164;0.9768936561297847;1.7288414113533417;0.2930680968389354;1.210188987947339;1.5032570847862745;0.26663213444298395;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.09400000000000001;166.0;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.22556006415034818;0.4831732993576284;0.9387733144918299;1.827187931973854;0.28163199434754893;1.2790315523816977;1.5606635467292467;0.26663213444298395;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.10166666666666668;174.6;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.23300766938812906;0.6081219193691698;1.118887545822066;2.5707849714036928;0.3356662637466198;1.7995494799825849;2.1352157437292045;0.2749332900247717;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.11366666666666668;185.79999999999998;68.2;0.0;0.0;0.0;0.0;0.0;0.278404760912301;0.8716390346707227;1.3873519392214764;3.610008122588998;0.4162055817664429;2.5270056858122985;2.943211267578741;0.324870177167427;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.12716666666666668;197.89999999999998;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.33433428786640945;0.9741746826800498;1.6049629212793213;3.8342736309517256;0.48148887638379634;2.6839915416662077;3.165480418050004;0.38485453493651567;0.19279331654288107
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.1375;208.09999999999997;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.35574699815723965;1.0840962303183128;1.6513032863535269;3.988607061252885;0.495390985906058;2.792024942877019;3.2874159287830773;0.40737923956664396;0.20922203087028618
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.14833333333333334;218.59999999999997;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.39953275252524084;1.1992512536594513;1.8231714941336323;4.251765347268802;0.5469514482400897;2.976235743088161;3.523187191328251;0.45269487409663356;0.22549143254483206
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.15966666666666668;229.39999999999998;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.4620905437632351;1.3229080437648406;2.058405669029885;4.475998292443804;0.6175217007089654;3.1331988047106627;3.750720505419628;0.5157411680762733;0.24194981628251827
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.17083333333333334;240.09999999999997;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5269614353545665;1.4540820824521186;2.3693146184459284;4.8223897651991035;0.7107943855337785;3.375672835639372;4.086467221173151;0.5790689042457303;0.2583314746655404
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.1825;251.09999999999997;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.6178500576191471;1.5964645251404728;2.7522153716675355;5.1122052772046835;0.8256646115002606;3.578543694043278;4.404208305543539;0.6644104637601767;0.27493801889385533
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.19166666666666665;260.59999999999997;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.7178845768816232;1.7386289175248644;3.065449255861019;5.172762208643426;0.9196347767583057;3.6209335460503977;4.540568322808704;0.7539633580316979;0.29038057185982574
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.20199999999999999;270.79999999999995;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.8270643885948659;1.88513386377853;2.4456045936581745;3.756886579656065;0.7336813780974524;2.6298206057592455;3.3635019838566977;0.8467243909524008;0.30518679691937245
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.21283333333333332;281.29999999999995;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.9090829271055217;1.9829994714239705;3.0059089438500433;4.279811431349358;0.9017726831550129;2.99586800194455;3.897640685099563;0.9131526195656317;0.3144900790717795
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.22433333333333333;292.19999999999993;134.60000000000002;0.0;0.0;0.0;0.0;0.0;1.0116589934841829;2.1094436559518757;3.4032757530491375;4.512388833236884;1.0209827259147413;3.1586721832658182;4.1796549091805595;0.9924870572838035;0.32585535091438894
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.23433333333333334;302.19999999999993;140.60000000000002;0.0;0.0;0.0;0.0;0.0;1.1244204518441958;2.2433848555182903;4.803769805334637;5.908609651638315;1.441130941600391;4.13602675614682;5.577157697747211;1.0751301076301842;0.337135971669306
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.2405;309.8999999999999;144.3;0.0;0.0;0.0;0.0;0.0;1.2393166764620724;2.3770682741424993;4.134317805047453;4.72866058131204;1.240295341514236;3.3100624069184277;4.550357748432663;1.154679339889315;0.3476662311260257
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.2485;318.69999999999993;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.35218627060313;2.485745778660913;3.969684344018943;4.229026982204173;1.1909053032056829;2.960318887542921;4.151224190748604;1.2284996303843654;0.35572297891027027
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.255;326.5999999999999;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.4044112572196679;2.5903593656670902;5.769440223169931;5.907040584833315;1.7308320669509791;4.1349284093833205;5.8657604763343;1.2612719298898325;0.363075672995831
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.26016666666666666;333.69999999999993;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.4438118408500666;2.7241916135098276;5.60067830228911;5.671496797144;1.680203490686733;3.9700477580007996;5.650251248687533;1.2854364289906188;0.3719382855754618
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.26566666666666666;340.99999999999994;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.5349818718941155;2.8487764585632243;6.59086278831292;6.476711014929158;1.977258836493876;4.533697710450411;6.5109565469442865;1.3395593589913581;0.3796721778702021
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2693333333333333;347.19999999999993;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.5349818718941155;2.9873362331134174;7.176579957789236;6.9956288418634704;2.152973987336771;4.896940189304429;7.0499141766412;1.3395593589913581;0.3877262616392479
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.27316666666666667;353.49999999999994;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.5349818718941155;3.139474767669172;6.756298924022555;6.7177229506762695;2.0268896772067664;4.702406065473388;6.729295742680154;1.3395593589913581;0.39595008722008795
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2793333333333333;361.19999999999993;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.653025897815671;3.2949842433880883;5.839397290228631;5.658221383702303;1.7518191870685893;3.960754968591612;5.712574155660201;1.4060688334450577;0.4037339245650355
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.2861666666666667;369.29999999999995;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.7874021562527822;3.424703988040446;7.642417334120209;6.932722189385001;2.2927252002360627;4.8529055325695;7.145630732805563;1.4771532679032264;0.4097795513869972
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.28733333333333333;373.99999999999994;172.4;0.0;0.0;0.0;0.0;0.0;1.7874021562527822;3.5260836349407487;7.636466826566234;6.725938075916805;2.29094004796987;4.708156653141763;6.9990967011116325;1.4771532679032264;0.414238835060037
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2905;379.8999999999999;174.3;0.0;0.0;0.0;0.0;0.0;1.7874021562527822;3.666267144634671;8.229044531871176;7.338674555231904;2.468713359561353;5.137072188662333;7.605785548223686;1.4771532679032264;0.42004415649481075
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.294;385.99999999999994;176.4;0.0;0.0;0.0;0.0;0.0;1.7874021562527822;3.831219081064124;7.9672419961883225;7.202332259561747;2.3901725988564966;5.041632581693223;7.43180518054972;1.4771532679032264;0.42637397543338046
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.29883333333333334;392.8999999999999;179.3;0.0;0.0;0.0;0.0;0.0;1.8306337202193512;3.989788154305334;5.392157800224526;4.869254349888062;1.6176473400673577;3.4084780449216434;5.026125384989001;1.4990256538684354;0.4319859690582928
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.303;399.3999999999999;181.8;0.0;0.0;0.0;0.0;0.0;1.9024777076312251;4.066386478507047;3.5459603244289184;3.115950829918673;1.0637880973286755;2.181165580943071;3.2449536782717465;1.5343444887087145;0.434541597852838
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.3153333333333333;410.7999999999999;189.20000000000002;0.0;0.0;0.0;0.0;0.0;1.9834178308225612;4.154432946643389;7.5144342053604065;6.36156785823954;2.2543302616081218;4.453097500767678;6.707427762375799;1.5726443996146944;0.43736077839626325
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.3261666666666666;421.2999999999999;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.148066219288796;4.335888480247314;6.906874328683499;5.542181945837845;2.07206229860505;3.879527362086491;5.951589660691541;1.6459302190097076;0.4427937099471683
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.3361666666666666;431.2999999999999;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.287028662055225;4.469889541578205;7.498873103668825;5.615986022761152;2.2496619311006474;3.9311902159328063;6.180852147033454;1.7032573886019802;0.44650098044640063
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.33983333333333327;437.4999999999999;203.9;0.0;0.0;0.0;0.0;0.0;2.3372034016089804;4.5604140929790145;10.832242134854551;7.764488448948553;3.249672640456365;5.435141914263987;8.684814554720353;1.7229969233193208;0.44886848433908694
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3424999999999999;443.0999999999999;205.5;0.0;0.0;0.0;0.0;0.0;2.3372034016089804;4.6864030222437805;11.438629430219647;8.133458374644254;3.4315888290658942;5.693420862250978;9.125009691316873;1.7229969233193208;0.4519901313188151
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3464999999999999;449.4999999999999;207.9;0.0;0.0;0.0;0.0;0.0;2.3372034016089804;4.846676231683571;10.216613907016802;7.31512982493847;3.0649841721050404;5.120590877456928;8.185575049561969;1.7229969233193208;0.4556873591618865
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.3508333333333333;456.0999999999999;210.5;0.0;0.0;0.0;0.0;0.0;2.3372034016089804;4.962293152502587;11.164227829149754;8.034990364998286;3.349268348744926;5.6244932554988;8.973761604243727;1.7229969233193208;0.4581763686882656
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.3548333333333333;462.4999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.4671906921955333;5.067407443652246;7.69486725532216;5.428204837987193;2.308460176596648;3.799743386591035;6.108203563187683;1.7718910709943925;0.46031773443828694
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.3548333333333333;465.6999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.481235806741576;5.072551466859692;4.592974806922873;3.1219303116144186;1.377892442076862;2.185351218130093;3.563243660206955;1.7769863457798358;0.46041966654430183
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6752517985611513;0.3548333333333333;469.2999999999999;212.9;0.0;0.0;0.0;0.0;0.0;2.4830995760205914;5.066800607933427;5.102789979450783;3.4536761476243236;1.5308369938352349;2.4175733033370266;3.9484102971722614;1.7776597972600765;0.46041966654430183
