projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.057841726618705035;0.0;40.199999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.0;0.17523812543193037;0.0;0.03504762508638608;0.0;0.03504762508638608;0.09010705994193374;0.0
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06964028776978418;0.0;48.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0;0.13441694701754697;0.0;0.026883389403509397;0.0;0.026883389403509397;0.10170556294072625;0.0
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07899280575539569;0.0;54.89999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.0;0.14458081763455596;0.0;0.028916163526911193;0.0;0.028916163526911193;0.10929050884568137;0.0
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08661870503597123;0.0;60.19999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.0;0.1720371400402557;0.0;0.03440742800805114;0.0;0.03440742800805114;0.11345036258277957;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09640287769784174;0.0;66.99999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.0;0.22788358087594335;0.0;0.04557671617518867;0.0;0.04557671617518867;0.1229415514249238;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.0;74.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.0;0.1594935865889465;0.0;0.0318987173177893;0.0;0.0318987173177893;0.13512265603737222;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11625899280575541;0.0;80.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.0;0.16450011497426445;0.0;0.03290002299485289;0.0;0.03290002299485289;0.14512339561013166;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12561151079136693;0.0;87.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0;0.282143040545977;0.0;0.0564286081091954;0.0;0.0564286081091954;0.1558396289972669;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.13079136690647483;0.0;90.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0;0.3541551154260507;0.0;0.07083102308521015;0.0;0.07083102308521015;0.1558396289972669;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13769784172661872;0.0;95.69999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.0;0.5356746898070892;0.0;0.10713493796141785;0.0;0.10713493796141785;0.15942759775924686;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14446043165467629;0.0;100.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.0;0.5427200854203128;0.0;0.10854401708406257;0.0;0.10854401708406257;0.16263239380084255;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15237410071942448;0.0;105.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.0;0.5787510638758153;0.0;0.11575021277516306;0.0;0.11575021277516306;0.16971038906825164;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.16345323741007195;0.0;113.59999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.0;0.6474171249594645;0.0;0.1294834249918929;0.0;0.1294834249918929;0.18845970191139344;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16848920863309352;0.0;117.09999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.0;0.4069376700805086;0.0;0.08138753401610171;0.0;0.08138753401610171;0.18845970191139344;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17179856115107914;0.0;119.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.0;0.2331890019562465;0.0;0.046637800391249304;0.0;0.046637800391249304;0.18845970191139344;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.180431654676259;0.0;125.39999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.0;0.391690020543469;0.0;0.0783380041086938;0.0;0.0783380041086938;0.19940596521899695;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18661870503597122;0.0;129.7;0.0;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.0;0.49825087808004165;0.0;0.09965017561600834;0.0;0.09965017561600834;0.20109947788146093;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19553956834532374;0.0;135.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.0;0.3273113593404915;0.0;0.0654622718680983;0.0;0.0654622718680983;0.21394490057252108;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20431654676258992;0.0;141.99999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.0;0.7947677103776649;0.0;0.158953542075533;0.0;0.158953542075533;0.22693271629496276;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.21237410071942445;0.0;147.59999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.0;0.7854110241543485;0.0;0.1570822048308697;0.0;0.1570822048308697;0.22693271629496276;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21884892086330934;0.0;152.09999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.19755760373679965;0.0;0.4411451180373827;0.0;0.08822902360747654;0.0;0.08822902360747654;0.23514230305431233;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.23251798561151077;0.0;161.59999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0;0.8349853541410206;0.0;0.16699707082820414;0.0;0.16699707082820414;0.25370618348073;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0288;0.6142678707062313;0.0;0.12285357414124627;0.0;0.12285357414124627;0.25370618348073;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0288;0.949153276563098;0.0011153562470254197;0.1898306553126196;8.922849976203359E-4;0.19072294031023995;0.25370618348073;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0288;0.8312845690160467;0.11404076715551499;0.16625691380320937;0.09123261372441199;0.25748952752762133;0.25370618348073;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23726618705035968;0.0;164.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0288;0.3536061226411541;0.048509878566151896;0.07072122452823082;0.038807902852921516;0.10952912738115234;0.25370618348073;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.0;165.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0288;1.0484111355500887;0.14382753469613457;0.20968222711001774;0.11506202775690766;0.3247442548669254;0.25370618348073;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.23856115107913667;0.0;165.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.21401813285868576;0.0288;0.35980973882784106;0.04936092906731246;0.07196194776556822;0.03948874325384997;0.11145069101941818;0.25370618348073;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24633093525179853;0.002333333333333334;171.2;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.22088165008117433;0.030888235620121437;0.3961602348669515;0.05655569897644913;0.07923204697339031;0.045244559181159306;0.12447660615454961;0.26140170948264735;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.2568345323741007;0.007833333333333335;178.5;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.2329587081802243;0.03642937253950729;1.0220690674132085;0.1631967340467573;0.2044138134826417;0.13055738723740584;0.33497120072004755;0.2748788183811307;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.26575539568345324;0.011500000000000003;184.7;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.2329587081802243;0.040665309686428584;0.9840226529007132;0.1746512941131947;0.19680453058014266;0.13972103529055577;0.33652556587069843;0.2748788183811307;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2781294964028777;0.019166666666666672;193.29999999999998;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.2406833915251112;0.051181359175124314;1.174111387440563;0.2536602621598012;0.23482227748811263;0.20292820972784098;0.4377504872159536;0.28345642116762715;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.29424460431654675;0.03116666666666667;204.49999999999997;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.28780717019398255;0.07335974758288344;1.4606633377921936;0.3802950630401287;0.29213266755843875;0.304236050432103;0.5963687179905417;0.33507190858211466;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.3116546762589928;0.044666666666666674;216.59999999999997;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.3460337342784245;0.10998845295455051;1.7037531674339386;0.5498768451291586;0.34075063348678775;0.43990147610332686;0.7806521095901147;0.3971914315524294;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.32633093525179857;0.05500000000000001;226.79999999999995;33.0;0.0;0.0;0.0;0.0;0.0;0.3685382059566563;0.1499610190227797;1.7611236249434212;0.7128854410838062;0.3522247249886843;0.5703083528670451;0.9225330778557294;0.42072010613928595;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.3414388489208633;0.06583333333333334;237.29999999999995;39.5;0.0;0.0;0.0;0.0;0.0;0.4148502556455182;0.20755064603002954;1.9529056296426186;0.9633104703101532;0.39058112592852373;0.7706483762481225;1.1612295021766463;0.46831478456622;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.356978417266187;0.07716666666666668;248.09999999999997;46.3;0.0;0.0;0.0;0.0;0.0;0.48023420482760093;0.29159778005980735;2.21227735540416;1.3014111106845707;0.44245547108083205;1.0411288885476566;1.4835843596284888;0.5336606239036162;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.3723741007194244;0.08833333333333335;258.79999999999995;53.0;0.0;0.0;0.0;0.0;0.0;0.5467580221037512;0.4076363129868233;2.5490613053731974;1.78452232423389;0.5098122610746395;1.427617859387112;1.9374301204617517;0.5979890507268324;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3882014388489208;0.10000000000000002;269.79999999999995;60.0;0.0;0.0;0.0;0.0;0.0;0.6399366804485486;0.5784634633878052;2.9606042028676764;2.4178800117928834;0.5921208405735353;1.9343040094343067;2.526424850007842;0.6845699321168086;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.40187050359712223;0.10916666666666669;279.29999999999995;65.5;0.0;0.0;0.0;0.0;0.0;0.7423346582250139;0.7615648938402089;3.2959740869876875;2.920077925737122;0.6591948173975375;2.336062340589698;2.9952571579872354;0.7751787830545012;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.416546762589928;0.11950000000000002;289.49999999999994;71.7;0.0;0.0;0.0;0.0;0.0;0.8539013210652469;0.8397943286301918;2.627902145339713;2.1967760630890516;0.5255804290679426;1.7574208504712414;2.283001279539184;0.8687606369344097;0.1714428044254504
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.4316546762589928;0.13033333333333336;299.99999999999994;78.2;0.0;0.0;0.0;0.0;0.0;0.9375456973272097;0.8940080130829012;3.236062035681098;2.5624932982582913;0.6472124071362196;2.0499946386066332;2.6972070457428527;0.9355757214009652;0.18022932703962202
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.44733812949640284;0.14183333333333337;310.8999999999999;85.1;0.0;0.0;0.0;0.0;0.0;1.0421977560028035;0.9662134538364782;3.666756833622549;2.7811509712337155;0.7333513667245098;2.2249207769869725;2.9582721437114823;1.0153309969031183;0.19156800806589236
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.46172661870503595;0.15183333333333338;320.8999999999999;91.1;0.0;0.0;0.0;0.0;0.0;1.157149292995737;1.0455056492439574;5.1829170407950444;3.755572190816633;1.0365834081590088;3.0044577526533067;4.041041160812315;1.0982575282819151;0.2035569061234513
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.4728057553956834;0.15800000000000003;328.5999999999999;94.8;0.0;0.0;0.0;0.0;0.0;1.2742629079324383;1.1276184265332634;4.4685293633246514;3.0991882493876894;0.8937058726649303;2.479350599510152;3.373056472175082;1.1779821046543808;0.2154813272001238
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.48546762589928055;0.16600000000000004;337.3999999999999;99.6;0.0;0.0;0.0;0.0;0.0;1.3893752698465638;1.1967080290802736;4.299102442054769;2.84314548238969;0.8598204884109539;2.274516385911752;3.134336874322706;1.251924085590661;0.22514214204287797
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.4968345323741007;0.17250000000000004;345.2999999999999;103.5;0.0;0.0;0.0;0.0;0.0;1.4426675476473856;1.2652571208404955;6.26404260534847;4.069053107993248;1.252808521069694;3.255242486394599;4.508051007464292;1.2847413217386903;0.23440315520310762
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5070503597122302;0.1776666666666667;352.3999999999999;106.6;0.0;0.0;0.0;0.0;0.0;1.4829218312170245;1.3554619313022656;6.087580516880702;4.01264340695293;1.2175161033761404;3.210114725562344;4.427630828938485;1.308956496867566;0.2461160855634944
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5175539568345324;0.1831666666666667;359.69999999999993;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.5760564129985357;1.441974988149593;7.1663989664481775;4.69178728025905;1.4332797932896355;3.7534298242072404;5.186709617496875;1.3631485841310265;0.25686408587993936
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5264748201438849;0.18683333333333335;365.8999999999999;112.1;0.0;0.0;0.0;0.0;0.0;1.5760564129985357;1.5408128572069304;7.821603470992931;5.206772838620278;1.5643206941985863;4.165418270896223;5.729738965094809;1.3631485841310265;0.2685875376037341
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5355395683453238;0.19066666666666668;372.19999999999993;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.5760564129985357;1.6525573850492385;7.362776598819427;5.123752507691634;1.4725553197638854;4.099002006153308;5.571557325917193;1.3631485841310265;0.28116250861376735
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.19683333333333333;379.8999999999999;118.1;0.0;0.0;0.0;0.0;0.0;1.6965197405973382;1.769871700174338;6.356569977116043;4.418365439382707;1.2713139954232087;3.5346923515061657;4.806006346929374;1.4296016578517277;0.2936296751467446
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5582733812949642;0.20366666666666666;387.99999999999994;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.8332938465706077;1.8704238634897947;8.333995516097797;5.5415096921756595;1.6667991032195595;4.433207753740528;6.100006856960087;1.5003561279825193;0.3037486635300494
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5650359712230217;0.20483333333333334;392.69999999999993;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.8332938465706077;1.9510146953622864;8.354203693599645;5.481891707593545;1.670840738719929;4.385513366074836;6.056354104794765;1.5003561279825193;0.3114994827830031
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5735251798561153;0.20800000000000002;398.5999999999999;124.8;0.0;0.0;0.0;0.0;0.0;1.8332938465706077;2.0646426703145733;9.000225081680883;6.092154728234673;1.8000450163361768;4.873723782587739;6.673768798923915;1.5003561279825193;0.3219104055501839
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5823021582733815;0.21150000000000002;404.69999999999993;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.8332938465706077;2.2008253794321333;8.710558929310224;6.100224628150706;1.742111785862045;4.880179702520565;6.6222914883826105;1.5003561279825193;0.3336331302163671
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5922302158273384;0.21633333333333335;411.5999999999999;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.8772580752095795;2.334393549173551;5.8904377878972936;4.198691543021376;1.1780875575794587;3.3589532344171005;4.537040791996559;1.5220906532523848;0.34438090482704065
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6015827338129499;0.22050000000000003;418.0999999999999;132.29999999999998;0.0;0.0;0.0;0.0;0.0;1.950145873315401;2.4000811438177756;3.8738842814045658;2.714238073465048;0.7747768562809132;2.1713904587720387;2.9461673150529517;1.5570878914579023;0.3494090039320148
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.6179856115107917;0.23283333333333336;429.4999999999999;139.7;0.0;0.0;0.0;0.0;0.0;2.0321417594031215;2.4781101599944195;8.217331197953241;5.610021000603868;1.6434662395906483;4.488016800483094;6.131483040073743;1.5949636296225898;0.35517110394621526
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6330935251798564;0.2436666666666667;439.9999999999999;146.2;0.0;0.0;0.0;0.0;0.0;2.1986311111397603;2.641472657212512;7.557033531307757;4.9920972559742705;1.5114067062615515;3.9936778047794164;5.505084511040968;1.6672525163896363;0.36653066249940724
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6474820143884895;0.2536666666666667;449.9999999999999;152.2;0.0;0.0;0.0;0.0;0.0;2.3388375347453523;2.7712978912376256;8.225673472076958;5.161768189518282;1.6451346944153915;4.129414551614626;5.774549246030017;1.7236315272645153;0.37491929702169013
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.656402877697842;0.25733333333333336;456.1999999999999;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.389449852299835;2.8684452785008703;11.913004619920027;7.247371674093186;2.3826009239840054;5.797897339274549;8.180498263258555;1.7430319210563834;0.3808497312417392
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6644604316546765;0.26;461.7999999999999;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.389449852299835;3.003193875615851;12.590355056681318;7.700086415257262;2.518071011336264;6.16006913220581;8.678140143542073;1.7430319210563834;0.38861294023868326
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6736690647482017;0.264;468.1999999999999;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.389449852299835;3.1768132663553126;11.239207212944581;7.022964451094797;2.2478414425889164;5.618371560875838;7.866213003464754;1.7430319210563834;0.3978746004796449
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6831654676258995;0.26833333333333337;474.7999999999999;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.389449852299835;3.316591918563984;12.273442368741277;7.796814056522472;2.4546884737482557;6.2374512452179784;8.692139718966235;1.7430319210563834;0.40476836955947454
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6923741007194246;0.27233333333333337;481.1999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.519860546627424;3.45259551157816;8.447181674206854;5.317836547089713;1.689436334841371;4.25426923767177;5.943705572513141;1.7908154863883934;0.41102901168225925
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6969784172661873;0.27233333333333337;484.39999999999986;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.533900483190118;3.4971329342999606;5.054550398829548;3.0877345861536;1.0109100797659096;2.4701876689228803;3.48109774868879;1.7957765057072217;0.41298838362681745
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.7021582733812952;0.27233333333333337;487.9999999999999;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.5357660968745943;3.5316130565071786;5.6160361632087215;3.429205278204169;1.1232072326417444;2.7433642225633355;3.86657145520508;1.7964331039139025;0.41447561241625286
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.714244604316547;0.27966666666666673;496.39999999999986;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.6027111449183504;3.6010195865869874;5.678494621882676;3.448552673342204;1.1356989243765352;2.7588421386737636;3.8945410630502986;1.8195934831823624;0.41739267928350116
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.7312230215827341;0.29266666666666674;508.1999999999999;175.6;0.0;0.0;0.0;0.0;0.0;2.686306847984607;3.7029585318537706;8.846993363447153;5.260115787530455;1.7693986726894306;4.208092630024364;5.977491302713794;1.8474468532328803;0.4214976286591887
