projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.0
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.008920863309352519;0.0;6.200000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.051591298561923474;0.0;0.0031846694779881397;0.0;0.001433101265094663;0.0;0.001433101265094663;0.06366445992496056;0.0
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.02129496402877698;0.0;14.800000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.05906231221064452;0.0;0.29450627563157683;0.0;0.13252782403420957;0.0;0.13252782403420957;0.07274843078063087;0.0
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.03741007194244604;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07298639294399047;0.0;0.38184708191979655;0.0;0.17183118686390844;0.0;0.17183118686390844;0.0895883660119215;0.0
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.054820143884892085;0.0;38.1;0.0;0.0;0.0;0.0;0.0;0.0;0.09261147237775472;0.0;0.4711860566692355;0.0;0.21203372550115598;0.0;0.21203372550115598;0.11312496016870288;0.0
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.11112914858621599;0.0;0.5435172233021909;0.0;0.2445827504859859;0.0;0.2445827504859859;0.13512265603737222;0.0
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.08460431654676259;0.0;58.8;0.0;0.0;0.0;0.0;0.0;0.0;0.13453078071337218;0.0;0.650339954616047;0.0;0.29265297957722114;0.0;0.29265297957722114;0.16263239380084255;0.0
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.10014388489208634;0.0;69.6;0.0;0.0;0.0;0.0;0.0;0.0;0.16430312184522214;0.0;0.7792708131163618;0.0;0.3506718659023628;0.0;0.3506718659023628;0.19716914887771164;0.0
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.11553956834532375;0.0;80.3;0.0;0.0;0.0;0.0;0.0;0.0;0.20007514595346165;0.0;0.9585411548795695;0.0;0.43134351969580625;0.0;0.43134351969580625;0.23799144690152263;0.0
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.13136690647482016;0.0;91.3;0.0;0.0;0.0;0.0;0.0;0.0;0.24579381295135141;0.0;1.1729033846900043;0.0;0.5278065231105019;0.0;0.5278065231105019;0.2891129272062845;0.0
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.1450359712230216;0.0;100.8;0.0;0.0;0.0;0.0;0.0;0.0;0.2889324794650833;0.0;1.327783649801185;0.0;0.5975026424105333;0.0;0.5975026424105333;0.3362896727859205;0.0
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34670456712846287;0.0;1.1042102819393018;0.0;0.4968946268726858;0.0;0.4968946268726858;0.3978966298108069;0.0
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.1748201438848921;0.0;121.5;0.0;0.0;0.0;0.0;0.0;0.0;0.4197137896408684;0.0;1.478795124638687;0.0;0.6654578060874091;0.0;0.6654578060874091;0.4732493673133234;0.0
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.19050359712230217;0.0;132.4;0.0;0.0;0.0;0.0;0.0;0.0;0.5141078280984247;0.0;1.8351986065052317;0.0;0.8258393729273543;0.0;0.8258393729273543;0.5666837013063075;0.0
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.20489208633093525;0.0;142.4;0.0;0.0;0.0;0.0;0.0;0.0;0.6132870062208666;0.0;2.7719034853407036;0.0;1.2473565684033168;0.0;1.2473565684033168;0.6602177379730765;0.0
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.21597122302158273;0.0;150.1;0.0;0.0;0.0;0.0;0.0;0.0;0.6978193426097355;0.0;2.465045800986934;0.0;1.1092706104441203;0.0;1.1092706104441203;0.7363578740279969;0.0
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.22863309352517985;0.0;158.9;0.0;0.0;0.0;0.0;0.0;0.0;0.7852824027966534;0.0;2.4348767582273565;0.0;1.0956945412023105;0.0;1.0956945412023105;0.8118225239688717;0.0
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.24;0.0;166.8;0.0;0.0;0.0;0.0;0.0;0.0;0.8278541128319075;0.0;3.573397672399725;0.0;1.6080289525798763;0.0;1.6080289525798763;0.8473770779927142;0.0
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.25021582733812947;0.0;173.9;0.0;0.0;0.0;0.0;0.0;0.0;0.8609571117042393;0.0;3.504622995342281;0.0;1.5770803479040265;0.0;1.5770803479040265;0.8745053393357555;0.0
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.2607194244604316;0.0;181.20000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.9398112905780102;0.0;4.237217159204103;0.0;1.9067477216418462;0.0;1.9067477216418462;0.937346892566695;0.0
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.2696402877697841;0.0;187.4;0.0;0.0;0.0;0.0;0.0;0.0;0.9398112905780102;0.0;4.59582083250271;0.0;2.0681193746262196;0.0;2.0681193746262196;0.937346892566695;0.0
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.2787050359712229;0.0;193.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.9398112905780102;0.0;4.331140051573236;0.0;1.949013023207956;0.0;1.949013023207956;0.937346892566695;0.0
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.2897841726618704;0.0;201.4;0.0;0.0;0.0;0.0;0.0;0.0;1.0502443554141323;0.0;3.8886669470851447;0.0;1.7499001261883151;0.0;1.7499001261883151;1.0212922652404908;0.0
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.3014388489208632;0.0;209.5;0.0;0.0;0.0;0.0;0.0;0.0;1.183733950859697;0.0;5.272718658238772;0.0;2.3727233962074474;0.0;2.3727233962074474;1.116766663015729;0.0
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.30820143884892076;0.0;214.2;0.0;0.0;0.0;0.0;0.0;0.0;1.183733950859697;0.0;5.249671233954499;0.0;2.3623520552795245;0.0;2.3623520552795245;1.116766663015729;0.0
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.3166906474820143;0.0;220.1;0.0;0.0;0.0;0.0;0.0;0.0;1.183733950859697;0.0;5.660260045548705;0.0;2.5471170204969176;0.0;2.5471170204969176;1.116766663015729;0.0
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.3254676258992805;0.0;226.2;0.0;0.0;0.0;0.0;0.0;0.0;1.183733950859697;0.0;5.4842934120083315;0.0;2.467932035403749;0.0;2.467932035403749;1.116766663015729;0.0
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.33539568345323734;0.0;233.1;0.0;0.0;0.0;0.0;0.0;0.0;1.2317146876478557;0.0;3.766536963893224;0.0;1.6949416337519507;0.0;1.6949416337519507;1.1495560529602324;0.0
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.3447482014388488;0.0;239.6;0.0;0.0;0.0;0.0;0.0;0.0;1.3138957931892628;0.0;2.5324785253750957;0.0;1.139615336418793;0.0;1.139615336418793;1.203921930043785;0.0
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.36115107913669053;0.0;251.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4094149496657078;0.0;5.490843193783302;0.0;2.4708794372024863;0.0;2.4708794372024863;1.2643671635196208;0.0
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.37625899280575525;0.0;261.5;0.0;0.0;0.0;0.0;0.0;0.0;1.6115000278653746;0.0;5.2628874379077155;0.0;2.368299347058472;0.0;2.368299347058472;1.3831181747449495;0.0
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.39064748201438837;0.0;271.5;0.0;0.0;0.0;0.0;0.0;0.0;1.7921932109364853;0.0;5.8981206618445405;0.0;2.6541542978300434;0.0;2.6541542978300434;1.4796005927293787;0.0
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.39956834532374086;0.0;277.7;0.0;0.0;0.0;0.0;0.0;0.0;1.8606072948891716;0.0;8.623765778993763;0.0;3.8806946005471934;0.0;3.8806946005471934;1.5139151916671767;0.0
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.4076258992805754;0.0;283.3;0.0;0.0;0.0;0.0;0.0;0.0;1.8606072948891716;0.0288;9.115795346049069;0.0;4.1021079057220815;0.0;4.1021079057220815;1.5139151916671767;0.007148407938778523
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.41683453237410056;0.004000000000000001;289.7;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;1.8606072948891716;0.03247190932548602;8.143934188632828;0.001078304893273922;3.664770384884773;5.930676913006572E-4;3.6653634525760737;1.5139151916671767;0.00805243099066022
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.4263309352517984;0.008333333333333335;296.3;5.0;0.0;0.0;0.0;0.0;0.0;1.8606072948891716;0.03697993200060695;8.903299696797676;0.15656484653182887;4.0064848635589545;0.08611066559250588;4.092595529151461;1.5139151916671767;0.009160037640779994
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.43553956834532354;0.012333333333333335;302.7;7.4;0.0;0.0;0.0;0.0;0.0;2.0480882961021383;0.041694756902303745;6.302044786791933;0.11867311621909957;2.83592015405637;0.06527021392050476;2.901190367976875;1.6021510358334001;0.010315787055143688
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.4401438848920861;0.012333333333333335;305.9;7.4;0.0;0.0;0.0;0.0;0.0;2.0691384371906816;0.041694756902303745;3.7836692887375274;0.06646657250926101;1.7026511799318873;0.03655661488009356;1.7392077948119808;1.6115514029770583;0.010315787055143688
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.445323741007194;0.012333333333333335;309.5;7.4;0.0;0.0;0.0;0.0;0.0;2.071965144116345;0.041694756902303745;4.206854998901019;0.07332011367407118;1.8930847495054584;0.04032606252073915;1.9334108120261975;1.612806207927868;0.010315787055143688
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.4574100719424458;0.01966666666666667;317.9;11.8;0.0;0.0;0.0;0.0;0.0;2.174276935730904;0.05195486636345828;4.309779732098915;0.09102420745931934;1.9394008794445117;0.05006331410262564;1.9894641935471373;1.6570500853663601;0.012821461250125565
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.47438848920863286;0.03266666666666667;329.7;19.6;0.0;0.0;0.0;0.0;0.0;2.3061213497552044;0.07673633976756722;6.821377774961193;0.19856026350232459;3.069619998732537;0.10920814492627853;3.1788281436588157;1.7108271781355975;0.01882071789047668
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.4913669064748199;0.045666666666666675;341.5;27.400000000000002;0.0;0.0;0.0;0.0;0.0;2.5090271657584187;0.11333810002954964;8.108753691427093;0.31840114226221644;3.648939161142192;0.17512062824421906;3.824059789386411;1.7869636306801855;0.027546632752384947
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.5092086330935249;0.05966666666666667;353.9;35.8;0.0;0.0;0.0;0.0;0.0;2.741155632184708;0.17249623103183367;8.210032065092623;0.43616074869653354;3.6945144292916803;0.23988841178309347;3.934402841074774;1.8650995628156242;0.04131670495205758
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.5246043165467623;0.07083333333333333;364.59999999999997;42.5;0.0;0.0;0.0;0.0;0.0;2.955428952423418;0.24113944765806522;12.768201950359348;0.8424727967863582;5.745690877661707;0.46336003823249705;6.2090509158942035;1.9296036131619752;0.0567923595383929
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.5346762589928055;0.07583333333333334;371.59999999999997;45.5;0.0;0.0;0.0;0.0;0.0;3.1020768736936737;0.28016406756172463;11.532086557260019;0.808162084150594;5.189438950767009;0.4444891462828267;5.633928097049836;1.9699307947265774;0.06535653920952833
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.5458992805755393;0.08216666666666667;379.4;49.3;0.0;0.0;0.0;0.0;0.0;3.2445935872574254;0.33878828597703453;12.232052410142272;0.9629431482461174;5.504423584564022;0.5296187315353647;6.034042316099387;2.0063882795083234;0.0779119441444574
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.5602877697841724;0.09216666666666666;389.4;55.3;0.0;0.0;0.0;0.0;0.0;3.55137975910922;0.4573163517296778;14.77101203124506;1.4207815293125905;6.646955414060278;0.7814298411219248;7.428385255182203;2.076583583362516;0.10219977876844855
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.5766906474820142;0.1045;400.79999999999995;62.699999999999996;0.0;0.0;0.0;0.0;0.0;3.90823286826234;0.6620727122506023;16.08701504963104;1.9024795669815053;7.239156772333969;1.046363761839828;8.285520534173797;2.14577596622713;0.14091047082095137
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.5933812949640286;0.11716666666666667;412.4;70.3;0.0;0.0;0.0;0.0;0.0;4.280115458856132;0.9681387242089755;17.4466459943018;2.49963056368417;7.85099069743581;1.3747968100262935;9.225787507462103;2.20587987232242;0.1918647726929401
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.6102158273381293;0.13;424.09999999999997;78.0;0.0;0.0;0.0;0.0;0.0;4.656110565003652;1.0393078661353892;16.28906029148906;2.2431995300280154;7.330077131170078;1.2337597415154087;8.563836872685487;2.2562871401665414;0.20263683626144474
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.626187050359712;0.14183333333333334;435.2;85.1;0.0;0.0;0.0;0.0;0.0;4.975562489241245;1.1037410127912572;17.65618040879243;2.2929557367182882;7.9452811839565936;1.2611256551950587;9.206406839151652;2.292264680654373;0.21206418462224197
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.6417266187050358;0.15316666666666667;446.0;91.89999999999999;0.0;0.0;0.0;0.0;0.0;5.2928844383681355;1.1701359449957696;19.818909601110672;2.4698809571541154;8.918509320499803;1.3584345264347635;10.276943846934566;2.3227424443343834;0.22146600238894087
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.6588489208633092;0.16633333333333333;457.9;99.79999999999998;0.0;0.0;0.0;0.0;0.0;5.6198588802889216;1.2422033867053373;20.57926795712361;2.474066857570048;9.260670580705623;1.3607367716635266;10.62140735236915;2.349476898505465;0.2313239429385015
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.6768345323741005;0.1805;470.4;108.29999999999998;0.0;0.0;0.0;0.0;0.0;5.923203469484897;1.315032385605633;18.839690618873806;2.1857962362701127;8.477860778493213;1.202187929948562;9.680048708441774;2.3706600413764547;0.24093165540900618
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.6964028776978415;0.1965;484.0;117.89999999999998;0.0;0.0;0.0;0.0;0.0;6.157891297998329;1.3799833954619083;20.702312409969853;2.3264191009364037;9.316040584486434;1.2795305055150221;10.595571090001457;2.384980651520719;0.2492098833485929
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.7153956834532371;0.21183333333333335;497.2;127.09999999999998;0.0;0.0;0.0;0.0;0.0;6.386395989090728;1.449843663027746;8.668525552455664;0.9592555419986036;3.9008364986050488;0.527590548099232;4.428427046704281;2.397398965420065;0.25781878532328123
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.7376978417266185;0.231;512.7;138.59999999999997;0.0;0.0;0.0;0.0;0.0;6.400315275068464;1.4787379967280176;19.654914741287993;2.114451029929791;8.844711633579596;1.1629480664613852;10.007659700040982;2.3981105529213083;0.2612924649065833
