projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288;0.0;0.0;0.0;0.0;0.0;0.0;0.007148407938778523
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.0;0.004000000000000001;0.0;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.03247190932548602;0.0;0.0015949828537186565;0.0;7.974914268593283E-4;7.974914268593283E-4;0.0;0.00805243099066022
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.0;0.008333333333333335;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03697993200060695;0.0;0.23152317220287646;0.0;0.11576158610143823;0.11576158610143823;0.0;0.009160037640779994
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333335;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.17543399607062607;0.0;0.08771699803531303;0.08771699803531303;0.0;0.010315787055143688
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333335;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.10254517577057319;0.0;0.051272587885286595;0.051272587885286595;0.0;0.010315787055143688
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333335;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.11366453217943052;0.0;0.05683226608971526;0.05683226608971526;0.0;0.010315787055143688
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.0;0.01966666666666667;0.0;11.8;0.0;0.0;0.0;0.0;0.0;0.0;0.05195486636345828;0.0;0.1412014776234315;0.0;0.07060073881171575;0.07060073881171575;0.0;0.012821461250125565
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.0;0.03266666666666667;0.0;19.6;0.0;0.0;0.0;0.0;0.0;0.0;0.07673633976756722;0.0;0.31504786883476543;0.0;0.15752393441738272;0.15752393441738272;0.0;0.01882071789047668
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.0;0.045666666666666675;0.0;27.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.11333810002954964;0.0;0.5195841486623675;0.0;0.25979207433118373;0.25979207433118373;0.0;0.027546632752384947
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.0;0.05966666666666667;0.0;35.8;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.17249623103183367;0.0;0.7430067155499805;0.0;0.3715033577749903;0.3715033577749903;0.059725014637418694;0.04131670495205758
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.01539568345323741;0.07083333333333333;10.7;42.5;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.24113944765806522;0.005535937613996428;1.5017077592290078;0.002767968806998214;0.7508538796145039;0.7536218484215021;0.07253799327791716;0.0567923595383929
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.025467625899280574;0.07583333333333334;17.7;45.5;0.0;0.0;0.0;0.0;0.0;0.06431886803429748;0.28016406756172463;0.3672436911309373;1.5006969118636104;0.18362184556546865;0.7503484559318052;0.9339703014972739;0.07911954626784595;0.06535653920952833
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.03669064748201439;0.08216666666666667;25.5;49.3;0.0;0.0;0.0;0.0;0.0;0.07192134028363412;0.33878828597703453;0.42238485308539564;1.839278159542877;0.21119242654269782;0.9196390797714386;1.1308315063141363;0.08830441651213994;0.0779119441444574
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.05107913669064748;0.09216666666666666;35.5;55.3;0.0;0.0;0.0;0.0;0.0;0.08579605494257857;0.4573163517296778;0.5820598348215975;2.7834401278119834;0.29102991741079876;1.3917200639059917;1.6827499813167903;0.10497731076425709;0.10219977876844855
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.0674820143884892;0.1045;46.9;62.699999999999996;0.0;0.0;0.0;0.0;0.0;0.10664792896554656;0.6620727122506023;0.7438162262397984;3.933942204538611;0.3719081131198992;1.9669711022693055;2.3388792153892046;0.12981794798908736;0.14091047082095137
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.0841726618705036;0.11716666666666667;58.5;70.3;0.0;0.0;0.0;0.0;0.0;0.13334943661325124;0.9681387242089755;0.9531433780740926;5.46518905727878;0.4765716890370463;2.73259452863939;3.209166217676436;0.16125136825870245;0.1918647726929401
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.10100719424460432;0.13;70.2;78.0;0.0;0.0;0.0;0.0;0.0;0.16722714295898175;1.1237428448030542;1.0568333950455853;5.457850736595084;0.5284166975227926;2.728925368297542;3.2573420658203345;0.20053345197018263;0.21492945498123983
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.11697841726618705;0.14183333333333334;81.30000000000001;85.1;0.0;0.0;0.0;0.0;0.0;0.2060446773772692;1.2805128923308713;1.348114232628975;6.223799105639283;0.6740571163144875;3.1118995528196414;3.785956669134129;0.24473294656741584;0.23642139037002274
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.1325179856115108;0.15316666666666667;92.10000000000001;91.89999999999999;0.0;0.0;0.0;0.0;0.0;0.2516434049751406;1.460729506658038;1.7728351062859027;7.384016177401401;0.8864175531429513;3.6920080887007005;4.578425641843652;0.29556987367094806;0.25913337788216295
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.14964028776978416;0.16633333333333333;104.0;99.79999999999998;0.0;0.0;0.0;0.0;0.0;0.3174349850114171;1.6761840830844819;2.221162682788808;8.11267566155673;1.110581341394404;4.056337830778365;5.166919172172769;0.36690657281156114;0.28373250227368285
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.16762589928057553;0.1805;116.5;108.29999999999998;0.0;0.0;0.0;0.0;0.0;0.4075538314795668;1.9149965650617364;2.491093717602601;7.7953848944612645;1.2455468588013006;3.8976924472306322;5.143239306031933;0.460889229249995;0.3080740125092945
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.18719424460431655;0.1965;130.1;117.89999999999998;0.0;0.0;0.0;0.0;0.0;0.5404558908746182;2.1466366935933903;3.4503521572333327;8.851168294679187;1.7251760786166663;4.425584147339594;6.15076022595626;0.591986236762647;0.329063908688561
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.20618705035971224;0.21183333333333335;143.29999999999998;127.09999999999998;0.0;0.0;0.0;0.0;0.0;0.7083179152492671;2.41242929523067;1.8048564228634034;3.7933204606725273;0.9024282114317017;1.8966602303362636;2.7990884417679656;0.7455914803883856;0.35033589983533187
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.22848920863309355;0.231;158.79999999999998;138.59999999999997;0.0;0.0;0.0;0.0;0.0;0.7827814246100167;2.5266902636837454;4.474069935436445;8.444725806350386;2.2370349677182224;4.222362903175193;6.459397870893415;0.8097101559762043;0.358646624176693
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.24776978417266188;0.24666666666666667;172.2;147.99999999999997;0.0;0.0;0.0;0.0;0.0;0.9658884172397496;2.7813849658932392;2.591730862696158;4.235107857755085;1.295865431348079;2.1175539288775425;3.4134193602256215;0.9575893907499908;0.3755485580315639
TestProject;25.04.1987;TestProject_00__TESTSIMULATION;0.26287769784172665;0.2575;182.7;154.49999999999997;0.0;0.0;0.0;0.0;0.0;1.0688161240722673;2.901873440052202;5.989023160581243;8.704982064418605;2.9945115802906215;4.3524910322093024;7.347002612499924;1.0349598183533926;0.38282466785675995
TestProject;26.04.1987;TestProject_00__TESTSIMULATION;0.27784172661870504;0.26816666666666666;193.1;160.89999999999998;0.0;0.0;0.0;0.0;0.0;1.2623166336663436;3.164881941757484;7.531171896273908;9.717391349091688;3.765585948136954;4.858695674545844;8.624281622682798;1.170061879726707;0.3972635339379257
TestProject;27.04.1987;TestProject_00__TESTSIMULATION;0.2979856115107914;0.2848333333333333;207.1;170.89999999999998;0.0;0.0;0.0;0.0;0.0;1.5646215910988803;3.458687608316581;7.412266220658416;8.045287876904656;3.706133110329208;4.022643938452328;7.728777048781536;1.3566301207874742;0.41129960928021925
TestProject;28.04.1987;TestProject_00__TESTSIMULATION;0.3169784172661871;0.30016666666666664;220.29999999999998;180.09999999999997;0.0;0.0;0.0;0.0;0.0;1.859620125468118;3.702207118389444;9.49536228471701;8.595433999444705;4.747681142358505;4.297716999722352;9.045398142080856;1.5134283551448524;0.4214681292485686
TestProject;29.04.1987;TestProject_00__TESTSIMULATION;0.3352517985611511;0.31466666666666665;233.0;188.79999999999995;0.0;0.0;0.0;0.0;0.0;2.235272233463417;3.962644112272082;10.647224808178766;8.099454267473627;5.323612404089383;4.0497271337368135;9.373339537826197;1.682370014235747;0.4310565886818517
TestProject;30.04.1987;TestProject_00__TESTSIMULATION;0.3538129496402878;0.32949999999999996;245.9;197.69999999999996;0.0;0.0;0.0;0.0;0.0;2.651007873027706;4.208289626977405;12.831950609355392;8.134788581065726;6.415975304677696;4.067394290532863;10.483369595210558;1.8358273874567983;0.4390250401927857
