projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.007148407938778523
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.005179856115107913;0.0;3.5999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.0019247635245874452;6.893214643258899E-4;5.774290573762335E-4;4.825250250281229E-4;0.0010599540824043564;0.059725014637418694;0.007148407938778523
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.012086330935251799;0.0013333333333333346;8.4;0.8000000000000007;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.02997535029674078;0.2037078095694486;0.12381150478215894;0.06111234287083457;0.08666805334751125;0.14778039621834582;0.061128877686129346;0.007437959481811307
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.018848920863309353;0.0025;13.1;1.5;0.0;0.0;0.0;0.0;0.0;0.05054040046975854;0.031043063545477388;0.20639668753904003;0.12725556722659084;0.061919006261712005;0.08907889705861359;0.1509979033203256;0.06238395334847352;0.007700846811739437
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.026762589928057554;0.005;18.6;3.0;0.0;0.0;0.0;0.0;0.0;0.052819108346641205;0.033460826190574555;0.22025400140409115;0.1400443955622457;0.06607620042122735;0.09803107689357199;0.16410727731479935;0.06515967922425897;0.008295618486517775
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.03784172661870504;0.011166666666666665;26.3;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.04026068309440705;0.2468900607625479;0.16934642203860006;0.07406701822876437;0.11854249542702004;0.1926095136557844;0.07253799327791716;0.009964539489497104
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.04287769784172662;0.011166666666666665;29.8;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.04026068309440705;0.15479547170507776;0.10612549490544745;0.046438641511523326;0.07428784643381321;0.12072648794533654;0.07253799327791716;0.009964539489497104
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.04618705035971223;0.011166666666666665;32.1;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.04026068309440705;0.0887030231118985;0.0608134858446946;0.026610906933569548;0.042569440091286215;0.06918034702485576;0.07253799327791716;0.009964539489497104
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.05482014388489209;0.014499999999999999;38.1;8.7;0.0;0.0;0.0;0.0;0.0;0.062455420219183835;0.044494936097798546;0.149254669128325;0.10660924138837116;0.0447764007384975;0.0746264689718598;0.1194028697103573;0.0768629029507531;0.011000909099827372
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.061007194244604324;0.015;42.400000000000006;9.0;0.0;0.0;0.0;0.0;0.0;0.06300871346188791;0.04516739094211686;0.18962559649949026;0.13623899449221438;0.05688767894984707;0.09536729614455006;0.15225497509439712;0.07753316292487128;0.011165296366296817
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.06992805755395684;0.018666666666666665;48.60000000000001;11.2;0.0;0.0;0.0;0.0;0.0;0.06721880372652907;0.050419368008527705;0.12479512500697253;0.09378373872197932;0.03743853750209176;0.06564861710538551;0.10308715460747728;0.0826272014768703;0.012447286710003336
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07870503597122303;0.022166666666666664;54.70000000000001;13.299999999999999;0.0;0.0;0.0;0.0;0.0;0.0714996836880337;0.056001327014500724;0.30310733725653505;0.23767475886652834;0.0909322011769605;0.16637233120656983;0.25730453238353035;0.0877959092354827;0.013806139192635292
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08676258992805756;0.024833333333333332;60.30000000000001;14.899999999999999;0.0;0.0;0.0;0.0;0.0;0.0749433897912995;0.060665513327444937;0.3130619695628223;0.2535140820338898;0.09391859086884669;0.17745985742372286;0.2713784482925695;0.09194579643706458;0.014938667474129363
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.09323741007194246;0.025666666666666664;64.80000000000001;15.399999999999999;0.0;0.0;0.0;0.0;0.0;0.07605319470258962;0.06220126810900555;0.1722568622823583;0.1408720103186856;0.05167705868470748;0.09861040722307991;0.1502874659077874;0.0932816609564191;0.015310992136377988
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.03483333333333333;74.30000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.3536341252046952;0.3232507209447223;0.10609023756140856;0.22627550466130558;0.33236574222271414;0.10929050884568137;0.020059009598239697
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.2595876134469711;0.23696477321919993;0.07787628403409133;0.16587534125343995;0.24375162528753128;0.10929050884568137;0.020059009598239697
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.40118085714531904;0.36621828588421806;0.12035425714359571;0.2563528001189526;0.37670705726254833;0.10929050884568137;0.020059009598239697
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.35136101214034476;0.3207401980946747;0.10540830364210342;0.22451813866627227;0.3299264423083757;0.10929050884568137;0.020059009598239697
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.14945953501492276;0.13643426336863024;0.04483786050447683;0.09550398435804117;0.140341844862518;0.10929050884568137;0.020059009598239697
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.03483333333333333;78.50000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.44313441083371846;0.4045156229701495;0.13294032325011554;0.28316093607910464;0.41610125932922015;0.10929050884568137;0.020059009598239697
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.03483333333333333;78.50000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.15208163212044773;0.13882784693650102;0.045624489636134316;0.0971794928555507;0.14280398249168502;0.10929050884568137;0.020059009598239697
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.12071942446043167;0.03716666666666666;83.90000000000002;22.299999999999997;0.0;0.0;0.0;0.0;0.0;0.09315763197094576;0.08782756356046126;0.16921196035724145;0.15888169016665582;0.050763588107172436;0.11121718311665907;0.1619807712238315;0.11377667852947027;0.021481766051719475
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.13122302158273383;0.04266666666666666;91.20000000000002;25.599999999999998;0.0;0.0;0.0;0.0;0.0;0.10264875612374776;0.10358322409639528;0.45595363923475496;0.4571987465448489;0.13678609177042647;0.3200391225813942;0.45682521435182066;0.12507382257917338;0.02523664192248587
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.14014388489208635;0.046333333333333324;97.40000000000002;27.799999999999997;0.0;0.0;0.0;0.0;0.0;0.1095074984323892;0.11562768152623298;0.46662461275907746;0.4883315276274514;0.13998738382772324;0.34183206933921595;0.4818194531669392;0.13320437659362;0.02808718352843448
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.1525179856115108;0.05399999999999999;106.00000000000003;32.4;0.0;0.0;0.0;0.0;0.0;0.12536544421453888;0.14552900111703937;0.6158033038292461;0.705021380956381;0.18474099114877382;0.49351496666946665;0.6782559578182404;0.1518964325991201;0.03509011185904398
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.16863309352517988;0.06599999999999999;117.20000000000003;39.599999999999994;0.0;0.0;0.0;0.0;0.0;0.15492064618816592;0.20859099797263714;0.7956235592102373;1.0442352547243154;0.2386870677630712;0.7309646783070207;0.969651746070092;0.18634064198485872;0.04952048719858204
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.18604316546762592;0.07949999999999999;129.30000000000004;47.699999999999996;0.0;0.0;0.0;0.0;0.0;0.19657676679829095;0.3127410047497109;0.9774737184802139;1.4831640393372978;0.29324211554406415;1.0382148275361085;1.3314569430801726;0.23403130260419458;0.07237886881296507
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.20071942446043167;0.08983333333333332;139.50000000000003;53.89999999999999;0.0;0.0;0.0;0.0;0.0;0.23588231744140237;0.42639894009468654;1.1239657690381588;1.8867952326664563;0.33718973071144764;1.3207566628665193;1.657946393577967;0.2781291345856107;0.09600252482497629
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.21582733812949642;0.10066666666666665;150.00000000000003;60.39999999999999;0.0;0.0;0.0;0.0;0.0;0.26685594779325134;0.5901492005047567;1.2573899294306992;2.4743783606905447;0.37721697882920974;1.7320648524833813;2.109281831312591;0.3122737598341921;0.12776197635336906
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.23136690647482017;0.11199999999999999;160.80000000000004;67.19999999999999;0.0;0.0;0.0;0.0;0.0;0.3116616661104843;0.8291286973221893;1.4343720196017076;3.2127230461442555;0.43031160588051226;2.248906132300979;2.679217738181491;0.36074016263008296;0.1696859892474067
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.24676258992805758;0.12316666666666665;171.50000000000003;73.89999999999999;0.0;0.0;0.0;0.0;0.0;0.35857419711782923;0.9202750884386162;1.6616445652284837;3.539442476471675;0.49849336956854506;2.4776097335301723;2.9761031030987173;0.4103352773670521;0.18440158896904446
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.262589928057554;0.1348333333333333;182.50000000000003;80.89999999999999;0.0;0.0;0.0;0.0;0.0;0.42610987087149593;1.0214664682193808;1.9609955741262524;3.8351235283521126;0.5882986722378757;2.6845864698464785;3.272885142084354;0.47972064493404076;0.19997228182269322
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.27625899280575544;0.14399999999999996;192.00000000000003;86.39999999999999;0.0;0.0;0.0;0.0;0.0;0.5032969752506007;1.1247630172035654;2.222369547285656;3.9675111312848625;0.6667108641856968;2.7772577918994035;3.4439686560851004;0.5562050069081914;0.21507482845270037
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.2909352517985612;0.1543333333333333;202.20000000000002;92.6;0.0;0.0;0.0;0.0;0.0;0.590687941955088;1.2336200720660104;1.807540357202809;2.9461363021206752;0.5422621071608427;2.0622954114844725;2.604557518645315;0.639311164380203;0.2301683995470652
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.306043165467626;0.16516666666666663;212.70000000000002;99.1;0.0;0.0;0.0;0.0;0.0;0.6590562219813598;1.308070261646266;2.25303771356523;3.409225087632518;0.675911314069569;2.3864575613427625;3.0623688754123313;0.7018423357561038;0.24002825095333158
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.32172661870503605;0.17666666666666664;223.60000000000002;106.0;0.0;0.0;0.0;0.0;0.0;0.7478157718322085;1.4064209549257711;2.6025652288184147;3.6587580743377224;0.7807695686455244;2.5611306520364057;3.34190022068193;0.7798992822230322;0.2525032078389476
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.33611510791366916;0.18666666666666665;233.60000000000002;112.0;0.0;0.0;0.0;0.0;0.0;0.8500081060663367;1.5131973928741098;3.7558314177292202;4.878720562676443;1.126749425318766;3.4151043938735097;4.5418538191922755;0.8655821615385164;0.26537009462543704
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.34719424460431664;0.1928333333333333;241.3;115.7;0.0;0.0;0.0;0.0;0.0;0.9581984757944823;1.6223688144274686;3.3040564543617426;3.971563370776314;0.9912169363085227;2.7800943595434195;3.7713112958519424;0.9516474511436024;0.27783425748746915
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.35985611510791377;0.2008333333333333;250.10000000000002;120.5;0.0;0.0;0.0;0.0;0.0;1.067249747435742;1.712974087358698;3.236770191703649;3.59869196026678;0.9710310575110946;2.5190843721867457;3.4901154296978403;1.033811966563958;0.2876743768089103
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.3712230215827339;0.20733333333333331;258.0;124.4;0.0;0.0;0.0;0.0;0.0;1.118961133405847;1.8017121379396617;4.74712220726584;5.085601464924813;1.424136662179752;3.5599210254473688;4.9840576876271205;1.0712353851781398;0.29688912149678254
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.3814388489208634;0.21249999999999997;265.1;127.5;0.0;0.0;0.0;0.0;0.0;1.158492960904781;1.9165675101959339;4.63978377615897;4.948589446408721;1.391935132847691;3.4640126124861044;4.855947745333795;1.0991989501948973;0.30822470591686524
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.3919424460431655;0.21799999999999997;272.40000000000003;130.8;0.0;0.0;0.0;0.0;0.0;1.2509446783429174;2.0249271614839905;5.540080531235712;5.717515533968305;1.6620241593707135;4.002260873777813;5.664285033148527;1.1624783418012723;0.31833859946755183
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.400863309352518;0.22166666666666662;278.6;133.0;0.0;0.0;0.0;0.0;0.0;1.2509446783429174;2.146856763793645;6.036654137482026;6.249238545836698;1.8109962412446077;4.374466982085688;6.185463223330296;1.1624783418012723;0.32908271662369837
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.40992805755395684;0.22549999999999995;284.90000000000003;135.3;0.0;0.0;0.0;0.0;0.0;1.2509446783429174;2.282331734342179;5.68156487588737;6.075581542481575;1.704469462766211;4.252907079737102;5.9573765425033125;1.1624783418012723;0.340276813704981
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4210071942446043;0.2316666666666666;292.6;139.0;0.0;0.0;0.0;0.0;0.0;1.3738227304419803;2.422529944263562;4.994995432355588;5.177452010476691;1.4984986297066765;3.6242164073336838;5.1227150370403605;1.242180876859755;0.35108984666903675
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4326618705035971;0.23849999999999993;300.70000000000005;143.1;0.0;0.0;0.0;0.0;0.0;1.5167636709302572;2.5408511658774446;6.662919020357035;6.39663684853057;1.9988757061071103;4.477645793971399;6.476521500078509;1.3289404978781827;0.3596439349699405
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.4394244604316547;0.2396666666666666;305.40000000000003;143.79999999999998;0.0;0.0;0.0;0.0;0.0;1.5167636709302572;2.6340949121142074;6.672722294759129;6.239005947020436;2.0018166884277386;4.367304162914305;6.369120851342044;1.3289404978781827;0.36603740189574596
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4479136690647482;0.2428333333333333;311.3;145.7;0.0;0.0;0.0;0.0;0.0;1.5167636709302572;2.7637174775165523;7.188986380990033;6.865599916730934;2.1566959142970097;4.805919941711654;6.9626158560086635;1.3289404978781827;0.37444431571305226
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.45669064748201443;0.2463333333333333;317.40000000000003;147.79999999999998;0.0;0.0;0.0;0.0;0.0;1.5167636709302572;2.9175470102042724;6.958201556833161;6.800734963734068;2.087460467049948;4.7605144746138475;6.847974941663796;1.3289404978781827;0.38373935695871475
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.46661870503597125;0.25116666666666665;324.3;150.7;0.0;0.0;0.0;0.0;0.0;1.5644651841676929;3.0667999678219195;4.7340031552250394;4.635751572227261;1.4202009465675118;3.2450261005590826;4.665227047126594;1.3565407018040725;0.39209965016096615
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.47597122302158273;0.2553333333333333;330.8;153.2;0.0;0.0;0.0;0.0;0.0;1.6445306199544483;3.139494068068311;3.1430884676223076;2.976268261396108;0.9429265402866922;2.0833877829772756;3.0263143232639678;1.4014123262552052;0.3959510913176666
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.49237410071942445;0.2676666666666666;342.2;160.6;0.0;0.0;0.0;0.0;0.0;1.736018098436011;3.2252550229548205;6.734604735459614;6.094742159620446;2.020381420637884;4.266319511734312;6.286700932372196;1.4505337698713898;0.4003184517676225
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5074820143884892;0.27849999999999997;352.7;167.1;0.0;0.0;0.0;0.0;0.0;1.9257666377352032;3.403145101087246;6.308005626206161;5.343605907658086;1.8924016878618484;3.7405241353606598;5.632925823222508;1.5455238156014384;0.4088017646301244
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5218705035971223;0.2885;362.7;173.1;0.0;0.0;0.0;0.0;0.0;2.0902925864926947;3.542434569802967;6.966700199010386;5.428478949461443;2.0900100597031157;3.79993526462301;5.889945324326126;1.6208990674917083;0.4149371144015397
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.5307913669064748;0.29216666666666663;368.9;175.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1512139062545703;3.6448388005016343;10.151297737000537;7.512093466057004;3.045389321100161;5.258465426239902;8.303854747340063;1.647273333964851;0.41918289019104993
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5388489208633093;0.2948333333333333;374.5;176.89999999999998;0.0;0.0;0.0;0.0;0.0;2.1512139062545703;3.784833492172793;10.737506735711321;7.900192079895342;3.221252020713396;5.5301344559267385;8.751386476640135;1.647273333964851;0.4246464262709656
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5480575539568344;0.2988333333333333;380.9;179.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1512139062545703;3.9633781942773463;9.587786815435395;7.149951054331615;2.8763360446306185;5.004965738032131;7.881301782662749;1.647273333964851;0.4310818890972379
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.5575539568345322;0.30316666666666664;387.5;181.89999999999998;0.0;0.0;0.0;0.0;0.0;2.1512139062545703;4.106014429719068;10.473675168531745;7.893293567691792;3.1421025505595233;5.525305497384254;8.667408047943777;1.647273333964851;0.4358258242067173
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.5667625899280574;0.30716666666666664;393.9;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.3141435843452847;4.240755584013349;7.2934040383550895;5.355949984641551;2.188021211506527;3.7491649892490857;5.937186200755613;1.713986302844663;0.4400068549567782
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.57136690647482;0.30716666666666664;397.09999999999997;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.3320402207994104;4.278058830944586;4.38098759187978;3.0730101998551684;1.314296277563934;2.1511071398986177;3.465403417462552;1.720988428191685;0.44111545378629513
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.576546762589928;0.30716666666666664;400.7;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.3344377735680952;4.303532458764191;4.870394501129428;3.4034075616986716;1.4611183503388283;2.38238529318907;3.8435036435278986;1.7219217293456388;0.44186069919270515
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.5886330935251798;0.3145;409.09999999999997;188.7;0.0;0.0;0.0;0.0;0.0;2.4209237860749866;4.362779611089003;4.952214023002868;3.4126337853292714;1.4856642069008603;2.38884364973049;3.8745078566313502;1.7548510600317546;0.44355773299146684
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6056115107913669;0.3275;420.9;196.5;0.0;0.0;0.0;0.0;0.0;2.530679775919837;4.452020137521617;7.777859909513922;5.15802333313857;2.3333579728541767;3.6106163331969987;5.943974306051175;1.7946415432430403;0.4460208408900294
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.622589928057554;0.3405;432.7;204.3;0.0;0.0;0.0;0.0;0.0;2.6963766507549596;4.59349626695295;9.14972243956828;5.7769425465909885;2.7449167318704837;4.0438597826136915;6.788776514484175;1.8507241366527027;0.44970729861207537
