projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.0;5.300000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.0;0.0013410328562940277;0.0;2.6820657125880556E-4;0.0;2.6820657125880556E-4;0.06202278699806857;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.0;12.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.0;0.12431960679107389;0.0;0.024863921358214778;0.0;0.024863921358214778;0.06727231464863453;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.0;19.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.0;0.08706644189841714;0.0;0.01741328837968343;0.0;0.01741328837968343;0.07402374091766334;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0;25.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.0;0.08981345227369188;0.0;0.017962690454738375;0.0;0.017962690454738375;0.07957863362832773;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.0;32.400000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0;0.15410459303331997;0.0;0.030820918606663996;0.0;0.030820918606663996;0.08554297923600768;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.0;36.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0;0.19325930938374222;0.0;0.03865186187674845;0.0;0.03865186187674845;0.08554297923600768;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.0;40.80000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.0;0.2924338132285459;0.0;0.05848676264570918;0.0;0.05848676264570918;0.08754273469042506;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.0;45.500000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.0;0.29629704159086434;0.0;0.05925940831817287;0.0;0.05925940831817287;0.0893301189092674;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.0;51.000000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.0;0.31613784817577445;0.0;0.0632275696351549;0.0;0.0632275696351549;0.0932816609564191;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.0;58.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.0;0.3541944581999613;0.0;0.07083889163999227;0.0;0.07083889163999227;0.1037758432370206;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.0;62.20000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.0;0.22225605320175568;0.0;0.04445121064035114;0.0;0.04445121064035114;0.1037758432370206;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.0;64.50000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.0;0.1273602102616802;0.0;0.025472042052336042;0.0;0.025472042052336042;0.1037758432370206;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.0;70.50000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.0;0.21420119883729435;0.0;0.042840239767458876;0.0;0.042840239767458876;0.10992064910216814;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.0;74.80000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.0;0.27225674664772764;0.0;0.05445134932954553;0.0;0.05445134932954553;0.11087251899737804;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.0;81.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.0;0.1790920798534352;0.0;0.035818415970687044;0.0;0.035818415970687044;0.11810303217284546;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.0;87.10000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.0;0.4350120446279138;0.0;0.08700240892558277;0.0;0.08700240892558277;0.12543268410193265;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0;92.7;0.0;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.0;0.4493873231896017;0.0;0.08987746463792035;0.0;0.08987746463792035;0.1313125674888438;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.0;97.2;0.0;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.0;0.2473629349303573;0.0;0.04947258698607146;0.0;0.04947258698607146;0.13320437659362;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0;106.7;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0;0.5070347915454069;0.0;0.10140695830908138;0.0;0.10140695830908138;0.1558396289972669;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.37299315348062795;0.0;0.07459863069612559;0.0;0.07459863069612559;0.1558396289972669;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.576308158776486;0.0011198287953740089;0.1152616317552972;8.958630362992071E-4;0.11615749479159641;0.1558396289972669;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.5047404789284257;0.11449806754377526;0.10094809578568514;0.0915984540350202;0.19254654982070535;0.1558396289972669;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.2147030395441811;0.04870440186563575;0.04294060790883622;0.038963521492508604;0.08190412940134482;0.1558396289972669;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0;110.9;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.6365756786485369;0.14440427921565685;0.1273151357297074;0.11552342337252548;0.2428385591022329;0.1558396289972669;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0;110.9;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.2184697595361843;0.04955886505626094;0.043693951907236864;0.039647092045008756;0.08334104395224562;0.1558396289972669;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.002333333333333334;116.30000000000001;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.030888235620121437;0.2429601938758955;0.056782485797910905;0.048592038775179106;0.045425988638328724;0.09401802741350783;0.16217078865418233;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.007833333333333335;123.60000000000001;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.03642937253950729;0.6542712115320588;0.16387886610653288;0.13085424230641177;0.1311030928852263;0.2619573351916381;0.17809081949520772;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.011500000000000003;129.8;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.040665309686428584;0.6700432101928541;0.1754027198193029;0.13400864203857082;0.14032217585544232;0.27433081789401315;0.18952787710875774;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.019166666666666672;138.4;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.051181359175124314;0.8834810919399415;0.25464048091279756;0.17669621838798832;0.20371238473023806;0.3804086031182264;0.215756005461048;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.03116666666666667;149.6;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.07335974758288344;1.1402963052989343;0.38152594097683945;0.22805926105978688;0.3052207527814716;0.5332800138412584;0.26384664613108927;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.044666666666666674;161.7;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.26996137420921;0.10998845295455051;1.3413063528882585;0.5520309813207815;0.2682612705776517;0.4416247850566253;0.709886055634277;0.315668035412536;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.05500000000000001;171.89999999999998;33.0;0.0;0.0;0.0;0.0;0.0;0.2882311611423708;0.1499610190227797;1.387829601827304;0.7165073955379316;0.2775659203654608;0.5732059164303454;0.8507718367958061;0.3355308148947017;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.06583333333333334;182.39999999999998;39.5;0.0;0.0;0.0;0.0;0.0;0.3258272959565232;0.20755064603002954;1.5476035087867515;0.9685812714605181;0.3095207017573503;0.7748650171684145;1.0843857189257649;0.3758386112524664;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.07716666666666668;193.2;46.3;0.0;0.0;0.0;0.0;0.0;0.3800053195544838;0.29159778005980735;1.7680107809154915;1.309681992781176;0.3536021561830983;1.047745594224941;1.4013477504080392;0.4326076639519927;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.08833333333333335;203.89999999999998;53.0;0.0;0.0;0.0;0.0;0.0;0.43677698804654275;0.4076363129868233;2.0565225192984724;1.7979946349307812;0.4113045038596945;1.438395707944625;1.8497002118043195;0.4904672389674544;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.10000000000000002;214.89999999999998;60.0;0.0;0.0;0.0;0.0;0.0;0.5187867845464857;0.5784634633878052;2.425211146093421;2.4386461022073362;0.48504222921868423;1.950916881765869;2.4359591109845535;0.5712013661375259;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.10916666666666669;224.39999999999998;65.5;0.0;0.0;0.0;0.0;0.0;0.6125075962309127;0.7615648938402089;2.746466812231626;2.948810341902121;0.5492933624463252;2.359048273521697;2.9083416359680223;0.6595006259138945;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.11950000000000002;234.59999999999997;71.7;0.0;0.0;0.0;0.0;0.0;0.7186843883494042;0.8405640754430858;2.2318192343674177;2.222311899163675;0.44636384687348357;1.77784951933094;2.2242133662044234;0.7546614684979108;0.171569233021461
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.13033333333333336;245.09999999999997;78.2;0.0;0.0;0.0;0.0;0.0;0.8009270958415251;0.8954079523776084;2.787555183327453;2.59597384359548;0.5575110366654906;2.076779074876384;2.6342901115418744;0.8249765185525035;0.18045307848606185
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.14183333333333337;255.99999999999997;85.1;0.0;0.0;0.0;0.0;0.0;0.9057213904658817;0.9685568014649301;3.211767018082862;2.820331876467383;0.6423534036165724;2.2562655011739063;2.898618904790479;0.9104832540961599;0.19192917812624155
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.15183333333333338;266.0;91.1;0.0;0.0;0.0;0.0;0.0;1.0232837871654192;1.0489660667568435;4.616191191003841;3.8116423125037353;0.9232382382007682;3.0493138500029886;3.9725520882037566;1.0012239051387097;0.20406937109672763
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.15800000000000003;273.7;94.8;0.0;0.0;0.0;0.0;0.0;1.1455834597736025;1.132304775323928;4.0426924692775215;3.1469612711873114;0.8085384938555044;2.5175690169498495;3.326107510805354;1.0901278845880322;0.21614722360884153
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.16600000000000004;282.5;99.6;0.0;0.0;0.0;0.0;0.0;1.2680960971954807;1.2024593725802004;3.9452725639704846;2.887026866533423;0.789054512794097;2.3096214932267385;3.0986760060208356;1.173899496645499;0.22593140764196568
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.17250000000000004;290.4;103.5;0.0;0.0;0.0;0.0;0.0;1.3258549716265722;1.272066457695622;5.791639923804448;4.130596262976548;1.1583279847608896;3.3044770103812384;4.462804995142128;1.211648819661293;0.2353058867721911
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.1776666666666667;297.5;106.6;0.0;0.0;0.0;0.0;0.0;1.369970550219;1.3636355876890252;5.657423111742649;4.072921896670759;1.1314846223485298;3.2583375173366074;4.389822139685137;1.2397558692427315;0.2471515481827412
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.1831666666666667;304.8;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.4729091377788674;1.451448255759865;6.724128545426516;4.761555195471984;1.3448257090853033;3.8092441563775874;5.1540698654628905;1.302978769330287;0.25801300850904807
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.18683333333333335;311.0;112.1;0.0;0.0;0.0;0.0;0.0;1.4729091377788674;1.5517558658042316;7.3551678785827335;5.280400661133767;1.4710335757165467;4.224320528907014;5.6953541046235605;1.302978769330287;0.26985025425650117
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.19066666666666668;317.3;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.4729091377788674;1.6650805482870115;6.923334550611982;5.196623113625016;1.3846669101223965;4.157298490900013;5.541965401022409;1.302978769330287;0.28252849634246124
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.19683333333333333;325.0;118.1;0.0;0.0;0.0;0.0;0.0;1.6089669862281928;1.7840633212884414;6.039336666079898;4.481338331704294;1.2078673332159797;3.5850706653634354;4.792937998579415;1.3817027245019653;0.2950888567159671
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.20366666666666666;333.1;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.7656916835049423;1.8860486074725333;8.025580410640947;5.612564933570521;1.6051160821281893;4.4900519468564175;6.095168028984607;1.4659895420344624;0.30527587862060174
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.20483333333333334;337.8;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.7656916835049423;1.9676728041374747;8.078090073948342;5.541824389645218;1.6156180147896686;4.433459511716175;6.049077526505844;1.4659895420344624;0.3130629935212115
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.20800000000000002;343.7;124.8;0.0;0.0;0.0;0.0;0.0;1.7656916835049423;2.082543056328759;8.702584766641765;6.157976331818505;1.740516953328353;4.926381065454804;6.666898018783158;1.4659895420344624;0.32349723000765673
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.21150000000000002;349.8;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.7656916835049423;2.2201971273362204;8.422287982606827;6.165087642699669;1.6844575965213655;4.932070114159735;6.616527710681101;1.4659895420344624;0.33523675993206326
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.21633333333333335;356.7;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.817689954737258;2.3551855126705585;5.7139381627384;4.242571352604263;1.14278763254768;3.3940570820834104;4.536844714631091;1.4925264569382881;0.3459903377872155
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.22050000000000003;363.2;132.29999999999998;0.0;0.0;0.0;0.0;0.0;1.9045430889856525;2.421559597168923;3.7827843540294244;2.7403385185422793;0.756556870805885;2.1922708148338237;2.9488276856397087;1.5353411974181508;0.35101758187264703
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.23283333333333336;374.59999999999997;139.7;0.0;0.0;0.0;0.0;0.0;2.003304567308978;2.5003389499026505;8.087886281677209;5.656204223018699;1.6175772563354418;4.524963378414959;6.142540634750401;1.5818197453236404;0.35677187720604187
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.2436666666666667;385.09999999999997;146.2;0.0;0.0;0.0;0.0;0.0;2.20696197708143;2.6650462917376263;7.530129018174542;5.0243184613912995;1.5060258036349086;4.01945476911304;5.525480572747949;1.670714055803996;0.3680946061254239
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.2536666666666667;395.09999999999997;152.2;0.0;0.0;0.0;0.0;0.0;2.3818756125093308;2.7957094752896308;8.304554768271059;5.176661267882854;1.660910953654212;4.141329014306283;5.802239967960495;1.7401597570025098;0.37643672651529086
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.25733333333333336;401.29999999999995;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.446325216442101;2.89313715868364;12.124383673106982;7.2445409174638185;2.4248767346213964;5.795632733971055;8.220509468592452;1.7642551388119931;0.38231171000082165
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.26;406.9;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.446325216442101;3.027833124237589;12.842817262659702;7.685403292521343;2.5685634525319405;6.148322634017075;8.716886086549016;1.7642551388119931;0.3899767687910053
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.264;413.29999999999995;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.446325216442101;3.2011214440401696;11.464735618799525;7.0069747986395825;2.292947123759905;5.605579838911666;7.898526962671571;1.7642551388119931;0.3991083290478172
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.26833333333333337;419.9;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.446325216442101;3.340581852851051;12.51996118243738;7.7769827365237365;2.503992236487476;6.221586189218989;8.725578425706466;1.7642551388119931;0.4059038462207513
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.27233333333333337;426.29999999999995;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.6175519880420572;3.4762395185730677;8.664721676795518;5.303069386870645;1.7329443353591036;4.242455509496516;5.97539984485562;1.8246237001240497;0.41207463416304324
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.27233333333333337;429.49999999999994;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.636195203488033;3.520653264823948;5.2212364854330415;3.068100791002105;1.0442472970866084;2.454480632801684;3.4987279298882923;1.8308900414941354;0.4140056612145813
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.27233333333333337;433.09999999999997;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.6386973269237317;3.554914140318948;5.805816465742176;3.405844841866207;1.1611632931484352;2.724675873492966;3.885839166641401;1.8317266159360108;0.4154662360216821
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.27966666666666673;441.49999999999994;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.7288364024097405;3.6238478591507186;5.886090155468991;3.4244526914051403;1.1772180310937983;2.7395621531241123;3.9167801842179104;1.8611767515301696;0.41833020977103275
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.29266666666666674;453.29999999999995;175.6;0.0;0.0;0.0;0.0;0.0;2.842469725593124;3.7250744108505995;9.22941428206858;5.212139733487594;1.8458828564137162;4.169711786790075;6.015594643203792;1.8964607063312433;0.42236092121673086
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.6692086330935252;0.30566666666666675;465.09999999999997;183.4;0.0;0.0;0.0;0.0;0.0;3.01279251425622;3.882920721966062;10.828296009769208;5.89198343752836;2.1656592019538414;4.713586750022688;6.879245951976529;1.9457312077067197;0.4282528783514048
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.6870503597122302;0.31966666666666677;477.49999999999994;191.8;0.0;0.0;0.0;0.0;0.0;3.2016592003046496;4.0615098689024185;10.839563861284162;5.6159645383310695;2.1679127722568325;4.492771630664856;6.660684402921689;1.9956772648259191;0.43438179557236994
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.7024460431654675;0.3308333333333334;488.19999999999993;198.5;0.0;0.0;0.0;0.0;0.0;3.370567355697538;4.208392051217923;16.726173643709753;8.23700326138508;3.345234728741951;6.589602609108065;9.934837337850016;2.0365204176515297;0.4390281627698026
