projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.0
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.008920863309352519;0.0;6.200000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.051591298561923474;0.0;0.003183587189694793;0.0;0.002865228470725314;0.0;0.002865228470725314;0.06366445992496056;0.0
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.02129496402877698;0.0;14.800000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.05906231221064452;0.0;0.29438972766165816;0.0;0.26495075489549236;0.0;0.26495075489549236;0.07274843078063087;0.0
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.03741007194244604;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07298639294399047;0.0;0.38163942524793387;0.0;0.3434754827231405;0.0;0.3434754827231405;0.0895883660119215;0.0
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.054820143884892085;0.0;38.1;0.0;0.0;0.0;0.0;0.0;0.0;0.09261147237775472;0.0;0.47076615561899143;0.0;0.4236895400570923;0.0;0.4236895400570923;0.11312496016870288;0.0
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.0;48.3;0.0;0.0;0.0;0.0;0.0;0.0;0.11112914858621599;0.0;0.542681450699184;0.0;0.48841330562926566;0.0;0.48841330562926566;0.13512265603737222;0.0
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.08460431654676259;0.0;58.8;0.0;0.0;0.0;0.0;0.0;0.0;0.13453078071337218;0.0;0.6488380990318885;0.0;0.5839542891286996;0.0;0.5839542891286996;0.16263239380084255;0.0
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.10014388489208634;0.0;69.6;0.0;0.0;0.0;0.0;0.0;0.0;0.16430312184522214;0.0;0.776550320923869;0.0;0.6988952888314821;0.0;0.6988952888314821;0.19716914887771164;0.0
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.11553956834532375;0.0;80.3;0.0;0.0;0.0;0.0;0.0;0.0;0.20007514595346165;0.0;0.9534710185731989;0.0;0.8581239167158791;0.0;0.8581239167158791;0.23799144690152263;0.0
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.13136690647482016;0.0;91.3;0.0;0.0;0.0;0.0;0.0;0.0;0.24579381295135141;0.0;1.163734548506954;0.0;1.0473610936562585;0.0;1.0473610936562585;0.2891129272062845;0.0
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.1450359712230216;0.0;100.8;0.0;0.0;0.0;0.0;0.0;0.0;0.2889324794650833;0.0;1.312503693050601;0.0;1.181253323745541;0.0;1.181253323745541;0.3362896727859205;0.0
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0;111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34670456712846287;0.0;1.087264458724666;0.0;0.9785380128521994;0.0;0.9785380128521994;0.3978966298108069;0.0
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.1748201438848921;0.0;121.5;0.0;0.0;0.0;0.0;0.0;0.0;0.4197137896408684;0.0;1.4479345398327683;0.0;1.3031410858494916;0.0;1.3031410858494916;0.4732493673133234;0.0
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.19050359712230217;0.0;132.4;0.0;0.0;0.0;0.0;0.0;0.0;0.5141078280984247;0.0;1.7833542939807874;0.0;1.6050188645827086;0.0;1.6050188645827086;0.5666837013063075;0.0
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.20489208633093525;0.0;142.4;0.0;0.0;0.0;0.0;0.0;0.0;0.6132870062208666;0.0;2.6661630435644894;0.0;2.3995467392080405;0.0;2.3995467392080405;0.6602177379730765;0.0
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.21597122302158273;0.0;150.1;0.0;0.0;0.0;0.0;0.0;0.0;0.6945946680705946;0.0;2.336249897406035;0.0;2.1026249076654313;0.0;2.1026249076654313;0.7335119944557783;0.0
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.22863309352517985;0.0;158.9;0.0;0.0;0.0;0.0;0.0;0.0;0.7774878805645347;0.0;2.2763232184968407;0.0;2.0486908966471566;0.0;2.0486908966471566;0.80523041829974;0.0
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.24;0.0;166.8;0.0;0.0;0.0;0.0;0.0;0.0;0.8172874193612802;0.0;3.3006065710854977;0.0;2.970545913976948;0.0;2.970545913976948;0.8386225919445853;0.0
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.25021582733812947;0.0;173.9;0.0;0.0;0.0;0.0;0.0;0.0;0.8478633545404399;0.0;3.2156386522359224;0.0;2.8940747870123302;0.0;2.8940747870123302;0.8638285113440938;0.0
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.2607194244604316;0.0;181.20000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.9202153723791114;0.0;3.8577020572861906;0.0;3.4719318515575717;0.0;3.4719318515575717;0.9219608284080918;0.0
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.2696402877697841;0.0;187.4;0.0;0.0;0.0;0.0;0.0;0.0;0.9202153723791114;0.0;4.1468644377547;0.0;3.73217799397923;0.0;3.73217799397923;0.9219608284080918;0.0
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.2787050359712229;0.0;193.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.9202153723791114;0.0;3.908039784271445;0.0;3.5172358058443005;0.0;3.5172358058443005;0.9219608284080918;0.0
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.2897841726618704;0.0;201.4;0.0;0.0;0.0;0.0;0.0;0.0;1.019860455599597;0.0;3.4897450866735222;0.0;3.14077057800617;0.0;3.14077057800617;0.9986563045707519;0.0
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.3014388489208632;0.0;209.5;0.0;0.0;0.0;0.0;0.0;0.0;1.1396559192294615;0.0;4.6495363095873765;0.0;4.184582678628639;0.0;4.184582678628639;1.0859431492911211;0.0
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.30820143884892076;0.0;214.2;0.0;0.0;0.0;0.0;0.0;0.0;1.1396559192294615;0.0;4.560870897327114;0.0;4.104783807594403;0.0;4.104783807594403;1.0859431492911211;0.0
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.3166906474820143;0.0;220.1;0.0;0.0;0.0;0.0;0.0;0.0;1.1396559192294615;0.0;4.9175870568945985;0.0;4.425828351205139;0.0;4.425828351205139;1.0859431492911211;0.0
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.3254676258992805;0.0;226.2;0.0;0.0;0.0;0.0;0.0;0.0;1.1396559192294615;0.0;4.764708702794248;0.0;4.288237832514824;0.0;4.288237832514824;1.0859431492911211;0.0
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.33539568345323734;0.0;233.1;0.0;0.0;0.0;0.0;0.0;0.0;1.181341186038938;0.0;3.2651301252980693;0.0;2.9386171127682625;0.0;2.9386171127682625;1.115110796654724;0.0
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.3447482014388488;0.0;239.6;0.0;0.0;0.0;0.0;0.0;0.0;1.2525822241611793;0.0;2.176565636259997;0.0;1.9589090726339975;0.0;1.9589090726339975;1.1635730200927616;0.0
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.36115107913669053;0.0;251.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3346771803505426;0.0;4.661039752801554;0.0;4.1949357775213985;0.0;4.1949357775213985;1.217319355315678;0.0
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.37625899280575525;0.0;261.5;0.0;0.0;0.0;0.0;0.0;0.0;1.5062221598180132;0.0;4.39624679684319;0.0;3.9566221171588714;0.0;3.9566221171588714;1.3227518343617124;0.0
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.39064748201438837;0.0;271.5;0.0;0.0;0.0;0.0;0.0;0.0;1.6571605632438666;0.0;4.80371245045077;0.0;4.323341205405693;0.0;4.323341205405693;1.4083280170859036;0.0
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.39956834532374086;0.0;277.7;0.0;0.0;0.0;0.0;0.0;0.0;1.7128802756254249;0.0;6.883671900777812;0.0;6.1953047107000305;0.0;6.1953047107000305;1.4383220862898327;0.0
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.4076258992805754;0.0;283.3;0.0;0.0;0.0;0.0;0.0;0.0;1.7128802756254249;0.0288;7.226135885163214;0.0;6.503522296646893;0.0;6.503522296646893;1.4383220862898327;0.007148407938778523
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.41683453237410056;0.004000000000000001;289.7;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;1.7128802756254249;0.03247190932548602;6.45615238397429;6.688456821970578E-4;5.810537145576861;6.688456821970576E-5;5.810604030145081;1.4383220862898327;0.00805243099066022
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.4263309352517984;0.008333333333333335;296.3;5.0;0.0;0.0;0.0;0.0;0.0;1.7128802756254249;0.03697993200060695;7.058205891885201;0.09714095876620676;6.352385302696681;0.009714095876620674;6.362099398573302;1.4383220862898327;0.009160037640779994
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.43553956834532354;0.012333333333333335;302.7;7.4;0.0;0.0;0.0;0.0;0.0;1.8615082621520216;0.041694756902303745;4.9758144506495805;0.0736566787230965;4.478233005584623;0.007365667872309648;4.485598673456932;1.514359306691742;0.010315787055143688
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.4401438848920861;0.012333333333333335;305.9;7.4;0.0;0.0;0.0;0.0;0.0;1.8781285179198175;0.041694756902303745;2.931170729586164;0.03993128286337533;2.6380536566275476;0.003993128286337532;2.642046784913885;1.52251616768026;0.010315787055143688
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.445323741007194;0.012333333333333335;309.5;7.4;0.0;0.0;0.0;0.0;0.0;1.8803183394843728;0.041694756902303745;3.252120639587956;0.04388751022094052;2.9269085756291604;0.004388751022094051;2.9312973266512543;1.523585839563267;0.010315787055143688
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.4574100719424458;0.01966666666666667;317.9;11.8;0.0;0.0;0.0;0.0;0.0;1.9594107468218849;0.05195486636345828;3.324379682505535;0.05445906892296946;2.9919417142549816;0.005445906892296944;2.9973876211472783;1.5614457705717577;0.012821461250125565
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.47438848920863286;0.03266666666666667;329.7;19.6;0.0;0.0;0.0;0.0;0.0;2.0611098865644104;0.07673633976756722;5.200381838512441;0.11689426393439183;4.680343654661197;0.01168942639343918;4.692033081054636;1.6079777577079781;0.01882071789047668
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.4913669064748199;0.045666666666666675;341.5;27.400000000000002;0.0;0.0;0.0;0.0;0.0;2.215798243562446;0.11333810002954964;6.093249878755802;0.1837763918000071;5.483924890880221;0.018377639180000706;5.502302530060222;1.6743698697166916;0.027546632752384947
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.5092086330935249;0.05966666666666667;353.9;35.8;0.0;0.0;0.0;0.0;0.0;2.3902290875284105;0.17249623103183367;6.0481959916416725;0.24439954647474302;5.443376392477505;0.024439954647474296;5.467816347124979;1.7433267917062634;0.04131670495205758
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.5246043165467623;0.07083333333333333;364.59999999999997;42.5;0.0;0.0;0.0;0.0;0.0;2.548080728826342;0.24113944765806522;9.211715721575429;0.4575588570495118;8.290544149417887;0.04575588570495117;8.336300035122838;1.8007518779305127;0.0567923595383929
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.5346762589928055;0.07583333333333334;371.59999999999997;45.5;0.0;0.0;0.0;0.0;0.0;2.6538809791007005;0.28016406756172463;8.17073004781281;0.42758237431170193;7.35365704303153;0.04275823743117018;7.3964152804626995;1.8367808216467496;0.06535653920952833
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.5458992805755393;0.08216666666666667;379.4;49.3;0.0;0.0;0.0;0.0;0.0;2.7548571197192246;0.33878828597703453;8.56396693303142;0.5006473115463936;7.707570239728278;0.05006473115463935;7.757634970882917;1.8694342382001563;0.0779119441444574
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.5602877697841724;0.09216666666666666;389.4;55.3;0.0;0.0;0.0;0.0;0.0;2.969645819371265;0.4573163517296778;10.233807587446368;0.7280274130856174;9.210426828701731;0.07280274130856172;9.283229570010294;1.9336438610023465;0.10219977876844855
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.5766906474820142;0.1045;400.79999999999995;62.699999999999996;0.0;0.0;0.0;0.0;0.0;3.21688453587424;0.6620727122506023;10.91507511860949;0.9452123454862472;9.823567606748542;0.0945212345486247;9.918088841297166;1.999501929842249;0.14091047082095137
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.5933812949640286;0.11716666666666667;412.4;70.3;0.0;0.0;0.0;0.0;0.0;3.469207692103738;0.9681387242089755;11.584135601592415;1.204595717182202;10.425722041433174;0.12045957171822017;10.546181613151393;2.058824760585236;0.1918647726929401
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.6102158273381293;0.13;424.09999999999997;78.0;0.0;0.0;0.0;0.0;0.0;3.7248294460353337;1.0024358098685995;10.609606160246551;1.0273594266134938;9.548645544221896;0.10273594266134936;9.651381486883245;2.1117570560652146;0.19710379366101427
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.626187050359712;0.14183333333333334;435.2;85.1;0.0;0.0;0.0;0.0;0.0;3.947822395839193;1.0319454454213715;11.289033319192285;0.9815918819384002;10.160129987273057;0.09815918819384;10.258289175466897;2.152718804679159;0.2015401625985211
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.6417266187050358;0.15316666666666667;446.0;91.89999999999999;0.0;0.0;0.0;0.0;0.0;4.1739886935447315;1.0603684652861491;12.503708745329654;0.9927539560605806;11.253337870796688;0.09927539560605804;11.352613266402747;2.1898513607290275;0.20575173029121602
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.6588489208633092;0.16633333333333333;457.9;99.79999999999998;0.0;0.0;0.0;0.0;0.0;4.407209160199036;1.0893355447128334;12.829531236628721;0.9314858335823327;11.54657811296585;0.09314858335823326;11.639726696324084;2.2239888038219786;0.2099827725936005
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.6768345323741005;0.1805;470.4;108.29999999999998;0.0;0.0;0.0;0.0;0.0;4.625424607603314;1.1167556528404845;11.610560381140859;0.7705687048804953;10.449504343026772;0.07705687048804952;10.526561213514823;2.2525190258198284;0.21393179196975975
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.6964028776978415;0.1965;484.0;117.89999999999998;0.0;0.0;0.0;0.0;0.0;4.801014993730336;1.1396531282387565;12.631362234540209;0.7722840276184598;11.368226011086188;0.07722840276184596;11.445454413848035;2.2733201852678215;0.21718823519599617
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.7153956834532371;0.21183333333333335;497.2;127.09999999999998;0.0;0.0;0.0;0.0;0.0;4.972399881200267;1.162844121118987;5.254287843754954;0.30184331175337703;4.728859059379459;0.030184331175337697;4.759043390554797;2.2919359280983294;0.22044863847914764
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.7376978417266185;0.231;512.7;138.59999999999997;0.0;0.0;0.0;0.0;0.0;5.013856374269486;1.1719361315303378;11.82798054913161;0.6378115668927926;10.64518249421845;0.06378115668927925;10.708963650907728;2.296204340296052;0.22171659616909456
