projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0;0.002166666666666668;0.0;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.030734179902264746;0.0;4.930320899986482E-4;0.0;2.9581925399918893E-4;2.9581925399918893E-4;0.0;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.006833333333333335;0.0;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.03535272187093952;0.0;0.08080963970943335;0.0;0.04848578382566001;0.04848578382566001;0.0;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333337;0.0;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.060535815853039104;0.0;0.036321489511823464;0.036321489511823464;0.0;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.016500000000000004;0.0;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.047246349284842865;0.0;0.0656892462193076;0.0;0.039413547731584564;0.039413547731584564;0.0;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.02066666666666667;0.0;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0;0.11856116777306262;0.0;0.07113670066383757;0.07113670066383757;0.059725014637418694;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.005179856115107913;0.02066666666666667;3.5999999999999996;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0019236832537206318;0.1484759803566027;7.694733014882528E-4;0.08908558821396162;0.08985506151544988;0.059725014637418694;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.012086330935251799;0.022000000000000006;8.4;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.055722019230778505;0.20359347884299359;0.22836619542767728;0.08143739153719744;0.13701971725660636;0.2184571087938038;0.061128877686129346;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.018848920863309353;0.023166666666666672;13.1;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.05054040046975854;0.057706821329505845;0.20627529877482104;0.23465424319672973;0.08251011950992843;0.14079254591803783;0.22330266542796626;0.06238395334847352;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.026762589928057554;0.02566666666666667;18.6;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.052819108346641205;0.06220126810900555;0.2201190513235951;0.2580766259725299;0.08804762052943804;0.15484597558351793;0.24289359611295597;0.06515967922425897;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.03784172661870504;0.03183333333333334;26.3;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.24672493450942026;0.3115335974254472;0.09868997380376811;0.1869201584552683;0.2856101322590364;0.07253799327791716;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.04287769784172662;0.03183333333333334;29.8;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.1546670004239234;0.1952302560612041;0.06186680016956936;0.11713815363672245;0.1790049538062918;0.07253799327791716;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.04618705035971223;0.03183333333333334;32.1;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.08862940473730443;0.11187351751821807;0.035451761894921774;0.06712411051093084;0.10257587240585261;0.07253799327791716;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.05482014388489209;0.03516666666666667;38.1;21.1;0.0;0.0;0.0;0.0;0.0;0.062455420219183835;0.08271288443235876;0.14913079639257906;0.19590888861025457;0.059652318557031625;0.11754533316615273;0.17719765172318436;0.0768629029507531;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.061007194244604324;0.03566666666666667;42.400000000000006;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06300871346188791;0.08396292959933749;0.18944878712007088;0.2503148917863907;0.07577951484802836;0.15018893507183442;0.22596844991986278;0.07753316292487128;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.06992805755395684;0.03933333333333334;48.60000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.06721880372652907;0.0937259770432225;0.12467671657049566;0.17208111384875652;0.04987068662819827;0.1032486683092539;0.15311935493745216;0.0826272014768703;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07870503597122303;0.042833333333333334;54.70000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.0714996836880337;0.10410243716786247;0.3027805397353832;0.43548697650000817;0.12111221589415329;0.2612921859000049;0.3824044017941582;0.0877959092354827;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08676258992805756;0.0455;60.30000000000001;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.0749433897912995;0.11277282389739035;0.3126807554090029;0.4639635897500749;0.12507230216360118;0.27837815385004494;0.40345045601364615;0.09194579643706458;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.09323741007194246;0.04633333333333333;64.80000000000001;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.07605319470258962;0.11562768152623298;0.1720267717780202;0.2577158078434682;0.06881070871120808;0.15462948470608093;0.223440193417289;0.0932816609564191;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.055499999999999994;74.30000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.35314792338864465;0.5884359364763649;0.14125916935545788;0.35306156188581894;0.49432073124127685;0.10929050884568137;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.25909799695159885;0.43138642551114864;0.10363919878063954;0.2588318553066892;0.3624710540873287;0.10929050884568137;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.40042417710701644;0.6666881121535935;0.1601696708428066;0.40001286729215607;0.5601825381349627;0.10929050884568137;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.3506982989041843;0.5838967779645852;0.14027931956167372;0.35033806677875107;0.4906173863404248;0.10929050884568137;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.1491776346084963;0.248374002567025;0.059671053843398526;0.14902440154021498;0.2086954553836135;0.10929050884568137;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.44229860085676975;0.7364071304180214;0.1769194403427079;0.44184427825081285;0.6187637185935208;0.10929050884568137;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.15179478609285588;0.25273144120855173;0.060717914437142355;0.15163886472513102;0.21235677916227338;0.10929050884568137;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.12071942446043167;0.05783333333333333;83.90000000000002;34.7;0.0;0.0;0.0;0.0;0.0;0.09315763197094576;0.16326512074958338;0.16889280426999576;0.2888073075670766;0.06755712170799831;0.17328438454024597;0.2408415062482443;0.11377667852947027;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.13122302158273383;0.06333333333333332;91.20000000000002;38.0;0.0;0.0;0.0;0.0;0.0;0.10264875612374776;0.19255375993764293;0.45502204275938685;0.8278152672788396;0.18200881710375474;0.4966891603673037;0.6786979774710584;0.12507382257917338;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.14014388489208635;0.06699999999999999;97.40000000000002;40.2;0.0;0.0;0.0;0.0;0.0;0.1095074984323892;0.21494353960279275;0.46547454728158616;0.8815873748831785;0.18618981891263447;0.5289524249299071;0.7151422438425417;0.13320437659362;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.1525179856115108;0.07466666666666666;106.00000000000003;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.12536544421453888;0.2705279410783521;0.6140849534286092;1.2634443249356289;0.2456339813714437;0.7580665949613773;1.003700576332821;0.1518964325991201;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.16863309352517988;0.08666666666666666;117.20000000000003;52.0;0.0;0.0;0.0;0.0;0.0;0.15492064618816592;0.3877556554080487;0.792753466415559;1.8429881205861924;0.3171013865662236;1.1057928723517154;1.422894258917939;0.18634064198485872;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.18604316546762592;0.10016666666666665;129.30000000000004;60.1;0.0;0.0;0.0;0.0;0.0;0.19657676679829095;0.5813630235644376;0.9722555295147308;2.554484142257171;0.38890221180589235;1.5326904853543024;1.9215926971601949;0.23403130260419458;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.20071942446043167;0.11049999999999999;139.50000000000003;66.3;0.0;0.0;0.0;0.0;0.0;0.23588231744140237;0.7926449467555713;1.1148328477122287;3.1680247795982956;0.4459331390848915;1.9008148677589773;2.346748006843869;0.2781291345856107;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.21582733812949642;0.12133333333333332;150.00000000000003;72.8;0.0;0.0;0.0;0.0;0.0;0.26660426777151547;0.882429950302643;1.2425122947421465;3.418815722217876;0.49700491789685863;2.0512894333307257;2.548294351227584;0.31199843901752955;0.1783727960027935
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.23136690647482017;0.13266666666666665;160.80000000000004;79.6;0.0;0.0;0.0;0.0;0.0;0.31087983780818773;0.9800496236131645;1.4161478794421996;3.6481287691158637;0.5664591517768799;2.188877261469518;2.755336413246398;0.35990373221107985;0.19369440299730545
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.24676258992805758;0.1438333333333333;171.50000000000003;86.3;0.0;0.0;0.0;0.0;0.0;0.3571963305990646;1.0850285918051537;1.641146665155533;3.9866896638017892;0.6564586660622133;2.3920137982810736;3.048472464343287;0.40889514181699393;0.2093575543684284
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.262589928057554;0.15549999999999997;182.50000000000003;93.3;0.0;0.0;0.0;0.0;0.0;0.4238988902674866;1.200623871282541;1.930791103668108;4.2889406547196565;0.7723164414672432;2.573364392831794;3.345680834299037;0.4774860107440426;0.22567976555882518
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.27625899280575544;0.16466666666666663;192.00000000000003;98.8;0.0;0.0;0.0;0.0;0.0;0.4998971109771282;1.3177698045182447;2.1793338043990764;4.402478201717726;0.8717335217596306;2.6414869210306358;3.5132204427902662;0.552897877180559;0.2412860021478928
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.2909352517985612;0.17499999999999996;202.20000000000002;105.0;0.0;0.0;0.0;0.0;0.0;0.5855957690472133;1.4402508703747454;1.76476915979218;3.2415125503865414;0.705907663916872;1.9449075302319248;2.6508151941487967;0.6345676536090858;0.25665439803567114
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.306043165467626;0.1858333333333333;212.70000000000002;111.5;0.0;0.0;0.0;0.0;0.0;0.6523462742946392;1.5233033066471897;2.1903316932753714;3.7250346797583496;0.8761326773101485;2.2350208078550096;3.111153485165158;0.6957994326034864;0.26655267913114533
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.32172661870503605;0.1973333333333333;223.60000000000002;118.4;0.0;0.0;0.0;0.0;0.0;0.7386354890506267;1.6322466616625972;2.5205331015906998;3.966803699442035;1.00821324063628;2.380082219665221;3.388295460301501;0.7719856282212976;0.278928811934821
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.33611510791366916;0.20733333333333331;233.60000000000002;124.4;0.0;0.0;0.0;0.0;0.0;0.8376067495261551;1.749597479829927;3.6213473546414154;5.243543915049245;1.4485389418565662;3.146126349029547;4.5946652908861125;0.8554161769355506;0.2915270370963843
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.34719424460431664;0.21349999999999997;241.3;128.1;0.0;0.0;0.0;0.0;0.0;0.9419231752749913;1.86801989111378;3.1707506127159926;4.228972048097193;1.2683002450863972;2.5373832288583156;3.805683473944713;0.9389960932751595;0.30351263030831616
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.35985611510791377;0.22149999999999997;250.10000000000002;132.9;0.0;0.0;0.0;0.0;0.0;1.0465746517706545;1.965038132807231;3.0915314495293433;3.7994234250993837;1.2366125798117373;2.27965405505963;3.5162666348713674;1.0185765649676595;0.31281657246145655
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.3712230215827339;0.22799999999999998;258.0;136.8;0.0;0.0;0.0;0.0;0.0;1.0959656701491278;2.058855409171039;4.515789547506882;5.324064954650396;1.806315819002753;3.1944389727902376;5.000754791792991;1.0547130302935468;0.3213943337547013
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.3814388489208634;0.23316666666666663;265.1;139.9;0.0;0.0;0.0;0.0;0.0;1.1335710667703263;2.179262479489685;4.404500049485512;5.143830335435601;1.761800019794205;3.0862982012613607;4.848098221055565;1.0816344344885422;0.331829750075198
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.3919424460431655;0.23866666666666664;272.40000000000003;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.2213345518110872;2.2920529105788887;5.247553959582514;5.908256073513516;2.0990215838330055;3.5449536441081095;5.643975227941115;1.1425289373254142;0.34105127862427226
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.400863309352518;0.2423333333333333;278.6;145.4;0.0;0.0;0.0;0.0;0.0;1.2213345518110872;2.4182241418047283;5.701372839925213;6.405281538435565;2.280549135970085;3.843168923061339;6.1237180590314235;1.1425289373254142;0.3507689124710035
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.40992805755395684;0.24616666666666662;284.90000000000003;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.2213345518110872;2.5572735888675084;5.366829101143521;6.198084301836271;2.1467316404574084;3.7188505811017625;5.865582221559171;1.1425289373254142;0.36079170954566286
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4210071942446043;0.2523333333333333;292.6;151.4;0.0;0.0;0.0;0.0;0.0;1.337405655512791;2.7004960130718354;4.713295261029226;5.258808057352371;1.8853181044116907;3.1552848344114226;5.040602938823113;1.219068043371542;0.370412012330602
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4326618705035971;0.25916666666666666;300.70000000000005;155.5;0.0;0.0;0.0;0.0;0.0;1.4722852297855418;2.820842263337681;6.256744215200543;6.445980933301777;2.5026976860802175;3.867588559981066;6.3702862460612835;1.3026052955229943;0.3779797558341184
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.4394244604316547;0.2603333333333333;305.40000000000003;156.2;0.0;0.0;0.0;0.0;0.0;1.4722852297855418;2.914934857583791;6.237984985826221;6.238550496214327;2.4951939943304886;3.743130297728596;6.238324292059085;1.3026052955229943;0.3835874124830845
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4479136690647482;0.26349999999999996;311.3;158.1;0.0;0.0;0.0;0.0;0.0;1.4722852297855418;3.044726661626911;6.72144384553766;6.842062661181934;2.688577538215064;4.10523759670916;6.793815134924224;1.3026052955229943;0.3909021956405305
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.45669064748201443;0.26699999999999996;317.40000000000003;160.2;0.0;0.0;0.0;0.0;0.0;1.4722852297855418;3.198240139607654;6.506814293902693;6.753393746920072;2.602725717561077;4.052036248152043;6.654761965713121;1.3026052955229943;0.39896287448889894
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.46661870503597125;0.2718333333333333;324.3;163.1;0.0;0.0;0.0;0.0;0.0;1.51689228602543;3.346658374696855;4.426097188316992;4.589556622649872;1.7704388753267968;2.7537339735899233;4.52417284891672;1.3290158034214583;0.40618930102509876
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.47597122302158273;0.27599999999999997;330.8;165.6;0.0;0.0;0.0;0.0;0.0;1.5917501575978215;3.4187272337246544;2.933006563666041;2.9379641130772907;1.1732026254664165;1.7627784678463743;2.935981093312791;1.3720344034760468;0.40950953540533686
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.49237410071942445;0.2883333333333333;342.2;173.0;0.0;0.0;0.0;0.0;0.0;1.6771226749939572;3.503501054729806;6.26536462529471;5.990015322060791;2.506145850117884;3.5940091932364746;6.100155043354359;1.4191698596199829;0.41326499324820765
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5074820143884892;0.2991666666666666;352.7;179.5;0.0;0.0;0.0;0.0;0.0;1.8536503009683372;3.6785750200331537;5.84734939532598;5.219220028222507;2.338939758130392;3.131532016933504;5.470471775063896;1.510479125951285;0.42053468887350676
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5218705035971223;0.3091666666666666;362.7;185.5;0.0;0.0;0.0;0.0;0.0;2.00616137403806;3.8148092630007353;6.417673306248326;5.257439489566262;2.5670693224993304;3.154463693739757;5.721533016239087;1.5831303408363175;0.4257673955359429
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.5307913669064748;0.31283333333333324;368.9;187.7;0.0;0.0;0.0;0.0;0.0;2.0622816485509126;3.914123256102051;9.302983762175234;7.225891045752913;3.7211935048700937;4.3355346274517474;8.05672813232184;1.6085002235189552;0.42936353798110716
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5388489208633093;0.3154999999999999;374.5;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.0622816485509126;4.048969318367537;9.82227353894975;7.570366080916953;3.9289094155799003;4.542219648550172;8.471129064130071;1.6085002235189552;0.4339690587335319
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5480575539568344;0.3194999999999999;380.9;191.7;0.0;0.0;0.0;0.0;0.0;2.0622816485509126;4.218807895710167;8.771809321581829;6.836487261518904;3.5087237286327317;4.101892356911343;7.610616085544074;1.6085002235189552;0.4393448739379
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.5575539568345322;0.32383333333333325;387.5;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.0622816485509126;4.3484547422662265;9.584013104352008;7.5339019221856685;3.8336052417408037;4.520341153311401;8.353946395052205;1.6085002235189552;0.4431520177359816
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.5667625899280574;0.32783333333333325;393.9;196.7;0.0;0.0;0.0;0.0;0.0;2.211371642729924;4.46899358551394;6.672563887250869;5.103816194168002;2.6690255549003474;3.062289716500801;5.731315271401149;1.6725404784562414;0.44647700869189116
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.57136690647482;0.32783333333333325;397.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.22774485467308;4.496177017341955;3.9877824881276815;2.9118678675823277;1.5951129952510728;1.7471207205493966;3.3422337158004694;1.6792869106464503;0.4471995565288785
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.576546762589928;0.32783333333333325;400.7;196.7;0.0;0.0;0.0;0.0;0.0;2.229927220805101;4.5120816541524125;4.43100133540978;3.2212127960077264;1.7724005341639122;1.9327276776046358;3.705128211768548;1.680181970445747;0.4476177773507293
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.5886330935251798;0.3351666666666666;409.09999999999997;201.1;0.0;0.0;0.0;0.0;0.0;2.3086107107818234;4.560190164604714;4.504702733773345;3.2269219008087635;1.8018810935093381;1.936153140485258;3.738034233994596;1.7118088351172134;0.44886275911999446
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6056115107913669;0.3481666666666666;420.9;208.9;0.0;0.0;0.0;0.0;0.0;2.4084485015569275;4.63677065642272;7.0557790945685115;4.8600369115516004;2.8223116378274047;2.91602214693096;5.738333784758365;1.7501885611318886;0.4507838033163452
