projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0;0.002166666666666668;0.0;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.030734179902264746;0.0;4.930361381732245E-4;0.0;2.4651806908661223E-4;2.4651806908661223E-4;0.0;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.006833333333333335;0.0;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.03535272187093952;0.0;0.08081039481926781;0.0;0.04040519740963391;0.04040519740963391;0.0;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333337;0.0;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.060536563086985413;0.0;0.030268281543492707;0.030268281543492707;0.0;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.016500000000000004;0.0;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.047246349284842865;0.0;0.06569037156892696;0.0;0.03284518578446348;0.03284518578446348;0.0;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.02066666666666667;0.0;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0;0.11856377069982493;0.0;0.059281885349912466;0.059281885349912466;0.059725014637418694;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.005179856115107913;0.02066666666666667;3.5999999999999996;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0019232585487800762;0.1484275213172291;9.616292743900381E-4;0.07421376065861456;0.0751753899330046;0.059725014637418694;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.012086330935251799;0.022000000000000006;8.4;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.055722019230778505;0.20354853009368032;0.22829166211643567;0.10177426504684016;0.11414583105821784;0.215920096105058;0.061128877686129346;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.018848920863309353;0.023166666666666672;13.1;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.05054040046975854;0.057706821329505845;0.20622783320202218;0.23457484329523431;0.10311391660101109;0.11728742164761716;0.22040133824862823;0.06238395334847352;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.026762589928057554;0.02566666666666667;18.6;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.052819108346641205;0.06220126810900555;0.2200665390490599;0.2579865149041339;0.11003326952452995;0.12899325745206694;0.23902652697659688;0.06515967922425897;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.03784172661870504;0.03183333333333334;26.3;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.24666137107577582;0.31141731502505743;0.12333068553788791;0.15570865751252871;0.2790393430504166;0.07253799327791716;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.04287769784172662;0.03183333333333334;29.8;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.15461896424940572;0.1951446421639452;0.07730948212470286;0.0975723210819726;0.17488180320667546;0.07253799327791716;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.04618705035971223;0.03183333333333334;32.1;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.08860187839010888;0.11182445786922701;0.04430093919505444;0.055912228934613506;0.10021316812966795;0.07253799327791716;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.05482014388489209;0.03516666666666667;38.1;21.1;0.0;0.0;0.0;0.0;0.0;0.062455420219183835;0.08271288443235876;0.14908447964148258;0.19582297711374796;0.07454223982074129;0.09791148855687398;0.17245372837761527;0.0768629029507531;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.061007194244604324;0.03566666666666667;42.400000000000006;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06300871346188791;0.08396292959933749;0.18938380689685694;0.2501953892976274;0.09469190344842847;0.1250976946488137;0.2197895980972422;0.07753316292487128;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.06992805755395684;0.03933333333333334;48.60000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.06721880372652907;0.0937259770432225;0.12463331619360721;0.1719979187176407;0.062316658096803604;0.08599895935882035;0.14831561745562394;0.0826272014768703;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07870503597122303;0.042833333333333334;54.70000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.0714996836880337;0.10410243716786247;0.30266318580201396;0.43525630481601085;0.15133159290100698;0.21762815240800543;0.36895974530901243;0.0877959092354827;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08676258992805756;0.0455;60.30000000000001;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.0749433897912995;0.11277282389739035;0.31254669316807593;0.46369596961618914;0.15627334658403796;0.23184798480809457;0.38812133139213256;0.09194579643706458;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.09323741007194246;0.04633333333333333;64.80000000000001;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.07605319470258962;0.11562768152623298;0.17194720909999972;0.25755738963684516;0.08597360454999986;0.12877869481842258;0.21475229936842244;0.0932816609564191;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.055499999999999994;74.30000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.35298071307468015;0.5880670502842147;0.17649035653734008;0.29403352514210734;0.4705238816794474;0.10929050884568137;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.25894029992607454;0.4310534639513426;0.12947014996303727;0.2155267319756713;0.3449968819387086;0.10929050884568137;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.40018046352211517;0.6661735351975293;0.20009023176105759;0.33308676759876465;0.5331769993598222;0.10929050884568137;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.3504848504049898;0.5834461027220192;0.1752424252024949;0.2917230513610096;0.4669654765635045;0.10929050884568137;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.14908683935137626;0.24818229742653056;0.07454341967568813;0.12409114871326528;0.1986345683889534;0.10929050884568137;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.44202940088390497;0.7358387414926959;0.22101470044195248;0.36791937074634795;0.5889340711883004;0.10929050884568137;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.1517023979364881;0.2525363728199784;0.07585119896824405;0.1262681864099892;0.20211938537823326;0.10929050884568137;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.12071942446043167;0.05783333333333333;83.90000000000002;34.7;0.0;0.0;0.0;0.0;0.0;0.09315763197094576;0.16326512074958338;0.16879000960087753;0.2885843943599747;0.08439500480043877;0.14429219717998734;0.2286872019804261;0.11377667852947027;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.13122302158273383;0.06333333333333332;91.20000000000002;38.0;0.0;0.0;0.0;0.0;0.0;0.10264875612374776;0.19255375993764293;0.45472747358829657;0.8271432503317981;0.22736373679414829;0.41357162516589907;0.6409353619600473;0.12507382257917338;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.14014388489208635;0.06699999999999999;97.40000000000002;40.2;0.0;0.0;0.0;0.0;0.0;0.1095074984323892;0.21494353960279275;0.4651273973078489;0.8807847133870221;0.23256369865392446;0.44039235669351107;0.6729560553474355;0.13320437659362;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.1525179856115108;0.07466666666666666;106.00000000000003;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.12536544421453888;0.2705279410783521;0.6135832735132613;1.2622068549526557;0.3067916367566306;0.6311034274763279;0.9378950642329584;0.1518964325991201;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.16863309352517988;0.08666666666666666;117.20000000000003;52.0;0.0;0.0;0.0;0.0;0.0;0.15492064618816592;0.3877556554080487;0.7919769043475094;1.8409050256000892;0.3959884521737547;0.9204525128000446;1.3164409649737994;0.18634064198485872;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.18604316546762592;0.10016666666666665;129.30000000000004;60.1;0.0;0.0;0.0;0.0;0.0;0.19657676679829095;0.5813630235644376;0.9710234638330099;2.5509673931966597;0.48551173191650493;1.2754836965983298;1.7609954285148348;0.23403130260419458;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.20071942446043167;0.11049999999999999;139.50000000000003;66.3;0.0;0.0;0.0;0.0;0.0;0.23588231744140237;0.7926449467555713;1.113021536990713;3.1627887896775793;0.5565107684953565;1.5813943948387896;2.137905163334146;0.2781291345856107;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.21582733812949642;0.12133333333333332;150.00000000000003;72.8;0.0;0.0;0.0;0.0;0.0;0.26655435266708255;0.8822815570903704;1.2399196202239542;3.412022964767945;0.6199598101119771;1.7060114823839725;2.3259712924959497;0.3119438311728853;0.17834893147049308
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.23136690647482017;0.13266666666666665;160.80000000000004;79.6;0.0;0.0;0.0;0.0;0.0;0.31073753557591854;0.9797072723706797;1.4120362742544568;3.6381850895438106;0.7060181371272284;1.8190925447719053;2.525110681899134;0.3597514565557641;0.19364196645864795
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.24676258992805758;0.1438333333333333;171.50000000000003;86.3;0.0;0.0;0.0;0.0;0.0;0.35691955432294625;1.0844001001088714;1.6342237171397238;3.9704852244691082;0.8171118585698619;1.9852426122345541;2.802354470804416;0.40860573768459585;0.2092662068345552
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.262589928057554;0.15549999999999997;182.50000000000003;93.3;0.0;0.0;0.0;0.0;0.0;0.4233407385586235;1.1995255269387244;1.9195316988920932;4.264684974791647;0.9597658494460466;2.1323424873958237;3.0921083368418705;0.47692149715699933;0.22552907514617537
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.27625899280575544;0.16466666666666663;192.00000000000003;98.8;0.0;0.0;0.0;0.0;0.0;0.4988957757837331;1.316008952928424;2.1613296239967545;4.365826328996509;1.0806648119983773;2.1829131644982547;3.2635779764966317;0.5519227821613313;0.24105812337022242
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.2909352517985612;0.17499999999999996;202.20000000000002;105.0;0.0;0.0;0.0;0.0;0.0;0.5838864495620057;1.4374703293666378;1.7450343316286925;3.2035205580262933;0.8725171658143462;1.6017602790131467;2.474277444827493;0.6329726621896842;0.2563158465384193
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.306043165467626;0.1858333333333333;212.70000000000002;111.5;0.0;0.0;0.0;0.0;0.0;0.6498905060495048;1.519549353543551;2.1589840098242483;3.666746514162689;1.0794920049121242;1.8333732570813446;2.9128652619934687;0.6935827227199293;0.2661140925041452
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.32172661870503605;0.1973333333333333;223.60000000000002;118.4;0.0;0.0;0.0;0.0;0.0;0.7349447631058337;1.626787997364673;2.477323095744188;3.89130310657847;1.238661547872094;1.945651553289235;3.1843131011613286;0.7687938704137689;0.2783246110766826
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.33611510791366916;0.20733333333333331;233.60000000000002;124.4;0.0;0.0;0.0;0.0;0.0;0.8322193393596451;1.741905265042498;3.546805766838286;5.121473126177077;1.773402883419143;2.5607365630885384;4.334139446507681;0.8509801811816831;0.29072368379113045
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.34719424460431664;0.21349999999999997;241.3;128.1;0.0;0.0;0.0;0.0;0.0;0.934388522315188;1.8575707780530144;3.093484268202933;4.110246177586559;1.5467421341014664;2.0551230887932794;3.601865222894746;0.9331041905300336;0.30248338460285884
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.35985611510791377;0.22149999999999997;250.10000000000002;132.9;0.0;0.0;0.0;0.0;0.0;1.0364898023355165;1.9518652904171008;3.0042248060626626;3.6742823850303097;1.5021124030313313;1.8371411925151548;3.339253595546486;1.0110877337554691;0.31157963454150994
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.3712230215827339;0.22799999999999998;258.0;136.8;0.0;0.0;0.0;0.0;0.0;1.0844859896723447;2.0425925212063474;4.3729567635950435;5.1228659633271665;2.1864783817975217;2.5614329816635832;4.747911363461105;1.0463934603287823;0.3199360910100577
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.3814388489208634;0.23316666666666663;265.1;139.9;0.0;0.0;0.0;0.0;0.0;1.1209019412512071;2.1584493500642576;4.257700328632495;4.93713289656912;2.1288501643162476;2.46856644828456;4.597416612600808;1.0726211914602741;0.33007053768417016
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.3919424460431655;0.23866666666666664;272.40000000000003;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.2057403144835173;2.2667074595731447;5.0633117897451845;5.661269306649966;2.5316558948725922;2.830634653324983;5.362290548197575;1.131903203144561;0.33902414760109256
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.400863309352518;0.2423333333333333;278.6;145.4;0.0;0.0;0.0;0.0;0.0;1.2057403144835173;2.3876042707190277;5.487499480766033;6.113382133512362;2.7437497403830164;3.056691066756181;5.800440807139197;1.131903203144561;0.3484666150979939
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.40992805755395684;0.24616666666666662;284.90000000000003;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.2057403144835173;2.520317001650133;5.166297205028466;5.915830117956325;2.583148602514233;2.9579150589781626;5.541063661492396;1.131903203144561;0.35819546466730035
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4210071942446043;0.2523333333333333;292.6;151.4;0.0;0.0;0.0;0.0;0.0;1.3174744143286028;2.657017228593425;4.533010028271015;5.0202326363489185;2.2665050141355074;2.5101163181744592;4.776621332309967;1.206238942687683;0.3675640034091254
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4326618705035971;0.25916666666666666;300.70000000000005;155.5;0.0;0.0;0.0;0.0;0.0;1.4471947965509109;2.771903751672;5.9918327371018885;6.124691466641278;2.9959163685509442;3.062345733320639;6.058262101871583;1.287489099855852;0.3749571820076661
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.4394244604316547;0.2603333333333333;305.40000000000003;156.2;0.0;0.0;0.0;0.0;0.0;1.4471947965509109;2.8613064531407586;5.950949397889172;5.895292876583624;2.975474698944586;2.947646438291812;5.923121137236398;1.287489099855852;0.38042367482837414
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4479136690647482;0.26349999999999996;311.3;158.1;0.0;0.0;0.0;0.0;0.0;1.4471947965509109;2.983956850581423;6.4127184097780425;6.4661075750149415;3.2063592048890213;3.2330537875074707;6.439412992396492;1.287489099855852;0.38753639331989215
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.45669064748201443;0.26699999999999996;317.40000000000003;160.2;0.0;0.0;0.0;0.0;0.0;1.4471947965509109;3.1290351277024193;6.208678793752847;6.383810624152533;3.1043393968764237;3.1919053120762664;6.29624470895269;1.287489099855852;0.39540554543745665
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.46661870503597125;0.2718333333333333;324.3;163.1;0.0;0.0;0.0;0.0;0.0;1.4897580036164415;3.2693310946616254;4.222282994086184;4.340065140086431;2.111141497043092;2.1700325700432157;4.281174067086308;1.3130206364822261;0.402491207727554
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.47597122302158273;0.27599999999999997;330.8;165.6;0.0;0.0;0.0;0.0;0.0;1.5611687984240858;3.337482240506246;2.7930541547029897;2.7744322048635053;1.3965270773514948;1.3872161024317526;2.7837431797832473;1.3546545063596394;0.4057579023576869
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.49237410071942445;0.2883333333333333;342.2;173.0;0.0;0.0;0.0;0.0;0.0;1.642467649699988;3.417537411391119;5.95038073840977;5.640875688320531;2.975190369204885;2.8204378441602653;5.79562821336515;1.400278564780253;0.4094556856011268
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5074820143884892;0.2991666666666666;352.7;179.5;0.0;0.0;0.0;0.0;0.0;1.8101205555108362;3.5824068518582206;5.535057930946846;4.899842104405164;2.767528965473423;2.449921052202582;5.217450017676005;1.4887062475971744;0.41662031684002687
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5218705035971223;0.3091666666666666;362.7;185.5;0.0;0.0;0.0;0.0;0.0;1.9544864155749797;3.710304559972599;6.041595412544003;4.905029536071999;3.0207977062720013;2.4525147680359995;5.473312474308001;1.5591320473963466;0.4217854400815478
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.5307913669064748;0.31283333333333324;368.9;187.7;0.0;0.0;0.0;0.0;0.0;2.0073180224312295;3.8029614646262733;8.71926943312086;6.706066701627661;4.35963471656043;3.3530333508138304;7.712668067374261;1.5836604354472816;0.42532634398804153
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5388489208633093;0.3154999999999999;374.5;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.0073180224312295;3.9281068179506486;9.191980388468373;7.013543428180135;4.5959901942341865;3.5067717140900676;8.102761908324254;1.5836604354472816;0.4298556901338907
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5480575539568344;0.3194999999999999;380.9;191.7;0.0;0.0;0.0;0.0;0.0;2.0073180224312295;4.08683095581008;8.209481518500285;6.3363874287417135;4.104740759250142;3.1681937143708567;7.2729344736209995;1.5836604354472816;0.4352073208745274
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.5575539568345322;0.32383333333333325;387.5;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.0073180224312295;4.210749317411246;8.97028073896459;6.987267505213014;4.485140369482295;3.493633752606507;7.978774122088802;1.5836604354472816;0.43909998386145416
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.5667625899280574;0.32783333333333325;393.9;196.7;0.0;0.0;0.0;0.0;0.0;2.146860726369003;4.326426418817676;6.242067585939547;4.736212181250326;3.1210337929697736;2.368106090625163;5.4891398835949365;1.645415276298353;0.4425224240067974
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.57136690647482;0.32783333333333325;397.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.1621775816700617;4.355647276086528;3.714893415338724;2.6898490933473025;1.857446707669362;1.3449245466736512;3.202371254343013;1.6519350540866196;0.44335609108245266
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.576546762589928;0.32783333333333325;400.7;196.7;0.0;0.0;0.0;0.0;0.0;2.1642106056872543;4.3741772056447905;4.1258786331035155;2.9748082346658458;2.0629393165517578;1.4874041173329229;3.550343433884681;1.6527966842852948;0.44387847124986435
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.5886330935251798;0.3351666666666666;409.09999999999997;201.1;0.0;0.0;0.0;0.0;0.0;2.237475880395855;4.422333880886279;4.193161374770925;2.980637849820183;2.0965806873854627;1.4903189249100914;3.586899612295554;1.6832704020154639;0.44521364547224823
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6056115107913669;0.3481666666666666;420.9;208.9;0.0;0.0;0.0;0.0;0.0;2.3304089755992226;4.496758894090271;6.552007722480806;4.479111690673221;3.276003861240403;2.2395558453366107;5.515559706577013;1.7203527895626052;0.44721491596962315
