projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.002166666666666668;5.300000000000001;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.030734179902264746;0.0013389083095137714;4.925859632320756E-4;5.355633238055085E-4;2.9555157793924536E-4;8.311149017447539E-4;0.06202278699806857;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.006833333333333335;12.100000000000001;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.03535272187093952;0.12410840406501984;0.08073117118530092;0.04964336162600794;0.04843870271118055;0.0980820643371885;0.06727231464863453;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.012333333333333337;19.400000000000002;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.041694756902303745;0.08689467743732328;0.06046739718199194;0.034757870974929314;0.03628043830919516;0.07103830928412447;0.07402374091766334;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.016500000000000004;25.900000000000002;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.047246349284842865;0.08960250596918962;0.06560048014881001;0.03584100238767585;0.039360288089286;0.07520129047696185;0.07957863362832773;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.02066666666666667;32.400000000000006;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.05353712760517465;0.15369208156402223;0.11837775504487988;0.06147683262560889;0.07102665302692793;0.13250348565253683;0.08554297923600768;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.02066666666666667;36.00000000000001;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.05353712760517465;0.19267046186089576;0.14833937542664466;0.07706818474435831;0.08900362525598679;0.1660718100003451;0.08554297923600768;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.022000000000000006;40.80000000000001;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.055722019230778505;0.29154278796789856;0.22815608771829393;0.11661711518715943;0.13689365263097636;0.2535107678181358;0.08754273469042506;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.023166666666666672;45.500000000000014;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.057706821329505845;0.2953563087240199;0.23442930233297796;0.11814252348960796;0.14065758139978676;0.25880010488939476;0.0893301189092674;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.02566666666666667;51.000000000000014;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.06220126810900555;0.3150974297483056;0.2578202077058465;0.12603897189932226;0.1546921246235079;0.2807310965228301;0.0932816609564191;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.03183333333333334;58.70000000000002;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.35293603352632047;0.31119946545725163;0.1411744134105282;0.18671967927435099;0.3278940926848792;0.1037758432370206;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.03183333333333334;62.20000000000002;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.22130434313104988;0.194977855424349;0.08852173725241996;0.1169867132546094;0.20550845050702937;0.1037758432370206;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.03183333333333334;64.50000000000001;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.1268148483110511;0.11172888344541348;0.050725939324420447;0.06703733006724809;0.11776326939166853;0.1037758432370206;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.03516666666666667;70.50000000000001;21.1;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.08271288443235876;0.21328398000273852;0.19565561061304032;0.08531359200109541;0.11739336636782419;0.2027069583689196;0.10992064910216814;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.03566666666666667;74.80000000000001;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.08396292959933749;0.27096892613191537;0.24995729869999345;0.10838757045276615;0.14997437921999607;0.2583619496727622;0.11087251899737804;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.03933333333333334;81.00000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.0937259770432225;0.17823227510978876;0.17183159216057345;0.07129291004391551;0.10309895529634407;0.17439186534025958;0.11810303217284546;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.042833333333333334;87.10000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.10410243716786247;0.43268502878275644;0.4347829965782248;0.1730740115131026;0.2608697979469349;0.43394380946003747;0.12543268410193265;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0455;92.7;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.11277282389739035;0.44672504340845376;0.46313240080519147;0.17869001736338153;0.27787944048311486;0.4565694578464964;0.1313125674888438;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.04633333333333333;97.2;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.11562768152623298;0.24578019764614473;0.25721684698470354;0.0983120790584579;0.15433010819082213;0.25264218724928;0.13320437659362;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.055499999999999994;106.7;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.5037120099632029;0.5872688441905131;0.20148480398528115;0.3523613065143078;0.553846110499589;0.1558396289972669;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.3698270749325878;0.4302752146074255;0.14793082997303514;0.2581651287644553;0.40609595873749044;0.1558396289972669;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.5715509339867267;0.6649707862114759;0.2286203735946907;0.3989824717268855;0.6276028453215762;0.1558396289972669;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.500574020615826;0.5823927147211617;0.2002296082463304;0.349435628832697;0.5496652370790274;0.1558396289972669;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.2129307401127021;0.247734214470942;0.08517229604508085;0.1486405286825652;0.23381282472764603;0.1558396289972669;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.055499999999999994;110.9;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.6313209662990641;0.7345102148348981;0.25252838651962567;0.44070612890093885;0.6932345154205646;0.1558396289972669;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.055499999999999994;110.9;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.21666636713222318;0.25208042875990583;0.08666654685288927;0.15124825725594349;0.23791480410883276;0.1558396289972669;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.05783333333333333;116.30000000000001;34.7;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.16326512074958338;0.24095464139563047;0.2880633670759886;0.0963818565582522;0.17283802024559317;0.26921987680384535;0.16217078865418233;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.06333333333333332;123.60000000000001;38.0;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.19255375993764293;0.6485113801896347;0.8255390002927603;0.2594045520758539;0.4953234001756561;0.75472795225151;0.17809081949520772;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.06699999999999999;129.8;40.2;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.21494353960279275;0.663192172823183;0.8787657758717374;0.26527686912927323;0.5272594655230425;0.7925363346523158;0.18952787710875774;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.07466666666666666;138.4;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.2705279410783521;0.8735156242391783;1.2589773237812398;0.34940624969567136;0.7553863942687439;1.1047926439644153;0.215756005461048;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.08666666666666666;149.6;52.0;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.3877556554080487;1.1245656697023707;1.8350005692440379;0.4498262678809483;1.1010003415464227;1.550826609427371;0.26384664613108927;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.10016666666666665;161.7;60.1;0.0;0.0;0.0;0.0;0.0;0.2693144587340808;0.5813630235644376;1.313307869420735;2.5394485860468494;0.525323147768294;1.5236691516281096;2.048992299396404;0.31496138205709373;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.11049999999999999;171.89999999999998;66.3;0.0;0.0;0.0;0.0;0.0;0.2872028813903172;0.7926449467555713;1.3485594697346117;3.147040438449012;0.5394237878938447;1.888224263069407;2.427648050963252;0.3344176888494846;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.12133333333333332;182.39999999999998;72.8;0.0;0.0;0.0;0.0;0.0;0.32373519311092663;0.8818352330022435;1.4930639751933807;3.4016565585269585;0.5972255900773523;2.040993935116175;2.638219525193527;0.37361546665044487;0.1782771431506487
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.13266666666666665;193.2;79.6;0.0;0.0;0.0;0.0;0.0;0.37600391363399316;0.9789649495295131;1.6933066820720883;3.624838327233228;0.6773226728288354;2.1749029963399367;2.852225669168772;0.4284672855326893;0.19352823707103672
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.1438333333333333;203.89999999999998;86.3;0.0;0.0;0.0;0.0;0.0;0.4303767979216144;1.0832737093181493;1.9540356029139103;3.953095655460228;0.7816142411655642;2.371857393276137;3.153471634441701;0.4840262426974762;0.20910242078352292
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.15549999999999997;214.89999999999998;93.3;0.0;0.0;0.0;0.0;0.0;0.5082996315618111;1.1978949203050122;2.285010874364934;4.243325630150751;0.9140043497459737;2.5459953780904505;3.4599997278364243;0.5610610003047822;0.22530520684287714
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.16466666666666663;224.39999999999998;98.8;0.0;0.0;0.0;0.0;0.0;0.5966024889019589;1.3137949480706055;2.5647119622650885;4.341813967144111;1.0258847849060355;2.605088380286466;3.6309731651925015;0.644805601834747;0.2407713153645567
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.17499999999999996;234.59999999999997;105.0;0.0;0.0;0.0;0.0;0.0;0.6957527453872948;1.4345882781179782;2.065297287206808;3.185429807615136;0.8261189148827232;1.9112578845690815;2.7373767994518046;0.7345345632185069;0.2559644382957068
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.1858333333333333;245.09999999999997;111.5;0.0;0.0;0.0;0.0;0.0;0.7718591065389693;1.5162037900078684;2.552832809130822;3.647067468678304;1.021133123652329;2.1882404812069822;3.2093736048593113;0.8004539625546042;0.2657225250101557
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.1973333333333333;255.99999999999997;118.4;0.0;0.0;0.0;0.0;0.0;0.867829337057399;1.6228668952305934;2.91470994172808;3.872687931625035;1.1658839766912321;2.323612758975021;3.489496735666253;0.8800811371241862;0.27788957884428545
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.20733333333333331;266.0;124.4;0.0;0.0;0.0;0.0;0.0;0.9745183604218833;1.737433466131711;4.14577161807293;5.103911916750019;1.658308647229172;3.0623471500500115;4.720655797279184;0.9642305102853646;0.29025523948766646
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.21349999999999997;273.7;128.1;0.0;0.0;0.0;0.0;0.0;1.0843549097803078;1.8527023693685505;3.5914371862239607;4.106014994427618;1.4365748744895843;2.4636089966565704;3.9001838711461545;1.0462981879125999;0.30200200314727765
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.22149999999999997;282.5;132.9;0.0;0.0;0.0;0.0;0.0;1.1931923850923833;1.9468998127651207;3.4673366699831143;3.6821774448281923;1.3869346679932457;2.209306466896915;3.596241134890161;1.1232928297956637;0.31111125479287605
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.22799999999999998;290.4;136.8;0.0;0.0;0.0;0.0;0.0;1.2439542678481657;2.037821992346353;5.042620105937226;5.152471841767049;2.0170480423748907;3.0914831050602296;5.10853114743512;1.1577952496665218;0.3195060783297216
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.23316666666666663;297.5;139.9;0.0;0.0;0.0;0.0;0.0;1.2823644774816922;2.1543483767257534;4.902002552061415;4.974563020594037;1.960801020824566;2.9847378123564225;4.945538833180988;1.1833264828458012;0.3297217421088487
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.23866666666666664;304.8;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.3715579510751201;2.26342722866765;5.797884540949504;5.7113348426213575;2.3191538163798016;3.4268009055728146;5.745954721952616;1.2407557287018438;0.3387599119888308
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2423333333333333;311.0;145.4;0.0;0.0;0.0;0.0;0.0;1.3715579510751201;2.385393192916732;6.298356175924757;6.188187252313492;2.519342470369903;3.712912351388095;6.232254821757998;1.2407557287018438;0.34829899640874357
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.24616666666666662;317.3;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.3715579510751201;2.519729835356542;5.929316203187432;5.987375014311474;2.371726481274973;3.592425008586884;5.964151489861857;1.2407557287018438;0.3581538271338476
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2523333333333333;325.0;151.4;0.0;0.0;0.0;0.0;0.0;1.4880812823519678;2.6580832881993905;5.1618518798720805;5.079921160461994;2.064740751948832;3.047952696277196;5.112693448226028;1.3120251024626195;0.36763457693172963
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.25916666666666666;333.1;155.5;0.0;0.0;0.0;0.0;0.0;1.6220346812085151;2.7743357653083414;6.787227055927064;6.225633633389553;2.714890822370826;3.735380180033731;6.450271002404557;1.388985689547455;0.3751091425156761
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.2603333333333333;337.8;156.2;0.0;0.0;0.0;0.0;0.0;1.6220346812085151;2.865211929146357;6.761812190318031;6.026289736397808;2.7047248761272122;3.6157738418386844;6.320498717965897;1.388985689547455;0.38065694822772966
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.26349999999999996;343.7;158.1;0.0;0.0;0.0;0.0;0.0;1.6220346812085151;2.9905876902383355;7.286156798175491;6.609842144897916;2.9144627192701966;3.9659052869387494;6.880368006208946;1.388985689547455;0.38790863997351266
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.26699999999999996;349.8;160.2;0.0;0.0;0.0;0.0;0.0;1.6220346812085151;3.138890900368786;7.053851569837064;6.525197349493382;2.8215406279348256;3.915118409696029;6.736659037630854;1.388985689547455;0.39591970711497615
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.2718333333333333;356.7;163.1;0.0;0.0;0.0;0.0;0.0;1.6655843779083135;3.282294100376517;4.784589131248;4.435362729951217;1.9138356524992;2.66121763797073;4.57505329046993;1.412916368676096;0.40312116749490157
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.27599999999999997;363.2;165.6;0.0;0.0;0.0;0.0;0.0;1.7383111996386587;3.3519416845776795;3.1550400669159178;2.8401756532049345;1.2620160267663671;1.7041053919229607;2.966121418689328;1.4517363464694122;0.4064367894880274
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.2883333333333333;374.59999999999997;173.0;0.0;0.0;0.0;0.0;0.0;1.8206834397707263;3.4338938573003728;6.702753975233473;5.7936028461244895;2.681101590093389;3.476161707674694;6.157263297768083;1.4940332574971438;0.41019315747646823
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.2991666666666666;385.09999999999997;179.5;0.0;0.0;0.0;0.0;0.0;1.9894624588366296;3.6032271509779616;6.195648101293148;5.052205294468918;2.4782592405172594;3.031323176681351;5.50958241719861;1.5754429282887998;0.4174838094701339
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3091666666666666;395.09999999999997;185.5;0.0;0.0;0.0;0.0;0.0;2.133378098344738;3.735101906187925;6.743327036039855;5.098034020222794;2.6973308144159422;3.0588204121336764;5.756151226549619;1.639634790181197;0.4227492097631917
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.31283333333333324;401.29999999999995;187.7;0.0;0.0;0.0;0.0;0.0;2.185711398417897;3.831404700831492;9.736594048135519;7.019695289990326;3.894637619254208;4.211817173994196;8.106454793248403;1.6618556746166468;0.4263808083390711
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3154999999999999;406.9;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.185711398417897;3.962402838246688;10.273190815895209;7.361512521136039;4.109276326358084;4.416907512681623;8.526183839039707;1.6618556746166468;0.4310482710529683
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3194999999999999;413.29999999999995;191.7;0.0;0.0;0.0;0.0;0.0;2.185711398417897;4.1290018962298385;9.174569469055735;6.650669725782776;3.6698277876222942;3.9904018354696653;7.6602296230919595;1.6618556746166468;0.4365592023650914
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.32383333333333325;419.9;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.185711398417897;4.257865175165553;10.024080796554268;7.332270801114198;4.0096323186217075;4.399362480668519;8.408994799290227;1.6618556746166468;0.44051789501031424
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.32783333333333325;426.29999999999995;196.7;0.0;0.0;0.0;0.0;0.0;2.3228037558174393;4.378003505780722;6.939436594739885;4.969149336428895;2.775774637895954;2.981489601857337;5.757264239753291;1.7173824514294251;0.44398573751545783
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.32783333333333325;429.49999999999994;196.7;0.0;0.0;0.0;0.0;0.0;2.3377348080006723;4.407362637011368;4.136622883358114;2.8420148940474896;1.6546491533432457;1.7052089364284937;3.3598580897717394;1.7232033480949012;0.4448019967337186
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.32783333333333325;433.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.3397171623893263;4.425750643896653;4.594944939233951;3.1453567421073934;1.8379779756935806;1.887214045264436;3.7251920209580165;1.7239729097719036;0.44530716156373507
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.3351666666666666;441.49999999999994;201.1;0.0;0.0;0.0;0.0;0.0;2.4110566701356695;4.4755153289187755;4.658512597205309;3.151732977515157;1.8634050388821237;1.891039786509094;3.754444825391218;1.751165741148268;0.4466512560461414
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.3481666666666666;453.29999999999995;208.9;0.0;0.0;0.0;0.0;0.0;2.50099111788113;4.553063016294794;7.265322766160464;4.75436615237564;2.906129106464186;2.852619691425384;5.75874879788957;1.7840928699487169;0.4486802026865357
