projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.002166666666666668;5.300000000000001;1.3000000000000007;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.030734179902264746;0.0013395056367911768;4.927338381005914E-4;4.0185169103735304E-4;3.4491368667041397E-4;7.46765377707767E-4;0.06202278699806857;0.007624809362215823
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.006833333333333335;12.100000000000001;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.03535272187093952;0.12416768201214926;0.08075706990026148;0.03725030460364478;0.05652994893018303;0.09378025353382781;0.06727231464863453;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.012333333333333337;19.400000000000002;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.041694756902303745;0.08694269994882557;0.06048975225498966;0.02608280998464767;0.04234282657849276;0.06842563656314044;0.07402374091766334;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.016500000000000004;25.900000000000002;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.047246349284842865;0.08966119887325648;0.06562909018389262;0.026898359661976942;0.045940363128724834;0.07283872279070178;0.07957863362832773;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.02066666666666667;32.400000000000006;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.05353712760517465;0.15380641398766015;0.11843617729198405;0.04614192419629804;0.08290532410438883;0.12904724830068687;0.08554297923600768;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.02066666666666667;36.00000000000001;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.05353712760517465;0.19283300521615454;0.14842210343392265;0.05784990156484636;0.10389547240374584;0.1617453739685922;0.08554297923600768;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.022000000000000006;40.80000000000001;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.055722019230778505;0.2917887433805763;0.22828332904198823;0.08753662301417289;0.15979833032939175;0.24733495334356465;0.08754273469042506;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.023166666666666672;45.500000000000014;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.057706821329505845;0.2956156355487403;0.23456521565911043;0.08868469066462209;0.16419565096137728;0.25288034162599937;0.0893301189092674;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.02566666666666667;51.000000000000014;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.06220126810900555;0.3153838928774488;0.2579748255019204;0.09461516786323464;0.1805823778513443;0.27519754571457894;0.0932816609564191;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.03183333333333334;58.70000000000002;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.35328161087047705;0.3114000459881636;0.10598448326114311;0.21798003219171452;0.32396451545285765;0.1037758432370206;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.03183333333333334;62.20000000000002;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.2215638971408512;0.19512761304497786;0.06646916914225535;0.1365893291314845;0.20305849827373984;0.1037758432370206;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.03183333333333334;64.50000000000001;19.1;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.07484171278808222;0.12696358150767878;0.1118146996100435;0.03808907445230363;0.07827028972703044;0.11635936417933407;0.1037758432370206;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.03516666666666667;70.50000000000001;21.1;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.08271288443235876;0.21353412743072323;0.19580588880050082;0.06406023822921697;0.13706412216035055;0.20112436038956752;0.10992064910216814;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.03566666666666667;74.80000000000001;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.08396292959933749;0.2713187432977393;0.2501680483040618;0.08139562298932179;0.17511763381284326;0.2565132568021651;0.11087251899737804;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.03933333333333334;81.00000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.0937259770432225;0.17846568381209105;0.17197849714987384;0.05353970514362731;0.12038494800491169;0.173924653148539;0.11810303217284546;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.042833333333333334;87.10000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.10410243716786247;0.4333137785608081;0.4351942412182139;0.12999413356824244;0.3046359688527497;0.4346301024209921;0.12543268410193265;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0455;92.7;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.11277282389739035;0.4474409592844342;0.46361418102783475;0.13423228778533025;0.32452992671948433;0.4587622145048146;0.1313125674888438;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.04633333333333333;97.2;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.11562768152623298;0.24620418078069758;0.25750427290463535;0.07386125423420928;0.18025299103324474;0.254114245267454;0.13320437659362;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.055499999999999994;106.7;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.5046010116079511;0.5879398167900376;0.15138030348238532;0.41155787175302627;0.5629381752354116;0.1558396289972669;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.3706614336357206;0.4308993889663634;0.11119843009071619;0.3016295722764543;0.4128280023671705;0.1558396289972669;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.5728403974370228;0.6659354193116525;0.17185211923110683;0.4661547935181567;0.6380069127492636;0.1558396289972669;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.501703354618046;0.5832375567827545;0.15051100638541381;0.4082662897479281;0.5587772961333419;0.1558396289972669;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.055499999999999994;110.0;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.21341112845693005;0.2480935875866941;0.06402333853707902;0.17366551131068586;0.2376888498477649;0.1558396289972669;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.055499999999999994;110.9;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.6327452756003714;0.7355757245991458;0.18982358268011143;0.514903007219402;0.7047265898995134;0.1558396289972669;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.055499999999999994;110.9;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959310994;0.21715518334213932;0.25244610666716244;0.0651465550026418;0.1767122746670137;0.2418588296696555;0.1558396289972669;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.05783333333333333;116.30000000000001;34.7;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.16326512074958338;0.24149825384516604;0.2884812432663293;0.07244947615354981;0.20193687028643048;0.2743863464399803;0.16217078865418233;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.06333333333333332;123.60000000000001;38.0;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.19255375993764293;0.6500661363388123;0.8268094951706164;0.19501984090164368;0.5787666466194314;0.7737864875210752;0.17809081949520772;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.06699999999999999;129.8;40.2;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.21494353960279275;0.6650216270297002;0.8803160945412714;0.19950648810891006;0.61622126617889;0.8157277542878;0.18952787710875774;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.07466666666666666;138.4;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.2705279410783521;0.8761553552308524;1.2614047123375756;0.26284660656925574;0.8829832986363029;1.1458299052055585;0.215756005461048;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.08666666666666666;149.6;52.0;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.3877556554080487;1.1286523238629869;1.8392353977463587;0.33859569715889604;1.287464778422451;1.626060475581347;0.26384664613108927;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.10016666666666665;161.7;60.1;0.0;0.0;0.0;0.0;0.0;0.26948252059030875;0.5813630235644376;1.3203260541577102;2.5470881881847927;0.39609781624731305;1.7829617317293547;2.1790595479766677;0.31514498516584666;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.11049999999999999;171.89999999999998;66.3;0.0;0.0;0.0;0.0;0.0;0.2874665371722177;0.7926449467555713;1.3574679939313559;3.157878888621701;0.40724039817940677;2.2105152220351902;2.617755620214597;0.33470315418168306;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.12133333333333332;182.39999999999998;72.8;0.0;0.0;0.0;0.0;0.0;0.3242401797278626;0.8821424055639818;1.5032920824735923;3.412376594309149;0.45098762474207765;2.3886636160164043;2.839651240758482;0.3741522967404909;0.17832655157337768
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.13266666666666665;193.2;79.6;0.0;0.0;0.0;0.0;0.0;0.3768669626580273;0.9795782182590365;1.708031407390219;3.639861632034818;0.5124094222170656;2.5479031424243725;3.060312564641438;0.4293610098305878;0.1936221974389048
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.1438333333333333;203.89999999999998;86.3;0.0;0.0;0.0;0.0;0.0;0.4317126648907771;1.0843192903745447;1.976084648180777;3.976050563473361;0.5928253944542331;2.783235394431353;3.376060788885586;0.48537232947575504;0.20925445953694
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.15549999999999997;214.89999999999998;93.3;0.0;0.0;0.0;0.0;0.0;0.5105147681224251;1.1996060859016966;2.3175850360991457;4.276069768426082;0.6952755108297437;2.9932488378982574;3.6885243487280013;0.5632073188217318;0.2255401304700586
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.16466666666666663;224.39999999999998;98.8;0.0;0.0;0.0;0.0;0.0;0.6000764341574727;1.3164004703266765;2.6115274835544375;4.38855954432352;0.7834582450663312;3.0719916810264642;3.8554499260927955;0.6480252267138975;0.24110880853394806
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.17499999999999996;234.59999999999997;105.0;0.0;0.0;0.0;0.0;0.0;0.7010365511696938;1.438494306101659;2.11218777728981;3.231773599318611;0.6336563331869429;2.2622415195230277;2.895897852709971;0.7391925957162047;0.2564405780570704
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.1858333333333333;245.09999999999997;111.5;0.0;0.0;0.0;0.0;0.0;0.7788708304254308;1.5212972157718285;2.622228991869923;3.715878279099056;0.7866686975609768;2.6011147953693388;3.3877834929303154;0.8064019039052304;0.26631840338604246
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.1973333333333333;255.99999999999997;118.4;0.0;0.0;0.0;0.0;0.0;0.8774499147750826;1.629972780258168;3.005433853605035;3.960053836035348;0.9016301560815105;2.7720376852247433;3.673667841306254;0.8878547032439612;0.27867732416677315
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.20733333333333331;266.0;124.4;0.0;0.0;0.0;0.0;0.0;0.9874597644816281;1.7471239157456102;4.2939348024035455;5.242282081001694;1.2881804407210635;3.6695974567011853;4.957777897422249;0.9741359349524861;0.29126904197060666
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.21349999999999997;273.7;128.1;0.0;0.0;0.0;0.0;0.0;1.101221694784311;1.8655178292361823;3.73738663322425;4.237999048128009;1.121215989967275;2.9665993336896066;4.087815323656882;1.0585062757213815;0.3032666647065394
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.22149999999999997;282.5;132.9;0.0;0.0;0.0;0.0;0.0;1.214482126286637;1.9627431623127864;3.6252985930396022;3.819142604225917;1.0875895779118807;2.673399822958142;3.760989400870023;1.1378699759071949;0.31260165895837627
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.22799999999999998;290.4;136.8;0.0;0.0;0.0;0.0;0.0;1.2675565749629678;2.0570473545769286;5.294069819421314;5.370238774789907;1.5882209458263943;3.759167142352935;5.347388088179329;1.1735417180382375;0.3212327963508971
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.23316666666666663;297.5;139.9;0.0;0.0;0.0;0.0;0.0;1.307882105601113;2.1784986748165975;5.15705741798314;5.197333617033661;1.547117225394942;3.6381335319235624;5.185250757318505;1.2000189608737841;0.3317655131984887
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.23866666666666664;304.8;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.4017163824595043;2.2924622896623807;6.112412791314908;5.976771246191733;1.8337238373944722;4.183739872334213;6.017463709728685;1.2596016963695746;0.3410838104356374
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2423333333333333;311.0;145.4;0.0;0.0;0.0;0.0;0.0;1.4017163824595043;2.4200966673034907;6.659746993619783;6.50024301642166;1.9979240980859347;4.550170111495161;6.548094209581096;1.2596016963695746;0.35090856659262903
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.24616666666666662;317.3;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.4017163824595043;2.5612075914343744;6.2686976043267535;6.288948367376132;1.880609281298026;4.402263857163292;6.2828731384613175;1.2596016963695746;0.3610652633031546
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2523333333333333;325.0;151.4;0.0;0.0;0.0;0.0;0.0;1.5249092604562415;2.706529659836155;5.462509091261294;5.334657118595163;1.6387527273783882;3.7342599830166137;5.373012710395002;1.3337002834911456;0.370802367289807
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.25916666666666666;333.1;155.5;0.0;0.0;0.0;0.0;0.0;1.666664908639888;2.8286116931933782;7.2172034875104085;6.566910688968448;2.1651610462531226;4.5968374822779134;6.761998528531036;1.413503523687774;0.3784528501848303
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.2603333333333333;337.8;156.2;0.0;0.0;0.0;0.0;0.0;1.666664908639888;2.9244695105374094;7.222430002013077;6.389446974108932;2.166729000603923;4.472612881876252;6.639341882480174;1.413503523687774;0.38414106851565966
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.26349999999999996;343.7;158.1;0.0;0.0;0.0;0.0;0.0;1.666664908639888;3.0574006858337683;7.781885453651575;7.0073138166045394;2.3345656360954723;4.9051196716231775;7.23968530771865;1.413503523687774;0.39159136380742277
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.26699999999999996;349.8;160.2;0.0;0.0;0.0;0.0;0.0;1.666664908639888;3.2146218585354593;7.532970757650337;6.9155511712910815;2.259891227295101;4.8408858199037565;7.100777047198857;1.413503523687774;0.39978707532003155
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.2718333333333333;356.7;163.1;0.0;0.0;0.0;0.0;0.0;1.713172634028799;3.3666038009448105;5.110737799090893;4.698608964079111;1.533221339727268;3.2890262748553774;4.822247614582645;1.438477270177103;0.40712019871096067
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.27599999999999997;363.2;165.6;0.0;0.0;0.0;0.0;0.0;1.7908569882396004;3.440385086349992;3.376563431171439;3.0124830554042394;1.0129690293514317;2.1087381387829676;3.1217071681343995;1.4789186245154533;0.4104841633670623
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.2883333333333333;374.59999999999997;173.0;0.0;0.0;0.0;0.0;0.0;1.8790127922467081;3.5273091226862974;7.194565788488486;6.1609479284128925;2.1583697365465455;4.312663549889025;6.471033286435571;1.5229482540814288;0.4142913685919324
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.2991666666666666;385.09999999999997;179.5;0.0;0.0;0.0;0.0;0.0;2.060175902346374;3.7073790433561506;6.673555818956499;5.387746542135264;2.0020667456869496;3.7714225794946845;5.773489325181634;1.6075610930777842;0.4216709473670329
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3091666666666666;395.09999999999997;185.5;0.0;0.0;0.0;0.0;0.0;2.215192623402195;3.8480122351932415;7.307544190009139;5.46797610301312;2.192263257002742;3.827583272109184;6.019846529111925;1.6741198227343235;0.4269895938619397
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.31283333333333324;401.29999999999995;187.7;0.0;0.0;0.0;0.0;0.0;2.2719046738262247;3.951303303412004;10.603233945719063;7.5656393970158025;3.180970183715719;5.295947577911061;8.47691776162678;1.6972095877662905;0.4306645411734009
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3154999999999999;406.9;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2719046738262247;4.092489584072552;11.206933825673541;7.946277292130122;3.3620801477020623;5.562394104491085;8.924474252193148;1.6972095877662905;0.4353903806282873
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3194999999999999;413.29999999999995;191.7;0.0;0.0;0.0;0.0;0.0;2.2719046738262247;4.269483661714352;10.007813261185932;7.174823040060728;3.0023439783557797;5.022376128042509;8.02472010639829;1.6972095877662905;0.4408624392889531
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.32383333333333325;419.9;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2719046738262247;4.404183468925909;10.933780158964533;7.90449890090423;3.28013404768936;5.533149230632961;8.81328327832232;1.6972095877662905;0.44471418509503624
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.32783333333333325;426.29999999999995;196.7;0.0;0.0;0.0;0.0;0.0;2.4214383545399762;4.529224265142157;7.571737679560538;5.3536544154007855;2.271521303868161;3.7475580907805495;6.019079394648711;1.755042750444351;0.4480648426797483
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.32783333333333325;429.49999999999994;196.7;0.0;0.0;0.0;0.0;0.0;2.4377298803530323;4.556250002530575;4.534787771544726;3.0747117590765805;1.3604363314634176;2.152298231353606;3.5127345628170237;1.7610863473034155;0.4487619153088251
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.32783333333333325;433.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.43990304350907;4.571703445355401;5.039812370739324;3.403644057798725;1.5119437112217973;2.3825508404591074;3.8944945516809044;1.7618888012214078;0.4491562921329179
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.3351666666666666;441.49999999999994;201.1;0.0;0.0;0.0;0.0;0.0;2.51814940737571;4.621244692121662;5.110710726105281;3.409850870126778;1.5332132178315843;2.3868956090887443;3.9201088269203286;1.7902084700240652;0.4504002520352879
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.3481666666666666;453.29999999999995;208.9;0.0;0.0;0.0;0.0;0.0;2.616813720747926;4.700879892191628;7.990878425223367;5.154087573632648;2.39726352756701;3.607861301542853;6.005124829109864;1.8243743499884035;0.4523363929234542
