projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.0
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.0;12.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.06136336683503665;0.0;0.0045007520180152085;0.0;0.0022503760090076042;0.0;0.0022503760090076042;0.07553944412817093;0.0
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.032086330935251796;0.0;22.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0736329801878763;0.0;0.3634987399195575;0.0;0.18174936995977875;0.0;0.18174936995977875;0.09036751076639593;0.0
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.047194244604316545;0.0;32.8;0.0;0.0;0.0;0.0;0.0;0.0;0.08913865027267881;0.0;0.4356425515899554;0.0;0.2178212757949777;0.0;0.2178212757949777;0.10897676352353863;0.0
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.06273381294964028;0.0;43.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.10886548371464867;0.0;0.5230178075745611;0.0;0.26150890378728053;0.0;0.26150890378728053;0.1324444958244303;0.0
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.0781294964028777;0.0;54.3;0.0;0.0;0.0;0.0;0.0;0.0;0.13256764265271279;0.0;0.6446757143463213;0.0;0.32233785717316066;0.0;0.32233785717316066;0.16033697977674094;0.0
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.0939568345323741;0.0;65.3;0.0;0.0;0.0;0.0;0.0;0.0;0.16286034033013644;0.0;0.7908732305706359;0.0;0.3954366152853179;0.0;0.3954366152853179;0.19550730863950233;0.0
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.0;74.8;0.0;0.0;0.0;0.0;0.0;0.0;0.191443557399173;0.0;0.8967147237652444;0.0;0.4483573618826222;0.0;0.4483573618826222;0.22820798681831123;0.0
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.1223021582733813;0.0;85.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22972272214081232;0.0;0.7479408465487883;0.0;0.37397042327439417;0.0;0.37397042327439417;0.271275673695853;0.0
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.13741007194244603;0.0;95.5;0.0;0.0;0.0;0.0;0.0;0.0;0.27809784876762617;0.0;1.0050641529606927;0.0;0.5025320764803464;0.0;0.5025320764803464;0.3245363646758692;0.0
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.1530935251798561;0.0;106.4;0.0;0.0;0.0;0.0;0.0;0.0;0.3406423247401614;0.0;1.2526798492880187;0.0;0.6263399246440093;0.0;0.6263399246440093;0.3915152332257721;0.0
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.1674820143884892;0.0;116.4;0.0;0.0;0.0;0.0;0.0;0.0;0.4063573828562949;0.0;1.898380780847592;0.0;0.949190390423796;0.0;0.949190390423796;0.45966901866938636;0.0
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.17856115107913667;0.0;124.10000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.45305477113024717;0.0;1.661491085390754;0.0;0.830745542695377;0.0;0.830745542695377;0.5067562310720158;0.0
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.1912230215827338;0.0;132.9;0.0;0.0;0.0;0.0;0.0;0.0;0.5217210331341886;0.0;1.677172288205621;0.0;0.8385861441028105;0.0;0.8385861441028105;0.5740290786611333;0.0
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.20258992805755394;0.0;140.8;0.0;0.0;0.0;0.0;0.0;0.0;0.5851059990332041;0.0;2.59288324533313;0.0;1.296441622666565;0.0;1.296441622666565;0.6341107812575619;0.0
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.21280575539568344;0.0;147.9;0.0;0.0;0.0;0.0;0.0;0.0;0.6094557123468243;0.0;2.557886306920502;0.0;1.278943153460251;0.0;1.278943153460251;0.6566899868340231;0.0
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.22330935251798562;0.0;155.20000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.6678182515866378;0.0;3.115769162849755;0.0;1.5578845814248774;0.0;1.5578845814248774;0.7097028599916788;0.0
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.23223021582733813;0.0;161.4;0.0;0.0;0.0;0.0;0.0;0.0;0.6678182515866378;0.0;3.3678947703669437;0.0;1.6839473851834719;0.0;1.6839473851834719;0.7097028599916788;0.0
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.24129496402877698;0.0;167.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.6678182515866378;0.0;3.1739322443248685;0.0;1.5869661221624343;0.0;1.5869661221624343;0.7097028599916788;0.0
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.25237410071942445;0.0;175.4;0.0;0.0;0.0;0.0;0.0;0.0;0.749962265755431;0.0;2.8836764670365733;0.0;1.4418382335182867;0.0;1.4418382335182867;0.7817443847895816;0.0
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.26402877697841726;0.0;183.5;0.0;0.0;0.0;0.0;0.0;0.0;0.8504789825963976;0.0;3.9469076696908036;0.0;1.9734538348454018;0.0;1.9734538348454018;0.8659669207434415;0.0
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.2707913669064748;0.0;188.2;0.0;0.0;0.0;0.0;0.0;0.0;0.8504789825963976;0.0;3.909364155487905;0.0;1.9546820777439524;0.0;1.9546820777439524;0.8659669207434415;0.0
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.27928057553956837;0.0;194.1;0.0;0.0;0.0;0.0;0.0;0.0;0.8504789825963976;0.0;4.215124480498132;0.0;2.107562240249066;0.0;2.107562240249066;0.8659669207434415;0.0
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.2880575539568346;0.0;200.2;0.0;0.0;0.0;0.0;0.0;0.0;0.8504789825963976;0.0;4.084084341208034;0.0;2.042042170604017;0.0;2.042042170604017;0.8659669207434415;0.0
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.2979856115107914;0.0;207.1;0.0;0.0;0.0;0.0;0.0;0.0;0.8866737256054211;0.0;2.818093287881063;0.0;1.4090466439405316;0.0;1.4090466439405316;0.8952726462941524;0.0
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.3073381294964029;0.0;213.6;0.0;0.0;0.0;0.0;0.0;0.0;0.9493611642402782;0.0;1.9069162748687416;0.0;0.9534581374343708;0.0;0.9534581374343708;0.9447906765014302;0.0
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.3237410071942446;0.0;225.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0236616198811659;0.0;4.163315243727674;0.0;2.081657621863837;0.0;2.081657621863837;1.0015070217163002;0.0
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.3388489208633093;0.0;235.5;0.0;0.0;0.0;0.0;0.0;0.0;1.1858016309127961;0.0;4.06376812036479;0.0;2.031884060182395;0.0;2.031884060182395;1.118195966042915;0.0
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.3532374100719424;0.0;245.5;0.0;0.0;0.0;0.0;0.0;0.0;1.3349806256950336;0.0;4.611540885537461;0.0;2.3057704427687304;0.0;2.3057704427687304;1.2175139522879677;0.0
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.3621582733812949;0.0;251.7;0.0;0.0;0.0;0.0;0.0;0.0;1.3922736003402043;0.0;6.7578818737372215;0.0;3.3789409368686107;0.0;3.3789409368686107;1.2537314439344667;0.0
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.37021582733812947;0.0;257.3;0.0;0.0;0.0;0.0;0.0;0.0;1.3922736003402043;0.0288;7.133064559325386;0.0;3.566532279662693;0.0;3.566532279662693;1.2537314439344667;0.007148407938778523
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.3794244604316546;0.004000000000000001;263.7;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;1.3922736003402043;0.03247190932548602;6.372346137939516;0.0011575022699264956;3.186173068969758;5.787511349632478E-4;3.186751820104721;1.2537314439344667;0.00805243099066022
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.38892086330935244;0.008333333333333335;270.3;5.0;0.0;0.0;0.0;0.0;0.0;1.3922736003402043;0.03697993200060695;6.9664897425100385;0.1680643368034715;3.4832448712550192;0.08403216840173575;3.567277039656755;1.2537314439344667;0.009160037640779994
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.3981294964028776;0.012333333333333335;276.7;7.4;0.0;0.0;0.0;0.0;0.0;1.5501245737981932;0.041694756902303745;5.012677847439902;0.12738987782354802;2.506338923719951;0.06369493891177401;2.570033862631725;1.348312284793217;0.010315787055143688
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.40273381294964017;0.012333333333333335;279.9;7.4;0.0;0.0;0.0;0.0;0.0;1.5681637143245857;0.041694756902303745;3.003832948429913;0.07148145576867568;1.5019164742149564;0.03574072788433784;1.5376572020992942;1.358653307167136;0.010315787055143688
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.4079136690647481;0.012333333333333335;283.5;7.4;0.0;0.0;0.0;0.0;0.0;1.5705830347533671;0.041694756902303745;3.3393788045936557;0.07886142122020741;1.6696894022968278;0.039430710610103704;1.7091201129069316;1.3600331141352326;0.010315787055143688
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.4199999999999999;0.01966666666666667;291.9;11.8;0.0;0.0;0.0;0.0;0.0;1.6582023532660146;0.05195486636345828;3.449520286945143;0.09790515745259167;1.7247601434725714;0.04895257872629583;1.7737127221988673;1.408896515498685;0.012821461250125565
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.4369784172661869;0.03266666666666667;303.7;19.6;0.0;0.0;0.0;0.0;0.0;1.772249728031791;0.07673633976756722;5.505829165629097;0.21369246732209152;2.7529145828145487;0.10684623366104576;2.8597608164755943;1.4693745325841108;0.01882071789047668
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.45395683453237395;0.045666666666666675;315.5;27.400000000000002;0.0;0.0;0.0;0.0;0.0;1.94969531591433;0.11333810002954964;6.625446016069816;0.34280123439768023;3.312723008034908;0.17140061719884012;3.484123625233748;1.5568754495149468;0.027546632752384947
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.471798561151079;0.05966666666666667;327.9;35.8;0.0;0.0;0.0;0.0;0.0;2.155739960607746;0.17249623103183367;6.78834982599273;0.46958618322574697;3.394174912996365;0.23479309161287348;3.6289680046092387;1.649200895699361;0.04131670495205758
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.4871942446043164;0.07083333333333333;338.59999999999997;42.5;0.0;0.0;0.0;0.0;0.0;2.3487724392436014;0.24113944765806522;10.657857249561943;0.9062084652828573;5.328928624780971;0.45310423264142863;5.7820328574224;1.7274785377495128;0.0567923595383929
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.4972661870503595;0.07583333333333334;345.59999999999997;45.5;0.0;0.0;0.0;0.0;0.0;2.482496647589675;0.28016406756172463;9.68076742147763;0.8678505012550024;4.840383710738815;0.4339252506275012;5.274308961366316;1.7774420047108834;0.06535653920952833
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.5084892086330933;0.08216666666666667;353.4;49.3;0.0;0.0;0.0;0.0;0.0;2.613428097686825;0.33878828597703453;10.327698761976022;1.032415598276888;5.163849380988011;0.516207799138444;5.680057180126455;1.823229674511155;0.0779119441444574
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.5228776978417264;0.09216666666666666;363.4;55.3;0.0;0.0;0.0;0.0;0.0;2.8974927061881592;0.4573163517296778;12.62182102004122;1.5205108503673148;6.31091051002061;0.7602554251836574;7.0711659352042675;1.912838647960859;0.10219977876844855
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.5392805755395682;0.1045;374.79999999999995;62.699999999999996;0.0;0.0;0.0;0.0;0.0;3.232829446319882;0.6620727122506023;13.899765369831067;2.026801922620844;6.949882684915534;1.013400961310422;7.963283646225956;2.0034762646418565;0.14091047082095137
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.5559712230215826;0.11716666666666667;386.4;70.3;0.0;0.0;0.0;0.0;0.0;3.587364962936772;0.9681387242089755;15.222346248006081;2.6456971685271777;7.611173124003041;1.3228485842635889;8.934021708266629;2.0841338185153884;0.1918647726929401
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.5728057553956833;0.13;398.09999999999997;78.0;0.0;0.0;0.0;0.0;0.0;3.9593194028721026;1.0434666546707076;14.34115796088715;2.362412847443292;7.170578980443575;1.181206423721646;8.351785404165222;2.1547094248264855;0.20325452908350988
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.5887769784172661;0.14183333333333334;409.2;85.1;0.0;0.0;0.0;0.0;0.0;4.294370446808468;1.1113240571992824;15.668103382282686;2.394202101873649;7.834051691141343;1.1971010509368245;9.031152742078167;2.207968758655187;0.2131538326418813
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.6043165467625898;0.15316666666666667;420.0;91.89999999999999;0.0;0.0;0.0;0.0;0.0;4.63515391081019;1.1806506838289406;17.72321751634989;2.549861775326106;8.861608758174945;1.274930887663053;10.136539645837999;2.253720010982071;0.22292651591584633
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.6214388489208632;0.16633333333333333;431.9;99.79999999999998;0.0;0.0;0.0;0.0;0.0;4.992069591562307;1.2550518464957057;18.531351642545825;2.5211700173608245;9.265675821272913;1.2605850086804122;10.526260829953324;2.2939721785866283;0.23304444732134877
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.6394244604316546;0.1805;444.4;108.29999999999998;0.0;0.0;0.0;0.0;0.0;5.331585195690811;1.3292674190700742;17.064732369889285;2.195164607402581;8.532366184944642;1.0975823037012904;9.629948488645933;2.326139472271515;0.2427690321499335
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.6589928057553955;0.1965;458.0;117.89999999999998;0.0;0.0;0.0;0.0;0.0;5.606446724090135;1.3944968103946975;18.839662509918575;2.301675819093616;9.419831254959288;1.150837909546808;10.570669164506096;2.3484640866289426;0.2510232065252478
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.6779856115107912;0.21183333333333335;471.2;127.09999999999998;0.0;0.0;0.0;0.0;0.0;5.878942578487839;1.463614059521038;7.920915883978809;0.9360211040690992;3.9604579419894046;0.4680105520345496;4.428468494023954;2.367765782980057;0.25948052373406166
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.7002877697841725;0.231;486.7;138.59999999999997;0.0;0.0;0.0;0.0;0.0;5.930152551289667;1.4918085342437168;18.00677384502537;2.035591045504576;9.003386922512686;1.017795522752288;10.021182445264973;2.3711086585323513;0.26284739632137266
