projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.0;0.027;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.06473975001628238;0.0;0.10479303641009977;0.0;0.07335512548706984;0.07335512548706984;0.059725014637418694;0.015925789029704207
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.029166666666666667;5.300000000000001;17.5;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.06908760846625242;0.001339184957364793;0.12785690950588624;4.0175548720943784E-4;0.08949983665412037;0.08990159214132981;0.06202278699806857;0.016976989072751858
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.03383333333333333;12.100000000000001;20.3;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.07946966584443692;0.12413463535677509;0.17919397891050629;0.03724039060703253;0.12543578523735438;0.1626761758443869;0.06727231464863453;0.019477878669237725
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.03933333333333333;19.400000000000002;23.6;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.09372597704322254;0.0869136610086172;0.13391337639562445;0.02607409830258516;0.09373936347693711;0.11981346177952226;0.07402374091766334;0.02289093626461519
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0435;25.900000000000002;26.1;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.1062054458987045;0.08962213792748425;0.1450021264462764;0.026886641378245275;0.10150148851239349;0.12838812989063877;0.07957863362832773;0.02585870145310354
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.04766666666666666;32.400000000000006;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.15372459897764018;0.26108363460527095;0.046117379693292056;0.18275854422368965;0.2288759239169817;0.08554297923600768;0.02919931513974755
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.04766666666666666;36.00000000000001;28.6;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.12034653672738951;0.19270795532398957;0.3272060770796349;0.05781238659719687;0.2290442539557444;0.28685664055294124;0.08554297923600768;0.02919931513974755
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.048999999999999995;40.80000000000001;29.400000000000002;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.12525797206260697;0.29159952187851135;0.5028611007021292;0.08747985656355341;0.3520027704914904;0.4394826270550438;0.08754273469042506;0.030354050267446753
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.05016666666666666;45.500000000000014;30.1;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.12971962455230837;0.29541145788680195;0.5163337111967911;0.08862343736604059;0.3614335978377537;0.45005703520379425;0.0893301189092674;0.03140058102974019
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.05266666666666666;51.000000000000014;31.6;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.1398227273636381;0.3151537424832115;0.5669394398967298;0.09454612274496345;0.39685760792771085;0.4914037306726743;0.0932816609564191;0.03376176623801225
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.05883333333333333;58.70000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.3529916924118618;0.6812228806246377;0.10589750772355853;0.47685601643724634;0.5827535241608048;0.1037758432370206;0.040338910278623685
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.05883333333333333;62.20000000000002;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.22132175798611653;0.4269228606741487;0.06639652739583496;0.29884600247190407;0.36524252986773903;0.1037758432370206;0.040338910278623685
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.05883333333333333;64.50000000000001;35.3;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.16823728391287665;0.12682482761002184;0.24464118982451213;0.03804744828300655;0.17124883287715847;0.20929628116016502;0.1037758432370206;0.040338910278623685
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.06216666666666666;70.50000000000001;37.3;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.1859309535165473;0.2133007637203431;0.4271785206994335;0.06399022911610293;0.2990249644896034;0.36301519360570633;0.10992064910216814;0.044387520903689026
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.06266666666666666;74.80000000000001;37.599999999999994;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.1887409400311051;0.2709732666472912;0.5455774718992815;0.08129197999418736;0.38190423032949705;0.4631962103236844;0.11087251899737804;0.04502720388438597
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.06633333333333333;81.00000000000001;39.8;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.2106873723545155;0.17823320022378636;0.3737346730585046;0.053469960067135905;0.2616142711409532;0.3150842312080891;0.11810303217284546;0.04999242667001674
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.06983333333333333;87.10000000000001;41.9;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.23401269994212365;0.4326473597365559;0.9422987354390017;0.12979420792096677;0.6596091148073011;0.7894033227282679;0.12543268410193265;0.05521022782944368
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0725;92.7;43.5;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.2535029315190031;0.4466361930040588;1.0008184432861242;0.13399085790121765;0.7005729103002869;0.8345637682015046;0.1313125674888438;0.05952370386252581
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.07333333333333333;97.2;44.0;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.2599203887837027;0.24570594093986356;0.5553683398696309;0.07371178228195907;0.3887578379087416;0.46246962019070065;0.13320437659362;0.06093480763056197
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0825;106.7;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.503541798347806;1.2515623374460305;0.1510625395043418;0.8760936362122212;1.027156175716563;0.1558396289972669;0.07862991217599291
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.3695079304570518;0.9176763322841546;0.11085237913711554;0.6423734325989081;0.7532258117360237;0.1558396289972669;0.07862991217599291
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5710577107063528;1.4182270589846027;0.17131731321190583;0.9927589412892218;1.1640762545011276;0.1558396289972669;0.07862991217599291
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.5001420472853024;1.24210735884926;0.15004261418559073;0.8694751511944819;1.0195177653800727;0.1558396289972669;0.07862991217599291
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0825;110.0;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.21274699026315108;0.5283591004060284;0.06382409707894532;0.3698513702842199;0.4336754673631652;0.1558396289972669;0.07862991217599291
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.6307761641135531;1.5665383854143646;0.18923284923406591;1.096576869790055;1.2858097190241211;0.1558396289972669;0.07862991217599291
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0825;110.9;49.5;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.3421931648572627;0.21647939360110108;0.5376285583078886;0.06494381808033033;0.376339990815522;0.44128380889585234;0.1558396289972669;0.07862991217599291
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.08483333333333334;116.30000000000001;50.9;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.3670049688786871;0.24074670815366817;0.6119676924825446;0.07222401244610045;0.4283773847377812;0.5006013971838816;0.16217078865418233;0.08382509609364214
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.09033333333333335;123.60000000000001;54.2;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.43284313482841164;0.6478361033265241;1.7361538761406101;0.19435083099795722;1.215307713298427;1.409658544296384;0.17809081949520772;0.09730214914352764
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.09400000000000001;129.8;56.400000000000006;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.4831732993576284;0.6621658052872378;1.8347541769686613;0.19864974158617132;1.2843279238780627;1.482977665464234;0.18952787710875774;0.10730962607451655
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.10166666666666668;138.4;61.00000000000001;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.6081219193691698;0.8718037035934865;2.579798584095084;0.26154111107804595;1.8058590088665587;2.0674001199446046;0.215756005461048;0.13109205597207346
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.11366666666666668;149.6;68.2;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.8716390346707227;1.1211466076970493;3.6193103120802164;0.3363439823091148;2.533517218456151;2.869861200765266;0.26384664613108927;0.17663278012114347
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.12716666666666668;161.7;76.30000000000001;0.0;0.0;0.0;0.0;0.0;0.2691738513118256;0.9744388942815194;1.3056071672044858;3.8456127679985284;0.3916821501613457;2.69192893759897;3.083611087760316;0.31480776033326996;0.19283389764723158
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.1375;171.89999999999998;82.50000000000001;0.0;0.0;0.0;0.0;0.0;0.2869573835465534;1.084685514048961;1.3434279284538848;4.0064758769791515;0.4030283785361654;2.8045331138854057;3.207561492421571;0.3341518496401402;0.20930769361297086
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.14833333333333334;182.39999999999998;89.00000000000001;0.0;0.0;0.0;0.0;0.0;0.32335068243911785;1.2003564277398977;1.4898986942749968;4.273168808734473;0.44696960828249904;2.9912181661141313;3.4381877743966305;0.37320661857737136;0.2256430805184267
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.15966666666666668;193.2;95.80000000000001;0.0;0.0;0.0;0.0;0.0;0.3755085937896045;1.3246357082994438;1.69039913645635;4.504207363056438;0.5071197409369049;3.152945154139507;3.660064895076412;0.42795418636737415;0.2421726321061919
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.17083333333333334;203.89999999999998;102.50000000000001;0.0;0.0;0.0;0.0;0.0;0.42978811540228956;1.456636444737282;1.9530925446807683;4.862127402239746;0.5859277634042305;3.4034891815678217;3.989416944972052;0.4834327711050021;0.2586399321288959
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.1825;214.89999999999998;109.50000000000001;0.0;0.0;0.0;0.0;0.0;0.5076733418618881;1.6001921525709257;2.287636905105136;5.165023849552266;0.6862910715315408;3.6155166946865855;4.301807766218126;0.5604537364668288;0.27535710183343415
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.19166666666666665;224.39999999999998;115.00000000000001;0.0;0.0;0.0;0.0;0.0;0.5960776805649581;1.7438253670853454;2.5751208042003335;5.240719937953061;0.7725362412601;3.6685039565671427;4.441040197827243;0.6443187272151185;0.29092450331834585
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.20199999999999999;234.59999999999997;121.20000000000002;0.0;0.0;0.0;0.0;0.0;0.6956303367594152;1.8922550380950403;2.081238874286544;3.816690339504398;0.6243716622859632;2.6716832376530784;3.2960548999390413;0.7344265058109081;0.3058792128733183
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.21283333333333332;245.09999999999997;127.70000000000002;0.0;0.0;0.0;0.0;0.0;0.7723241466000201;1.9916785131854902;2.582926518234722;4.358238967821579;0.7748779554704165;3.0507672774751056;3.825645232945522;0.8008490951112129;0.31529335906151507
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.22433333333333333;255.99999999999997;134.60000000000002;0.0;0.0;0.0;0.0;0.0;0.8694257086296737;2.1204397871583;2.9595541476350626;4.602276617044172;0.8878662442905187;3.2215936319309204;4.10945987622144;0.8813736174468983;0.32681018235129305
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.23433333333333334;266.0;140.60000000000002;0.0;0.0;0.0;0.0;0.0;0.9777561936241052;2.2570491250511004;4.227676396541841;6.0356664477469195;1.2683029189625523;4.224966513422843;5.493269432385396;0.9667147815511629;0.33824488821232435
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.2405;273.7;144.3;0.0;0.0;0.0;0.0;0.0;1.0897626980769621;2.3936072278843987;3.6795305828765765;4.836504681769885;1.103859174862973;3.385553277238919;4.489412452101892;1.0502235344833726;0.3489207574171743
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.2485;282.5;149.10000000000002;0.0;0.0;0.0;0.0;0.0;1.2012698185439392;2.5047632836782223;3.5692747193036602;4.329229965127488;1.0707824157910981;3.0304609755892415;4.10124339138034;1.1288417472750778;0.3570883715184988
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.255;290.4;153.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2535240765146116;2.6118555953452818;5.212566824857637;6.050217925015536;1.563770047457291;4.235152547510875;5.798922594968166;1.1642022303734454;0.36453947076178617
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.26016666666666666;297.5;156.10000000000002;0.0;0.0;0.0;0.0;0.0;1.2932287895933963;2.7489317256366905;5.077892533642532;5.809965364632945;1.5233677600927595;4.066975755243061;5.590343515335821;1.1904594675822833;0.37351265854591453
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.26566666666666666;304.8;159.40000000000003;0.0;0.0;0.0;0.0;0.0;1.385622636556868;2.8765582871262247;6.019231087643858;6.635100647649816;1.8057693262931573;4.644570453354871;6.450339779648028;1.249580101638047;0.3813320858226572
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.2693333333333333;311.0;161.60000000000002;0.0;0.0;0.0;0.0;0.0;1.385622636556868;3.0185065765800894;6.55860447189762;7.166283037937574;1.967581341569286;5.016398126556301;6.983979468125587;1.249580101638047;0.3894625021852939
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.27316666666666667;317.3;163.90000000000003;0.0;0.0;0.0;0.0;0.0;1.385622636556868;3.1743564400089737;6.174095765409079;6.881281624224445;1.8522287296227236;4.816897136957111;6.669125866579835;1.249580101638047;0.397749071208439
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.2793333333333333;325.0;167.60000000000002;0.0;0.0;0.0;0.0;0.0;1.5069563926856102;3.333652157548148;5.381417415237516;5.7954769195345825;1.614425224571255;4.056833843674208;5.671259068245463;1.3231839421881821;0.4055772519102888
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.2861666666666667;333.1;171.70000000000002;0.0;0.0;0.0;0.0;0.0;1.6466076593652628;3.4665186071193994;7.112112145815358;7.097719486461512;2.133633643744607;4.968403640523058;7.102037284267665;1.4025526389814007;0.41164623655469545
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.28733333333333333;337.8;172.4;0.0;0.0;0.0;0.0;0.0;1.6466076593652628;3.570311067812058;7.117606024495772;6.880851942859727;2.1352818073487314;4.8165963600018085;6.951878167350539;1.4025526389814007;0.41611451755133233
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.2905;343.7;174.3;0.0;0.0;0.0;0.0;0.0;1.6466076593652628;3.713723327060793;7.669734277813881;7.506786009217377;2.300920283344164;5.254750206452163;7.555670489796327;1.4025526389814007;0.4219190245571013
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.294;349.8;176.4;0.0;0.0;0.0;0.0;0.0;1.6466076593652628;3.8824539172051877;7.425500559228111;7.366112516247476;2.2276501677684335;5.156278761373233;7.383928929141667;1.4025526389814007;0.42823613044799824
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.29883333333333334;356.7;179.3;0.0;0.0;0.0;0.0;0.0;1.6924518756770097;4.04462883402344;5.0391180518196945;4.97910270955638;1.5117354155459084;3.485371896689466;4.997107312235374;1.4274223243610655;0.43382559998633075
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.303;363.2;181.8;0.0;0.0;0.0;0.0;0.0;1.7690475937585044;4.121601381649733;3.3301839378103884;3.184576764923374;0.9990551813431164;2.2292037354463616;3.228258916789478;1.4677231103518844;0.43632402024231476
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.3153333333333333;374.59999999999997;189.20000000000002;0.0;0.0;0.0;0.0;0.0;1.8559925152781278;4.209897287731356;7.097182327351137;6.496369442555235;2.1291546982053413;4.547458609788664;6.676613307994005;1.5116372826316473;0.43907403402371076
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.3261666666666666;385.09999999999997;195.70000000000002;0.0;0.0;0.0;0.0;0.0;2.0347034564477187;4.393484341018107;6.585896737926036;5.653605076814736;1.9757690213778107;3.9575235537703146;5.933292575148125;1.5961221020479872;0.4444176375997749
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.3361666666666666;395.09999999999997;201.70000000000002;0.0;0.0;0.0;0.0;0.0;2.1876839881495056;4.528356090865218;7.214398346797279;5.716688500568675;2.1643195040391836;4.001681950398072;6.1660014544372554;1.6626819245315716;0.44804229340209956
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.33983333333333327;401.29999999999995;203.9;0.0;0.0;0.0;0.0;0.0;2.2436731566285664;4.618594614837797;10.47003902361223;7.887324436428952;3.141011707083669;5.521127105500266;8.662138812583935;1.685797234586881;0.4503344868915483
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.3424999999999999;406.9;205.5;0.0;0.0;0.0;0.0;0.0;2.2436731566285664;4.744620077741516;11.067425605333202;8.253978617701218;3.3202276815999605;5.777785032390852;9.098012713990812;1.685797234586881;0.4533674843028052
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.3464999999999999;413.29999999999995;207.9;0.0;0.0;0.0;0.0;0.0;2.2436731566285664;4.905254343604191;9.885116784090055;7.421787403904769;2.9655350352270164;5.1952511827333385;8.160786217960355;1.685797234586881;0.4569664120189342
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.3508333333333333;419.9;210.5;0.0;0.0;0.0;0.0;0.0;2.2436731566285664;5.0204787145356695;10.802040645480519;8.150586159781875;3.2406121936441554;5.705410311847312;8.946022505491467;1.685797234586881;0.45937560528749727
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.3548333333333333;426.29999999999995;212.9;0.0;0.0;0.0;0.0;0.0;2.391405127955418;5.125009643507977;7.484196947328224;5.505396390136524;2.245259084198467;3.8537774730955667;6.099036557294034;1.7437716000567896;0.4614443259222651
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.3548333333333333;429.49999999999994;212.9;0.0;0.0;0.0;0.0;0.0;2.4075082991054875;5.128128477870036;4.482737844471548;3.158623153485665;1.3448213533414644;2.211036207439965;3.55585756078143;1.749835990990083;0.4615044034477108
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.3548333333333333;433.09999999999997;212.9;0.0;0.0;0.0;0.0;0.0;2.409656518870679;5.120204996458461;4.982331992361946;3.4930878741445794;1.4946995977085837;2.4451615119012056;3.9398611096097893;1.7506413169839974;0.4615044034477108
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.36216666666666664;441.49999999999994;217.3;0.0;0.0;0.0;0.0;0.0;2.4870104624901246;5.148275174413799;5.053524978631886;3.4949513089272077;1.5160574935895659;2.4464659162490454;3.962523409838611;1.7790709123953052;0.4618902364211485
