projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.0
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.014676258992805754;0.0;10.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0580295884262422;0.0;0.0028158255597987352;0.0;0.0014079127798993676;0.0;0.0014079127798993676;0.07149476692323492;0.0
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.0297841726618705;0.0;20.7;0.0;0.0;0.0;0.0;0.0;0.0;0.07024948840853758;0.0;0.2665234204645918;0.0;0.1332617102322959;0.0;0.1332617102322959;0.08628757477271348;0.0
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.04546762589928057;0.0;31.599999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.08604866650114477;0.0;0.3351780933381838;0.0;0.1675890466690919;0.0;0.1675890466690919;0.10527979686814792;0.0
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.059856115107913666;0.0;41.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.1026487561237478;0.0;0.5119432323493401;0.0;0.25597161617467007;0.0;0.25597161617467007;0.12507382257917365;0.0
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.07093525179856115;0.0;49.3;0.0;0.0;0.0;0.0;0.0;0.0;0.11444484750236573;0.0;0.44945877182539906;0.0;0.22472938591269953;0.0;0.22472938591269953;0.13904001856457515;0.0
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.08359712230215828;0.0;58.099999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.1317904321520843;0.0;0.4580524629509032;0.0;0.2290262314754516;0.0;0.2290262314754516;0.15942759775924686;0.0
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.09496402877697842;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1478019239594844;0.0;0.71237462172412;0.0;0.35618731086206;0.0;0.35618731086206;0.17809081949520772;0.0
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.10517985611510791;0.0;73.1;0.0;0.0;0.0;0.0;0.0;0.0;0.16190553141819022;0.0;0.7361115538988912;0.0;0.3680557769494456;0.0;0.3680557769494456;0.19440687090385073;0.0
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.11568345323741007;0.0;80.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.17840085732122185;0.0;0.9103749383862733;0.0;0.45518746919313663;0.0;0.45518746919313663;0.2133444233108145;0.0
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.12460431654676259;0.0;86.6;0.0;0.0;0.0;0.0;0.0;0.0;0.1903211723275903;0.0;1.0399379746970365;0.0;0.5199689873485183;0.0;0.5199689873485183;0.22693271629496303;0.0
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.13366906474820142;0.0;92.89999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.20363578402616714;0.0;1.0456181110491636;0.0;0.5228090555245818;0.0;0.5228090555245818;0.2420149611567632;0.0
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.1447482014388489;0.0;100.6;0.0;0.0;0.0;0.0;0.0;0.0;0.2270370058922492;0.0;0.9595748260631131;0.0;0.47978741303155653;0.0;0.47978741303155653;0.26828080273413657;0.0
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.1564028776978417;0.0;108.69999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.25612177775967493;0.0;1.3212200735030415;0.0;0.6606100367515207;0.0;0.6606100367515207;0.3005004812776446;0.0
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.16316546762589926;0.0;113.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.26144737639181453;0.0;1.3210616482069488;0.0;0.6605308241034744;0.0;0.6605308241034744;0.3063495162326074;0.0
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.17165467625899278;0.0;119.3;0.0;0.0;0.0;0.0;0.0;0.0;0.276467431541074;0.0;1.5004616098217267;0.0;0.7502308049108634;0.0;0.7502308049108634;0.32276218491742864;0.0
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.18043165467625896;0.0;125.39999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.29407446740127535;0.0;1.5409460060398685;0.0;0.7704730030199343;0.0;0.7704730030199343;0.3418454140369809;0.0
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.1903597122302158;0.0;132.29999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.32024714497428824;0.0;1.1153456818630645;0.0;0.5576728409315322;0.0;0.5576728409315322;0.3699037651381945;0.0
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.19971223021582732;0.0;138.79999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.3446719260948284;0.0;0.7650687919800105;0.0;0.38253439599000527;0.0;0.38253439599000527;0.3957591330202778;0.0
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.21611510791366906;0.0;150.2;0.0;0.0;0.0;0.0;0.0;0.0;0.4284409943461977;0.0;1.9083509980510447;0.0;0.9541754990255223;0.0;0.9541754990255223;0.4820740334728185;0.0
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.2312230215827338;0.0;160.7;0.0;0.0;0.0;0.0;0.0;0.0;0.5058375661697517;0.0;1.9407450360875798;0.0;0.9703725180437899;0.0;0.9703725180437899;0.5586726332231859;0.0
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.2456115107913669;0.0;170.7;0.0;0.0;0.0;0.0;0.0;0.0;0.5808995472266155;0.0;2.2641805421959504;0.0;1.1320902710979752;0.0;1.1320902710979752;0.6301822648895006;0.0
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.2545323741007194;0.0;176.89999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.6111278901367793;0.0;3.340782019585397;0.0;1.6703910097926984;0.0;1.6703910097926984;0.6582305137675598;0.0
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.26258992805755393;0.0;182.49999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.6111278901367793;0.0288;3.516242360631486;0.0;1.758121180315743;0.0;1.758121180315743;0.6582305137675598;0.007148407938778523
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.2717985611510791;0.004000000000000001;188.89999999999998;2.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.6111278901367793;0.03247190932548602;3.141011908310451;0.00142021639546456;1.5705059541552255;7.1010819773228E-4;1.5712160623529579;0.6582305137675598;0.00805243099066022
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.2812949640287769;0.008333333333333335;195.49999999999997;5.0;0.0;0.0;0.0;0.0;0.0;0.6111278901367793;0.03697993200060695;3.4338390111932675;0.2061976417698375;1.7169195055966338;0.10309882088491874;1.8200183264815526;0.6582305137675598;0.009160037640779994
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.29050359712230206;0.012333333333333335;201.89999999999998;7.4;0.0;0.0;0.0;0.0;0.0;0.699117750497913;0.041694756902303745;2.579115527464169;0.15628343658464486;1.2895577637320845;0.07814171829232243;1.367699482024407;0.7375024658751678;0.010315787055143688
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.29510791366906464;0.012333333333333335;205.09999999999997;7.4;0.0;0.0;0.0;0.0;0.0;0.709758659743421;0.041694756902303745;1.5428179413206766;0.08932704500354202;0.7714089706603383;0.04466352250177101;0.8160724931621093;0.7468548524922142;0.010315787055143688
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.30028776978417254;0.012333333333333335;208.69999999999996;7.4;0.0;0.0;0.0;0.0;0.0;0.7111931611091047;0.041694756902303745;1.7151740248699305;0.0987403374718869;0.8575870124349653;0.04937016873594345;0.9069571811709087;0.7481118462026983;0.010315787055143688
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.31237410071942434;0.01966666666666667;217.09999999999997;11.8;0.0;0.0;0.0;0.0;0.0;0.7635581013244237;0.05195486636345828;1.8151806820704;0.12261603336353605;0.9075903410352;0.061308016681768024;0.968898357716968;0.7933853332602592;0.012821461250125565
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.3293525179856114;0.03266666666666667;228.89999999999998;19.6;0.0;0.0;0.0;0.0;0.0;0.8348240197657506;0.07673633976756722;2.980445153502556;0.2700398349527268;1.490222576751278;0.1350199174763634;1.6252424942276413;0.8531263681512302;0.01882071789047668
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.3463309352517984;0.045666666666666675;240.7;27.400000000000002;0.0;0.0;0.0;0.0;0.0;0.9522743663528749;0.11333810002954964;3.74810497038751;0.4377588275096503;1.874052485193755;0.21887941375482514;2.09293189894858;0.9470543470121415;0.027546632752384947
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.36417266187050346;0.05966666666666667;253.1;35.8;0.0;0.0;0.0;0.0;0.0;1.0958371546470855;0.17249623103183367;4.022584001164225;0.608244220166904;2.0112920005821127;0.304122110083452;2.315414110665565;1.0546201564193922;0.04131670495205758
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.37956834532374084;0.07083333333333333;263.8;42.5;0.0;0.0;0.0;0.0;0.0;1.2377060002395075;0.24113944765806522;6.572970307320777;1.19005347632742;3.2864851536603883;0.59502673816371;3.8815118918240983;1.153595465505738;0.0567923595383929
TestProject;11.04.1987;TestProject_00__TESTSIMULATION;0.389640287769784;0.07583333333333334;270.8;45.5;0.0;0.0;0.0;0.0;0.0;1.3406367485172959;0.28016406756172463;6.128966448910652;1.1514038543799678;3.064483224455326;0.5757019271899839;3.64018515164531;1.2211357778034013;0.06535653920952833
TestProject;12.04.1987;TestProject_00__TESTSIMULATION;0.4008633093525178;0.08216666666666667;278.6;49.3;0.0;0.0;0.0;0.0;0.0;1.4445351521408223;0.33878828597703453;6.70624325424484;1.3776560759313257;3.35312162712242;0.6888280379656628;4.041949665088083;1.2858756033430163;0.0779119441444574
TestProject;13.04.1987;TestProject_00__TESTSIMULATION;0.4152517985611509;0.09216666666666666;288.6;55.3;0.0;0.0;0.0;0.0;0.0;1.6768591817238614;0.4573163517296778;8.61196036648065;2.037732513569819;4.305980183240325;1.0188662567849096;5.324846440025235;1.4190274545054382;0.10219977876844855
TestProject;14.04.1987;TestProject_00__TESTSIMULATION;0.4316546762589926;0.1045;300.0;62.699999999999996;0.0;0.0;0.0;0.0;0.0;1.9669064046094533;0.6620727122506023;9.976962165688846;2.735757602291843;4.988481082844423;1.3678788011459215;6.356359883990344;1.5649567278879157;0.14091047082095137
TestProject;15.04.1987;TestProject_00__TESTSIMULATION;0.448345323741007;0.11716666666666667;311.6;70.3;0.0;0.0;0.0;0.0;0.0;2.2919927643801246;0.9681387242089755;11.452119928005356;3.580443170723547;5.726059964002678;1.7902215853617736;7.516281549364452;1.705232492358505;0.1918647726929401
TestProject;16.04.1987;TestProject_00__TESTSIMULATION;0.4651798561151077;0.13;323.3;78.0;0.0;0.0;0.0;0.0;0.0;2.6524127196565566;1.0700806158944058;11.26391644157783;3.2433885235597675;5.631958220788915;1.6216942617798837;7.253652482568799;1.8362937539721191;0.20717715825313032
TestProject;17.04.1987;TestProject_00__TESTSIMULATION;0.4811510791366904;0.14183333333333334;334.40000000000003;85.1;0.0;0.0;0.0;0.0;0.0;2.994325124946762;1.1632429608409904;12.748257429296057;3.319476348262685;6.3741287146480285;1.6597381741313424;8.033866888779372;1.9405895572386698;0.2205043810145359
TestProject;18.04.1987;TestProject_00__TESTSIMULATION;0.49669064748201414;0.15316666666666667;345.20000000000005;91.89999999999999;0.0;0.0;0.0;0.0;0.0;3.3678401246256784;1.2593618712796268;14.8889055085128;3.5498816933233113;7.4444527542564;1.7749408466616556;9.219393600918055;2.035887978588586;0.2336191204092588
TestProject;19.04.1987;TestProject_00__TESTSIMULATION;0.5138129496402876;0.16633333333333333;357.1;99.79999999999998;0.0;0.0;0.0;0.0;0.0;3.7888594400553326;1.3629421233028727;16.049880386333612;3.498631846467404;8.024940193166806;1.749315923233702;9.774256116400508;2.123989792424483;0.24706386228364308
TestProject;20.04.1987;TestProject_00__TESTSIMULATION;0.5317985611510789;0.1805;369.6;108.29999999999998;0.0;0.0;0.0;0.0;0.0;4.224738402715618;1.4659311973932845;15.195491007037576;3.009135787746709;7.597745503518788;1.5045678938733544;9.102313397392143;2.1976223268213464;0.25975902076763824
TestProject;21.04.1987;TestProject_00__TESTSIMULATION;0.5513669064748199;0.1965;383.20000000000005;117.89999999999998;0.0;0.0;0.0;0.0;0.0;4.612545136183542;1.5553477701577803;17.169666385301912;3.0906284197419436;8.584833192650956;1.5453142098709718;10.130147402521928;2.2509201711776132;0.27026322124786956
TestProject;22.04.1987;TestProject_00__TESTSIMULATION;0.5703597122302155;0.21183333333333335;396.40000000000003;127.09999999999998;0.0;0.0;0.0;0.0;0.0;5.015953070009429;1.6481565543802137;7.361230627714654;1.2280717612207122;3.680615313857327;0.6140358806103561;4.294651194467683;2.2964178770918324;0.2806804450664497
TestProject;23.04.1987;TestProject_00__TESTSIMULATION;0.5926618705035969;0.231;411.90000000000003;138.59999999999997;0.0;0.0;0.0;0.0;0.0;5.150854971598965;1.6851480688651446;16.96054873233285;2.5966041309607495;8.480274366166425;1.2983020654803747;9.7785764316468;2.309696812304681;0.28469964268366776
TestProject;24.04.1987;TestProject_00__TESTSIMULATION;0.6119424460431652;0.24666666666666667;425.3;147.99999999999997;0.0;0.0;0.0;0.0;0.0;5.481420612441514;1.7634621942798103;8.423341578755556;1.2732508318325524;4.211670789377778;0.6366254159162762;4.848296205294054;2.3386887538519114;0.2929672483497796
