projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.006833333333333335;0.0;4.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.03535272187093952;0.0;0.08080941022692402;0.0;0.05656658715884681;0.05656658715884681;0.0;0.008760525260772034
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.012333333333333337;0.0;7.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.041694756902303745;0.0;0.060535586732692506;0.0;0.04237491071288475;0.04237491071288475;0.0;0.010315787055143688
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.016500000000000004;0.0;9.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.047246349284842865;0.0;0.0656888969665341;0.0;0.04598222787657387;0.04598222787657387;0.0;0.011673165853356537
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.02066666666666667;0.0;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0;0.11856035148260721;0.0;0.08299224603782504;0.08299224603782504;0.059725014637418694;0.013206730690635105
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.005179856115107913;0.02066666666666667;3.5999999999999996;12.400000000000002;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.05353712760517465;0.0019244599721917617;0.1485111294296469;5.773379916575285E-4;0.10395779060075282;0.10453512859241035;0.059725014637418694;0.013206730690635105
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.012086330935251799;0.022000000000000006;8.4;13.200000000000003;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.055722019230778505;0.20367568302879863;0.22842025710192682;0.06110270490863959;0.15989417997134875;0.22099688487998834;0.061128877686129346;0.013738235586383485
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.018848920863309353;0.023166666666666672;13.1;13.900000000000002;0.0;0.0;0.0;0.0;0.0;0.05054040046975854;0.057706821329505845;0.20636194107435923;0.2347118521033226;0.06190858232230777;0.1642982964723258;0.22620687879463358;0.06238395334847352;0.014220562901001044
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.026762589928057554;0.02566666666666667;18.6;15.400000000000002;0.0;0.0;0.0;0.0;0.0;0.052819108346641205;0.06220126810900555;0.22021474527792037;0.258142023849028;0.06606442358337611;0.1806994166943196;0.2467638402776957;0.06515967922425897;0.015310992136377988
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.03784172661870504;0.03183333333333334;26.3;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.24684034746280945;0.31161803828416273;0.07405210423884283;0.2181326267989139;0.2921847310377567;0.07253799327791716;0.01836467429152766
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.04287769784172662;0.03183333333333334;29.8;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.15475342354031152;0.19529251986887816;0.04642602706209346;0.1367047639082147;0.18313079097030815;0.07253799327791716;0.01836467429152766
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.04618705035971223;0.03183333333333334;32.1;19.1;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.07484171278808222;0.08867892809613355;0.11190919677879536;0.026603678428840063;0.07833643774515675;0.10494011617399682;0.07253799327791716;0.01836467429152766
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.05482014388489209;0.03516666666666667;38.1;21.1;0.0;0.0;0.0;0.0;0.0;0.062455420219183835;0.08271288443235876;0.1492141260500908;0.19597136885080832;0.04476423781502724;0.1371799581955658;0.18194419601059303;0.0768629029507531;0.020256466354013014
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.061007194244604324;0.03566666666666667;42.400000000000006;21.400000000000002;0.0;0.0;0.0;0.0;0.0;0.06300871346188791;0.08396292959933749;0.1895651017678655;0.25040187542691467;0.05686953053035965;0.17528131279884027;0.2321508433291999;0.07753316292487128;0.02055622320966416
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.06992805755395684;0.03933333333333334;48.60000000000001;23.6;0.0;0.0;0.0;0.0;0.0;0.06721880372652907;0.0937259770432225;0.124754343502224;0.17214167789560167;0.0374263030506672;0.12049917452692116;0.15792547757758835;0.0826272014768703;0.02289093626461519
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07870503597122303;0.042833333333333334;54.70000000000001;25.700000000000003;0.0;0.0;0.0;0.0;0.0;0.0714996836880337;0.10410243716786247;0.30298924927323323;0.4356550626420957;0.09089677478196996;0.30495854384946697;0.3958553186314369;0.0877959092354827;0.025359877596084324
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08676258992805756;0.0455;60.30000000000001;27.300000000000004;0.0;0.0;0.0;0.0;0.0;0.0749433897912995;0.11277282389739035;0.31291786802256016;0.4641587851952754;0.09387536040676804;0.32491114963669276;0.4187865100434608;0.09194579643706458;0.027413080573777615
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.09323741007194246;0.04633333333333333;64.80000000000001;27.800000000000004;0.0;0.0;0.0;0.0;0.0;0.07605319470258962;0.11562768152623298;0.1721668954671438;0.25783143985746515;0.05165006864014314;0.1804820079002256;0.23213207654036871;0.0932816609564191;0.02808718352843448
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.055499999999999994;74.30000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.35344201669561665;0.588705255645265;0.10603260500868499;0.41209367895168547;0.5181262839603704;0.10929050884568137;0.036644580815322736
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.2593712638162305;0.43163016321373177;0.07781137914486914;0.3021411142496122;0.37995249339448134;0.10929050884568137;0.036644580815322736
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.4008464986250834;0.667064797693949;0.12025394958752503;0.4669453583857643;0.5871993079732893;0.10929050884568137;0.036644580815322736
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.35106817526641293;0.5842266855620207;0.10532045257992388;0.4089586798934145;0.5142791324733383;0.10929050884568137;0.036644580815322736
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.055499999999999994;77.60000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.1493349700760115;0.24851433639578496;0.044800491022803444;0.17396003547704947;0.21876052649985292;0.10929050884568137;0.036644580815322736
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.44276508671659537;0.7368232079103098;0.1328295260149786;0.5157762455372168;0.6486057715521953;0.10929050884568137;0.036644580815322736
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.055499999999999994;78.50000000000001;33.300000000000004;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.15222738959310994;0.15195488183173098;0.2528742370343075;0.04558646454951929;0.17701196592401525;0.22259843047353453;0.10929050884568137;0.036644580815322736
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.12071942446043167;0.05783333333333333;83.90000000000002;34.7;0.0;0.0;0.0;0.0;0.0;0.09315763197094576;0.16326512074958338;0.1690709330383564;0.2889704866229595;0.05072127991150692;0.20227934063607164;0.25300062054757855;0.11377667852947027;0.03919473364074322
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.13122302158273383;0.06333333333333332;91.20000000000002;38.0;0.0;0.0;0.0;0.0;0.0;0.10264875612374776;0.19255375993764293;0.45553054338680005;0.8283075454590094;0.13665916301604;0.5798152818213066;0.7164744448373466;0.12507382257917338;0.0458937423001915
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.14014388489208635;0.06699999999999999;97.40000000000002;40.2;0.0;0.0;0.0;0.0;0.0;0.1095074984323892;0.21494353960279275;0.46606843488925587;0.8821763306170052;0.13982053046677675;0.6175234314319036;0.7573439618986804;0.13320437659362;0.05094906215637285
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.1525179856115108;0.07466666666666666;106.00000000000003;44.800000000000004;0.0;0.0;0.0;0.0;0.0;0.12536544421453888;0.2705279410783521;0.6149380709175952;1.2643533352783534;0.18448142127527856;0.8850473346948473;1.0695287559701259;0.1518964325991201;0.06325734656724091
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.16863309352517988;0.08666666666666666;117.20000000000003;52.0;0.0;0.0;0.0;0.0;0.0;0.15492064618816592;0.3877556554080487;0.7940577539083037;1.844521868761605;0.23821732617249108;1.2911653081331234;1.5293826343056145;0.18634064198485872;0.08812073070346105
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.18604316546762592;0.10016666666666665;129.30000000000004;60.1;0.0;0.0;0.0;0.0;0.0;0.19657676679829095;0.5813630235644376;0.9742867326030555;2.5570826216528566;0.2922860197809167;1.7899578351569996;2.082243854937916;0.23403130260419458;0.1261231045648986
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.20071942446043167;0.11049999999999999;139.50000000000003;66.3;0.0;0.0;0.0;0.0;0.0;0.23588231744140237;0.7926449467555713;1.1177630314009763;3.1719075982813427;0.33532890942029286;2.22033531879694;2.555664228217233;0.2781291345856107;0.16360514790810632
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.21582733812949642;0.12133333333333332;150.00000000000003;72.8;0.0;0.0;0.0;0.0;0.0;0.26668501616166973;0.8825399932832014;1.2466597294338193;3.423865804699564;0.37399791883014577;2.396706063289695;2.7707039821198407;0.3120867760361018;0.17839049192403933
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.23136690647482017;0.13266666666666665;160.80000000000004;79.6;0.0;0.0;0.0;0.0;0.0;0.31110837550871;0.9803038648898901;1.4226607718550888;3.6555679746399;0.42679823155652663;2.55889758224793;2.9856958138044565;0.3601482645795659;0.19373333828553874
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.24676258992805758;0.1438333333333333;171.50000000000003;86.3;0.0;0.0;0.0;0.0;0.0;0.35763787877601266;1.0854969045057534;1.651930053648262;3.9989513279675672;0.4955790160944786;2.799265929577297;3.2948449456717754;0.4093567526282349;0.2094256021755157
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.262589928057554;0.15549999999999997;182.50000000000003;93.3;0.0;0.0;0.0;0.0;0.0;0.42477871713678783;1.2014477146653935;1.9480321542995398;4.307515446077326;0.5844096462898619;3.015260812254128;3.59967045854399;0.4783755461460529;0.22579274074372652
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.27625899280575544;0.16466666666666663;192.00000000000003;98.8;0.0;0.0;0.0;0.0;0.0;0.5014555659842245;1.3191009902598352;2.206218572768875;4.431083783045757;0.6618655718306624;3.10175864813203;3.7636242199626926;0.5544145217245644;0.24145814304620566
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.2909352517985612;0.17499999999999996;202.20000000000002;105.0;0.0;0.0;0.0;0.0;0.0;0.5882114226198374;1.4423778901738755;1.7934800974695837;3.271811090761915;0.5380440292408751;2.29026776353334;2.8283117927742154;0.6370057213670804;0.25691306092272514
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.306043165467626;0.1858333333333333;212.70000000000002;111.5;0.0;0.0;0.0;0.0;0.0;0.6560478883655302;1.5262066207085074;2.234818318254803;3.7725986870556083;0.670445495476441;2.640819080938926;3.3112645764153665;0.6991355714800018;0.2668913187220334
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.32172661870503605;0.1973333333333333;223.60000000000002;118.4;0.0;0.0;0.0;0.0;0.0;0.7440896760073525;1.6365410453322324;2.5808823604306603;4.029491845517328;0.7742647081291981;2.8206442918621297;3.5949089999913277;0.7766916651272338;0.27940298493237514
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.33611510791366916;0.20733333333333331;233.60000000000002;124.4;0.0;0.0;0.0;0.0;0.0;0.8454306106650551;1.7557463805840257;3.7237874136502525;5.346959238691712;1.1171362240950757;3.742871467084198;4.860007691179273;0.8618371073616136;0.292166992615959
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.34719424460431664;0.21349999999999997;241.3;128.1;0.0;0.0;0.0;0.0;0.0;0.952697921750976;1.8765043672321458;3.275429393710979;4.331662150708356;0.9826288181132936;3.032163505495849;4.014792323609143;0.947383191447094;0.3043444109529833
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.35985611510791377;0.22149999999999997;250.10000000000002;132.9;0.0;0.0;0.0;0.0;0.0;1.0608043495584702;1.9758784564179297;3.2084969534679026;3.90978373959676;0.9625490860403707;2.736848617717732;3.6993977037581027;1.029079261999847;0.31382839233516324
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.3712230215827339;0.22799999999999998;258.0;136.8;0.0;0.0;0.0;0.0;0.0;1.1120640357635498;2.0724208052378374;4.705599515340302;5.504717849444972;1.4116798546020906;3.8533024946114804;5.264982349213571;1.0662997150918174;0.32260166295261505
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.3814388489208634;0.23316666666666663;265.1;139.9;0.0;0.0;0.0;0.0;0.0;1.1512500815819577;2.1969134541495463;4.5991014055189705;5.330814238212125;1.3797304216556912;3.731569966748487;5.111300388404178;1.0941168369864687;0.33330740438438855
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.3919424460431655;0.23866666666666664;272.40000000000003;143.20000000000002;0.0;0.0;0.0;0.0;0.0;1.242891167487123;2.313803941738596;5.4914518382201685;6.132687081144705;1.6474355514660506;4.292880956801294;5.940316508267344;1.1570816108385644;0.34277056192789823
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.400863309352518;0.2423333333333333;278.6;145.4;0.0;0.0;0.0;0.0;0.0;1.242891167487123;2.4447679131919666;5.983692226627859;6.673784233554901;1.7951076679883577;4.671648963488431;6.466756631476788;1.1570816108385644;0.35273640535636874
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.40992805755395684;0.24616666666666662;284.90000000000003;147.70000000000002;0.0;0.0;0.0;0.0;0.0;1.242891167487123;2.589646167476908;5.63176932560892;6.457317614802651;1.6895307976826759;4.520122330361856;6.209653128044532;1.1570816108385644;0.3630268371978421
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4210071942446043;0.2523333333333333;292.6;151.4;0.0;0.0;0.0;0.0;0.0;1.3646922662546512;2.738858833457482;4.951558388001357;5.477492770337796;1.485467516400407;3.834244939236457;5.319712455636864;1.236425513341437;0.3728740049474498
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4326618705035971;0.25916666666666666;300.70000000000005;155.5;0.0;0.0;0.0;0.0;0.0;1.5063901761824185;2.8642096180039545;6.605778445483344;6.744834769972852;1.9817335336450033;4.721384338980996;6.703117872625999;1.3228507286860847;0.38059712380303007
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.4394244604316547;0.2603333333333333;305.40000000000003;156.2;0.0;0.0;0.0;0.0;0.0;1.5063901761824185;2.962664610011359;6.615600022280339;6.5629657353659665;1.9846800066841017;4.594076014756176;6.578756021440277;1.3228507286860847;0.386332696252489
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4479136690647482;0.26349999999999996;311.3;158.1;0.0;0.0;0.0;0.0;0.0;1.5063901761824185;3.0992058086733287;7.1277413040907875;7.197100151312333;2.138322391227236;5.037970105918633;7.176292497145869;1.3228507286860847;0.39383386334346304
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.45669064748201443;0.26699999999999996;317.40000000000003;160.2;0.0;0.0;0.0;0.0;0.0;1.5063901761824185;3.2606851651650492;6.8993626824438845;7.1019405713119745;2.069808804733165;4.9713583999183815;7.041167204651547;1.3228507286860847;0.4020687682182383
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.46661870503597125;0.2718333333333333;324.3;163.1;0.0;0.0;0.0;0.0;0.0;1.5536883232162984;3.4167633570790366;4.694545450891043;4.824449897784133;1.408363635267313;3.3771149284488926;4.785478563716206;1.350362620742286;0.409420635710437
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.47597122302158273;0.27599999999999997;330.8;165.6;0.0;0.0;0.0;0.0;0.0;1.6330864171806978;3.492520696656065;3.117338061549828;3.0925484077277177;0.9352014184649484;2.164783885409402;3.099985303874351;1.3951080766272659;0.4127874929507176
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.49237410071942445;0.2883333333333333;342.2;173.0;0.0;0.0;0.0;0.0;0.0;1.723824365464267;3.581754987844148;6.6801375663686295;6.322761838962456;2.004041269910589;4.425933287273719;6.429974557184308;1.4441157694196307;0.4165931363032857
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5074820143884892;0.2991666666666666;352.7;179.5;0.0;0.0;0.0;0.0;0.0;1.9120382837751837;3.766554345992536;6.258358240953859;5.526276768623411;1.8775074722861576;3.8683937380363878;5.745901210322545;1.5389495846191465;0.4239545699565835
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5218705035971223;0.3091666666666666;362.7;185.5;0.0;0.0;0.0;0.0;0.0;2.075269325133096;3.9108035111803745;6.913325169599865;5.601986074053575;2.0739975508799593;3.921390251837502;5.995387802717461;1.6142707222826034;0.4292461931012458
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.5307913669064748;0.31283333333333324;368.9;187.7;0.0;0.0;0.0;0.0;0.0;2.1357238992132097;4.016626052251241;10.07433016984129;7.740936745047204;3.0222990509523866;5.418655721533042;8.44095477248543;1.640643321340458;0.43289254958620366
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5388489208633093;0.3154999999999999;374.5;189.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1357238992132097;4.16058279195386;10.656435632499592;8.12429280613595;3.1969306897498777;5.6870049642951646;8.883935654045043;1.640643321340458;0.43755309332957565
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5480575539568344;0.3194999999999999;380.9;191.7;0.0;0.0;0.0;0.0;0.0;2.1357238992132097;4.339433514788723;9.516154813136485;7.332878918483501;2.854846443940945;5.13301524293845;7.987861686879395;1.640643321340458;0.4428950192714918
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.5575539568345322;0.32383333333333325;387.5;194.29999999999998;0.0;0.0;0.0;0.0;0.0;2.1357238992132097;4.474872801953055;10.396624968976656;8.076059850095199;3.1189874906929966;5.653241895066639;8.772229385759635;1.640643321340458;0.4466341142894898
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.5667625899280574;0.32783333333333325;393.9;196.7;0.0;0.0;0.0;0.0;0.0;2.297454975666167;4.600330548587523;7.242007608392981;5.4683288272100725;2.1726022825178943;3.8278301790470506;6.0004324615649445;1.7074001250192659;0.44987886255877324
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.57136690647482;0.32783333333333325;397.09999999999997;196.7;0.0;0.0;0.0;0.0;0.0;2.3152254949852438;4.625584667249451;4.350372769204773;3.1348205146139225;1.3051118307614318;2.1943743602297454;3.499486190991177;1.7144113861498123;0.45050776617717925
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.576546762589928;0.32783333333333325;400.7;196.7;0.0;0.0;0.0;0.0;0.0;2.3176062933917376;4.639017206734647;4.836618845681719;3.469045206856266;1.4509856537045156;2.428331644799386;3.8793172985039015;1.71534599382134;0.4508390556097772
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.5886330935251798;0.3351666666666666;409.09999999999997;201.1;0.0;0.0;0.0;0.0;0.0;2.4034925348207827;4.687256402994826;4.91864689905963;3.474748070963232;1.475594069717889;2.432323649674262;3.9079177193921515;1.7483282368828368;0.4520106122978824
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6056115107913669;0.3481666666666666;420.9;208.9;0.0;0.0;0.0;0.0;0.0;2.512504576020134;4.766188868818783;7.7264144821369785;5.245829333673915;2.3179243446410935;3.67208053357174;5.990004878212833;1.7882023135098595;0.4538676857639331
