projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.0;0.0;0.0;0.0;0.0;0.059725014637418694;0.007148407938778523
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.005179856115107913;0.0;3.5999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04835999999999999;0.0288;0.001923905212592174;6.891145913388525E-4;7.695620850368696E-4;4.1346875480331144E-4;0.001183030839840181;0.059725014637418694;0.007148407938778523
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.012086330935251799;0.0013333333333333346;8.4;0.8000000000000007;0.0;0.0;0.0;0.0;0.0;0.04951090883238152;0.02997535029674078;0.20361696991343353;0.12377434758170971;0.08144678796537341;0.07426460854902582;0.15571139651439925;0.061128877686129346;0.007437959481811307
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.018848920863309353;0.0025;13.1;1.5;0.0;0.0;0.0;0.0;0.0;0.05054040046975854;0.031043063545477388;0.20630070065536163;0.12721578332304825;0.08252028026214465;0.07632946999382895;0.1588497502559736;0.06238395334847352;0.007700846811739437
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.026762589928057554;0.005;18.6;3.0;0.0;0.0;0.0;0.0;0.0;0.052819108346641205;0.033460826190574555;0.22014774551738384;0.1399990239101426;0.08805909820695354;0.08399941434608556;0.1720585125530391;0.06515967922425897;0.008295618486517775
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.03784172661870504;0.011166666666666665;26.3;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.04026068309440705;0.24676126124646156;0.16928721823327053;0.09870450449858463;0.10157233093996232;0.20027683543854696;0.07253799327791716;0.009964539489497104
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.04287769784172662;0.011166666666666665;29.8;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.04026068309440705;0.1546977089750264;0.10608081538302791;0.06187908359001057;0.06364848922981674;0.1255275728198273;0.07253799327791716;0.009964539489497104
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.04618705035971223;0.011166666666666665;32.1;6.699999999999999;0.0;0.0;0.0;0.0;0.0;0.05888892401827949;0.04026068309440705;0.08864700177220615;0.06078788297229689;0.03545880070888246;0.036472729783378136;0.07193153049226059;0.07253799327791716;0.009964539489497104
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.05482014388489209;0.014499999999999999;38.1;8.7;0.0;0.0;0.0;0.0;0.0;0.062455420219183835;0.044494936097798546;0.14916040575119793;0.10656435820554143;0.059664162300479176;0.06393861492332485;0.12360277722380403;0.0768629029507531;0.011000909099827372
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.061007194244604324;0.015;42.400000000000006;9.0;0.0;0.0;0.0;0.0;0.0;0.06300871346188791;0.04516739094211686;0.1894929595923754;0.13617565025824266;0.07579718383695017;0.08170539015494559;0.15750257399189577;0.07753316292487128;0.011165296366296817
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.06992805755395684;0.018666666666666665;48.60000000000001;11.2;0.0;0.0;0.0;0.0;0.0;0.06721880372652907;0.050419368008527705;0.12470649411696222;0.09373948311882237;0.04988259764678489;0.05624368987129342;0.10612628751807832;0.0826272014768703;0.012447286710003336
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.07870503597122303;0.022166666666666664;54.70000000000001;13.299999999999999;0.0;0.0;0.0;0.0;0.0;0.0714996836880337;0.056001327014500724;0.3028667571748166;0.2375498058672968;0.12114670286992664;0.14252988352037807;0.2636765863903047;0.0877959092354827;0.013806139192635292
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.08676258992805756;0.024833333333333332;60.30000000000001;14.899999999999999;0.0;0.0;0.0;0.0;0.0;0.0749433897912995;0.060665513327444937;0.3127859676701922;0.2533664769327317;0.12511438706807687;0.152019886159639;0.2771342732277159;0.09194579643706458;0.014938667474129363
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.09323741007194246;0.025666666666666664;64.80000000000001;15.399999999999999;0.0;0.0;0.0;0.0;0.0;0.07605319470258962;0.06220126810900555;0.17209246410079576;0.14078341869392888;0.0688369856403183;0.08447005121635733;0.15330703685667563;0.0932816609564191;0.015310992136377988
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1069064748201439;0.03483333333333333;74.30000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.3532882030337386;0.3230425070987063;0.14131528121349543;0.19382550425922376;0.3351407854727192;0.10929050884568137;0.020059009598239697
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.25925609718102044;0.23676698782878544;0.10370243887240818;0.14206019269727127;0.24576263156967945;0.10929050884568137;0.020059009598239697
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.40066851382521346;0.3659126175535775;0.1602674055300854;0.2195475705321465;0.3798149760622319;0.10929050884568137;0.020059009598239697
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.3509122931541085;0.32047248857633587;0.1403649172616434;0.1922834931458015;0.3326484104074449;0.10929050884568137;0.020059009598239697
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.11165467625899282;0.03483333333333333;77.60000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.1492686620133148;0.13632038693172496;0.05970746480532592;0.08179223215903497;0.14149969696436088;0.10929050884568137;0.020059009598239697
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.03483333333333333;78.50000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.44256848912719654;0.4041779893238862;0.17702739565087863;0.24250679359433172;0.41953418924521035;0.10929050884568137;0.020059009598239697
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.1129496402877698;0.03483333333333333;78.50000000000001;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117094;0.15188741046968876;0.13871197266736923;0.06075496418787551;0.08322718360042154;0.14398214778829704;0.10929050884568137;0.020059009598239697
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.12071942446043167;0.03716666666666666;83.90000000000002;22.299999999999997;0.0;0.0;0.0;0.0;0.0;0.09315763197094576;0.08782756356046126;0.16899586176722425;0.15874907772518435;0.0675983447068897;0.0952494466351106;0.1628477913420003;0.11377667852947027;0.021481766051719475
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.13122302158273383;0.04266666666666666;91.20000000000002;25.599999999999998;0.0;0.0;0.0;0.0;0.0;0.10264875612374776;0.10358322409639528;0.4553313163529231;0.4567916641491379;0.18213252654116927;0.27407499848948275;0.456207525030652;0.12507382257917338;0.02523664192248587
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.14014388489208635;0.046333333333333324;97.40000000000002;27.799999999999997;0.0;0.0;0.0;0.0;0.0;0.1095074984323892;0.11562768152623298;0.46588144587317426;0.4878263374916868;0.18635257834926972;0.2926958024950121;0.4790483808442818;0.13320437659362;0.02808718352843448
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.1525179856115108;0.05399999999999999;106.00000000000003;32.4;0.0;0.0;0.0;0.0;0.0;0.12536544421453888;0.14552900111703937;0.6147183869595768;0.7042167917532148;0.24588735478383072;0.4225300750519289;0.6684174298357597;0.1518964325991201;0.03509011185904398
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.16863309352517988;0.06599999999999999;117.20000000000003;39.599999999999994;0.0;0.0;0.0;0.0;0.0;0.15492064618816592;0.20859099797263714;0.7939017287115113;1.0427794980357608;0.31756069148460453;0.6256676988214565;0.943228390306061;0.18634064198485872;0.04952048719858204
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.18604316546762592;0.07949999999999999;129.30000000000004;47.699999999999996;0.0;0.0;0.0;0.0;0.0;0.19657676679829095;0.3127410047497109;0.9746003196673398;1.4803775852000858;0.38984012786693595;0.8882265511200514;1.2780666789869874;0.23403130260419458;0.07237886881296507
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.20071942446043167;0.08983333333333332;139.50000000000003;53.89999999999999;0.0;0.0;0.0;0.0;0.0;0.23588231744140237;0.42639894009468654;1.1194165530877005;1.8819511135502132;0.4477666212350802;1.129170668130128;1.576937289365208;0.2781291345856107;0.09600252482497629
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.21582733812949642;0.10066666666666665;150.00000000000003;60.39999999999999;0.0;0.0;0.0;0.0;0.0;0.2667305830026841;0.5901492005047567;1.2504657337489797;2.4664464146709495;0.5001862934995919;1.4798678488025696;1.9800541423021616;0.31213662361526506;0.12776197635336906
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.23136690647482017;0.11199999999999999;160.80000000000004;67.19999999999999;0.0;0.0;0.0;0.0;0.0;0.3112895651611274;0.8291286973221893;1.4248375175574235;3.202149375329549;0.5699350070229694;1.9212896251977294;2.491224632220699;0.36034211529458016;0.1696859892474067
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.24676258992805758;0.12316666666666665;171.50000000000003;73.89999999999999;0.0;0.0;0.0;0.0;0.0;0.3578902610122649;0.9199751086638982;1.6483569644876979;3.5261536166038216;0.6593427857950792;2.115692169962293;2.775034955757372;0.40962055659201496;0.1843542488487423
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.262589928057554;0.1348333333333333;182.50000000000003;80.89999999999999;0.0;0.0;0.0;0.0;0.0;0.4248858751843716;1.020786564749143;1.94052602489718;3.8151528752054737;0.776210409958872;2.289091725123284;3.065302135082156;0.47848385990906517;0.19987026954067133
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.27625899280575544;0.14399999999999996;192.00000000000003;86.39999999999999;0.0;0.0;0.0;0.0;0.0;0.5012672739036654;1.1235452172260163;2.191674980745548;3.9373983983660765;0.8766699922982192;2.362439039019646;3.239109031317865;0.5542313439331628;0.21490128468890762
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.2909352517985612;0.1543333333333333;202.20000000000002;92.6;0.0;0.0;0.0;0.0;0.0;0.5874512280994584;1.2315760656051193;1.7756772198713966;2.9148217014143;0.7102708879485586;1.7488930208485798;2.459163908797138;0.6362974677519209;0.22989248981342192
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.306043165467626;0.16516666666666663;212.70000000000002;99.1;0.0;0.0;0.0;0.0;0.0;0.6546143190482587;1.3052349211396481;2.2046210504632198;3.3609320291087696;0.881848420185288;2.016559217465262;2.89840763765055;0.6978442767505166;0.23965943537033707
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.32172661870503605;0.17666666666666664;223.60000000000002;106.0;0.0;0.0;0.0;0.0;0.0;0.7414664701918686;1.4021924368892715;2.537637398374247;3.595511764212538;1.015054959349699;2.1573070585275227;3.1723620178772216;0.7744298859504517;0.25197938195746533
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.33611510791366916;0.18666666666666665;233.60000000000002;112.0;0.0;0.0;0.0;0.0;0.0;0.8411093480372094;1.507123107620611;3.6467171998030095;4.775051953325711;1.4586868799212038;2.8650311719954265;4.3237180519166305;0.8582938148225028;0.26465640690121095
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.34719424460431664;0.1928333333333333;241.3;115.7;0.0;0.0;0.0;0.0;0.0;0.9461565768021294;1.61397473050793;3.1934310186762622;3.8691407930495285;1.277372407470505;2.321484475829717;3.598856883300222;0.9422967769242868;0.2768998590610505
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.35985611510791377;0.2008333333333333;250.10000000000002;120.5;0.0;0.0;0.0;0.0;0.0;1.0515566261946154;1.702243385653443;3.1138878301871653;3.4891108835192246;1.2455551320748661;2.0934665301115345;3.3390216621864006;1.022262179484763;0.28653211376467974
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.3712230215827339;0.20733333333333331;258.0;124.4;0.0;0.0;0.0;0.0;0.0;1.1013048152588714;1.7882793402399442;4.548471101917321;4.9067186486891075;1.8193884407669285;2.9440311892134643;4.763419629980393;1.0585661832977054;0.295520356385213
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.3814388489208634;0.21249999999999997;265.1;127.5;0.0;0.0;0.0;0.0;0.0;1.1391823686763227;1.8990947473926383;4.436436853734067;4.762652508942475;1.7745747414936268;2.857591505365485;4.632166246859112;1.0856082959482776;0.306541943881833
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.3919424460431655;0.21799999999999997;272.40000000000003;130.8;0.0;0.0;0.0;0.0;0.0;1.227582222251634;2.0033829229756264;5.285673224063089;5.493374637094398;2.1142692896252355;3.2960247822566386;5.410294071881874;1.146762836796368;0.31637114338639405
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.400863309352518;0.22166666666666662;278.6;133.0;0.0;0.0;0.0;0.0;0.0;1.227582222251634;2.1205325801754165;5.742643542991227;5.980801475729544;2.297057417196491;3.5884808854377264;5.885538302634217;1.146762836796368;0.3268182175677454
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.40992805755395684;0.22549999999999995;284.90000000000003;135.3;0.0;0.0;0.0;0.0;0.0;1.227582222251634;2.250188201070363;5.405614416825017;5.814567162298361;2.162245766730007;3.4887402973790165;5.6509860641090235;1.146762836796368;0.3376890405876187
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4210071942446043;0.2316666666666666;292.6;139.0;0.0;0.0;0.0;0.0;0.0;1.344492155421116;2.3843633251999488;4.74715636468984;4.955841851917413;1.8988625458759358;2.973505111150448;4.872367657026384;1.2235986741494749;0.3482208603099075
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4326618705035971;0.23849999999999993;300.70000000000005;143.1;0.0;0.0;0.0;0.0;0.0;1.480340727177201;2.4976200508745703;6.301005203301787;6.094516396949349;2.520402081320715;3.6567098381696095;6.177111919490324;1.3074184009859002;0.3565770333939575
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.4394244604316547;0.2396666666666666;305.40000000000003;143.79999999999998;0.0;0.0;0.0;0.0;0.0;1.480340727177201;2.586459788663261;6.281804908289952;5.912151421072354;2.5127219633159807;3.547290852643412;6.060012815959393;1.3074184009859002;0.36280843907725635
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4479136690647482;0.2428333333333333;311.3;145.7;0.0;0.0;0.0;0.0;0.0;1.480340727177201;2.7092915732061984;6.768408263568634;6.506330563614717;2.7073633054274535;3.90379833816883;6.611161643596283;1.3074184009859002;0.37098066048846046
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.45669064748201443;0.2463333333333333;317.40000000000003;147.79999999999998;0.0;0.0;0.0;0.0;0.0;1.480340727177201;2.8550713742799037;6.5519097047963974;6.446454303616597;2.6207638819185592;3.8678725821699578;6.488636464088517;1.3074184009859002;0.3800503092311169
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.46661870503597125;0.25116666666666665;324.3;150.7;0.0;0.0;0.0;0.0;0.0;1.5252569321708476;2.996549078688708;4.456329527645008;4.396123850836992;1.7825318110580033;2.637674310502195;4.420206121560199;1.3339030105811076;0.3882422525974267
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.47597122302158273;0.2553333333333333;330.8;153.2;0.0;0.0;0.0;0.0;0.0;1.600626118447472;3.0654855311558444;2.9526744251647474;2.8186580082798534;1.181069770065899;1.691194804967912;2.872264575033811;1.3770292011082497;0.39202871276478546
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.49237410071942445;0.2676666666666666;342.2;160.6;0.0;0.0;0.0;0.0;0.0;1.686571118315602;3.146704957987751;6.306767777960113;5.755942781290946;2.5227071111840456;3.4535656687745675;5.976272779958613;1.4242638986219642;0.3963255584650464
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5074820143884892;0.27849999999999997;352.7;167.1;0.0;0.0;0.0;0.0;0.0;1.8642652845769385;3.3147063408638697;5.884916501196336;5.030920887298119;2.3539666004785342;3.018552532378871;5.372519132857406;1.5157170873659662;0.4046785439034625
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5218705035971223;0.2885;362.7;173.1;0.0;0.0;0.0;0.0;0.0;2.017756186153744;3.4458451841191904;6.457593709178127;5.0788019866440655;2.583037483671251;3.047281191986439;5.630318675657691;1.5884304283283213;0.41072821269214377
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.5307913669064748;0.29216666666666663;368.9;175.29999999999998;0.0;0.0;0.0;0.0;0.0;2.074225550416756;3.541653018165364;9.359943317669117;6.990641243662851;3.743977327067647;4.19438474619771;7.938362073265357;1.6138083507273613;0.4149038673871288
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5388489208633093;0.2948333333333333;374.5;176.89999999999998;0.0;0.0;0.0;0.0;0.0;2.074225550416756;3.6719299735723028;9.882009931487854;7.338790214478565;3.9528039725951416;4.403274128687139;8.35607810128228;1.6138083507273613;0.42027022442993606
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5480575539568344;0.2988333333333333;380.9;179.29999999999998;0.0;0.0;0.0;0.0;0.0;2.074225550416756;3.8377869678580976;8.824560684183103;6.644601399698555;3.5298242736732415;3.9867608398191328;7.516585113492374;1.6138083507273613;0.4266153625628352
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.5575539568345322;0.30316666666666664;387.5;181.89999999999998;0.0;0.0;0.0;0.0;0.0;2.074225550416756;3.9703418514456743;9.64077995022488;7.339233653322389;3.856311980089952;4.403540191993433;8.259852172083384;1.6138083507273613;0.43132143287855157
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.5667625899280574;0.30716666666666664;393.9;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2241986160845686;4.098660580646007;6.710482388991133;4.98309836401401;2.6841929555964534;2.989859018408406;5.674051974004859;1.6778303975285143;0.43558942626276825
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.57136690647482;0.30716666666666664;397.09999999999997;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.240664872871663;4.137458486683557;4.010105227772332;2.845809912150845;1.6040420911089328;1.707485947290507;3.31152803839944;1.6845716366043164;0.43682688247284884
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.576546762589928;0.30716666666666664;400.7;184.29999999999998;0.0;0.0;0.0;0.0;0.0;2.2428594554149655;4.165045305228433;4.455561424322048;3.1510853006082398;1.7822245697288193;1.8906511803649437;3.672875750093763;1.6854659083021342;0.4376922730739556
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.5886330935251798;0.3145;409.09999999999997;188.7;0.0;0.0;0.0;0.0;0.0;2.3219790710805506;4.22381496076294;4.529080472656036;3.160439938111374;1.8116321890624143;1.8962639628668243;3.707896151929239;1.7170596785139605;0.43949653609410394
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6056115107913669;0.3275;420.9;196.5;0.0;0.0;0.0;0.0;0.0;2.4223571460293236;4.310363688175764;7.092906371797924;4.766076780146475;2.83716254871917;2.8596460680878852;5.696808616807055;1.7553849020372503;0.4420589418904579
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.622589928057554;0.3405;432.7;204.3;0.0;0.0;0.0;0.0;0.0;2.573462004303699;4.445002149094402;8.315062981651042;5.322636999126609;3.326025192660417;3.193582199475965;6.519607392136383;1.8095697122227794;0.44583109562022527
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.640431654676259;0.35450000000000004;445.09999999999997;212.70000000000002;0.0;0.0;0.0;0.0;0.0;2.7418818625250325;4.591872100239388;8.297806002948693;4.99194667439254;3.3191224011794773;2.9951680046355236;6.314290405815001;1.8653300629443292;0.44966644015832097
