projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;28.01.1987;TestProject_00__TESTSIMULATION;0.056690647482014384;0.02366666666666667;39.4;14.2;0.0;0.0;0.0;0.0;0.0;0.0734168171415043;0.05857894824902644;0.1751675174937414;0.13980329501505923;0.03503350349874828;0.11184263601204739;0.14687613951079567;0.09010705994193374;0.014432347383929733
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.06848920863309352;0.03066666666666667;47.599999999999994;18.4;0.0;0.0;0.0;0.0;0.0;0.08306579675567163;0.0722675632301654;0.13433738807667606;0.1166157244794639;0.026867477615335214;0.09329257958357112;0.12016005719890634;0.10170556294072625;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.07784172661870503;0.034833333333333334;54.099999999999994;20.9;0.0;0.0;0.0;0.0;0.0;0.08940110352171149;0.08188987748117098;0.14446606574695806;0.13174508664664508;0.02889321314939161;0.10539606931731607;0.13428928246670768;0.10929050884568137;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.08546762589928057;0.037000000000000005;59.39999999999999;22.2;0.0;0.0;0.0;0.0;0.0;0.09288415074733837;0.08738952175974748;0.1718749500428774;0.16076293882541937;0.03437499000857548;0.1286103510603355;0.162985341068911;0.11345036258277957;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.09525179856115108;0.04166666666666667;66.19999999999999;25.0;0.0;0.0;0.0;0.0;0.0;0.10085390915754311;0.10052187717490108;0.2276488033081686;0.22512154776172297;0.04552976066163372;0.1800972382093784;0.22562699887101212;0.1229415514249238;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.10575539568345324;0.047166666666666676;73.49999999999999;28.3;0.0;0.0;0.0;0.0;0.0;0.11112914858621595;0.11855481022002994;0.1592950126107491;0.16803424379876938;0.03185900252214982;0.13442739503901552;0.16628639756116534;0.13512265603737222;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.11510791366906475;0.05133333333333334;79.99999999999999;30.8;0.0;0.0;0.0;0.0;0.0;0.11960480613047987;0.1343401998044581;0.16424490927062163;0.18175086071669336;0.032848981854124326;0.1454006885733547;0.17824967042747902;0.14512339561013166;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.12446043165467627;0.05550000000000001;86.49999999999999;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.2816271196097635;0.3268604543920898;0.0563254239219527;0.2614883635136719;0.3178137874356246;0.1558396289972669;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.12964028776978417;0.05550000000000001;90.09999999999998;33.3;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.15222738959311005;0.35339330677384845;0.4095954544639041;0.07067866135476969;0.3276763635711233;0.398355024925893;0.1558396289972669;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.05683333333333334;94.89999999999998;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.13179043215208422;0.15843990721569118;0.5345224217875525;0.6292409916716616;0.1069044843575105;0.5033927933373293;0.6102972776948399;0.15942759775924686;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.14330935251798563;0.058;99.59999999999998;34.8;0.0;0.0;0.0;0.0;0.0;0.13453078071337213;0.16408349057295343;0.5414908861943419;0.6458520835870138;0.10829817723886839;0.5166816668696111;0.6249798441084795;0.16263239380084255;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.15122302158273382;0.060500000000000005;105.09999999999998;36.3;0.0;0.0;0.0;0.0;0.0;0.1405963509669788;0.17686299391041435;0.5773799848507232;0.7085752428669602;0.11547599697014464;0.5668601942935682;0.6823361912637128;0.16971038906825164;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.1623021582733813;0.06666666666666667;112.79999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.6457291247899363;0.8494891198378003;0.12914582495798727;0.6795912958702403;0.8087371208282275;0.18845970191139344;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.06666666666666667;116.29999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.4055976736124328;0.5322598773542375;0.08111953472248656;0.42580790188339;0.5069274366058766;0.18845970191139344;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.17064748201438848;0.06666666666666667;118.59999999999998;40.0;0.0;0.0;0.0;0.0;0.0;0.15675326768117004;0.21280481564920284;0.23242113881161883;0.30500285106815855;0.04648422776232377;0.24400228085452685;0.2904865086168506;0.18845970191139344;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.17928057553956833;0.06999999999999999;124.59999999999998;42.0;0.0;0.0;0.0;0.0;0.0;0.16624673258962547;0.23518569348194845;0.3904002327388528;0.5318602324522983;0.07808004654777057;0.4254881859618387;0.5035682325096092;0.19940596521899695;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.0705;128.89999999999998;42.3;0.0;0.0;0.0;0.0;0.0;0.16771951419033618;0.2387400700642338;0.49639271131432633;0.6790383675645779;0.09927854226286527;0.5432306940516624;0.6425092363145276;0.20109947788146093;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.19438848920863308;0.07416666666666666;135.09999999999997;44.5;0.0;0.0;0.0;0.0;0.0;0.17892612761071947;0.2665003047525187;0.3260678124971387;0.4643752122622672;0.06521356249942774;0.37150016980981376;0.4367137323092415;0.21394490057252108;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.20316546762589927;0.07766666666666666;141.19999999999996;46.6;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.29600471615165147;0.791310507489426;1.1685844328882933;0.15826210149788522;0.9348675463106346;1.09312964780852;0.22693271629496276;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.2112230215827338;0.08033333333333333;146.79999999999995;48.2;0.0;0.0;0.0;0.0;0.0;0.19032117232759008;0.320658080977881;0.7815285669093338;1.2391353847511997;0.15630571338186677;0.9913083078009598;1.1476140211828265;0.22693271629496276;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.21769784172661868;0.08116666666666666;151.29999999999995;48.7;0.0;0.0;0.0;0.0;0.0;0.19752478741490415;0.3287755789449681;0.4386168588909177;0.6874345893979265;0.08772337177818355;0.5499476715183412;0.6376710432965248;0.2351051405998142;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.2313669064748201;0.09033333333333333;160.79999999999995;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;0.8297975891863133;1.5394551935958407;0.16595951783726268;1.2315641548766727;1.3975236727139353;0.25357102837321316;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.09033333333333333;164.09999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;0.6088713287207469;1.1290369656780743;0.12177426574414939;0.9032295725424595;1.025003838286609;0.25357102837321316;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.09033333333333333;164.09999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;0.9409829625684272;1.7448753105933874;0.18819659251368545;1.39590024847471;1.5840968409883955;0.25357102837321316;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.09033333333333333;164.09999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;0.8241288691775767;1.5281914484935548;0.16482577383551533;1.222553158794844;1.3873789326303592;0.25357102837321316;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.23611510791366902;0.09033333333333333;164.09999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;0.35056228017255125;0.6500515862994972;0.07011245603451026;0.5200412690395978;0.590153725074108;0.25357102837321316;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.237410071942446;0.09033333333333333;164.99999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;1.0393864096344065;1.9273459313090353;0.20787728192688132;1.5418767450472284;1.7497540269741096;0.25357102837321316;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.237410071942446;0.09033333333333333;164.99999999999997;54.2;0.0;0.0;0.0;0.0;0.0;0.21389780038866182;0.43284313482841186;0.356712495614175;0.6614560000942253;0.07134249912283501;0.5291648000753802;0.6005072991982152;0.25357102837321316;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.24517985611510787;0.09266666666666667;170.39999999999998;55.6;0.0;0.0;0.0;0.0;0.0;0.2207052072728127;0.46422780330319363;0.3926635801938793;0.7515526334034013;0.07853271603877587;0.601242106722721;0.6797748227614969;0.26120420848628173;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.25568345323741004;0.09816666666666668;177.7;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.23268099005949727;0.5475070767302915;1.0119065326074197;2.1220013200202468;0.20238130652148395;1.6976010560161976;1.8999823625376815;0.2745698186914494;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.2646043165467626;0.10183333333333335;183.89999999999998;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.23268099005949727;0.611170143175067;0.9721261730373113;2.234856934591141;0.19442523460746228;1.787885547672913;1.9823107822803752;0.2745698186914494;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.27697841726618705;0.10950000000000001;192.49999999999997;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.24031583057172232;0.7692187482687398;1.1573598260202795;3.116476900284488;0.2314719652040559;2.4931815202275907;2.7246534854316464;0.2830490262976301;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2930935251798561;0.12150000000000001;203.69999999999996;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.2867894628608856;0.8574816598278808;1.4306050418342464;3.5731565253245607;0.2861210083668493;2.858525220259649;3.144646228626498;0.33396999665279703;0.1743356438866348
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.31050359712230213;0.135;215.79999999999995;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.34384603702007255;0.9595200162526781;1.6625217658593947;3.796779670395696;0.332504353171879;3.037423736316557;3.369928089488436;0.3948900188132995;0.19053404369354443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.3251798561151079;0.14533333333333334;225.99999999999994;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.36581355625800593;1.068950475982816;1.7153023168407024;3.958045130789202;0.3430604633681405;3.166436104631362;3.5094965679995025;0.4178855210967558;0.20701164610432143
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.34028776978417263;0.15616666666666668;236.49999999999994;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.41093723743332555;1.1838317372129057;1.8949435660343252;4.2246559120815155;0.37898871320686506;3.3797247296652126;3.758713442872078;0.4643358828320107;0.2233668584068494
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.35582733812949635;0.1675;247.29999999999995;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.4745074803143202;1.3073496716071489;2.139987329350691;4.455688301353089;0.4279974658701382;3.564550641082471;3.9925481069526096;0.5280222133968095;0.23993456755110598
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.37122302158273374;0.17866666666666667;257.99999999999994;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.5389898408399172;1.4386136125855244;2.460828245464409;4.8125226624155175;0.49216564909288185;3.850018129932414;4.342183779025296;0.5905871022030768;0.2564551067328469
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3870503597122301;0.19033333333333333;268.99999999999994;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.6291333919347949;1.5814447021133005;2.8530747322627628;5.116197246711021;0.5706149464525526;4.092957797368817;4.66357274382137;0.6747370918726925;0.2732414608037504
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.4007194244604316;0.19949999999999998;278.49999999999994;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.7280269595701656;1.7244553394416458;3.175544833765649;5.197252771401345;0.6351089667531298;4.157802217121076;4.792911183874206;0.7627954304447957;0.28888976692286217
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.41539568345323735;0.20983333333333332;288.69999999999993;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.835756950492857;1.872410018746208;2.5329867568781474;3.792176884290363;0.5065973513756296;3.033741507432291;3.5403388588079205;0.8538943985149292;0.30394345960198377
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.43050359712230213;0.22066666666666665;299.19999999999993;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.9165650137365494;1.971246680015533;3.116652327050078;4.340872879163762;0.6233304654100156;3.47269830333101;4.096028768741025;0.9190779938992588;0.31339674006930407
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.4461870503597122;0.23216666666666666;310.0999999999999;139.30000000000004;0.0;0.0;0.0;0.0;0.0;1.0175930302192477;2.0995620248611906;3.5294792936583708;4.595745239460038;0.7058958587316742;3.6765961915680307;4.382492050299705;0.9969532469643322;0.32499280524019086
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4605755395683453;0.24216666666666667;320.0999999999999;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.1285095959891491;2.2360488532238736;4.986279223036075;6.048438134617204;0.997255844607215;4.838750507693764;5.836006352300979;1.0780403806737304;0.33653748928051563
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.47165467625899277;0.24833333333333332;327.7999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2414610990891917;2.3729674572019395;4.297303036375323;4.86780630120051;0.8594606072750646;3.894245040960408;4.7537056482354725;1.156121034882491;0.34735356423814134
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4843165467625899;0.2563333333333333;336.5999999999999;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.3524447194891465;2.4849013703715124;4.133222905531395;4.378040897196334;0.826644581106279;3.502432717757067;4.329077298863346;1.2286639286955061;0.35566205169302434
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.49568345323741003;0.2628333333333333;344.4999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.4038145776163908;2.5932576819486006;6.020963260437557;6.1497504923335855;1.2041926520875115;4.919800393866868;6.12399304595438;1.2609023128701191;0.3632739542937977
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.5058992805755396;0.26799999999999996;351.5999999999999;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.4426101327884222;2.73266159904461;5.850234987687664;5.921507258138367;1.1700469975375327;4.737205806510693;5.907252804048226;1.28470643428512;0.3724794792253668
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.5164028776978418;0.27349999999999997;358.8999999999999;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.5323575286946827;2.862806266092614;6.886649902187611;6.775854219613182;1.3773299804375223;5.420683375690546;6.7980133561280685;1.33803566228192;0.38051331227493645
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.5253237410071943;0.2771666666666666;365.0999999999999;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.5323575286946827;3.0078413947758875;7.514618148971903;7.3519081864801175;1.5029236297943807;5.881526549184095;7.384450178978476;1.33803566228192;0.38887147648151993
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5343884892086331;0.28099999999999997;371.3999999999999;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.5323575286946827;3.1678115591609597;7.073465367715767;7.060569685003321;1.4146930735431535;5.648455748002657;7.063148821545811;1.33803566228192;0.39741391304220036
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5454676258992807;0.2871666666666666;379.0999999999999;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.648421625452054;3.331342863782054;6.108931779452306;5.946762200023123;1.2217863558904614;4.757409760018499;5.979196115908961;1.4035475538751918;0.405468164011637
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5571223021582735;0.294;387.19999999999993;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.7802557358357876;3.46774872071783;8.012317002247249;7.326009324564285;1.6024634004494498;5.860807459651428;7.463270860100878;1.473491883966801;0.4117005624291769
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5638848920863311;0.29516666666666663;391.8999999999999;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.7802557358357876;3.5749353559296173;8.030925202388898;7.151934346797819;1.6061850404777798;5.721547477438255;7.327732517916035;1.473491883966801;0.4163082488175883
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5723741007194246;0.2983333333333333;397.7999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.7802557358357876;3.724075225772877;8.653366213765235;7.803534839144507;1.7306732427530471;6.242827871315606;7.973501114068653;1.473491883966801;0.42232212362155913
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5811510791366908;0.3018333333333333;403.8999999999999;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.7802557358357876;3.89956721300574;8.377088257412485;7.657555574563233;1.675417651482497;6.126044459650586;7.801462111133083;1.473491883966801;0.42884756894913567
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.30666666666666664;410.7999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;1.8226716858060414;4.0682464271085506;5.667920192214479;5.1756366009299155;1.1335840384428957;4.140509280743933;5.274093319186829;1.4950328152668504;0.43460244418745414
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.6004316546762593;0.3108333333333333;417.2999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;1.8930346530381326;4.147624511496305;3.7297316118488677;3.317319239482538;0.7459463223697735;2.653855391586031;3.3998017139558043;1.529774339300626;0.4371471774915897
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.616834532374101;0.3231666666666666;428.6999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;1.97224208257183;4.238974193909537;7.914688306282717;6.793867073679165;1.5829376612565436;5.435093658943332;7.018031320199876;1.5674479482134298;0.43995339555486185
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6319424460431657;0.33399999999999996;439.1999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;2.1331536274009877;4.4304052469387;7.284616596561593;5.939910001854267;1.4569233193123186;4.751928001483414;6.208851320795732;1.6395382212667604;0.445434300287359
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6463309352517989;0.344;449.1999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.2687895301489025;4.57150859055769;7.935434244394803;6.062731883373169;1.5870868488789607;4.850185506698535;6.437272355577496;1.6959582097252401;0.4491513383213977
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.6552517985611513;0.3476666666666666;455.39999999999986;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.3177968725375293;4.666704691126115;11.496915498415298;8.433478497153429;2.2993830996830598;6.7467827977227435;9.046165897405803;1.7154207596042035;0.45151493788569946
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6633093525179858;0.3503333333333333;460.9999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.3177968725375293;4.801115258626721;12.153716312046154;8.852804056620107;2.430743262409231;7.082243245296086;9.512986507705318;1.7154207596042035;0.4546663097994084
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.672517985611511;0.3543333333333333;467.39999999999986;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.3177968725375293;4.973080251728249;10.854714336147072;7.959976677544364;2.1709428672294147;6.367981342035492;8.538924209264906;1.7154207596042035;0.4584013392783417
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6820143884892088;0.35866666666666663;473.9999999999999;215.20000000000002;0.0;0.0;0.0;0.0;0.0;2.3177968725375293;5.096167490206337;11.860735786589803;8.740248008390422;2.372147157317961;6.992198406712338;9.364345564030298;1.7154207596042035;0.460884283086592
