projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;29.01.1987;TestProject_00__TESTSIMULATION;0.042733812949640286;0.03066666666666667;29.7;18.4;0.0;0.0;0.0;0.0;0.0;0.07234548352358657;0.0722675632301654;0.11707410417065428;0.11659768412255822;0.03512223125119628;0.08161837888579075;0.11674061013698703;0.08881581447300585;0.017744374510681615
TestProject;30.01.1987;TestProject_00__TESTSIMULATION;0.05208633093525179;0.034833333333333334;36.2;20.9;0.0;0.0;0.0;0.0;0.0;0.07786316768675097;0.08188987748117098;0.12586136271256357;0.13172080729601135;0.037758408813769066;0.09220456510720794;0.129962973920977;0.09545872328891009;0.020059009598239697
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.05971223021582733;0.037000000000000005;41.5;22.2;0.0;0.0;0.0;0.0;0.0;0.08089669948341381;0.08738952175974748;0.14970350528022422;0.1607301892214564;0.04491105158406727;0.11251113245501948;0.15742218403908675;0.09910308497811188;0.02137694907914811
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.06949640287769784;0.04166666666666667;48.3;25.0;0.0;0.0;0.0;0.0;0.0;0.08783789608023167;0.10052187717490108;0.19830063201739173;0.22507329598611286;0.059490189605217514;0.157551307190279;0.2170414967954965;0.10742119097444991;0.02450937779018425
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.08;0.047166666666666676;55.599999999999994;28.3;0.0;0.0;0.0;0.0;0.0;0.09678703271434458;0.11855481022002994;0.13874438506919665;0.16799418786998094;0.04162331552075899;0.11759593150898665;0.15921924702974563;0.11810303217284546;0.028777353124463223
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.08935251798561152;0.05133333333333334;62.099999999999994;30.8;0.0;0.0;0.0;0.0;0.0;0.10416883806828216;0.1343401998044581;0.1430082909511215;0.18170204547311;0.042902487285336445;0.12719143183117698;0.17009391911651342;0.12687817800123957;0.03248193087342244
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.09870503597122303;0.05550000000000001;68.6;33.3;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.15222738959311005;0.24516341508861617;0.3267648158107186;0.07354902452658485;0.228735371067503;0.3022843955940878;0.1362864737370728;0.036644580815322736
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.10388489208633095;0.05550000000000001;72.19999999999999;33.3;0.0;0.0;0.0;0.0;0.0;0.1121136429145613;0.15222738959311005;0.3074540993137252;0.4094654742809095;0.09223622979411755;0.28662583199663666;0.3788620617907542;0.1362864737370728;0.036644580815322736
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.11079136690647484;0.05683333333333334;76.99999999999999;34.099999999999994;0.0;0.0;0.0;0.0;0.0;0.11478181044683668;0.15843990721569118;0.46509123302951444;0.6290413096235483;0.13952736990885434;0.4403289167364838;0.5798562866453381;0.13943776307090566;0.038081649559695396
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.11755395683453239;0.058;81.69999999999999;34.8;0.0;0.0;0.0;0.0;0.0;0.11716849485164259;0.16408349057295343;0.4711082181830824;0.6456419483484855;0.14133246545492473;0.45194936384393986;0.5932818292988646;0.14225304148026807;0.03938324963138262
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.1254676258992806;0.060500000000000005;87.19999999999999;36.3;0.0;0.0;0.0;0.0;0.0;0.1224512541819863;0.17686299391041435;0.5023565131008609;0.7083397061284646;0.15070695393025826;0.4958377942899252;0.6465447482201835;0.14847252872250388;0.0423170930331766
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.13654676258992807;0.06666666666666667;94.89999999999999;40.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.21280481564920284;0.5619404578620371;0.8491938738725615;0.1685821373586111;0.594435711710793;0.7630178490694042;0.16495949737774962;0.050468607313513214
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.14158273381294964;0.06666666666666667;98.39999999999999;40.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.21280481564920284;0.35258837688258343;0.5320551335226635;0.10577651306477502;0.37243859346586444;0.4782151065306395;0.16495949737774962;0.050468607313513214
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.14489208633093525;0.06666666666666667;100.69999999999999;40.0;0.0;0.0;0.0;0.0;0.0;0.13652299005393134;0.21280481564920284;0.20204502495518825;0.3048855259511893;0.06061350748655647;0.2134198681658325;0.27403337565238894;0.16495949737774962;0.050468607313513214
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.06999999999999999;106.69999999999999;42.0;0.0;0.0;0.0;0.0;0.0;0.1447912464957082;0.23518569348194845;0.3394981503844036;0.5316556423516967;0.10184944511532108;0.3721589496461877;0.47400839476150874;0.17459292757830785;0.0554710191100144
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.15971223021582734;0.0705;110.99999999999999;42.3;0.0;0.0;0.0;0.0;0.0;0.14607395371323434;0.2387400700642338;0.4314209944570013;0.6787639373175895;0.12942629833710037;0.47513475612231265;0.604561054459413;0.17608385763825563;0.05626032922583141
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.16863309352517986;0.07416666666666666;117.19999999999999;44.5;0.0;0.0;0.0;0.0;0.0;0.15583426298883504;0.2665003047525187;0.28348063173137383;0.46418620831097585;0.08504418951941214;0.3249303458176831;0.40997453533709527;0.18739729965168872;0.06237694008749578
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.17741007194244604;0.07766666666666666;123.29999999999998;46.6;0.0;0.0;0.0;0.0;0.0;0.1657586849773427;0.29600471615165147;0.6877368006892546;1.168085038230065;0.20632104020677636;0.8176595267610454;1.0239805669678217;0.1988444970032241;0.06878545936676017
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.18546762589928056;0.08033333333333333;128.89999999999998;48.2;0.0;0.0;0.0;0.0;0.0;0.17374227547288112;0.320658080977881;0.7097361821105194;1.2385834507644062;0.2129208546331558;0.8670084155350843;1.0799292701682401;0.2080119291752286;0.07406827735900845
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.19194244604316546;0.08116666666666666;133.39999999999998;48.7;0.0;0.0;0.0;0.0;0.0;0.17631515122824104;0.3287755789449681;0.39050730083458335;0.6868748070224049;0.117152190250375;0.4808123649156834;0.5979645551660584;0.2109585337265088;0.07579352376589132
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.20561151079136689;0.09033333333333333;142.89999999999998;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.7976855602750437;1.5384441864874434;0.23930566808251308;1.0769109305412103;1.3162165986237233;0.24610273102793262;0.0973021491435277
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.5863938228011887;1.1273682336818298;0.1759181468403566;0.7891577635772808;0.9650759104176374;0.24610273102793262;0.0973021491435277
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.9062449988745643;1.7422963611446463;0.2718734996623693;1.2196074528012524;1.4914809524636217;0.24610273102793262;0.0973021491435277
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.7937047702561544;1.5259327607410629;0.2381114310768463;1.068152932518744;1.3062643635955902;0.24610273102793262;0.0973021491435277
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.2103597122302158;0.09033333333333333;146.2;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.33762068585522986;0.6490908012107506;0.10128620575656895;0.4543635608475254;0.5556497666040944;0.24610273102793262;0.0973021491435277
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.09033333333333333;147.1;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;1.00101571771112;1.9244972878002957;0.300304715313336;1.347148101460207;1.647452816773543;0.24610273102793262;0.0973021491435277
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.21165467625899279;0.09033333333333333;147.1;54.2;0.0;0.0;0.0;0.0;0.0;0.20725978900746259;0.43284313482841186;0.34354385578251456;0.6604783591267286;0.10306315673475437;0.46233485138871;0.5653980081234644;0.24610273102793262;0.0973021491435277
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.21942446043165464;0.09266666666666667;152.5;55.6;0.0;0.0;0.0;0.0;0.0;0.21387823100546594;0.46422780330319363;0.37822763754879407;0.7504418283860752;0.11346829126463821;0.5253092798702526;0.6387775711348908;0.2535490476509922;0.10357209471145301
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.22992805755395682;0.09816666666666668;159.8;58.900000000000006;0.0;0.0;0.0;0.0;0.0;0.22552546036916318;0.5475070767302915;0.9747708528528944;2.118823178233625;0.2924312558558683;1.4831762247635374;1.7756074806194058;0.2665934926222338;0.1197402544791829
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.23884892086330933;0.10183333333333335;166.0;61.10000000000001;0.0;0.0;0.0;0.0;0.0;0.22552546036916318;0.611170143175067;0.9363078075834866;2.2316651310545637;0.280892342275046;1.5621655917381945;1.8430579340132405;0.2665934926222338;0.13165388470697081
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.2512230215827338;0.10950000000000001;174.6;65.70000000000002;0.0;0.0;0.0;0.0;0.0;0.23295350590932495;0.7692187482687398;1.1155116602670352;3.112737802277513;0.3346534980801105;2.178916461594259;2.5135699596743692;0.27487303053201795;0.1596417551276862
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.26733812949640284;0.12150000000000001;185.79999999999998;72.90000000000002;0.0;0.0;0.0;0.0;0.0;0.2782136262194646;0.8573757634303588;1.3816231724814596;3.5697613592767166;0.4144869517444379;2.4988329514937013;2.9133199032381394;0.32466229584896894;0.17431840008906796
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.2847482014388489;0.135;197.89999999999998;81.00000000000003;0.0;0.0;0.0;0.0;0.0;0.33391220441086805;0.9593171643591246;1.6035891067872958;3.7906017344432796;0.4810767320361887;2.6534212141102955;3.1344979461464844;0.3844081038769481;0.19050265422410445
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.29942446043165466;0.14533333333333334;208.09999999999997;87.20000000000003;0.0;0.0;0.0;0.0;0.0;0.35530658587221503;1.0685695641463249;1.6498936684671213;3.947379808176193;0.49496810054013635;2.7631658657233347;3.258133966263471;0.4069183808811533;0.2069558394241574
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.31453237410071944;0.15616666666666668;218.59999999999997;93.70000000000003;0.0;0.0;0.0;0.0;0.0;0.3990549629861182;1.1831412670786385;1.8217185238899005;4.212038877882448;0.5465155571669701;2.9484272145177135;3.4949427716846837;0.4522057251851272;0.22327133845817088
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.33007194244604315;0.1675;229.39999999999998;100.50000000000003;0.0;0.0;0.0;0.0;0.0;0.4615628990078178;1.3062903122580243;2.0568922530735962;4.438388552091541;0.6170676759220789;3.106871986464079;3.7239396623861576;0.5152176071327361;0.23979677968898805
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.34546762589928054;0.17866666666666667;240.09999999999997;107.20000000000003;0.0;0.0;0.0;0.0;0.0;0.5263860951210857;1.4370446050939751;2.3676784809985656;4.786122800754452;0.7103035442995697;3.350285960528116;4.060589504827686;0.5785162302830843;0.25626396988783195
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3612949640287769;0.19033333333333333;251.09999999999997;114.20000000000003;0.0;0.0;0.0;0.0;0.0;0.6172119539699221;1.5790921718689377;2.7504559670006072;5.0780965226871055;0.8251367901001821;3.5546675658809734;4.379804355981156;0.6638247221334009;0.27297457570989514
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.3749640287769784;0.19949999999999998;260.59999999999997;119.70000000000003;0.0;0.0;0.0;0.0;0.0;0.7171825243126094;1.7210377977126623;3.0635958620985564;5.142116537012591;0.9190787586295669;3.599481575908814;4.518560334538381;0.7533503456912272;0.2885287195215957
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.38964028776978415;0.20983333333333332;270.79999999999995;125.90000000000003;0.0;0.0;0.0;0.0;0.0;0.8262963250874458;1.8674228662563361;2.4441923874961646;3.7372004687117104;0.7332577162488494;2.616040328098197;3.349298044347046;0.8460893586924206;0.3034539676310428
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.40474820143884893;0.22066666666666665;281.29999999999995;132.40000000000003;0.0;0.0;0.0;0.0;0.0;0.9082675022683985;1.9648266604600824;3.0041884310888;4.258678936881924;0.9012565293266399;2.9810752558173466;3.8823317851439865;0.9125055102739834;0.3127967793556669
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.420431654676259;0.23216666666666666;292.19999999999993;139.30000000000004;0.0;0.0;0.0;0.0;0.0;1.01078485647896;2.0907123686078437;3.401419839217774;4.491715026798863;1.0204259517653322;3.1442005187592037;4.164626470524536;0.9918280268490318;0.32421671271068664
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.4348201438848921;0.24216666666666667;302.19999999999993;145.30000000000004;0.0;0.0;0.0;0.0;0.0;1.1234848224518141;2.2241096536994798;4.801260934834479;5.883617684431422;1.4403782804503438;4.118532379101995;5.558910659552339;1.0744633766132492;0.33555876512614957
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.44589928057553957;0.24833333333333332;309.8999999999999;149.00000000000003;0.0;0.0;0.0;0.0;0.0;1.2383210400834685;2.357297214151232;4.13223775342454;4.7102046326784;1.2396713260273617;3.29714324287488;4.536814568902241;1.1540094480659353;0.3461528631867013
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.4585611510791367;0.2563333333333333;318.69999999999993;153.80000000000004;0.0;0.0;0.0;0.0;0.0;1.3511338474477128;2.4656071188068704;3.967751172155516;4.213582073267789;1.1903253516466548;2.949507451287452;4.139832802934107;1.2278303760995792;0.3542628671473722
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.46992805755395683;0.2628333333333333;326.5999999999999;157.70000000000005;0.0;0.0;0.0;0.0;0.0;1.403333401343171;2.569893082028233;5.766620617563471;5.886805814345606;1.7299861852690412;4.120764070041924;5.850750255310965;1.260604164802489;0.3616673132565299
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4801438848920863;0.26799999999999996;333.69999999999993;160.80000000000004;0.0;0.0;0.0;0.0;0.0;1.442714729360858;2.703336510461041;5.597952249776604;5.653592502590075;1.6793856749329812;3.9575147518130525;5.636900426746034;1.284769990393906;0.3705959288664008
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.49064748201438846;0.27349999999999997;340.99999999999994;164.10000000000005;0.0;0.0;0.0;0.0;0.0;1.5338403846563315;2.827592866452741;6.587757174506344;6.457790711235915;1.9763271523519033;4.52045349786514;6.496780650217043;1.3388968558586658;0.3783909166680489
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.49956834532374095;0.2771666666666666;347.19999999999993;166.30000000000004;0.0;0.0;0.0;0.0;0.0;1.5338403846563315;2.9658199410705324;7.173099489429851;6.97687780288505;2.1519298468289554;4.883814462019535;7.03574430884849;1.3388968558586658;0.3865118838532351
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.5086330935251798;0.28099999999999997;353.49999999999994;168.60000000000005;0.0;0.0;0.0;0.0;0.0;1.5338403846563315;3.1176298196370977;6.75298295606064;6.701352461102964;2.025894886818192;4.6909467227720745;6.716841609590267;1.3388968558586658;0.3948073754922793
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.5197122302158274;0.2871666666666666;361.19999999999993;172.30000000000004;0.0;0.0;0.0;0.0;0.0;1.6518264749814233;3.272841220357015;5.836659878221128;5.645725514498293;1.7509979634663384;3.952007860148805;5.703005823615143;1.405412593677355;0.40266219169849804
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.5313669064748202;0.294;369.29999999999995;176.40000000000003;0.0;0.0;0.0;0.0;0.0;1.786139740070919;3.402341947126671;7.638938465140405;6.918653747036178;2.2916815395421213;4.843057622925324;7.134739162467445;1.4765074349640988;0.40876513416367327
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.5381294964028778;0.29516666666666663;373.99999999999994;177.10000000000002;0.0;0.0;0.0;0.0;0.0;1.786139740070919;3.5035685744056826;7.6328764203472055;6.713180578852015;2.2898629261041616;4.69922640519641;6.989089331300572;1.4765074349640988;0.4132679213585526
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.5466187050359713;0.2983333333333333;379.8999999999999;179.00000000000003;0.0;0.0;0.0;0.0;0.0;1.786139740070919;3.64355907616589;8.225138952865251;7.325950551965552;2.467541685859575;5.128165386375886;7.595707072235461;1.4765074349640988;0.4191311618322214
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5553956834532375;0.3018333333333333;385.99999999999994;181.10000000000002;0.0;0.0;0.0;0.0;0.0;1.786139740070919;3.808310774881323;7.963411910510384;7.191117420568526;2.389023573153115;5.0337821943979675;7.422805767551083;1.4765074349640988;0.42552580340350343
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5653237410071944;0.30666666666666664;392.8999999999999;184.00000000000003;0.0;0.0;0.0;0.0;0.0;1.8293505213633752;3.9667153758288936;5.3895752378095825;4.862435502688341;1.6168725713428747;3.4037048518818387;5.020577423224713;1.498383223231;0.43119678933397765
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5746762589928059;0.3108333333333333;399.3999999999999;186.50000000000003;0.0;0.0;0.0;0.0;0.0;1.9011600992515474;4.0432462483350555;3.54427949816072;3.111828296849511;1.063283849448216;2.1782798077946572;3.241563657242873;1.533708101207576;0.4337798382815855
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5910791366906477;0.3231666666666666;410.7999999999999;193.90000000000003;0.0;0.0;0.0;0.0;0.0;1.9820618558869256;4.1319335919902125;7.510933052163713;6.353895818972591;2.253279915649114;4.447727073280813;6.701006988929927;1.57201545095386;0.4366521287991743
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.6061870503597124;0.33399999999999996;421.2999999999999;200.40000000000003;0.0;0.0;0.0;0.0;0.0;2.1466335307622426;4.313984525392673;6.9037817456212105;5.536485340720109;2.071134523686363;3.875539738504076;5.946674262190439;1.6453181918367514;0.4421637445632732
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.6205755395683455;0.344;431.2999999999999;206.40000000000003;0.0;0.0;0.0;0.0;0.0;2.2855337524896977;4.448675727075368;7.495560232173246;5.6109940880473985;2.248668069651974;3.9276958616331785;6.176363931285152;1.7026616369054688;0.4459305011459811
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.629496402877698;0.3476666666666666;437.4999999999999;208.60000000000002;0.0;0.0;0.0;0.0;0.0;2.3356863257176377;4.5399435066019365;10.827411454998575;7.758367507527492;3.2482234364995723;5.430857255269244;8.679080691768815;1.7224073134092808;0.4483424508238136
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.6375539568345325;0.3503333333333333;443.0999999999999;210.20000000000002;0.0;0.0;0.0;0.0;0.0;2.3356863257176377;4.666676353359291;11.433450481264654;8.127910615154757;3.430035144379396;5.68953743060833;9.119572574987727;1.7224073134092808;0.45151425090164027
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.6467625899280577;0.3543333333333333;449.4999999999999;212.60000000000002;0.0;0.0;0.0;0.0;0.0;2.3356863257176377;4.827711415861214;10.211927199333507;7.310956555494148;3.063578159800052;5.117669588845903;8.181247748645955;1.7224073134092808;0.45526517010487083
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6562589928057555;0.35866666666666663;456.0999999999999;215.20000000000002;0.0;0.0;0.0;0.0;0.0;2.3356863257176377;4.944127840216456;11.159034330216615;8.031085414842112;3.3477102990649845;5.621759790389478;8.969470089454463;1.7224073134092808;0.45779476867889823
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6654676258992807;0.36266666666666664;462.4999999999999;217.60000000000002;0.0;0.0;0.0;0.0;0.0;2.4656131473792176;5.050051399975785;7.691389152761443;5.425954039023808;2.3074167458284327;3.7981678273166652;6.105584573145098;1.7713165322006734;0.45997187234225506
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6700719424460433;0.36266666666666664;465.6999999999999;217.60000000000002;0.0;0.0;0.0;0.0;0.0;2.4796519134923054;5.05599647663044;4.590870462989682;3.120756189329502;1.3772611388969045;2.1845293325306514;3.561790471427556;1.776413530767291;0.46009068081703397
