projectid;CURRENT.DATE;simulationid;DevStage1;DevStage2;TSUM1;TSUM2;Yield1_per_sqm;Yield2_per_sqm;Yield1_per_fraction;Yield2_per_fraction;TotalYield_per_sqm;LAI1;LAI2;InterceptedPAR1_per_sqm;InterceptedPAR2_per_sqm;InterceptedPAR1_per_fraction;InterceptedPAR2_per_fraction;TotalInterceptedPAR;Height1;Height2
TestProject;31.01.1987;TestProject_00__TESTSIMULATION;0.0076258992805755405;0.0;5.300000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05024409490706576;0.0;0.0013390453955020234;0.0;5.356181582008094E-4;0.0;5.356181582008094E-4;0.06202278699806857;0.0
TestProject;01.02.1987;TestProject_00__TESTSIMULATION;0.017410071942446044;0.0;12.100000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.05455519959744467;0.0;0.12412248513062119;0.0;0.04964899405224848;0.0;0.04964899405224848;0.06727231464863453;0.0
TestProject;02.02.1987;TestProject_00__TESTSIMULATION;0.027913669064748202;0.0;19.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06011341486768394;0.0;0.08690697070186376;0.0;0.034762788280745506;0.0;0.034762788280745506;0.07402374091766334;0.0
TestProject;03.02.1987;TestProject_00__TESTSIMULATION;0.03726618705035971;0.0;25.900000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06469817705399254;0.0;0.08961893248453169;0.0;0.03584757299381268;0.0;0.03584757299381268;0.07957863362832773;0.0
TestProject;04.02.1987;TestProject_00__TESTSIMULATION;0.04661870503597122;0.0;32.400000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0;0.15372634359565168;0.0;0.061490537438260676;0.0;0.061490537438260676;0.08554297923600768;0.0
TestProject;05.02.1987;TestProject_00__TESTSIMULATION;0.051798561151079135;0.0;36.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.06963261234323952;0.0;0.1927226525103559;0.0;0.07708906100414237;0.0;0.07708906100414237;0.08554297923600768;0.0
TestProject;06.02.1987;TestProject_00__TESTSIMULATION;0.05870503597122302;0.0;40.80000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.07128978332271911;0.0;0.29162176119141453;0.0;0.11664870447656582;0.0;0.11664870447656582;0.08754273469042506;0.0
TestProject;07.02.1987;TestProject_00__TESTSIMULATION;0.06546762589928057;0.0;45.500000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.07277212807243129;0.0;0.29544144752444057;0.0;0.11817657900977624;0.0;0.11817657900977624;0.0893301189092674;0.0
TestProject;08.02.1987;TestProject_00__TESTSIMULATION;0.07338129496402877;0.0;51.000000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.07605319470258963;0.0;0.3151933308387152;0.0;0.1260773323354861;0.0;0.1260773323354861;0.0932816609564191;0.0
TestProject;09.02.1987;TestProject_00__TESTSIMULATION;0.08446043165467626;0.0;58.70000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.0;0.35305668693287634;0.0;0.14122267477315054;0.0;0.14122267477315054;0.1037758432370206;0.0
TestProject;10.02.1987;TestProject_00__TESTSIMULATION;0.08949640287769785;0.0;62.20000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.0;0.2214049612306394;0.0;0.08856198449225577;0.0;0.08856198449225577;0.1037758432370206;0.0
TestProject;11.02.1987;TestProject_00__TESTSIMULATION;0.09280575539568346;0.0;64.50000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.08479300284274903;0.0;0.1268725058737372;0.0;0.05074900234949488;0.0;0.05074900234949488;0.1037758432370206;0.0
TestProject;12.02.1987;TestProject_00__TESTSIMULATION;0.10143884892086331;0.0;70.50000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.08992833053880381;0.0;0.21338095156885026;0.0;0.08535238062754011;0.0;0.08535238062754011;0.10992064910216814;0.0
TestProject;13.02.1987;TestProject_00__TESTSIMULATION;0.10762589928057555;0.0;74.80000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.09072500659094083;0.0;0.2711125188918746;0.0;0.10844500755674985;0.0;0.10844500755674985;0.11087251899737804;0.0
TestProject;14.02.1987;TestProject_00__TESTSIMULATION;0.11654676258992806;0.0;81.00000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.09678703271434456;0.0;0.1783289138659746;0.0;0.07133156554638985;0.0;0.07133156554638985;0.11810303217284546;0.0
TestProject;15.02.1987;TestProject_00__TESTSIMULATION;0.12532374100719426;0.0;87.10000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.10295098752922036;0.0;0.4329624176937345;0.0;0.1731849670774938;0.0;0.1731849670774938;0.12543268410193265;0.0
TestProject;16.02.1987;TestProject_00__TESTSIMULATION;0.13338129496402878;0.0;92.7;0.0;0.0;0.0;0.0;0.0;0.0;0.10790951218002176;0.0;0.44706078542112787;0.0;0.17882431416845115;0.0;0.17882431416845115;0.1313125674888438;0.0
TestProject;17.02.1987;TestProject_00__TESTSIMULATION;0.13985611510791368;0.0;97.2;0.0;0.0;0.0;0.0;0.0;0.0;0.10950749843238916;0.0;0.2459885703711735;0.0;0.09839542814846941;0.0;0.09839542814846941;0.13320437659362;0.0
TestProject;18.02.1987;TestProject_00__TESTSIMULATION;0.1535251798561151;0.0;106.7;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0;0.5041553907598961;0.0;0.20166215630395845;0.0;0.20166215630395845;0.1558396289972669;0.0
TestProject;19.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.3703169790652646;0.0;0.14812679162610584;0.0;0.14812679162610584;0.1558396289972669;0.007148407938778523
TestProject;20.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.572203202787413;0.0011155056403667314;0.2288812811149652;6.693033842200388E-4;0.22955058449918522;0.1558396289972669;0.007148407938778523
TestProject;21.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.5011452887157736;0.1140560420340989;0.20045811548630943;0.06843362522045934;0.2688917407067688;0.1558396289972669;0.007148407938778523
TestProject;22.02.1987;TestProject_00__TESTSIMULATION;0.15827338129496402;0.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.21317374221491858;0.04851637608913162;0.08526949688596744;0.02910982565347897;0.11437932253944641;0.1558396289972669;0.007148407938778523
TestProject;23.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0;110.9;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.6320414462161621;0.14384679928181132;0.2528165784864648;0.08630807956908679;0.3391246580555516;0.1558396289972669;0.007148407938778523
TestProject;24.02.1987;TestProject_00__TESTSIMULATION;0.159568345323741;0.0;110.9;0.0;0.0;0.0;0.0;0.0;0.0;0.12872688967297688;0.0288;0.2169136324292154;0.04936754058192341;0.08676545297168617;0.02962052434915404;0.11638597732084022;0.1558396289972669;0.007148407938778523
TestProject;25.02.1987;TestProject_00__TESTSIMULATION;0.16733812949640287;0.002333333333333334;116.30000000000001;1.4000000000000004;0.0;0.0;0.0;0.0;0.0;0.1341358410638346;0.030888235620121437;0.24122962510332327;0.056563274174833374;0.09649185004132932;0.033937964504900026;0.13042981454622934;0.16217078865418233;0.0076627345082749265
TestProject;26.02.1987;TestProject_00__TESTSIMULATION;0.17784172661870504;0.007833333333333335;123.60000000000001;4.700000000000001;0.0;0.0;0.0;0.0;0.0;0.1478019239594843;0.03642937253950729;0.6493323918695512;0.16319943153737415;0.2597329567478205;0.09791965892242449;0.357652615670245;0.17809081949520772;0.009024900748828446
TestProject;27.02.1987;TestProject_00__TESTSIMULATION;0.18676258992805755;0.011500000000000003;129.8;6.900000000000002;0.0;0.0;0.0;0.0;0.0;0.1576776920392983;0.040665309686428584;0.6642618703776425;0.174543765019556;0.265704748151057;0.1047262590117336;0.3704310071627906;0.18952787710875774;0.010063670150611603
TestProject;28.02.1987;TestProject_00__TESTSIMULATION;0.19913669064748202;0.019166666666666672;138.4;11.500000000000004;0.0;0.0;0.0;0.0;0.0;0.18051123610895375;0.051181359175124314;0.8751681814032669;0.25324896263410507;0.35006727256130676;0.15194937758046304;0.5020166501417698;0.215756005461048;0.012633006758886178
TestProject;01.03.1987;TestProject_00__TESTSIMULATION;0.2152517985611511;0.03116666666666667;149.6;18.700000000000003;0.0;0.0;0.0;0.0;0.0;0.2230671898259868;0.07335974758288344;1.1275182713482266;0.3789134123765816;0.45100730853929066;0.22734804742594894;0.6783553559652395;0.26384664613108927;0.01800765863952203
TestProject;02.03.1987;TestProject_00__TESTSIMULATION;0.23266187050359713;0.044666666666666674;161.7;26.800000000000004;0.0;0.0;0.0;0.0;0.0;0.2694358831790672;0.10998845295455051;1.3195115939579176;0.5467092951228771;0.5278046375831671;0.32802557707372626;0.8558302146568934;0.3150940365809063;0.026754693738615443
TestProject;03.03.1987;TestProject_00__TESTSIMULATION;0.24733812949640288;0.05500000000000001;171.89999999999998;33.0;0.0;0.0;0.0;0.0;0.0;0.28740880608779423;0.1499610190227797;1.359271899629691;0.7073872684448703;0.5437087598518765;0.42443236106692217;0.9681411209187987;0.33464065081208666;0.03611921566068865
TestProject;04.03.1987;TestProject_00__TESTSIMULATION;0.2624460431654676;0.06583333333333334;182.39999999999998;39.5;0.0;0.0;0.0;0.0;0.0;0.32423131622901114;0.20755064603002954;1.510936698331358;0.9554827198185167;0.6043746793325432;0.57328963189111;1.1776643112236531;0.37414287549527636;0.049286097623830905
TestProject;05.03.1987;TestProject_00__TESTSIMULATION;0.2779856115107913;0.07716666666666668;193.2;46.3;0.0;0.0;0.0;0.0;0.0;0.37712571949990775;0.29159778005980735;1.7173482695533626;1.289219183608601;0.686939307821345;0.7735315101651606;1.4604708179865056;0.4296288885042396;0.06783424430440776
TestProject;06.03.1987;TestProject_00__TESTSIMULATION;0.2933812949640287;0.08833333333333335;203.89999999999998;53.0;0.0;0.0;0.0;0.0;0.0;0.4322705906154617;0.4076363129868233;1.9852811211477517;1.7643155711186118;0.7941124484591007;1.058589342671167;1.8527017911302677;0.4859342573951239;0.0921946643961753
TestProject;07.03.1987;TestProject_00__TESTSIMULATION;0.3092086330935251;0.10000000000000002;214.89999999999998;60.0;0.0;0.0;0.0;0.0;0.0;0.5114394298635945;0.5784634633878052;2.324853747305332;2.3860316212422528;0.9299414989221328;1.4316189727453517;2.3615604716674845;0.5641025509055025;0.125580672177588
TestProject;08.03.1987;TestProject_00__TESTSIMULATION;0.32287769784172654;0.10916666666666669;224.39999999999998;65.5;0.0;0.0;0.0;0.0;0.0;0.6012819908282405;0.7615648938402089;2.6101328409319944;2.872865372370731;1.0440531363727978;1.7237192234224386;2.767772359795236;0.649141220602652;0.15833673337887216
TestProject;09.03.1987;TestProject_00__TESTSIMULATION;0.3375539568345323;0.11950000000000002;234.59999999999997;71.7;0.0;0.0;0.0;0.0;0.0;0.7021881917766871;0.8385294954788941;2.1010751224003346;2.149689672570837;0.8404300489601338;1.2898138035425022;2.130243852502636;0.740206212511566;0.17123495369172326
TestProject;10.03.1987;TestProject_00__TESTSIMULATION;0.3526618705035971;0.13033333333333336;245.09999999999997;78.2;0.0;0.0;0.0;0.0;0.0;0.7796129688597292;0.8915811467319237;2.5991893812078803;2.487122962472832;1.0396757524831521;1.4922737774836992;2.5319495299668513;0.8070302294415715;0.17984107118287457
TestProject;11.03.1987;TestProject_00__TESTSIMULATION;0.36834532374100715;0.14183333333333337;255.99999999999997;85.1;0.0;0.0;0.0;0.0;0.0;0.8773259108053887;0.9616628167350237;2.9694155372808435;2.6792542163957536;1.1877662149123374;1.607552529837452;2.7953187447497894;0.8877547439368949;0.19086542803943224
TestProject;12.03.1987;TestProject_00__TESTSIMULATION;0.38273381294964026;0.15183333333333338;266.0;91.1;0.0;0.0;0.0;0.0;0.0;0.9860173586576547;1.0380498777288845;4.225841491335118;3.5838546024836546;1.6903365965340473;2.1503127614901927;3.84064935802424;0.973035080423448;0.20244973771941177
TestProject;13.03.1987;TestProject_00__TESTSIMULATION;0.39381294964028773;0.15800000000000003;273.7;94.8;0.0;0.0;0.0;0.0;0.0;1.097975249806434;1.1164081783709512;3.662263439474404;2.9256553118534656;1.4649053757897617;1.7553931871120794;3.2202985629018412;1.0561645106017492;0.2138820869526608
TestProject;14.03.1987;TestProject_00__TESTSIMULATION;0.40647482014388486;0.16600000000000004;282.5;99.6;0.0;0.0;0.0;0.0;0.0;1.2089590944380566;1.1816292447987298;3.5366793708779323;2.65424802108683;1.414671748351173;1.592548812652098;3.0072205610032707;1.1341032335890167;0.22306204940484103
TestProject;15.03.1987;TestProject_00__TESTSIMULATION;0.417841726618705;0.17250000000000004;290.4;103.5;0.0;0.0;0.0;0.0;0.0;1.2607361558129977;1.2456239620155714;5.1440653328275;3.75541535628358;2.057626133131;2.253249213770148;4.310875346901148;1.1690104954863378;0.23178306355604322
TestProject;16.03.1987;TestProject_00__TESTSIMULATION;0.4280575539568345;0.1776666666666667;297.5;106.6;0.0;0.0;0.0;0.0;0.0;1.2999190852527591;1.3288758934669764;5.0013459051552385;3.6794339415015025;2.0005383620620956;2.2076603649009012;4.208198726962997;1.1948327555267468;0.2427186709657596
TestProject;17.03.1987;TestProject_00__TESTSIMULATION;0.4385611510791366;0.1831666666666667;304.8;109.89999999999999;0.0;0.0;0.0;0.0;0.0;1.3909201423075892;1.4082049156261685;5.916310502759153;4.281936721425781;2.3665242011036614;2.5691620328554685;4.93568623395913;1.2528877724041605;0.2527238716857542
TestProject;18.03.1987;TestProject_00__TESTSIMULATION;0.4474820143884891;0.18683333333333335;311.0;112.1;0.0;0.0;0.0;0.0;0.0;1.3909201423075892;1.4984088135660425;6.427433282543196;4.705584369078879;2.5709733130172783;2.823350621447327;5.394323934464605;1.2528877724041605;0.2636287430487264
TestProject;19.03.1987;TestProject_00__TESTSIMULATION;0.45654676258992793;0.19066666666666668;317.3;114.39999999999999;0.0;0.0;0.0;0.0;0.0;1.3909201423075892;1.599397145464194;6.051463881421565;4.6258077436999745;2.4205855525686264;2.7754846462199847;5.196070198788611;1.2528877724041605;0.2752677877330144
TestProject;20.03.1987;TestProject_00__TESTSIMULATION;0.4676258992805754;0.19683333333333333;325.0;118.1;0.0;0.0;0.0;0.0;0.0;1.509843928187941;1.7053104319740124;5.268288361347539;3.986820158298779;2.1073153445390154;2.392092094979267;4.499407439518283;1.3248817653354297;0.28685922083495996
TestProject;21.03.1987;TestProject_00__TESTSIMULATION;0.4792805755395682;0.20366666666666666;333.1;122.19999999999999;0.0;0.0;0.0;0.0;0.0;1.6465594226620641;1.7960415851949243;6.926045370459359;4.9437157237991185;2.7704181481837438;2.966229434279471;5.736647582463215;1.4025261700408937;0.29631242886682335
TestProject;22.03.1987;TestProject_00__TESTSIMULATION;0.48604316546762577;0.20483333333333334;337.8;122.89999999999999;0.0;0.0;0.0;0.0;0.0;1.6465594226620641;1.8679386285736692;6.899769014860459;4.826578341059969;2.759907605944184;2.8959470046359814;5.655854610580166;1.4025261700408937;0.303504646614743
TestProject;23.03.1987;TestProject_00__TESTSIMULATION;0.4945323741007193;0.20800000000000002;343.7;124.8;0.0;0.0;0.0;0.0;0.0;1.6465594226620641;1.9679833489178378;7.434521466394653;5.360753623726581;2.9738085865578614;3.2164521742359486;6.1902607607938105;1.4025261700408937;0.3130920174236571
TestProject;24.03.1987;TestProject_00__TESTSIMULATION;0.5033093525179855;0.21150000000000002;349.8;126.89999999999999;0.0;0.0;0.0;0.0;0.0;1.6465594226620641;2.0878164759405995;7.196936684092733;5.3671045807348605;2.878774673637093;3.2202627484409163;6.099037422078009;1.4025261700408937;0.3239620035862735
TestProject;25.03.1987;TestProject_00__TESTSIMULATION;0.5132374100719423;0.21633333333333335;356.7;129.79999999999998;0.0;0.0;0.0;0.0;0.0;1.6909925109765565;2.205332531390652;4.880764325693537;3.6957574927013193;1.952305730277415;2.2174544956207916;4.169760225898207;1.4266393977527791;0.3340076284592398
TestProject;26.03.1987;TestProject_00__TESTSIMULATION;0.5225899280575539;0.22050000000000003;363.2;132.29999999999998;0.0;0.0;0.0;0.0;0.0;1.7651812171089794;2.26315183476087;3.2176317651474893;2.381021927110999;1.2870527060589958;1.4286131562665993;2.7156658623255954;1.4657255945558827;0.3387377081912848
TestProject;27.03.1987;TestProject_00__TESTSIMULATION;0.5389928057553957;0.23283333333333336;374.59999999999997;139.7;0.0;0.0;0.0;0.0;0.0;1.8491876103065086;2.3316015408805346;6.834245337856645;4.887456596040774;2.7336981351426584;2.9324739576244645;5.666172092767123;1.5082686979721842;0.34416350821692443
TestProject;28.03.1987;TestProject_00__TESTSIMULATION;0.5541007194244604;0.2436666666666667;385.09999999999997;146.2;0.0;0.0;0.0;0.0;0.0;2.021277653957408;2.473923131920624;6.314565341385453;4.314719044290239;2.5258261365541816;2.5888314265741434;5.1146575631283255;1.59003404758935;0.35486758501966686
TestProject;29.03.1987;TestProject_00__TESTSIMULATION;0.5684892086330935;0.2536666666666667;395.09999999999997;152.2;0.0;0.0;0.0;0.0;0.0;2.167955563106501;2.586132366027036;6.869475318873071;4.39223382025618;2.7477901275492282;2.635340292153708;5.383130419702937;1.6543815701610893;0.3627859774274208
TestProject;30.03.1987;TestProject_00__TESTSIMULATION;0.577410071942446;0.25733333333333336;401.29999999999995;154.39999999999998;0.0;0.0;0.0;0.0;0.0;2.221267868929187;2.6687966826373035;9.916329404765579;6.084480819712265;3.9665317619062317;3.650688491827359;7.61722025373359;1.6766247287548361;0.3683417227514278
TestProject;31.03.1987;TestProject_00__TESTSIMULATION;0.5854676258992805;0.26;406.9;155.99999999999997;0.0;0.0;0.0;0.0;0.0;2.221267868929187;2.7819239364195267;10.461643501287833;6.4337052473933065;4.184657400515134;3.860223148435984;8.044880548951117;1.6766247287548361;0.3755820913425819
TestProject;01.04.1987;TestProject_00__TESTSIMULATION;0.5946762589928056;0.264;413.29999999999995;158.39999999999998;0.0;0.0;0.0;0.0;0.0;2.221267868929187;2.9269893194568395;9.341114217391025;5.872351250897185;3.73644568695641;3.5234107505383108;7.2598564374947205;1.6766247287548361;0.3842869477838674
TestProject;02.04.1987;TestProject_00__TESTSIMULATION;0.6041726618705034;0.26833333333333337;419.9;160.99999999999997;0.0;0.0;0.0;0.0;0.0;2.221267868929187;3.043867220357841;10.203536947881748;6.527457399916509;4.081414779152699;3.916474439949905;7.997889219102604;1.6766247287548361;0.39085530398838114
TestProject;03.04.1987;TestProject_00__TESTSIMULATION;0.6133812949640286;0.27233333333333337;426.29999999999995;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.3608145228706916;3.1577288121823837;7.059756074424765;4.457139617642641;2.8239024297699062;2.674283770585584;5.498186200355491;1.732115946748869;0.3968954324339625
TestProject;04.04.1987;TestProject_00__TESTSIMULATION;0.6179856115107912;0.27233333333333337;429.49999999999994;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.3760044572276153;3.1950578104551255;4.207519682101696;2.5556423064377123;1.6830078728406783;1.5333853838626272;3.216393256703306;1.7379259097627404;0.3988019798228978
TestProject;05.04.1987;TestProject_00__TESTSIMULATION;0.6231654676258992;0.27233333333333337;433.09999999999997;163.39999999999998;0.0;0.0;0.0;0.0;0.0;2.378020786813935;3.22359616327828;4.6732309162178485;2.8350234653833617;1.8692923664871395;1.701014079230017;3.5703064457171565;1.7386938188757892;0.40023573861955897
TestProject;06.04.1987;TestProject_00__TESTSIMULATION;0.635251798561151;0.27966666666666673;441.49999999999994;167.79999999999998;0.0;0.0;0.0;0.0;0.0;2.4505757352533295;3.2809765547869914;4.736592234969029;2.85145167291823;1.8946368939876117;1.710871003750938;3.6055078977385495;1.7658171270952971;0.4030573253292267
TestProject;07.04.1987;TestProject_00__TESTSIMULATION;0.6522302158273381;0.29266666666666674;453.29999999999995;175.6;0.0;0.0;0.0;0.0;0.0;2.5420175416150697;3.3652652415347504;7.384594743267427;4.321766968982862;2.953837897306971;2.5930601813897174;5.546898078696689;1.798628825304514;0.40705801533823716
TestProject;08.04.1987;TestProject_00__TESTSIMULATION;0.6692086330935252;0.30566666666666675;465.09999999999997;183.4;0.0;0.0;0.0;0.0;0.0;2.6782953953748474;3.496147184160286;8.604871059400514;4.860982043346505;3.4419484237602056;2.9165892260079027;6.358537649768108;1.8448276615472876;0.41294548719989954
TestProject;09.04.1987;TestProject_00__TESTSIMULATION;0.6870503597122302;0.31966666666666677;477.49999999999994;191.8;0.0;0.0;0.0;0.0;0.0;2.8283811964461143;3.6434861313244635;8.529149646471264;4.598486437904589;3.411659858588506;2.7590918627427534;6.170751721331259;1.8921942063312875;0.4191282122961451
TestProject;10.04.1987;TestProject_00__TESTSIMULATION;0.7024460431654675;0.3308333333333334;488.19999999999993;198.5;0.0;0.0;0.0;0.0;0.0;2.9612871834665824;3.765290992123594;13.02148759367033;6.689387763156622;5.2085950374681325;4.013632657893973;9.222227695362106;1.931271925539473;0.423906518637596
